client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754534113334,1754534113,KXMLBGAME-25AUG06SDAZ-SD,25,75,1,yes
1754534113334,1754534113,KXMLBGAME-25AUG06SDAZ-SD,26,74,35,yes
1754534120445,1754534120,KXMLBGAME-25AUG06CWSSEA-SEA,96,4,25,yes
1754534122735,1754534122,KXMLBGAME-25AUG06CWSSEA-CWS,6,94,29,yes
1754534122735,1754534122,KXMLBGAME-25AUG06CWSSEA-CWS,6,94,127,yes
1754534129065,1754534128,KXMLBGAME-25AUG06SDAZ-AZ,76,24,19,yes
1754534137996,1754534137,KXMLBGAME-25AUG06SDAZ-SD,26,74,1,yes
1754534138002,1754534137,KXMLBGAME-25AUG06SDAZ-SD,27,73,20,yes
1754534144964,1754534144,KXMLBGAME-25AUG06SDAZ-AZ,75,25,10,no
1754534147435,1754534147,KXMLBGAME-25AUG06CWSSEA-SEA,97,3,102,yes
1754534149954,1754534149,KXMLBGAME-25AUG06SDAZ-SD,24,76,25,no
1754534149954,1754534149,KXMLBGAME-25AUG06SDAZ-SD,24,76,3,no
1754534150608,1754534150,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,300,yes
1754534150608,1754534150,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,24,yes
1754534150608,1754534150,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,200,yes
1754534150608,1754534150,KXMLBGAME-25AUG06CWSSEA-CWS,6,94,200,yes
1754534150608,1754534150,KXMLBGAME-25AUG06CWSSEA-CWS,14,86,62,yes
1754534154126,1754534154,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,56,yes
1754534157005,1754534156,KXMLBGAME-25AUG06SDAZ-AZ,72,28,10,no
1754534157165,1754534157,KXMLBGAME-25AUG06CWSSEA-SEA,96,4,498,yes
1754534157165,1754534157,KXMLBGAME-25AUG06CWSSEA-SEA,97,3,100,yes
1754534160416,1754534160,KXMLBGAME-25AUG06SDAZ-AZ,71,29,190,yes
1754534160416,1754534160,KXMLBGAME-25AUG06SDAZ-AZ,71,29,200,yes
1754534160416,1754534160,KXMLBGAME-25AUG06SDAZ-AZ,72,28,292,yes
1754534170779,1754534170,KXMLBGAME-25AUG06SDAZ-AZ,71,29,27,yes
1754534171906,1754534171,KXMLBGAME-25AUG06CWSSEA-CWS,2,98,13,no
1754534173575,1754534173,KXMLBGAME-25AUG06SDAZ-SD,32,68,1,yes
1754534173575,1754534173,KXMLBGAME-25AUG06SDAZ-SD,33,67,71,yes
1754534173815,1754534173,KXMLBGAME-25AUG06SDAZ-AZ,70,30,374,yes
1754534179896,1754534179,KXMLBGAME-25AUG06SDAZ-SD,33,67,98,yes
1754534183195,1754534183,KXMLBGAME-25AUG06SDAZ-SD,30,70,6,yes
1754534185495,1754534185,KXMLBGAME-25AUG06SDAZ-SD,30,70,5,yes
1754534187773,1754534187,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,24,yes
1754534201836,1754534201,KXMLBGAME-25AUG06CWSSEA-CWS,2,98,737,no
1754534201836,1754534201,KXMLBGAME-25AUG06CWSSEA-CWS,2,98,100,no
1754534201836,1754534201,KXMLBGAME-25AUG06CWSSEA-CWS,2,98,300,no
1754534201836,1754534201,KXMLBGAME-25AUG06CWSSEA-CWS,1,99,134,no
1754534208806,1754534208,KXMLBGAME-25AUG06SDAZ-SD,31,69,200,yes
1754534208806,1754534208,KXMLBGAME-25AUG06SDAZ-SD,31,69,200,yes
1754534208806,1754534208,KXMLBGAME-25AUG06SDAZ-SD,31,69,357,yes
1754534214576,1754534214,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,93,yes
1754534214766,1754534214,KXMLBGAME-25AUG06SDAZ-AZ,71,29,2,yes
1754534216815,1754534216,KXMLBGAME-25AUG06SDAZ-SD,31,69,5,yes
1754534223285,1754534223,KXMLBGAME-25AUG06SDAZ-AZ,70,30,10,no
1754534223397,1754534223,KXMLBGAME-25AUG06SDAZ-AZ,70,30,259,yes
1754534241455,1754534241,KXMLBGAME-25AUG06CWSSEA-CWS,4,96,11,yes
1754534245717,1754534245,KXMLBGAME-25AUG06SDAZ-SD,31,69,36,yes
1754534246483,1754534246,KXMLBGAME-25AUG06CWSSEA-SEA,97,3,108,yes
1754534246785,1754534246,KXMLBGAME-25AUG06SDAZ-AZ,71,29,26,yes
1754534247794,1754534247,KXMLBGAME-25AUG06SDAZ-SD,31,69,30,yes
1754534273085,1754534273,KXMLBGAME-25AUG06SDAZ-AZ,71,29,83,yes
1754534277975,1754534277,KXMLBGAME-25AUG06SDAZ-SD,32,68,29,yes
1754534282456,1754534282,KXMLBGAME-25AUG06CWSSEA-SEA,96,4,61,no
1754534290940,1754534290,KXMLBGAME-25AUG06SDAZ-AZ,70,30,184,yes
1754534292003,1754534291,KXMLBGAME-25AUG06CWSSEA-CWS,4,96,23,yes
1754534295895,1754534295,KXMLBGAME-25AUG06CWSSEA-SEA,97,3,92,yes
1754534297956,1754534297,KXMLBGAME-25AUG06SDAZ-SD,32,68,149,yes
1754534299954,1754534299,KXMLBGAME-25AUG06CWSSEA-SEA,97,3,140,yes
1754534315795,1754534315,KXMLBGAME-25AUG06CWSSEA-CWS,3,97,17,no
1754534318554,1754534318,KXMLBGAME-25AUG06SDAZ-SD,32,68,149,yes
1754534322336,1754534322,KXMLBGAME-25AUG06CWSSEA-CWS,3,97,283,no
1754534322336,1754534322,KXMLBGAME-25AUG06CWSSEA-CWS,2,98,243,no
1754534322336,1754534322,KXMLBGAME-25AUG06CWSSEA-CWS,2,98,89,no
1754534322583,1754534322,KXMLBGAME-25AUG06CWSSEA-CWS,4,96,294,yes
1754534324305,1754534324,KXMLBGAME-25AUG06CWSSEA-CWS,4,96,190,yes
1754534326076,1754534326,KXMLBGAME-25AUG06SDAZ-SD,31,69,40,yes
1754534327696,1754534327,KXMLBGAME-25AUG06SDAZ-AZ,69,31,10,no
1754534330305,1754534330,KXMLBGAME-25AUG06CWSSEA-SEA,96,4,11,no
1754534330305,1754534330,KXMLBGAME-25AUG06CWSSEA-SEA,96,4,100,no
1754534330565,1754534330,KXMLBGAME-25AUG06CWSSEA-CWS,4,96,90,yes
1754534334425,1754534334,KXMLBGAME-25AUG06CWSSEA-CWS,4,96,50,yes
1754534337850,1754534337,KXMLBGAME-25AUG06CWSSEA-SEA,96,4,100,no
1754534337850,1754534337,KXMLBGAME-25AUG06CWSSEA-SEA,95,5,65,no
1754534337850,1754534337,KXMLBGAME-25AUG06CWSSEA-SEA,95,5,35,no
1754534337980,1754534337,KXMLBGAME-25AUG06SDAZ-SD,31,69,3,yes
1754534339476,1754534339,KXMLBGAME-25AUG06CWSSEA-CWS,4,96,96,yes
1754534340155,1754534340,KXMLBGAME-25AUG06SDAZ-SD,31,69,555,yes
1754534343925,1754534343,KXMLBGAME-25AUG06SDAZ-SD,31,69,153,yes
1754534345265,1754534345,KXMLBGAME-25AUG06SDAZ-SD,31,69,1,yes
1754534346755,1754534346,KXMLBGAME-25AUG06SDAZ-SD,31,69,3,yes
1754534359744,1754534359,KXMLBGAME-25AUG06SDAZ-SD,31,69,15,yes
1754534361975,1754534361,KXMLBGAME-25AUG06SDAZ-SD,31,69,3,yes
1754534366286,1754534366,KXMLBGAME-25AUG06SDAZ-SD,31,69,1539,yes
1754534370604,1754534370,KXMLBGAME-25AUG06CWSSEA-CWS,7,93,13,yes
1754534380188,1754534380,KXMLBGAME-25AUG06CWSSEA-CWS,6,94,24,yes
1754534397866,1754534397,KXMLBGAME-25AUG06CWSSEA-CWS,6,94,15,yes
1754534398845,1754534398,KXMLBGAME-25AUG06CWSSEA-CWS,6,94,31,yes
1754534401184,1754534401,KXMLBGAME-25AUG06SDAZ-AZ,72,28,21,yes
1754534401607,1754534401,KXMLBGAME-25AUG06CWSSEA-CWS,6,94,15,yes
1754534401927,1754534401,KXMLBGAME-25AUG06SDAZ-SD,31,69,20,yes
1754534404615,1754534404,KXMLBGAME-25AUG06SDAZ-AZ,72,28,79,yes
1754534404615,1754534404,KXMLBGAME-25AUG06SDAZ-AZ,72,28,21,yes
1754534404615,1754534404,KXMLBGAME-25AUG06SDAZ-AZ,72,28,20,yes
1754534404615,1754534404,KXMLBGAME-25AUG06SDAZ-AZ,73,27,500,yes
1754534404615,1754534404,KXMLBGAME-25AUG06SDAZ-AZ,73,27,53,yes
1754534405686,1754534405,KXMLBGAME-25AUG06CWSSEA-SEA,96,4,100,yes
1754534405686,1754534405,KXMLBGAME-25AUG06CWSSEA-SEA,96,4,300,yes
1754534405686,1754534405,KXMLBGAME-25AUG06CWSSEA-SEA,96,4,119,yes
1754534422970,1754534422,KXMLBGAME-25AUG06SDAZ-AZ,73,27,13,yes
1754534426974,1754534426,KXMLBGAME-25AUG06SDAZ-SD,30,70,53,yes
1754534426974,1754534426,KXMLBGAME-25AUG06SDAZ-SD,30,70,13,yes
1754534429995,1754534429,KXMLBGAME-25AUG06SDAZ-AZ,70,30,31,yes
1754534434426,1754534434,KXMLBGAME-25AUG06SDAZ-AZ,70,30,111,yes
1754534444796,1754534444,KXMLBGAME-25AUG06SDAZ-SD,28,72,91,no
1754534461576,1754534461,KXMLBGAME-25AUG06CWSSEA-CWS,6,94,500,yes
1754534461576,1754534461,KXMLBGAME-25AUG06CWSSEA-CWS,7,93,107,yes
1754534461864,1754534461,KXMLBGAME-25AUG06CWSSEA-SEA,94,6,14,no
1754534472294,1754534472,KXMLBGAME-25AUG06SDAZ-AZ,73,27,100,yes
1754534477176,1754534477,KXMLBGAME-25AUG06CWSSEA-SEA,93,7,200,no
1754534481954,1754534481,KXMLBGAME-25AUG06SDAZ-SD,28,72,200,no
1754534487276,1754534487,KXMLBGAME-25AUG06CWSSEA-SEA,94,6,23,yes
1754534497736,1754534497,KXMLBGAME-25AUG06SDAZ-SD,28,72,56,yes
1754534497736,1754534497,KXMLBGAME-25AUG06SDAZ-SD,29,71,200,yes
1754534497736,1754534497,KXMLBGAME-25AUG06SDAZ-SD,29,71,74,yes
1754534498105,1754534498,KXMLBGAME-25AUG06CWSSEA-CWS,7,93,96,no
1754534513175,1754534513,KXMLBGAME-25AUG06SDAZ-AZ,74,26,200,yes
1754534513175,1754534513,KXMLBGAME-25AUG06SDAZ-AZ,74,26,74,yes
1754534514265,1754534514,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,52,yes
1754534515595,1754534515,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,27,yes
1754534515596,1754534515,KXMLBGAME-25AUG06CWSSEA-CWS,10,90,68,yes
1754534515596,1754534515,KXMLBGAME-25AUG06CWSSEA-CWS,10,90,500,yes
1754534515596,1754534515,KXMLBGAME-25AUG06CWSSEA-CWS,10,90,5,yes
1754534515596,1754534515,KXMLBGAME-25AUG06CWSSEA-CWS,10,90,300,yes
1754534515596,1754534515,KXMLBGAME-25AUG06CWSSEA-CWS,11,89,39,yes
1754534516665,1754534516,KXMLBGAME-25AUG06SDAZ-SD,27,73,42,yes
1754534516665,1754534516,KXMLBGAME-25AUG06SDAZ-SD,28,72,95,yes
1754534517022,1754534516,KXMLBGAME-25AUG06SDAZ-SD,27,73,31,yes
1754534517022,1754534516,KXMLBGAME-25AUG06SDAZ-SD,28,72,105,yes
1754534517022,1754534516,KXMLBGAME-25AUG06SDAZ-SD,28,72,200,yes
1754534517022,1754534516,KXMLBGAME-25AUG06SDAZ-SD,28,72,5,yes
1754534517864,1754534517,KXMLBGAME-25AUG06SDAZ-SD,28,72,173,yes
1754534519875,1754534519,KXMLBGAME-25AUG06SDAZ-SD,28,72,4,yes
1754534521235,1754534521,KXMLBGAME-25AUG06SDAZ-SD,28,72,40,yes
1754534521786,1754534521,KXMLBGAME-25AUG06SDAZ-AZ,75,25,18,yes
1754534525447,1754534525,KXMLBGAME-25AUG06CWSSEA-CWS,10,90,55,yes
1754534525447,1754534525,KXMLBGAME-25AUG06CWSSEA-CWS,10,90,200,yes
1754534525447,1754534525,KXMLBGAME-25AUG06CWSSEA-CWS,10,90,300,yes
1754534537697,1754534537,KXMLBGAME-25AUG06SDAZ-AZ,74,26,200,yes
1754534537697,1754534537,KXMLBGAME-25AUG06SDAZ-AZ,74,26,200,yes
1754534547568,1754534547,KXMLBGAME-25AUG06CWSSEA-SEA,91,9,1,no
1754534547569,1754534547,KXMLBGAME-25AUG06CWSSEA-SEA,90,10,500,no
1754534547569,1754534547,KXMLBGAME-25AUG06CWSSEA-SEA,90,10,41,no
1754534547569,1754534547,KXMLBGAME-25AUG06CWSSEA-SEA,90,10,300,no
1754534547569,1754534547,KXMLBGAME-25AUG06CWSSEA-SEA,88,12,600,no
1754534547569,1754534547,KXMLBGAME-25AUG06CWSSEA-SEA,87,13,1282,no
1754534550595,1754534550,KXMLBGAME-25AUG06SDAZ-SD,27,73,17,yes
1754534550764,1754534550,KXMLBGAME-25AUG06CWSSEA-SEA,93,7,1,yes
1754534559835,1754534559,KXMLBGAME-25AUG06CWSSEA-SEA,91,9,9,no
1754534560957,1754534560,KXMLBGAME-25AUG06SDAZ-SD,28,72,17,yes
1754534570016,1754534569,KXMLBGAME-25AUG06CWSSEA-SEA,92,8,10,yes
1754534577286,1754534577,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,1,yes
1754534577566,1754534577,KXMLBGAME-25AUG06CWSSEA-CWS,8,92,15,no
1754534577714,1754534577,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,104,yes
1754534578686,1754534578,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,313,yes
1754534580303,1754534580,KXMLBGAME-25AUG06CWSSEA-SEA,93,7,200,yes
1754534580303,1754534580,KXMLBGAME-25AUG06CWSSEA-SEA,93,7,100,yes
1754534580303,1754534580,KXMLBGAME-25AUG06CWSSEA-SEA,93,7,300,yes
1754534580303,1754534580,KXMLBGAME-25AUG06CWSSEA-SEA,94,6,218,yes
1754534584845,1754534584,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,52,yes
1754534587857,1754534587,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,10,yes
1754534595109,1754534595,KXMLBGAME-25AUG06CWSSEA-SEA,93,7,100,yes
1754534595109,1754534595,KXMLBGAME-25AUG06CWSSEA-SEA,93,7,114,yes
1754534600316,1754534600,KXMLBGAME-25AUG06CWSSEA-CWS,8,92,218,yes
1754534600316,1754534600,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,81,yes
1754534600316,1754534600,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,200,yes
1754534600316,1754534600,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,47,yes
1754534606426,1754534606,KXMLBGAME-25AUG06CWSSEA-SEA,91,9,80,no
1754534610866,1754534610,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,52,yes
1754534612975,1754534612,KXMLBGAME-25AUG06SDAZ-AZ,73,27,34,yes
1754534616285,1754534616,KXMLBGAME-25AUG06SDAZ-AZ,73,27,67,yes
1754534621317,1754534621,KXMLBGAME-25AUG06SDAZ-AZ,72,28,1,no
1754534624625,1754534624,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,104,yes
1754534626986,1754534626,KXMLBGAME-25AUG06CWSSEA-SEA,93,7,64,yes
1754534639506,1754534639,KXMLBGAME-25AUG06CWSSEA-SEA,93,7,300,yes
1754534639506,1754534639,KXMLBGAME-25AUG06CWSSEA-SEA,94,6,100,yes
1754534639507,1754534639,KXMLBGAME-25AUG06CWSSEA-SEA,94,6,18,yes
1754534639885,1754534639,KXMLBGAME-25AUG06CWSSEA-SEA,94,6,3,yes
1754534650784,1754534650,KXMLBGAME-25AUG06CWSSEA-SEA,93,7,1,yes
1754534655336,1754534655,KXMLBGAME-25AUG06CWSSEA-SEA,93,7,299,yes
1754534655336,1754534655,KXMLBGAME-25AUG06CWSSEA-SEA,94,6,179,yes
1754534655336,1754534655,KXMLBGAME-25AUG06CWSSEA-SEA,94,6,600,yes
1754534655336,1754534655,KXMLBGAME-25AUG06CWSSEA-SEA,94,6,366,yes
1754534657775,1754534657,KXMLBGAME-25AUG06CWSSEA-CWS,8,92,366,yes
1754534657775,1754534657,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,61,yes
1754534657775,1754534657,KXMLBGAME-25AUG06CWSSEA-CWS,9,91,95,yes
1754534659944,1754534659,KXMLBGAME-25AUG06SDAZ-AZ,70,30,10,no
1754534659945,1754534659,KXMLBGAME-25AUG06SDAZ-AZ,69,31,103,no
1754534667156,1754534667,KXMLBGAME-25AUG06CWSSEA-CWS,6,94,200,no
1754534677536,1754534677,KXMLBGAME-25AUG06SDAZ-SD,31,69,500,yes
1754534677536,1754534677,KXMLBGAME-25AUG06SDAZ-SD,31,69,106,yes
1754534697917,1754534697,KXMLBGAME-25AUG06CWSSEA-CWS,6,94,160,yes
1754534698635,1754534698,KXMLBGAME-25AUG06CWSSEA-SEA,95,5,10,yes
1754534700177,1754534700,KXMLBGAME-25AUG06SDAZ-AZ,71,29,244,yes
1754534700177,1754534700,KXMLBGAME-25AUG06SDAZ-AZ,71,29,17,yes
1754534700178,1754534700,KXMLBGAME-25AUG06SDAZ-AZ,72,28,100,yes
1754534700178,1754534700,KXMLBGAME-25AUG06SDAZ-AZ,73,27,400,yes
1754534700178,1754534700,KXMLBGAME-25AUG06SDAZ-AZ,73,27,200,yes
1754534700178,1754534700,KXMLBGAME-25AUG06SDAZ-AZ,74,26,500,yes
1754534700178,1754534700,KXMLBGAME-25AUG06SDAZ-AZ,74,26,200,yes
1754534700178,1754534700,KXMLBGAME-25AUG06SDAZ-AZ,74,26,107,yes
1754534700995,1754534700,KXMLBGAME-25AUG06CWSSEA-SEA,95,5,90,no
1754534700995,1754534700,KXMLBGAME-25AUG06CWSSEA-SEA,94,6,79,no
1754534710425,1754534710,KXMLBGAME-25AUG06SDAZ-AZ,70,30,10,no
1754534710694,1754534710,KXMLBGAME-25AUG06SDAZ-AZ,73,27,100,yes
1754534710694,1754534710,KXMLBGAME-25AUG06SDAZ-AZ,74,26,34,yes
1754534716162,1754534716,KXMLBGAME-25AUG06CWSSEA-CWS,7,93,67,yes
1754534731375,1754534731,KXMLBGAME-25AUG06CWSSEA-CWS,7,93,26,yes
1754534737355,1754534737,KXMLBGAME-25AUG06CWSSEA-CWS,7,93,174,yes
1754534744316,1754534744,KXMLBGAME-25AUG06CWSSEA-CWS,7,93,131,yes
1754534756568,1754534756,KXMLBGAME-25AUG06SDAZ-AZ,73,27,20,yes
1754534756568,1754534756,KXMLBGAME-25AUG06SDAZ-AZ,73,27,47,yes
1754534764095,1754534764,KXMLBGAME-25AUG06SDAZ-SD,29,71,100,yes
1754534770416,1754534770,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,187,yes
1754534776627,1754534776,KXMLBGAME-25AUG06SDAZ-SD,29,71,200,yes
1754534780746,1754534780,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,131,yes
1754534788694,1754534788,KXMLBGAME-25AUG06SDAZ-SD,29,71,100,yes
1754534788694,1754534788,KXMLBGAME-25AUG06SDAZ-SD,29,71,228,yes
1754534789745,1754534789,KXMLBGAME-25AUG06CWSSEA-SEA,97,3,100,yes
1754534798085,1754534798,KXMLBGAME-25AUG06SDAZ-SD,28,72,68,yes
1754534806769,1754534806,KXMLBGAME-25AUG06SDAZ-SD,29,71,32,yes
1754534809015,1754534808,KXMLBGAME-25AUG06SDAZ-SD,29,71,16,yes
1754534821104,1754534821,KXMLBGAME-25AUG06SDAZ-SD,29,71,32,yes
1754534821145,1754534821,KXMLBGAME-25AUG06SDAZ-SD,29,71,17,yes
1754534833746,1754534833,KXMLBGAME-25AUG06SDAZ-SD,31,69,61,yes
1754534839856,1754534839,KXMLBGAME-25AUG06SDAZ-SD,31,69,9,yes
1754534847065,1754534846,KXMLBGAME-25AUG06SDAZ-AZ,67,33,10,no
1754534847115,1754534847,KXMLBGAME-25AUG06SDAZ-SD,31,69,78,yes
1754534847115,1754534847,KXMLBGAME-25AUG06SDAZ-SD,32,68,122,yes
1754534847186,1754534847,KXMLBGAME-25AUG06SDAZ-SD,32,68,78,yes
1754534847186,1754534847,KXMLBGAME-25AUG06SDAZ-SD,32,68,85,yes
1754534847186,1754534847,KXMLBGAME-25AUG06SDAZ-SD,33,67,37,yes
1754534848265,1754534848,KXMLBGAME-25AUG06CWSSEA-SEA,97,3,1,yes
1754534849854,1754534849,KXMLBGAME-25AUG06CWSSEA-SEA,95,5,9,no
1754534850070,1754534850,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,93,yes
1754534854650,1754534854,KXMLBGAME-25AUG06CWSSEA-CWS,3,97,22,no
1754534860786,1754534860,KXMLBGAME-25AUG06SDAZ-SD,37,63,41,yes
1754534861455,1754534861,KXMLBGAME-25AUG06SDAZ-SD,37,63,2,yes
1754534881675,1754534881,KXMLBGAME-25AUG06SDAZ-SD,34,66,2,yes
1754534883424,1754534883,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,18,yes
1754534885674,1754534885,KXMLBGAME-25AUG06CWSSEA-SEA,97,3,51,yes
1754534886194,1754534886,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,36,yes
1754534886194,1754534886,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,132,yes
1754534896265,1754534896,KXMLBGAME-25AUG06SDAZ-AZ,65,35,45,yes
1754534897036,1754534896,KXMLBGAME-25AUG06SDAZ-AZ,65,35,192,yes
1754534907726,1754534907,KXMLBGAME-25AUG06SDAZ-SD,34,66,23,yes
1754534907726,1754534907,KXMLBGAME-25AUG06SDAZ-SD,37,63,25,yes
1754534907726,1754534907,KXMLBGAME-25AUG06SDAZ-SD,37,63,200,yes
1754534907726,1754534907,KXMLBGAME-25AUG06SDAZ-SD,37,63,12,yes
1754534909754,1754534909,KXMLBGAME-25AUG06SDAZ-SD,36,64,258,yes
1754534915965,1754534915,KXMLBGAME-25AUG06SDAZ-SD,36,64,5,yes
1754534916626,1754534916,KXMLBGAME-25AUG06SDAZ-SD,36,64,103,yes
1754534917586,1754534917,KXMLBGAME-25AUG06CWSSEA-SEA,95,5,40,no
1754534917586,1754534917,KXMLBGAME-25AUG06CWSSEA-SEA,94,6,79,no
1754534922366,1754534922,KXMLBGAME-25AUG06CWSSEA-CWS,3,97,24,no
1754534935936,1754534935,KXMLBGAME-25AUG06CWSSEA-SEA,96,4,58,yes
1754534936147,1754534936,KXMLBGAME-25AUG06SDAZ-SD,37,63,2,yes
1754534936995,1754534936,KXMLBGAME-25AUG06SDAZ-AZ,66,34,200,yes
1754534937034,1754534936,KXMLBGAME-25AUG06SDAZ-AZ,66,34,12,yes
1754534939925,1754534939,KXMLBGAME-25AUG06SDAZ-SD,33,67,200,yes
1754534939925,1754534939,KXMLBGAME-25AUG06SDAZ-SD,35,65,104,yes
1754534944954,1754534944,KXMLBGAME-25AUG06SDAZ-SD,35,65,27,yes
1754534953844,1754534953,KXMLBGAME-25AUG06SDAZ-SD,34,66,25,yes
1754534953844,1754534953,KXMLBGAME-25AUG06SDAZ-SD,35,65,64,yes
1754534953844,1754534953,KXMLBGAME-25AUG06SDAZ-SD,36,64,113,yes
1754534958545,1754534958,KXMLBGAME-25AUG06SDAZ-SD,35,65,48,yes
1754534958545,1754534958,KXMLBGAME-25AUG06SDAZ-SD,36,64,83,yes
1754534963065,1754534963,KXMLBGAME-25AUG06SDAZ-SD,35,65,3,yes
1754534968544,1754534968,KXMLBGAME-25AUG06SDAZ-SD,35,65,120,yes
1754534976345,1754534976,KXMLBGAME-25AUG06SDAZ-SD,35,65,100,yes
1754534982995,1754534982,KXMLBGAME-25AUG06SDAZ-SD,35,65,277,yes
1754534982995,1754534982,KXMLBGAME-25AUG06SDAZ-SD,36,64,200,yes
1754534982995,1754534982,KXMLBGAME-25AUG06SDAZ-SD,36,64,195,yes
1754534997086,1754534997,KXMLBGAME-25AUG06SDAZ-SD,24,76,15,no
1754535003026,1754535002,KXMLBGAME-25AUG06SDAZ-SD,42,58,4,yes
1754535013245,1754535013,KXMLBGAME-25AUG06SDAZ-SD,32,68,1,yes
1754535014075,1754535014,KXMLBGAME-25AUG06SDAZ-SD,31,69,29,yes
1754535017085,1754535017,KXMLBGAME-25AUG06SDAZ-AZ,71,29,200,yes
1754535017085,1754535017,KXMLBGAME-25AUG06SDAZ-AZ,71,29,200,yes
1754535017143,1754535017,KXMLBGAME-25AUG06SDAZ-AZ,71,29,20,no
1754535022495,1754535022,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,18,yes
1754535022966,1754535022,KXMLBGAME-25AUG06SDAZ-SD,31,69,153,yes
1754535033016,1754535032,KXMLBGAME-25AUG06SDAZ-SD,31,69,107,yes
1754535033284,1754535033,KXMLBGAME-25AUG06SDAZ-AZ,69,31,28,no
1754535033284,1754535033,KXMLBGAME-25AUG06SDAZ-AZ,69,31,303,no
1754535034105,1754535034,KXMLBGAME-25AUG06SDAZ-AZ,72,28,136,yes
1754535042796,1754535042,KXMLBGAME-25AUG06SDAZ-SD,31,69,8,yes
1754535045856,1754535045,KXMLBGAME-25AUG06SDAZ-AZ,71,29,20,yes
1754535045856,1754535045,KXMLBGAME-25AUG06SDAZ-AZ,71,29,255,yes
1754535068248,1754535068,KXMLBGAME-25AUG06SDAZ-AZ,77,23,51,yes
1754535068274,1754535068,KXMLBGAME-25AUG06SDAZ-AZ,77,23,60,no
1754535068284,1754535068,KXMLBGAME-25AUG06SDAZ-SD,30,70,60,no
1754535068298,1754535068,KXMLBGAME-25AUG06SDAZ-AZ,77,23,60,no
1754535068315,1754535068,KXMLBGAME-25AUG06SDAZ-SD,25,75,20,no
1754535068315,1754535068,KXMLBGAME-25AUG06SDAZ-SD,24,76,31,no
1754535072245,1754535072,KXMLBGAME-25AUG06SDAZ-AZ,78,22,10,yes
1754535072245,1754535072,KXMLBGAME-25AUG06SDAZ-AZ,80,20,2,yes
1754535078541,1754535078,KXMLBGAME-25AUG06SDAZ-SD,28,72,16,yes
1754535078567,1754535078,KXMLBGAME-25AUG06CWSSEA-SEA,97,3,132,yes
1754535078567,1754535078,KXMLBGAME-25AUG06CWSSEA-SEA,97,3,16,yes
1754535078567,1754535078,KXMLBGAME-25AUG06CWSSEA-SEA,97,3,69,yes
1754535079395,1754535079,KXMLBGAME-25AUG06SDAZ-AZ,78,22,15,no
1754535079396,1754535079,KXMLBGAME-25AUG06SDAZ-SD,25,75,15,no
1754535079403,1754535079,KXMLBGAME-25AUG06SDAZ-SD,25,75,5,no
1754535082175,1754535082,KXMLBGAME-25AUG06SDAZ-SD,24,76,151,no
1754535083396,1754535083,KXMLBGAME-25AUG06CWSSEA-CWS,5,95,28,yes
1754535090448,1754535090,KXMLBGAME-25AUG06SDAZ-SD,22,78,25,yes
1754535094879,1754535094,KXMLBGAME-25AUG06SDAZ-AZ,77,23,12,no
1754535094879,1754535094,KXMLBGAME-25AUG06SDAZ-AZ,77,23,457,no
1754535094879,1754535094,KXMLBGAME-25AUG06SDAZ-AZ,76,24,200,no
1754535094879,1754535094,KXMLBGAME-25AUG06SDAZ-AZ,76,24,200,no
1754535094879,1754535094,KXMLBGAME-25AUG06SDAZ-AZ,75,25,500,no
1754535094879,1754535094,KXMLBGAME-25AUG06SDAZ-AZ,74,26,100,no
1754535096615,1754535096,KXMLBGAME-25AUG06SDAZ-SD,21,79,200,yes
1754535097106,1754535097,KXMLBGAME-25AUG06SDAZ-SD,20,80,258,no
1754535099269,1754535099,KXMLBGAME-25AUG06SDAZ-SD,21,79,22,yes
1754535102985,1754535102,KXMLBGAME-25AUG06SDAZ-SD,21,79,4,yes
1754535103624,1754535103,KXMLBGAME-25AUG06SDAZ-AZ,78,22,15,yes
1754535103624,1754535103,KXMLBGAME-25AUG06SDAZ-AZ,79,21,127,yes
