client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753234068153,1753234068,KXMLBGAME-25JUL22DETPIT-PIT,96,4,482,no
1753234068470,1753234068,KXMLBGAME-25JUL22CWSTB-CWS,5,95,4,yes
1753234068991,1753234068,KXMLBGAME-25JUL22DETPIT-PIT,96,4,464,no
1753234069550,1753234069,KXMLBGAME-25JUL22NYYTOR-NYY,37,63,234,no
1753234069630,1753234069,KXMLBGAME-25JUL22STLCOL-STL,13,87,5,yes
1753234069930,1753234069,KXMLBGAME-25JUL22DETPIT-PIT,96,4,305,no
1753234070792,1753234070,KXMLBGAME-25JUL22MILSEA-MIL,46,54,251,yes
1753234070810,1753234070,KXMLBGAME-25JUL22MILSEA-SEA,55,45,141,yes
1753234071609,1753234071,KXMLBGAME-25JUL22NYYTOR-TOR,63,37,29,yes
1753234071609,1753234071,KXMLBGAME-25JUL22NYYTOR-TOR,63,37,125,yes
1753234072569,1753234072,KXMLBGAME-25JUL22NYYTOR-NYY,37,63,73,no
1753234075112,1753234075,KXMLBGAME-25JUL22DETPIT-PIT,96,4,5,yes
1753234075571,1753234075,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,22,yes
1753234076349,1753234076,KXMLBGAME-25JUL22CWSTB-TB,95,5,1,no
1753234077571,1753234077,KXMLBGAME-25JUL22CWSTB-CWS,4,96,12,no
1753234077889,1753234077,KXMLBGAME-25JUL22NYYTOR-NYY,37,63,3,no
1753234082091,1753234082,KXMLBGAME-25JUL22ATHTEX-TEX,73,27,90,yes
1753234084792,1753234084,KXMLBGAME-25JUL22ATHTEX-TEX,75,25,100,yes
1753234084792,1753234084,KXMLBGAME-25JUL22ATHTEX-TEX,77,23,16,yes
1753234084810,1753234084,KXMLBGAME-25JUL22ATHTEX-TEX,77,23,3,yes
1753234087270,1753234087,KXMLBGAME-25JUL22DETPIT-PIT,96,4,5,yes
1753234087650,1753234087,KXMLBGAME-25JUL22STLCOL-STL,13,87,5,yes
1753234087849,1753234087,KXMLBGAME-25JUL22STLCOL-STL,13,87,3,yes
1753234090770,1753234090,KXMLBGAME-25JUL22DETPIT-PIT,96,4,10,yes
1753234091090,1753234090,KXMLBGAME-25JUL22ATHTEX-ATH,21,79,87,yes
1753234091090,1753234090,KXMLBGAME-25JUL22ATHTEX-ATH,22,78,4000,yes
1753234091090,1753234090,KXMLBGAME-25JUL22ATHTEX-ATH,22,78,226,yes
1753234091270,1753234091,KXMLBGAME-25JUL22ATHTEX-ATH,21,79,34,yes
1753234091869,1753234091,KXMLBGAME-25JUL22STLCOL-COL,89,11,10,yes
1753234092890,1753234092,KXMLBGAME-25JUL22KCCHC-KC,13,87,59,yes
1753234094742,1753234094,KXMLBGAME-25JUL22NYYTOR-NYY,37,63,30,no
1753234097710,1753234097,KXMLBGAME-25JUL22DETPIT-PIT,96,4,86,yes
1753234099889,1753234099,KXMLBGAME-25JUL22STLCOL-STL,11,89,50,no
1753234099969,1753234099,KXMLBGAME-25JUL22NYYTOR-NYY,37,63,69,no
1753234100941,1753234100,KXMLBGAME-25JUL22KCCHC-CHC,89,11,5,yes
1753234101810,1753234101,KXMLBGAME-25JUL22ATHTEX-TEX,80,20,30,yes
1753234103071,1753234103,KXMLBGAME-25JUL22CWSTB-CWS,4,96,14,no
1753234103749,1753234103,KXMLBGAME-25JUL22CWSTB-TB,99,1,1000,yes
1753234103749,1753234103,KXMLBGAME-25JUL22CWSTB-TB,99,1,244,yes
1753234103749,1753234103,KXMLBGAME-25JUL22HOUARI-HOU,52,48,336,yes
1753234103749,1753234103,KXMLBGAME-25JUL22CWSTB-TB,99,1,93,no
1753234103749,1753234103,KXMLBGAME-25JUL22CWSTB-CWS,4,96,93,no
1753234104569,1753234104,KXMLBGAME-25JUL22CWSTB-CWS,3,97,500,no
1753234104569,1753234104,KXMLBGAME-25JUL22CWSTB-TB,99,1,500,no
1753234104610,1753234104,KXMLBGAME-25JUL22DETPIT-PIT,96,4,194,yes
1753234104610,1753234104,KXMLBGAME-25JUL22DETPIT-PIT,96,4,87,yes
1753234104650,1753234104,KXMLBGAME-25JUL22LAANYM-LAA,14,86,336,yes
1753234104888,1753234104,KXMLBGAME-25JUL22NYYTOR-TOR,63,37,108,yes
1753234105093,1753234104,KXMLBGAME-25JUL22CWSTB-CWS,2,98,300,no
1753234105093,1753234104,KXMLBGAME-25JUL22CWSTB-CWS,1,99,1000,no
1753234105093,1753234105,KXMLBGAME-25JUL22CWSTB-TB,99,1,300,no
1753234106649,1753234106,KXMLBGAME-25JUL22DETPIT-DET,7,93,13,yes
1753234107231,1753234107,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,24,yes
1753234107589,1753234107,KXMLBGAME-25JUL22ATHTEX-ATH,20,80,5,no
1753234109070,1753234109,KXMLBGAME-25JUL22DETPIT-DET,4,96,78,no
1753234109070,1753234109,KXMLBGAME-25JUL22DETPIT-DET,4,96,3,no
1753234109070,1753234109,KXMLBGAME-25JUL22DETPIT-DET,4,96,42,no
1753234109272,1753234109,KXMLBGAME-25JUL22STLCOL-COL,91,9,52,yes
1753234109272,1753234109,KXMLBGAME-25JUL22STLCOL-COL,91,9,18,yes
1753234109771,1753234109,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,24,yes
1753234110231,1753234110,KXMLBGAME-25JUL22DETPIT-PIT,96,4,11,yes
1753234111263,1753234111,KXMLBGAME-25JUL22MILSEA-MIL,46,54,213,yes
1753234111263,1753234111,KXMLBGAME-25JUL22MILSEA-MIL,46,54,69,yes
1753234112150,1753234112,KXMLBGAME-25JUL22NYYTOR-TOR,63,37,23,yes
1753234112290,1753234112,KXMLBGAME-25JUL22NYYTOR-TOR,63,37,20,yes
1753234112290,1753234112,KXMLBGAME-25JUL22NYYTOR-TOR,63,37,3,yes
1753234116388,1753234116,KXMLBGAME-25JUL22KCCHC-KC,13,87,108,yes
1753234119933,1753234119,KXMLBGAME-25JUL22NYYTOR-TOR,61,39,9,no
1753234122693,1753234122,KXMLBGAME-25JUL22DETPIT-PIT,96,4,54,yes
1753234123933,1753234123,KXMLBGAME-25JUL22DETPIT-DET,7,93,13,yes
1753234124430,1753234124,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,2,yes
1753234125751,1753234125,KXMLBGAME-25JUL22NYYTOR-TOR,63,37,2,yes
1753234125973,1753234125,KXMLBGAME-25JUL22NYYTOR-NYY,37,63,36,no
1753234130510,1753234130,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,204,yes
1753234130510,1753234130,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,41,yes
1753234131570,1753234131,KXMLBGAME-25JUL22DETPIT-PIT,96,4,45,yes
1753234134053,1753234133,KXMLBGAME-25JUL22NYYTOR-NYY,36,64,21,no
1753234135210,1753234135,KXMLBGAME-25JUL22ATHTEX-ATH,17,83,16,no
1753234135591,1753234135,KXMLBGAME-25JUL22KCCHC-KC,13,87,738,yes
1753234135591,1753234135,KXMLBGAME-25JUL22KCCHC-KC,15,85,19,yes
1753234135591,1753234135,KXMLBGAME-25JUL22KCCHC-KC,15,85,17,yes
1753234135591,1753234135,KXMLBGAME-25JUL22KCCHC-KC,15,85,500,yes
1753234135591,1753234135,KXMLBGAME-25JUL22KCCHC-KC,15,85,87,yes
1753234135591,1753234135,KXMLBGAME-25JUL22KCCHC-KC,15,85,200,yes
1753234135591,1753234135,KXMLBGAME-25JUL22KCCHC-KC,15,85,109,yes
1753234135929,1753234135,KXMLBGAME-25JUL22HOUARI-ARI,48,52,1047,no
1753234136010,1753234135,KXMLBGAME-25JUL22HOUARI-HOU,52,48,547,yes
1753234136332,1753234136,KXMLBGAME-25JUL22DETPIT-DET,7,93,46,yes
1753234137012,1753234136,KXMLBGAME-25JUL22LAANYM-NYM,87,13,113,yes
1753234138462,1753234138,KXMLBGAME-25JUL22NYYTOR-TOR,60,40,23,no
1753234140491,1753234140,KXMLBGAME-25JUL22LAANYM-NYM,85,15,50,no
1753234140570,1753234140,KXMLBGAME-25JUL22LAANYM-LAA,15,85,50,yes
1753234142214,1753234142,KXMLBGAME-25JUL22STLCOL-STL,8,92,8,no
1753234142810,1753234142,KXMLBGAME-25JUL22HOUARI-HOU,52,48,200,yes
1753234145425,1753234145,KXMLBGAME-25JUL22NYYTOR-NYY,36,64,324,no
1753234145990,1753234145,KXMLBGAME-25JUL22DETPIT-PIT,96,4,54,yes
1753234147249,1753234147,KXMLBGAME-25JUL22NYYTOR-TOR,64,36,10,yes
1753234148071,1753234148,KXMLBGAME-25JUL22HOUARI-HOU,52,48,5,yes
1753234148391,1753234148,KXMLBGAME-25JUL22LAANYM-LAA,16,84,25,yes
1753234148391,1753234148,KXMLBGAME-25JUL22LAANYM-LAA,17,83,1,yes
1753234152211,1753234152,KXMLBGAME-25JUL22STLCOL-COL,91,9,242,yes
1753234153649,1753234153,KXMLBGAME-25JUL22LAANYM-LAA,15,85,5,no
1753234153810,1753234153,KXMLBGAME-25JUL22MILSEA-MIL,46,54,35,yes
1753234158230,1753234158,KXMLBGAME-25JUL22KCCHC-KC,14,86,6,yes
1753234158530,1753234158,KXMLBGAME-25JUL22DETPIT-DET,8,92,58,yes
1753234160388,1753234160,KXMLBGAME-25JUL22STLCOL-STL,10,90,73,yes
1753234161390,1753234161,KXMLBGAME-25JUL22LAANYM-LAA,17,83,27,yes
1753234164682,1753234164,KXMLBGAME-25JUL22NYYTOR-NYY,36,64,252,no
1753234166534,1753234166,KXMLBGAME-25JUL22KCCHC-KC,15,85,6,yes
1753234167710,1753234167,KXMLBGAME-25JUL22LAANYM-LAA,16,84,59,yes
1753234169110,1753234168,KXMLBGAME-25JUL22ATHTEX-TEX,80,20,61,yes
1753234173238,1753234173,KXMLBGAME-25JUL22DETPIT-DET,3,97,80,no
1753234173238,1753234173,KXMLBGAME-25JUL22DETPIT-DET,2,98,76,no
1753234173238,1753234173,KXMLBGAME-25JUL22DETPIT-DET,1,99,17,no
1753234173239,1753234173,KXMLBGAME-25JUL22HOUARI-HOU,52,48,37,yes
1753234173831,1753234173,KXMLBGAME-25JUL22NYYTOR-NYY,38,62,78,yes
1753234175517,1753234175,KXMLBGAME-25JUL22NYYTOR-NYY,38,62,138,yes
1753234181710,1753234181,KXMLBGAME-25JUL22DETPIT-DET,5,95,87,yes
1753234181710,1753234181,KXMLBGAME-25JUL22DETPIT-DET,6,94,21,yes
1753234182711,1753234182,KXMLBGAME-25JUL22HOUARI-HOU,52,48,100,yes
1753234184990,1753234184,KXMLBGAME-25JUL22DETPIT-DET,5,95,18,yes
1753234185392,1753234185,KXMLBGAME-25JUL22KCCHC-KC,15,85,62,yes
1753234185451,1753234185,KXMLBGAME-25JUL22LAANYM-LAA,13,87,20,yes
1753234186610,1753234186,KXMLBGAME-25JUL22BALCLE-BAL,1,99,93,yes
1753234189130,1753234189,KXMLBGAME-25JUL22LAANYM-NYM,89,11,111,yes
1753234189190,1753234189,KXMLBGAME-25JUL22LAANYM-NYM,89,11,167,yes
1753234189210,1753234189,KXMLBGAME-25JUL22DETPIT-PIT,97,3,87,yes
1753234189210,1753234189,KXMLBGAME-25JUL22DETPIT-PIT,97,3,10,yes
1753234189210,1753234189,KXMLBGAME-25JUL22DETPIT-PIT,98,2,57,yes
1753234189210,1753234189,KXMLBGAME-25JUL22DETPIT-PIT,98,2,22,yes
1753234189210,1753234189,KXMLBGAME-25JUL22DETPIT-PIT,98,2,4,yes
1753234189210,1753234189,KXMLBGAME-25JUL22DETPIT-PIT,99,1,276,yes
1753234189749,1753234189,KXMLBGAME-25JUL22MINLAD-LAD,65,35,9,yes
1753234190550,1753234190,KXMLBGAME-25JUL22LAANYM-NYM,88,12,500,no
1753234190629,1753234190,KXMLBGAME-25JUL22LAANYM-LAA,13,87,1654,yes
1753234190629,1753234190,KXMLBGAME-25JUL22LAANYM-LAA,13,87,1679,yes
1753234190728,1753234190,KXMLBGAME-25JUL22LAANYM-LAA,13,87,1015,yes
1753234190951,1753234190,KXMLBGAME-25JUL22STLCOL-STL,12,88,15,yes
1753234192970,1753234192,KXMLBGAME-25JUL22MILSEA-MIL,46,54,41,yes
1753234196029,1753234195,KXMLBGAME-25JUL22NYYTOR-NYY,35,65,98,no
1753234197469,1753234197,KXMLBGAME-25JUL22SFATL-SF,99,1,1292,no
1753234198328,1753234198,KXMLBGAME-25JUL22CWSTB-CWS,1,99,93,yes
1753234199595,1753234199,KXMLBGAME-25JUL22DETPIT-PIT,96,4,5,no
1753234199595,1753234199,KXMLBGAME-25JUL22DETPIT-PIT,96,4,5,no
1753234199595,1753234199,KXMLBGAME-25JUL22DETPIT-DET,5,95,5,no
1753234199595,1753234199,KXMLBGAME-25JUL22DETPIT-DET,5,95,5,no
1753234199633,1753234199,KXMLBGAME-25JUL22DETPIT-PIT,96,4,90,no
1753234199633,1753234199,KXMLBGAME-25JUL22DETPIT-PIT,96,4,33,no
1753234199633,1753234199,KXMLBGAME-25JUL22DETPIT-DET,6,94,133,no
1753234199650,1753234199,KXMLBGAME-25JUL22DETPIT-PIT,95,5,82,no
1753234201491,1753234201,KXMLBGAME-25JUL22ATHTEX-TEX,79,21,10,yes
1753234203871,1753234203,KXMLBGAME-25JUL22STLCOL-COL,89,11,11,yes
1753234205490,1753234205,KXMLBGAME-25JUL22DETPIT-DET,8,92,3,yes
1753234205913,1753234205,KXMLBGAME-25JUL22NYYTOR-TOR,64,36,20,yes
1753234206351,1753234206,KXMLBGAME-25JUL22NYYTOR-NYY,35,65,131,yes
1753234207370,1753234207,KXMLBGAME-25JUL22ATHTEX-TEX,79,21,10,yes
1753234208196,1753234208,KXMLBGAME-25JUL22LAANYM-NYM,88,12,87,yes
1753234208196,1753234208,KXMLBGAME-25JUL22LAANYM-NYM,89,11,200,yes
1753234208196,1753234208,KXMLBGAME-25JUL22LAANYM-NYM,89,11,300,yes
1753234208196,1753234208,KXMLBGAME-25JUL22LAANYM-NYM,89,11,300,yes
1753234208196,1753234208,KXMLBGAME-25JUL22LAANYM-NYM,89,11,614,yes
1753234209932,1753234209,KXMLBGAME-25JUL22LAANYM-LAA,13,87,87,yes
1753234213070,1753234213,KXMLBGAME-25JUL22DETPIT-DET,7,93,40,no
1753234213131,1753234213,KXMLBGAME-25JUL22DETPIT-DET,7,93,88,no
1753234216532,1753234216,KXMLBGAME-25JUL22LAANYM-LAA,14,86,67,yes
1753234217510,1753234217,KXMLBGAME-25JUL22MINLAD-LAD,65,35,30,yes
1753234218250,1753234218,KXMLBGAME-25JUL22LAANYM-LAA,14,86,26,yes
1753234219449,1753234219,KXMLBGAME-25JUL22STLCOL-COL,89,11,223,yes
1753234220230,1753234220,KXMLBGAME-25JUL22ATHTEX-ATH,22,78,43,yes
1753234221290,1753234221,KXMLBGAME-25JUL22NYYTOR-NYY,35,65,3,yes
1753234224072,1753234224,KXMLBGAME-25JUL22LAANYM-LAA,14,86,20,yes
1753234224072,1753234224,KXMLBGAME-25JUL22LAANYM-LAA,14,86,40,yes
1753234225709,1753234225,KXMLBGAME-25JUL22ATHTEX-TEX,79,21,66,yes
1753234229832,1753234229,KXMLBGAME-25JUL22ATHTEX-ATH,21,79,87,yes
1753234229832,1753234229,KXMLBGAME-25JUL22ATHTEX-ATH,22,78,455,yes
1753234230010,1753234229,KXMLBGAME-25JUL22NYYTOR-NYY,36,64,132,yes
1753234231647,1753234231,KXMLBGAME-25JUL22NYYTOR-NYY,36,64,58,yes
1753234232610,1753234232,KXMLBGAME-25JUL22ATHTEX-ATH,22,78,45,yes
1753234232610,1753234232,KXMLBGAME-25JUL22ATHTEX-ATH,22,78,87,yes
1753234232610,1753234232,KXMLBGAME-25JUL22ATHTEX-ATH,23,77,79,yes
1753234234652,1753234234,KXMLBGAME-25JUL22MILSEA-MIL,46,54,5,yes
1753234236353,1753234236,KXMLBGAME-25JUL22LAANYM-LAA,14,86,260,yes
1753234237011,1753234236,KXMLBGAME-25JUL22DETPIT-DET,8,92,117,yes
1753234237031,1753234236,KXMLBGAME-25JUL22DETPIT-PIT,94,6,10,yes
1753234237469,1753234237,KXMLBGAME-25JUL22NYYTOR-TOR,64,36,300,no
1753234237469,1753234237,KXMLBGAME-25JUL22NYYTOR-TOR,63,37,2566,no
1753234239270,1753234239,KXMLBGAME-25JUL22DETPIT-PIT,95,5,20,yes
1753234241089,1753234241,KXMLBGAME-25JUL22NYYTOR-NYY,38,62,51,yes
1753234242531,1753234242,KXMLBGAME-25JUL22DETPIT-DET,8,92,197,yes
1753234242531,1753234242,KXMLBGAME-25JUL22DETPIT-DET,8,92,120,yes
1753234243591,1753234243,KXMLBGAME-25JUL22MILSEA-MIL,46,54,16,yes
1753234244011,1753234243,KXMLBGAME-25JUL22NYYTOR-NYY,37,63,258,yes
1753234244031,1753234243,KXMLBGAME-25JUL22BALCLE-BAL,1,99,1907,yes
1753234244031,1753234243,KXMLBGAME-25JUL22BALCLE-BAL,1,99,4877,yes
1753234245170,1753234245,KXMLBGAME-25JUL22HOUARI-ARI,49,51,9,yes
1753234245389,1753234245,KXMLBGAME-25JUL22LAANYM-LAA,17,83,6,yes
1753234250169,1753234250,KXMLBGAME-25JUL22NYYTOR-NYY,38,62,206,yes
1753234251249,1753234251,KXMLBGAME-25JUL22LAANYM-LAA,17,83,105,yes
1753234254389,1753234254,KXMLBGAME-25JUL22STLCOL-COL,86,14,115,yes
1753234255549,1753234255,KXMLBGAME-25JUL22NYYTOR-TOR,63,37,51,yes
1753234255549,1753234255,KXMLBGAME-25JUL22NYYTOR-TOR,64,36,49,yes
1753234259588,1753234259,KXMLBGAME-25JUL22LAANYM-LAA,17,83,111,yes
1753234262091,1753234262,KXMLBGAME-25JUL22DETPIT-PIT,93,7,359,no
1753234267588,1753234267,KXMLBGAME-25JUL22STLCOL-STL,14,86,81,no
1753234267891,1753234267,KXMLBGAME-25JUL22NYYTOR-TOR,64,36,10,yes
1753234268050,1753234268,KXMLBGAME-25JUL22NYYTOR-NYY,38,62,63,yes
1753234268990,1753234268,KXMLBGAME-25JUL22NYYTOR-NYY,38,62,67,yes
1753234270050,1753234269,KXMLBGAME-25JUL22LAANYM-NYM,84,16,30,no
1753234270050,1753234269,KXMLBGAME-25JUL22LAANYM-NYM,83,17,2488,no
1753234270150,1753234270,KXMLBGAME-25JUL22LAANYM-LAA,17,83,1257,yes
1753234270451,1753234270,KXMLBGAME-25JUL22ATHTEX-TEX,79,21,434,no
1753234272908,1753234272,KXMLBGAME-25JUL22STLCOL-COL,85,15,8,yes
1753234272908,1753234272,KXMLBGAME-25JUL22STLCOL-COL,86,14,10,yes
1753234273832,1753234273,KXMLBGAME-25JUL22NYYTOR-TOR,62,38,300,no
1753234273832,1753234273,KXMLBGAME-25JUL22NYYTOR-TOR,61,39,20,no
1753234275429,1753234275,KXMLBGAME-25JUL22NYYTOR-TOR,64,36,3,yes
1753234277631,1753234277,KXMLBGAME-25JUL22DETPIT-DET,6,94,78,yes
1753234281412,1753234281,KXMLBGAME-25JUL22LAANYM-NYM,81,19,60,yes
1753234281450,1753234281,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,55,yes
1753234281450,1753234281,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,436,yes
1753234283510,1753234283,KXMLBGAME-25JUL22DETPIT-PIT,96,4,10,yes
1753234286831,1753234286,KXMLBGAME-25JUL22LAANYM-LAA,20,80,37,yes
1753234292731,1753234292,KXMLBGAME-25JUL22DETPIT-PIT,96,4,10,no
1753234293035,1753234292,KXMLBGAME-25JUL22MILSEA-MIL,46,54,157,yes
1753234293311,1753234293,KXMLBGAME-25JUL22ATHTEX-TEX,78,22,26,yes
1753234295529,1753234295,KXMLBGAME-25JUL22DETPIT-PIT,96,4,50,no
1753234296131,1753234296,KXMLBGAME-25JUL22KCCHC-CHC,86,14,57,yes
1753234299537,1753234299,KXMLBGAME-25JUL22STLCOL-COL,91,9,1,yes
1753234299537,1753234299,KXMLBGAME-25JUL22STLCOL-COL,95,5,2,yes
1753234299789,1753234299,KXMLBGAME-25JUL22DETPIT-DET,6,94,200,yes
1753234299789,1753234299,KXMLBGAME-25JUL22DETPIT-DET,6,94,300,yes
1753234299789,1753234299,KXMLBGAME-25JUL22DETPIT-DET,7,93,200,yes
1753234300511,1753234300,KXMLBGAME-25JUL22NYYTOR-NYY,38,62,126,yes
1753234300589,1753234300,KXMLBGAME-25JUL22NYYTOR-NYY,38,62,15,yes
1753234301130,1753234301,KXMLBGAME-25JUL22BALCLE-CLE,99,1,325,no
1753234305670,1753234305,KXMLBGAME-25JUL22DETPIT-DET,6,94,15,yes
1753234307050,1753234307,KXMLBGAME-25JUL22NYYTOR-NYY,38,62,159,yes
1753234307050,1753234307,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,42,yes
1753234307050,1753234307,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,235,yes
1753234311171,1753234311,KXMLBGAME-25JUL22NYYTOR-NYY,38,62,10,yes
1753234311902,1753234311,KXMLBGAME-25JUL22LAANYM-LAA,19,81,159,no
1753234316849,1753234316,KXMLBGAME-25JUL22DETPIT-DET,5,95,9,yes
1753234318171,1753234318,KXMLBGAME-25JUL22STLCOL-STL,15,85,37,yes
1753234318631,1753234318,KXMLBGAME-25JUL22LAANYM-LAA,20,80,14,yes
1753234322585,1753234322,KXMLBGAME-25JUL22NYYTOR-NYY,38,62,12,yes
1753234322729,1753234322,KXMLBGAME-25JUL22NYYTOR-NYY,36,64,12,no
1753234322948,1753234322,KXMLBGAME-25JUL22BALCLE-CLE,99,1,25,no
1753234323915,1753234323,KXMLBGAME-25JUL22NYYTOR-TOR,64,36,15,yes
1753234326551,1753234326,KXMLBGAME-25JUL22LAANYM-LAA,20,80,94,yes
1753234329271,1753234329,KXMLBGAME-25JUL22LAANYM-LAA,20,80,100,yes
1753234330391,1753234330,KXMLBGAME-25JUL22LAANYM-LAA,20,80,16,yes
1753234330449,1753234330,KXMLBGAME-25JUL22NYYTOR-NYY,38,62,12,yes
1753234333310,1753234333,KXMLBGAME-25JUL22NYYTOR-NYY,38,62,266,yes
1753234333310,1753234333,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,31,yes
1753234333310,1753234333,KXMLBGAME-25JUL22NYYTOR-NYY,40,60,200,yes
1753234333310,1753234333,KXMLBGAME-25JUL22NYYTOR-NYY,40,60,300,yes
1753234333310,1753234333,KXMLBGAME-25JUL22NYYTOR-NYY,40,60,416,yes
1753234333530,1753234333,KXMLBGAME-25JUL22KCCHC-KC,15,85,3,yes
1753234336690,1753234336,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,23,yes
1753234336690,1753234336,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,300,yes
1753234337193,1753234337,KXMLBGAME-25JUL22MINLAD-MIN,36,64,99,yes
1753234338710,1753234338,KXMLBGAME-25JUL22NYYTOR-TOR,64,36,50,yes
1753234339151,1753234339,KXMLBGAME-25JUL22ATHTEX-TEX,77,23,12,yes
1753234339850,1753234339,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,30,yes
1753234339850,1753234339,KXMLBGAME-25JUL22NYYTOR-NYY,40,60,300,yes
1753234339970,1753234339,KXMLBGAME-25JUL22NYYTOR-NYY,39,61,23,yes
1753234340070,1753234340,KXMLBGAME-25JUL22NYYTOR-TOR,58,42,12,no
1753234340070,1753234340,KXMLBGAME-25JUL22NYYTOR-TOR,58,42,5,no
1753234340591,1753234340,KXMLBGAME-25JUL22ATHTEX-ATH,23,77,87,no
1753234342131,1753234342,KXMLBGAME-25JUL22ATHTEX-TEX,77,23,55,yes
1753234342131,1753234342,KXMLBGAME-25JUL22ATHTEX-TEX,77,23,12,yes
1753234342290,1753234342,KXMLBGAME-25JUL22STLCOL-COL,87,13,85,yes
1753234342290,1753234342,KXMLBGAME-25JUL22DETPIT-DET,4,96,87,yes
1753234342290,1753234342,KXMLBGAME-25JUL22DETPIT-DET,5,95,24,yes
1753234342290,1753234342,KXMLBGAME-25JUL22SFATL-SF,99,1,198,no
1753234345210,1753234345,KXMLBGAME-25JUL22LAANYM-NYM,80,20,102,yes
1753234345650,1753234345,KXMLBGAME-25JUL22NYYTOR-NYY,42,58,147,no
1753234346450,1753234346,KXMLBGAME-25JUL22NYYTOR-NYY,43,57,78,yes
1753234348594,1753234348,KXMLBGAME-25JUL22DETPIT-PIT,98,2,100,yes
1753234348594,1753234348,KXMLBGAME-25JUL22DETPIT-PIT,99,1,1824,yes
1753234348594,1753234348,KXMLBGAME-25JUL22DETPIT-DET,1,99,479,no
1753234349371,1753234349,KXMLBGAME-25JUL22LAANYM-LAA,20,80,94,yes
1753234352587,1753234352,KXMLBGAME-25JUL22NYYTOR-NYY,44,56,80,yes
1753234354208,1753234354,KXMLBGAME-25JUL22DETPIT-PIT,99,1,217,no
1753234358110,1753234357,KXMLBGAME-25JUL22NYYTOR-NYY,44,56,220,yes
1753234358110,1753234357,KXMLBGAME-25JUL22NYYTOR-NYY,45,55,62,yes
1753234365892,1753234365,KXMLBGAME-25JUL22NYYTOR-NYY,43,57,300,yes
1753234365892,1753234365,KXMLBGAME-25JUL22NYYTOR-NYY,44,56,144,yes
1753234365991,1753234365,KXMLBGAME-25JUL22MINLAD-LAD,65,35,225,yes
1753234367026,1753234366,KXMLBGAME-25JUL22KCCHC-CHC,90,10,476,yes
1753234367026,1753234366,KXMLBGAME-25JUL22KCCHC-CHC,90,10,1,yes
1753234371272,1753234371,KXMLBGAME-25JUL22MILSEA-MIL,46,54,1,yes
1753234372668,1753234372,KXMLBGAME-25JUL22KCCHC-CHC,91,9,30,yes
1753234372668,1753234372,KXMLBGAME-25JUL22KCCHC-CHC,95,5,23,yes
1753234375389,1753234375,KXMLBGAME-25JUL22NYYTOR-NYY,43,57,11,yes
1753234376749,1753234376,KXMLBGAME-25JUL22STLCOL-STL,12,88,8,no
1753234381875,1753234381,KXMLBGAME-25JUL22STLCOL-COL,88,12,104,yes
1753234389036,1753234388,KXMLBGAME-25JUL22LAANYM-NYM,80,20,198,yes
1753234389036,1753234388,KXMLBGAME-25JUL22LAANYM-NYM,81,19,275,yes
1753234390069,1753234389,KXMLBGAME-25JUL22DETPIT-PIT,99,1,6,no
1753234390295,1753234390,KXMLBGAME-25JUL22NYYTOR-NYY,41,59,87,no
1753234390295,1753234390,KXMLBGAME-25JUL22NYYTOR-NYY,41,59,171,no
1753234390311,1753234390,KXMLBGAME-25JUL22STLCOL-STL,15,85,300,yes
1753234390311,1753234390,KXMLBGAME-25JUL22STLCOL-STL,16,84,400,yes
1753234392111,1753234392,KXMLBGAME-25JUL22LAANYM-NYM,80,20,98,yes
1753234394070,1753234394,KXMLBGAME-25JUL22MILSEA-MIL,46,54,201,yes
1753234394408,1753234394,KXMLBGAME-25JUL22DETPIT-PIT,99,1,104,no
1753234397110,1753234396,KXMLBGAME-25JUL22KCCHC-CHC,92,8,21,yes
1753234397131,1753234397,KXMLBGAME-25JUL22ATHTEX-TEX,78,22,300,yes
1753234397131,1753234397,KXMLBGAME-25JUL22ATHTEX-TEX,78,22,50,yes
1753234397131,1753234397,KXMLBGAME-25JUL22ATHTEX-TEX,78,22,331,yes
1753234397131,1753234397,KXMLBGAME-25JUL22ATHTEX-TEX,79,21,600,yes
1753234397131,1753234397,KXMLBGAME-25JUL22ATHTEX-TEX,79,21,500,yes
1753234397131,1753234397,KXMLBGAME-25JUL22ATHTEX-TEX,79,21,279,yes
1753234399169,1753234399,KXMLBGAME-25JUL22LAANYM-LAA,21,79,83,yes
1753234400588,1753234400,KXMLBGAME-25JUL22STLCOL-COL,85,15,5,yes
1753234402989,1753234402,KXMLBGAME-25JUL22NYYTOR-NYY,42,58,11,yes
1753234404844,1753234404,KXMLBGAME-25JUL22CWSTB-TB,99,1,7,no
