client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1758507594853,1758507595,KXNFLGAME-25SEP21KCNYG-NYG,13,87,480,yes
1758507595233,1758507595,KXNFLGAME-25SEP21KCNYG-NYG,13,87,50,yes
1758507595236,1758507595,KXNFLGAME-25SEP21KCNYG-NYG,13,87,500,yes
1758507595237,1758507595,KXNFLGAME-25SEP21KCNYG-NYG,13,87,20,yes
1758507595237,1758507595,KXNFLGAME-25SEP21KCNYG-NYG,13,87,100,yes
1758507595408,1758507596,KXNFLGAME-25SEP21KCNYG-NYG,13,87,25,yes
1758507595607,1758507596,KXNFLGAME-25SEP21KCNYG-NYG,13,87,100,yes
1758507595607,1758507596,KXNFLGAME-25SEP21KCNYG-NYG,13,87,10,yes
1758507595877,1758507596,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1300,no
1758507595896,1758507596,KXNFLGAME-25SEP21KCNYG-NYG,13,87,30,yes
1758507595968,1758507596,KXNFLGAME-25SEP21KCNYG-KC,88,12,25,yes
1758507595988,1758507596,KXNFLGAME-25SEP21KCNYG-NYG,13,87,50,yes
1758507596017,1758507596,KXNFLGAME-25SEP21KCNYG-KC,87,13,3,no
1758507596057,1758507596,KXNFLGAME-25SEP21KCNYG-KC,88,12,250,yes
1758507596088,1758507596,KXNFLGAME-25SEP21KCNYG-NYG,13,87,100,yes
1758507596179,1758507596,KXNFLGAME-25SEP21KCNYG-NYG,13,87,1000,yes
1758507596179,1758507596,KXNFLGAME-25SEP21KCNYG-NYG,13,87,15,yes
1758507596530,1758507597,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1,no
1758507596807,1758507597,KXNFLGAME-25SEP21KCNYG-NYG,13,87,1330,yes
1758507596828,1758507597,KXNFLGAME-25SEP21KCNYG-NYG,13,87,200,yes
1758507596848,1758507597,KXNFLGAME-25SEP21KCNYG-NYG,13,87,1000,yes
1758507596888,1758507597,KXNFLGAME-25SEP21KCNYG-KC,88,12,222,yes
1758507596927,1758507597,KXNFLGAME-25SEP21KCNYG-NYG,13,87,33,yes
1758507597198,1758507597,KXNFLGAME-25SEP21KCNYG-KC,88,12,5,yes
1758507597697,1758507598,KXNFLGAME-25SEP21KCNYG-NYG,13,87,7,yes
1758507597777,1758507598,KXNFLGAME-25SEP21KCNYG-KC,88,12,18,yes
1758507597778,1758507598,KXNFLGAME-25SEP21KCNYG-KC,87,13,1806,no
1758507597778,1758507598,KXNFLGAME-25SEP21KCNYG-KC,87,13,694,no
1758507597828,1758507598,KXNFLGAME-25SEP21KCNYG-KC,88,12,5,yes
1758507597837,1758507598,KXNFLGAME-25SEP21KCNYG-NYG,13,87,200,yes
1758507597897,1758507598,KXNFLGAME-25SEP21KCNYG-NYG,12,88,5,no
1758507598038,1758507598,KXNFLGAME-25SEP21KCNYG-KC,88,12,1,yes
1758507598234,1758507598,KXNFLGAME-25SEP21KCNYG-KC,87,13,5,no
1758507598241,1758507599,KXNFLGAME-25SEP21KCNYG-NYG,13,87,45,yes
1758507598673,1758507599,KXNFLGAME-25SEP21KCNYG-NYG,13,87,100,yes
1758507598716,1758507599,KXNFLGAME-25SEP21KCNYG-NYG,13,87,200,yes
1758507598848,1758507599,KXMLSGAME-25SEP21LAFCRSL-RSL,6,94,15,yes
1758507599077,1758507599,KXNFLGAME-25SEP21KCNYG-NYG,13,87,79,yes
1758507599079,1758507599,KXNFLGAME-25SEP21KCNYG-NYG,13,87,21,yes
1758507599086,1758507599,KXNFLGAME-25SEP21KCNYG-NYG,13,87,20,yes
1758507599243,1758507600,KXNFLGAME-25SEP21KCNYG-KC,88,12,75,yes
1758507599328,1758507600,KXNFLGAME-25SEP21KCNYG-KC,87,13,10,no
1758507599349,1758507600,KXNFLGAME-25SEP21KCNYG-NYG,12,88,10000,no
1758507599409,1758507600,KXNFLGAME-25SEP21KCNYG-KC,87,13,297,no
1758507599409,1758507600,KXNFLGAME-25SEP21KCNYG-KC,87,13,1700,no
1758507599626,1758507600,KXNFLGAME-25SEP21KCNYG-NYG,13,87,7,yes
1758507599687,1758507600,KXNFLGAME-25SEP21KCNYG-KC,88,12,1000,yes
1758507599727,1758507600,KXNFLGAME-25SEP21KCNYG-NYG,13,87,1000,yes
1758507599728,1758507600,KXNFLGAME-25SEP21KCNYG-NYG,13,87,21,yes
1758507599746,1758507600,KXNFLGAME-25SEP21KCNYG-NYG,12,88,102,no
1758507599827,1758507600,KXNFLGAME-25SEP21KCNYG-KC,88,12,500,yes
1758507599846,1758507600,KXNFLGAME-25SEP21KCNYG-NYG,13,87,362,yes
1758507599948,1758507600,KXNFLGAME-25SEP21KCNYG-NYG,13,87,35,yes
1758507600029,1758507600,KXNFLGAME-25SEP21KCNYG-NYG,13,87,100,yes
1758507600029,1758507600,KXNFLGAME-25SEP21KCNYG-KC,88,12,200,yes
1758507600157,1758507600,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,no
1758507600228,1758507601,KXNFLGAME-25SEP21KCNYG-KC,87,13,31,no
1758507600253,1758507601,KXNFLGAME-25SEP21KCNYG-KC,87,13,600,no
1758507600260,1758507601,KXNFLGAME-25SEP21KCNYG-KC,88,12,230,yes
1758507600397,1758507601,KXNFLGAME-25SEP21KCNYG-NYG,13,87,725,yes
1758507600533,1758507601,KXNFLGAME-25SEP21KCNYG-NYG,13,87,5000,yes
1758507600632,1758507601,KXNFLGAME-25SEP21KCNYG-NYG,13,87,25,yes
1758507600933,1758507601,KXNFLGAME-25SEP21KCNYG-NYG,13,87,200,yes
1758507600978,1758507601,KXNFLGAME-25SEP21KCNYG-NYG,13,87,25,yes
1758507601078,1758507601,KXNFLGAME-25SEP21KCNYG-KC,87,13,50,no
1758507601208,1758507601,KXNFLGAME-25SEP21KCNYG-NYG,13,87,100,yes
1758507601407,1758507602,KXNFLGAME-25SEP21KCNYG-NYG,13,87,100,yes
1758507601629,1758507602,KXNFLGAME-25SEP21KCNYG-NYG,13,87,500,yes
1758507601767,1758507602,KXNFLGAME-25SEP21KCNYG-NYG,13,87,200,yes
1758507601799,1758507602,KXNFLGAME-25SEP21KCNYG-NYG,13,87,15,yes
1758507601828,1758507602,KXNFLGAME-25SEP21KCNYG-NYG,13,87,20,yes
1758507602006,1758507602,KXNFLGAME-25SEP21KCNYG-NYG,13,87,8,yes
1758507602334,1758507602,KXNFLGAME-25SEP21KCNYG-KC,88,12,1,yes
1758507602549,1758507603,KXNFLGAME-25SEP21KCNYG-KC,88,12,50,yes
1758507602632,1758507603,KXNFLGAME-25SEP21KCNYG-NYG,12,88,500,no
1758507602637,1758507603,KXNFLGAME-25SEP21KCNYG-NYG,13,87,20,yes
1758507602937,1758507603,KXNFLGAME-25SEP21KCNYG-KC,88,12,3000,yes
1758507603243,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,no
1758507603311,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,13,87,105,yes
1758507603687,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,12,88,700,no
1758507603717,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,13,87,1,yes
1758507603738,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,13,87,200,yes
1758507603822,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,13,87,300,yes
1758507603868,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,12,88,400,no
1758507603938,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,12,88,515,no
1758507603938,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,12,88,253,no
1758507603939,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,12,88,4232,no
1758507604017,1758507604,KXATPMATCH-25SEP22BUBYIB-BUB,69,31,180,yes
1758507604029,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,13,87,890,yes
1758507604029,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,13,87,110,yes
1758507604077,1758507604,KXNFLGAME-25SEP21KCNYG-KC,88,12,67,yes
1758507604147,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,13,87,100,yes
1758507604190,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,12,88,3454,no
1758507604190,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,12,88,350,no
1758507604190,1758507604,KXNFLGAME-25SEP21KCNYG-NYG,12,88,196,no
1758507604370,1758507605,KXNFLGAME-25SEP21KCNYG-KC,88,12,1,yes
1758507604408,1758507605,KXNFLGAME-25SEP21KCNYG-NYG,13,87,190,yes
1758507604408,1758507605,KXNFLGAME-25SEP21KCNYG-NYG,13,87,810,yes
1758507604477,1758507605,KXNFLGAME-25SEP21KCNYG-NYG,13,87,200,yes
1758507604698,1758507605,KXNFLGAME-25SEP21KCNYG-NYG,13,87,100,yes
1758507605437,1758507606,KXNFLGAME-25SEP21KCNYG-NYG,12,88,41,no
1758507605537,1758507606,KXNFLGAME-25SEP21KCNYG-NYG,12,88,221,no
1758507605637,1758507606,KXNFLGAME-25SEP21KCNYG-NYG,12,88,42,no
1758507605735,1758507606,KXNFLGAME-25SEP21KCNYG-KC,88,12,15,yes
1758507605978,1758507606,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507606233,1758507607,KXMLBGAME-25SEP21BOSTB-TB,99,1,271,yes
1758507606233,1758507607,KXMLBGAME-25SEP21BOSTB-TB,99,1,137,yes
1758507606233,1758507607,KXMLBGAME-25SEP21BOSTB-TB,99,1,180,yes
1758507606233,1758507607,KXMLBGAME-25SEP21BOSTB-TB,99,1,68,yes
1758507606316,1758507607,KXNFLGAME-25SEP21KCNYG-KC,88,12,2500,yes
1758507606348,1758507607,KXNFLGAME-25SEP21KCNYG-KC,88,12,100,yes
1758507606417,1758507607,KXNFLGAME-25SEP21KCNYG-NYG,12,88,200,yes
1758507606478,1758507607,KXNFLGAME-25SEP21KCNYG-NYG,12,88,78,yes
1758507606489,1758507607,KXNFLGAME-25SEP21KCNYG-KC,88,12,11,yes
1758507606657,1758507607,KXNFLGAME-25SEP21KCNYG-KC,88,12,10,yes
1758507606688,1758507607,KXNFLGAME-25SEP21KCNYG-NYG,12,88,250,yes
1758507606707,1758507607,KXNFLGAME-25SEP21KCNYG-NYG,12,88,39,yes
1758507606748,1758507607,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1000,yes
1758507606898,1758507607,KXNFLGAME-25SEP21KCNYG-NYG,12,88,50,yes
1758507606997,1758507607,KXNFLGAME-25SEP21KCNYG-NYG,12,88,700,yes
1758507607190,1758507607,KXNFLGAME-25SEP21KCNYG-NYG,12,88,392,yes
1758507607227,1758507608,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507607408,1758507608,KXNFLGAME-25SEP21KCNYG-KC,88,12,1000,yes
1758507607580,1758507608,KXMLBGAME-25SEP21BOSTB-TB,99,1,15,yes
1758507607660,1758507608,KXMLSGAME-25SEP21LAFCRSL-RSL,6,94,111,yes
1758507607661,1758507608,KXNFLGAME-25SEP21KCNYG-KC,88,12,1000,yes
1758507607691,1758507608,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507607939,1758507608,KXNFLGAME-25SEP21KCNYG-KC,88,12,20,yes
1758507608131,1758507608,KXNFLGAME-25SEP21KCNYG-KC,88,12,352,yes
1758507608132,1758507608,KXNFLGAME-25SEP21KCNYG-KC,88,12,50,yes
1758507608133,1758507608,KXNFLGAME-25SEP21KCNYG-NYG,12,88,400,yes
1758507608133,1758507608,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1000,yes
1758507608368,1758507609,KXNFLGAME-25SEP21KCNYG-KC,88,12,100,yes
1758507608387,1758507609,KXNFLGAME-25SEP21KCNYG-NYG,12,88,156,yes
1758507608407,1758507609,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507608449,1758507609,KXNFLGAME-25SEP21KCNYG-NYG,12,88,666,yes
1758507608868,1758507609,KXNFLGAME-25SEP21KCNYG-NYG,12,88,137,yes
1758507608949,1758507609,KXNFLGAME-25SEP21KCNYG-NYG,12,88,500,yes
1758507609250,1758507610,KXNFLGAME-25SEP21KCNYG-NYG,12,88,78,yes
1758507609345,1758507610,KXNFLGAME-25SEP21KCNYG-KC,88,12,200,yes
1758507609418,1758507610,KXNFLGAME-25SEP21KCNYG-KC,87,13,100,no
1758507609448,1758507610,KXNFLGAME-25SEP21KCNYG-NYG,12,88,500,yes
1758507609488,1758507610,KXNFLGAME-25SEP21KCNYG-KC,87,13,90,no
1758507609636,1758507610,KXNFLGAME-25SEP21KCNYG-KC,88,12,3,yes
1758507609637,1758507610,KXNFLGAME-25SEP21KCNYG-KC,88,12,5,yes
1758507609786,1758507610,KXNFLGAME-25SEP21KCNYG-NYG,12,88,12,yes
1758507609808,1758507610,KXNFLGAME-25SEP21KCNYG-NYG,12,88,800,yes
1758507609987,1758507610,KXNFLGAME-25SEP21KCNYG-NYG,12,88,2550,yes
1758507610129,1758507610,KXNFLGAME-25SEP21KCNYG-NYG,12,88,50,yes
1758507610130,1758507610,KXNFLGAME-25SEP21KCNYG-NYG,12,88,650,yes
1758507610130,1758507610,KXNFLGAME-25SEP21KCNYG-KC,88,12,1000,yes
1758507610186,1758507610,KXNFLGAME-25SEP21KCNYG-NYG,12,88,140,yes
1758507610627,1758507611,KXNFLGAME-25SEP21KCNYG-NYG,12,88,150,yes
1758507610836,1758507611,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507611132,1758507611,KXNFLGAME-25SEP21KCNYG-KC,88,12,5,yes
1758507611133,1758507611,KXNFLGAME-25SEP21KCNYG-NYG,12,88,121,yes
1758507611135,1758507611,KXNFLGAME-25SEP21KCNYG-NYG,12,88,2000,yes
1758507611135,1758507611,KXNFLGAME-25SEP21KCNYG-NYG,12,88,10,yes
1758507611232,1758507612,KXNFLGAME-25SEP21KCNYG-KC,87,13,208,no
1758507611378,1758507612,KXNFLGAME-25SEP21KCNYG-NYG,11,89,44,no
1758507611378,1758507612,KXNFLGAME-25SEP21KCNYG-NYG,11,89,271,no
1758507611478,1758507612,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507611482,1758507612,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1,yes
1758507611588,1758507612,KXNFLGAME-25SEP21KCNYG-NYG,12,88,50,yes
1758507611588,1758507612,KXNFLGAME-25SEP21KCNYG-NYG,12,88,500,yes
1758507611627,1758507612,KXNFLGAME-25SEP21KCNYG-NYG,12,88,10,yes
1758507611781,1758507612,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1000,yes
1758507611900,1758507612,KXNFLGAME-25SEP21KCNYG-NYG,11,89,13,no
1758507611921,1758507612,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1,yes
1758507611988,1758507612,KXNFLGAME-25SEP21KCNYG-NYG,12,88,800,yes
1758507612139,1758507612,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507612698,1758507613,KXNFLGAME-25SEP21KCNYG-KC,87,13,100,no
1758507612761,1758507613,KXNFLGAME-25SEP21KCNYG-NYG,12,88,7,yes
1758507612878,1758507613,KXNFLGAME-25SEP21KCNYG-KC,88,12,5,yes
1758507612957,1758507613,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507612990,1758507613,KXNFLGAME-25SEP21KCNYG-KC,88,12,111,yes
1758507613028,1758507613,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507613290,1758507614,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507613306,1758507614,KXNFLGAME-25SEP21KCNYG-KC,88,12,200,yes
1758507613938,1758507614,KXNFLGAME-25SEP21KCNYG-KC,88,12,200,yes
1758507613968,1758507614,KXNFLGAME-25SEP21KCNYG-NYG,12,88,490,yes
1758507614048,1758507614,KXNFLGAME-25SEP21KCNYG-KC,88,12,1,yes
1758507614112,1758507614,KXNFLGAME-25SEP21KCNYG-NYG,12,88,40,yes
1758507614138,1758507614,KXNFLGAME-25SEP21KCNYG-NYG,12,88,50,yes
1758507614230,1758507615,KXNFLGAME-25SEP21KCNYG-KC,88,12,300,yes
1758507614321,1758507615,KXNFLGAME-25SEP21KCNYG-KC,88,12,8,yes
1758507614342,1758507615,KXNFLGAME-25SEP21KCNYG-NYG,12,88,300,yes
1758507614378,1758507615,KXNFLGAME-25SEP21KCNYG-NYG,12,88,10,yes
1758507614458,1758507615,KXNFLGAME-25SEP21KCNYG-NYG,11,89,4,no
1758507614458,1758507615,KXNFLGAME-25SEP21KCNYG-NYG,10,90,496,no
1758507614485,1758507615,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1000,yes
1758507614692,1758507615,KXNFLGAME-25SEP21KCNYG-NYG,12,88,50,yes
1758507614707,1758507615,KXNFLGAME-25SEP21KCNYG-NYG,12,88,500,yes
1758507614748,1758507615,KXNFLGAME-25SEP21KCNYG-KC,88,12,1300,yes
1758507614789,1758507615,KXNFLGAME-25SEP21KCNYG-KC,87,13,20,no
1758507614830,1758507615,KXNFLGAME-25SEP21KCNYG-NYG,11,89,1,no
1758507614830,1758507615,KXNFLGAME-25SEP21KCNYG-NYG,10,90,799,no
1758507614967,1758507615,KXNFLGAME-25SEP21KCNYG-NYG,12,88,12,yes
1758507615027,1758507615,KXNFLGAME-25SEP21KCNYG-NYG,12,88,50,yes
1758507615128,1758507615,KXNFLGAME-25SEP21KCNYG-KC,88,12,144,yes
1758507615168,1758507615,KXNFLGAME-25SEP21KCNYG-KC,87,13,150,no
1758507615490,1758507616,KXNFLGAME-25SEP21KCNYG-KC,88,12,2000,yes
1758507615603,1758507616,KXNFLGAME-25SEP21KCNYG-NYG,10,90,43,no
1758507615616,1758507616,KXNFLGAME-25SEP21KCNYG-NYG,12,88,500,yes
1758507615758,1758507616,KXNFLGAME-25SEP21KCNYG-NYG,12,88,49,yes
1758507615778,1758507616,KXNFLGAME-25SEP21KCNYG-KC,87,13,100,no
1758507615860,1758507616,KXNFLGAME-25SEP21KCNYG-NYG,12,88,18,yes
1758507616240,1758507616,KXNFLGAME-25SEP21KCNYG-NYG,12,88,891,yes
1758507616240,1758507616,KXNFLGAME-25SEP21KCNYG-NYG,12,88,109,yes
1758507616243,1758507616,KXNFLGAME-25SEP21KCNYG-NYG,12,88,12,yes
1758507616332,1758507617,KXNFLGAME-25SEP21KCNYG-NYG,10,90,45,no
1758507616369,1758507617,KXNFLGAME-25SEP21KCNYG-KC,88,12,4700,yes
1758507616416,1758507617,KXNFLGAME-25SEP21KCNYG-KC,87,13,5,no
1758507616515,1758507617,KXNFLGAME-25SEP21KCNYG-NYG,11,89,150,no
1758507616558,1758507617,KXNFLGAME-25SEP21KCNYG-KC,87,13,200,no
1758507616727,1758507617,KXNFLGAME-25SEP21KCNYG-NYG,12,88,25,yes
1758507616829,1758507617,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507616917,1758507617,KXNFLGAME-25SEP21KCNYG-NYG,12,88,75,yes
1758507616917,1758507617,KXNFLGAME-25SEP21KCNYG-NYG,12,88,200,yes
1758507617027,1758507617,KXNFLGAME-25SEP21KCNYG-KC,88,12,25,yes
1758507617030,1758507617,KXNFLGAME-25SEP21KCNYG-KC,88,12,200,yes
1758507617056,1758507617,KXNFLGAME-25SEP21KCNYG-NYG,12,88,270,yes
1758507617178,1758507617,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1000,yes
1758507617405,1758507618,KXNFLGAME-25SEP21KCNYG-NYG,12,88,20,yes
1758507617426,1758507618,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507617558,1758507618,KXNFLGAME-25SEP21KCNYG-NYG,12,88,4000,yes
1758507617588,1758507618,KXNFLGAME-25SEP21KCNYG-NYG,12,88,20,yes
1758507617678,1758507618,KXNFLGAME-25SEP21KCNYG-KC,87,13,5,no
1758507617729,1758507618,KXNFLGAME-25SEP21KCNYG-NYG,11,89,75,no
1758507617901,1758507618,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1,yes
1758507617988,1758507618,KXNFLGAME-25SEP21KCNYG-KC,88,12,270,yes
1758507618178,1758507618,KXNFLGAME-25SEP21KCNYG-KC,88,12,100,yes
1758507618201,1758507618,KXNFLGAME-25SEP21KCNYG-KC,88,12,100,yes
1758507618201,1758507618,KXNFLGAME-25SEP21KCNYG-NYG,12,88,6,yes
1758507618219,1758507619,KXNFLGAME-25SEP21KCNYG-KC,88,12,2,yes
1758507618439,1758507619,KXNFLGAME-25SEP21KCNYG-NYG,11,89,130,no
1758507618532,1758507619,KXNFLGAME-25SEP21KCNYG-KC,88,12,25,yes
1758507618632,1758507619,KXNFLGAME-25SEP21KCNYG-NYG,12,88,35,yes
1758507618648,1758507619,KXNFLGAME-25SEP21KCNYG-NYG,12,88,500,yes
1758507618757,1758507619,KXNFLGAME-25SEP21KCNYG-NYG,12,88,20,yes
1758507619077,1758507619,KXMLBGAME-25SEP21BOSTB-TB,98,2,152,no
1758507619117,1758507619,KXNFLGAME-25SEP21KCNYG-NYG,12,88,200,yes
1758507619166,1758507619,KXNFLGAME-25SEP21KCNYG-NYG,12,88,50,yes
1758507619220,1758507619,KXNFLGAME-25SEP21KCNYG-KC,88,12,23,yes
1758507619328,1758507620,KXNFLGAME-25SEP21KCNYG-NYG,12,88,50,yes
1758507619328,1758507620,KXNFLGAME-25SEP21KCNYG-NYG,12,88,5,yes
1758507619536,1758507620,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507619631,1758507620,KXNFLGAME-25SEP21KCNYG-NYG,12,88,25,yes
1758507619709,1758507620,KXNFLGAME-25SEP21KCNYG-KC,88,12,5,yes
1758507619867,1758507620,KXNFLGAME-25SEP21KCNYG-NYG,12,88,50,yes
1758507619959,1758507620,KXNFLGAME-25SEP21KCNYG-NYG,12,88,60,yes
1758507620168,1758507620,KXNFLGAME-25SEP21KCNYG-KC,88,12,1999,yes
1758507620168,1758507620,KXNFLGAME-25SEP21KCNYG-KC,88,12,3868,yes
1758507620226,1758507620,KXNFLGAME-25SEP21KCNYG-KC,88,12,200,no
1758507620521,1758507621,KXNFLGAME-25SEP21KCNYG-NYG,12,88,2967,yes
1758507620521,1758507621,KXNFLGAME-25SEP21KCNYG-NYG,12,88,33,yes
1758507620677,1758507621,KXNFLGAME-25SEP21KCNYG-NYG,12,88,25,yes
1758507620756,1758507621,KXNFLGAME-25SEP21KCNYG-NYG,12,88,50,yes
1758507620826,1758507621,KXNFLGAME-25SEP21KCNYG-NYG,12,88,784,yes
1758507620909,1758507621,KXNFLGAME-25SEP21KCNYG-KC,88,12,905,no
1758507621117,1758507621,KXNFLGAME-25SEP21KCNYG-KC,88,12,500,no
1758507621177,1758507621,KXNFLGAME-25SEP21KCNYG-NYG,10,90,32,no
1758507621240,1758507621,KXNFLGAME-25SEP21KCNYG-NYG,12,88,25,yes
1758507621240,1758507622,KXNFLGAME-25SEP21KCNYG-NYG,12,88,934,yes
1758507621433,1758507622,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507621536,1758507622,KXNFLGAME-25SEP21KCNYG-NYG,12,88,300,yes
1758507621734,1758507622,KXNFLGAME-25SEP21KCNYG-NYG,12,88,50,yes
1758507621738,1758507622,KXNFLGAME-25SEP21KCNYG-NYG,12,88,78,yes
1758507621966,1758507622,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1000,yes
1758507622119,1758507622,KXNFLGAME-25SEP21KCNYG-KC,88,12,50,no
1758507622150,1758507622,KXNFLGAME-25SEP21KCNYG-NYG,12,88,39,yes
1758507622150,1758507622,KXNFLGAME-25SEP21KCNYG-KC,89,11,100,yes
1758507622150,1758507622,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507622180,1758507622,KXNFLGAME-25SEP21KCNYG-NYG,12,88,60,yes
1758507622268,1758507623,KXNFLGAME-25SEP21KCNYG-KC,89,11,500,yes
1758507622269,1758507623,KXNFLGAME-25SEP21KCNYG-NYG,12,88,200,yes
1758507622416,1758507623,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1000,yes
1758507622456,1758507623,KXNFLGAME-25SEP21KCNYG-KC,89,11,22,yes
1758507622457,1758507623,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507622645,1758507623,KXNFLGAME-25SEP21KCNYG-NYG,12,88,25,yes
1758507622839,1758507623,KXNFLGAME-25SEP21KCNYG-KC,88,12,997,no
1758507623079,1758507623,KXNFLGAME-25SEP21KCNYG-NYG,12,88,7,yes
1758507623258,1758507623,KXNFLGAME-25SEP21KCNYG-KC,88,12,2,no
1758507623698,1758507624,KXNFLGAME-25SEP21KCNYG-NYG,12,88,500,yes
1758507623746,1758507624,KXNFLGAME-25SEP21KCNYG-NYG,12,88,39,yes
1758507623889,1758507624,KXNFLGAME-25SEP21KCNYG-KC,89,11,41,yes
1758507623919,1758507624,KXNFLGAME-25SEP21KCNYG-KC,89,11,445,yes
1758507623919,1758507624,KXNFLGAME-25SEP21KCNYG-KC,89,11,500,yes
1758507623919,1758507624,KXNFLGAME-25SEP21KCNYG-KC,89,11,200,yes
1758507623919,1758507624,KXNFLGAME-25SEP21KCNYG-KC,89,11,300,yes
1758507623919,1758507624,KXNFLGAME-25SEP21KCNYG-KC,89,11,1888,yes
1758507623977,1758507624,KXNFLGAME-25SEP21KCNYG-NYG,12,88,10,yes
1758507624187,1758507624,KXNFLGAME-25SEP21KCNYG-KC,88,12,700,no
1758507624206,1758507624,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1000,yes
1758507624228,1758507625,KXNFLGAME-25SEP21KCNYG-KC,89,11,1000,yes
1758507624333,1758507625,KXNFLGAME-25SEP21KCNYG-NYG,11,89,200,no
1758507624435,1758507625,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507624667,1758507625,KXNFLGAME-25SEP21KCNYG-KC,88,12,100,no
1758507624838,1758507625,KXNFLGAME-25SEP21KCNYG-KC,88,12,150,no
1758507625047,1758507625,KXNFLGAME-25SEP21KCNYG-KC,88,12,286,no
1758507625097,1758507625,KXNFLGAME-25SEP21KCNYG-NYG,12,88,250,yes
1758507625117,1758507625,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507625118,1758507625,KXNFLGAME-25SEP21KCNYG-KC,89,11,25,yes
1758507625157,1758507625,KXNFLGAME-25SEP21KCNYG-NYG,11,89,100,no
1758507625226,1758507625,KXNFLGAME-25SEP21KCNYG-NYG,12,88,15,yes
1758507625229,1758507625,KXNFLGAME-25SEP21KCNYG-NYG,11,89,1,no
1758507625257,1758507626,KXNFLGAME-25SEP21KCNYG-NYG,12,88,25,yes
1758507625457,1758507626,KXNFLGAME-25SEP21KCNYG-KC,88,12,2000,no
1758507625676,1758507626,KXNFLGAME-25SEP21KCNYG-NYG,12,88,2,yes
1758507625728,1758507626,KXNFLGAME-25SEP21KCNYG-KC,89,11,100,yes
1758507625827,1758507626,KXNFLGAME-25SEP21KCNYG-KC,88,12,297,no
1758507625898,1758507626,KXNFLGAME-25SEP21KCNYG-KC,88,12,2000,no
1758507625989,1758507626,KXNFLGAME-25SEP21KCNYG-KC,88,12,75,no
1758507626017,1758507626,KXNFLGAME-25SEP21KCNYG-NYG,12,88,2000,yes
1758507626146,1758507626,KXNFLGAME-25SEP21KCNYG-NYG,12,88,1,yes
1758507626298,1758507627,KXNFLGAME-25SEP21KCNYG-NYG,12,88,108,yes
1758507626330,1758507627,KXNFLGAME-25SEP21KCNYG-NYG,12,88,600,yes
1758507626469,1758507627,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
1758507626685,1758507627,KXNFLGAME-25SEP21KCNYG-NYG,12,88,57,yes
1758507626685,1758507627,KXNFLGAME-25SEP21KCNYG-NYG,12,88,100,yes
