client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754437479670,1754437479,KXMLBGAME-25AUG05HOUMIA-MIA,34,66,100,no
1754437481009,1754437480,KXMLBGAME-25AUG05HOUMIA-HOU,76,24,300,yes
1754437481009,1754437480,KXMLBGAME-25AUG05HOUMIA-HOU,76,24,358,yes
1754437481129,1754437481,KXMLBGAME-25AUG05HOUMIA-HOU,80,20,100,yes
1754437481149,1754437481,KXMLBGAME-25AUG05HOUMIA-MIA,24,76,300,no
1754437481149,1754437481,KXMLBGAME-25AUG05HOUMIA-MIA,24,76,6,no
1754437481159,1754437481,KXMLBGAME-25AUG05HOUMIA-HOU,80,20,104,no
1754437481226,1754437481,KXMLBGAME-25AUG05HOUMIA-MIA,18,82,1,no
1754437481226,1754437481,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,100,no
1754437481226,1754437481,KXMLBGAME-25AUG05HOUMIA-MIA,16,84,3,no
1754437481226,1754437481,KXMLBGAME-25AUG05HOUMIA-HOU,80,20,306,no
1754437481226,1754437481,KXMLBGAME-25AUG05HOUMIA-HOU,80,20,306,no
1754437481508,1754437481,KXMLBGAME-25AUG05MINDET-DET,31,69,307,yes
1754437481649,1754437481,KXMLBGAME-25AUG05TORCOL-COL,31,69,32,no
1754437481649,1754437481,KXMLBGAME-25AUG05TORCOL-COL,31,69,274,no
1754437485260,1754437485,KXMLBGAME-25AUG05HOUMIA-HOU,82,18,1,yes
1754437486529,1754437486,KXMLBGAME-25AUG05MILATL-ATL,43,57,4,yes
1754437487129,1754437487,KXMLBGAME-25AUG05HOUMIA-HOU,83,17,10,yes
1754437487229,1754437487,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,55,yes
1754437488590,1754437488,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,222,yes
1754437495964,1754437495,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,100,yes
1754437496254,1754437496,KXMLBGAME-25AUG05ATHWSH-WSH,4,96,58,yes
1754437500629,1754437500,KXMLBGAME-25AUG05ATHWSH-ATH,98,2,5,yes
1754437500779,1754437500,KXMLBGAME-25AUG05ATHWSH-WSH,2,98,5,no
1754437500830,1754437500,KXMLBGAME-25AUG05SFPIT-PIT,23,77,8,yes
1754437501779,1754437501,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,50,yes
1754437505278,1754437505,KXMLBGAME-25AUG05BALPHI-BAL,12,88,53,no
1754437506239,1754437506,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,111,yes
1754437506611,1754437506,KXMLBGAME-25AUG05ATHWSH-WSH,2,98,295,no
1754437506611,1754437506,KXMLBGAME-25AUG05ATHWSH-WSH,2,98,300,no
1754437506611,1754437506,KXMLBGAME-25AUG05ATHWSH-WSH,1,99,1000,no
1754437506611,1754437506,KXMLBGAME-25AUG05ATHWSH-WSH,1,99,600,no
1754437506611,1754437506,KXMLBGAME-25AUG05ATHWSH-WSH,1,99,1000,no
1754437508758,1754437508,KXMLBGAME-25AUG05BALPHI-BAL,15,85,31,yes
1754437510701,1754437510,KXMLBGAME-25AUG05MILATL-ATL,44,56,185,yes
1754437512924,1754437512,KXMLBGAME-25AUG05HOUMIA-HOU,83,17,63,no
1754437516569,1754437516,KXMLBGAME-25AUG05ATHWSH-ATH,99,1,1000,yes
1754437516569,1754437516,KXMLBGAME-25AUG05ATHWSH-ATH,99,1,600,yes
1754437520579,1754437520,KXMLBGAME-25AUG05HOUMIA-MIA,15,85,1,no
1754437520579,1754437520,KXMLBGAME-25AUG05HOUMIA-MIA,15,85,87,no
1754437520579,1754437520,KXMLBGAME-25AUG05HOUMIA-MIA,14,86,46,no
1754437520920,1754437520,KXMLBGAME-25AUG05BALPHI-BAL,12,88,21,no
1754437521149,1754437521,KXMLBGAME-25AUG05HOUMIA-MIA,15,85,150,yes
1754437522530,1754437522,KXMLBGAME-25AUG05SDARI-SD,55,45,350,yes
1754437526317,1754437526,KXMLBGAME-25AUG05MILATL-ATL,44,56,109,yes
1754437528138,1754437528,KXMLBGAME-25AUG05HOUMIA-HOU,84,16,5,yes
1754437528949,1754437528,KXMLBGAME-25AUG05ATHWSH-WSH,1,99,729,yes
1754437529649,1754437529,KXMLBGAME-25AUG05CLENYM-NYM,79,21,500,yes
1754437529730,1754437529,KXMLBGAME-25AUG05CLENYM-NYM,80,20,82,yes
1754437533600,1754437533,KXMLBGAME-25AUG05HOUMIA-HOU,84,16,95,yes
1754437533600,1754437533,KXMLBGAME-25AUG05HOUMIA-HOU,85,15,50,yes
1754437533600,1754437533,KXMLBGAME-25AUG05HOUMIA-HOU,85,15,169,yes
1754437536030,1754437535,KXMLBGAME-25AUG05HOUMIA-MIA,15,85,300,no
1754437536030,1754437535,KXMLBGAME-25AUG05HOUMIA-MIA,14,86,54,no
1754437536030,1754437535,KXMLBGAME-25AUG05HOUMIA-MIA,14,86,381,no
1754437541441,1754437541,KXMLBGAME-25AUG05SFPIT-PIT,22,78,487,no
1754437541859,1754437541,KXMLBGAME-25AUG05MINDET-MIN,74,26,699,yes
1754437543270,1754437543,KXMLBGAME-25AUG05MILATL-ATL,43,57,22,yes
1754437546811,1754437546,KXMLBGAME-25AUG05BALPHI-PHI,88,12,10,yes
1754437546811,1754437546,KXMLBGAME-25AUG05BALPHI-PHI,88,12,293,yes
1754437552580,1754437552,KXMLBGAME-25AUG05MINDET-MIN,76,24,87,yes
1754437552580,1754437552,KXMLBGAME-25AUG05MINDET-MIN,76,24,42,yes
1754437555300,1754437555,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,500,no
1754437555300,1754437555,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,81,no
1754437556580,1754437556,KXMLBGAME-25AUG05HOUMIA-MIA,20,80,23,yes
1754437558768,1754437558,KXMLBGAME-25AUG05MILATL-MIL,59,41,10,yes
1754437561540,1754437561,KXMLBGAME-25AUG05MINDET-DET,27,73,25,yes
1754437561540,1754437561,KXMLBGAME-25AUG05MINDET-DET,27,73,256,yes
1754437561540,1754437561,KXMLBGAME-25AUG05MILATL-ATL,44,56,10,yes
1754437562809,1754437562,KXMLBGAME-25AUG05MILATL-MIL,60,40,1,yes
1754437567230,1754437567,KXMLBGAME-25AUG05TORCOL-TOR,69,31,354,yes
1754437567268,1754437567,KXMLBGAME-25AUG05HOUMIA-MIA,20,80,2,yes
1754437567680,1754437567,KXMLBGAME-25AUG05BALPHI-BAL,12,88,29,yes
1754437567970,1754437567,KXMLBGAME-25AUG05HOUMIA-HOU,82,18,23,yes
1754437570539,1754437570,KXMLBGAME-25AUG05MINDET-DET,26,74,14,no
1754437572430,1754437572,KXMLBGAME-25AUG05SFPIT-PIT,22,78,107,yes
1754437573470,1754437573,KXMLBGAME-25AUG05SFPIT-PIT,22,78,21,yes
1754437573829,1754437573,KXMLBGAME-25AUG05CLENYM-CLE,22,78,142,yes
1754437576118,1754437576,KXMLBGAME-25AUG05SFPIT-PIT,22,78,50,yes
1754437577320,1754437577,KXMLBGAME-25AUG05HOUMIA-HOU,82,18,30,yes
1754437577980,1754437577,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,219,no
1754437577980,1754437577,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,6,no
1754437579508,1754437579,KXMLBGAME-25AUG05CLENYM-CLE,22,78,43,yes
1754437584159,1754437584,KXMLBGAME-25AUG05HOUMIA-MIA,20,80,47,yes
1754437585780,1754437585,KXMLBGAME-25AUG05HOUMIA-HOU,82,18,93,yes
1754437588880,1754437588,KXMLBGAME-25AUG05MILATL-MIL,62,38,157,yes
1754437591172,1754437591,KXMLBGAME-25AUG05ATHWSH-WSH,1,99,1076,yes
1754437591172,1754437591,KXMLBGAME-25AUG05ATHWSH-WSH,1,99,40,yes
1754437591172,1754437591,KXMLBGAME-25AUG05ATHWSH-WSH,2,98,377,yes
1754437591855,1754437591,KXMLBGAME-25AUG05MINDET-MIN,76,24,129,yes
1754437593261,1754437593,KXMLBGAME-25AUG05HOUMIA-HOU,82,18,227,yes
1754437593261,1754437593,KXMLBGAME-25AUG05HOUMIA-HOU,82,18,36,yes
1754437594066,1754437593,KXMLBGAME-25AUG05MILATL-MIL,63,37,12,yes
1754437596454,1754437596,KXMLBGAME-25AUG05MILATL-MIL,63,37,3,yes
1754437596681,1754437596,KXMLBGAME-25AUG05MINDET-MIN,76,24,129,yes
1754437596849,1754437596,KXMLBGAME-25AUG05BALPHI-PHI,90,10,24,yes
1754437605580,1754437605,KXMLBGAME-25AUG05KCBOS-KC,34,66,70,yes
1754437608208,1754437608,KXMLBGAME-25AUG05BALPHI-BAL,12,88,39,yes
1754437609139,1754437609,KXMLBGAME-25AUG05CLENYM-NYM,80,20,2,yes
1754437609599,1754437609,KXMLBGAME-25AUG05CINCHC-CIN,38,62,20,yes
1754437613410,1754437613,KXMLBGAME-25AUG05CWSSEA-CWS,31,69,15,yes
1754437614040,1754437614,KXMLBGAME-25AUG05CLENYM-NYM,80,20,308,yes
1754437615279,1754437615,KXMLBGAME-25AUG05KCBOS-BOS,68,32,14,yes
1754437616040,1754437616,KXMLBGAME-25AUG05MILATL-ATL,38,62,174,yes
1754437616040,1754437616,KXMLBGAME-25AUG05MILATL-ATL,38,62,78,yes
1754437618559,1754437618,KXMLBGAME-25AUG05BALPHI-PHI,88,12,50,yes
1754437625230,1754437625,KXMLBGAME-25AUG05HOUMIA-HOU,82,18,6,yes
1754437627931,1754437627,KXMLBGAME-25AUG05MINDET-DET,23,77,28,yes
1754437634349,1754437634,KXMLBGAME-25AUG05HOUMIA-HOU,80,20,28,no
1754437634790,1754437634,KXMLBGAME-25AUG05STLLAD-LAD,63,37,7,yes
1754437635079,1754437635,KXMLBGAME-25AUG05SDARI-SD,55,45,3,yes
1754437635739,1754437635,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,26,no
1754437635919,1754437635,KXMLBGAME-25AUG05SFPIT-PIT,20,80,266,no
1754437643159,1754437643,KXMLBGAME-25AUG05HOUMIA-HOU,80,20,3,no
1754437643452,1754437643,KXMLBGAME-25AUG05BALPHI-PHI,90,10,276,yes
1754437643452,1754437643,KXMLBGAME-25AUG05BALPHI-PHI,90,10,39,yes
1754437643452,1754437643,KXMLBGAME-25AUG05BALPHI-PHI,91,9,35,yes
1754437645479,1754437645,KXMLBGAME-25AUG05HOUMIA-MIA,20,80,18,yes
1754437645782,1754437645,KXMLBGAME-25AUG05ATHWSH-ATH,98,2,35,no
1754437647390,1754437647,KXMLBGAME-25AUG05BALPHI-PHI,91,9,10,yes
1754437649760,1754437649,KXMLBGAME-25AUG05SFPIT-SF,79,21,2,yes
1754437650309,1754437650,KXMLBGAME-25AUG05KCBOS-KC,32,68,5,yes
1754437652162,1754437652,KXMLBGAME-25AUG05ATHWSH-ATH,98,2,365,no
1754437652162,1754437652,KXMLBGAME-25AUG05ATHWSH-ATH,98,2,135,no
1754437653920,1754437653,KXMLBGAME-25AUG05ATHWSH-WSH,2,98,140,yes
1754437657668,1754437657,KXMLBGAME-25AUG05KCBOS-KC,32,68,286,yes
1754437659638,1754437659,KXMLBGAME-25AUG05HOUMIA-MIA,20,80,9,yes
1754437663199,1754437663,KXMLBGAME-25AUG05SFPIT-PIT,22,78,129,yes
1754437667342,1754437667,KXMLBGAME-25AUG05KCBOS-BOS,71,29,87,yes
1754437667342,1754437667,KXMLBGAME-25AUG05KCBOS-BOS,71,29,300,yes
1754437667342,1754437667,KXMLBGAME-25AUG05KCBOS-BOS,72,28,400,yes
1754437667342,1754437667,KXMLBGAME-25AUG05KCBOS-BOS,72,28,200,yes
1754437667342,1754437667,KXMLBGAME-25AUG05KCBOS-BOS,72,28,500,yes
1754437667342,1754437667,KXMLBGAME-25AUG05KCBOS-BOS,72,28,600,yes
1754437667342,1754437667,KXMLBGAME-25AUG05KCBOS-BOS,72,28,2000,yes
1754437667342,1754437667,KXMLBGAME-25AUG05KCBOS-BOS,73,27,200,yes
1754437667342,1754437667,KXMLBGAME-25AUG05KCBOS-BOS,73,27,400,yes
1754437667342,1754437667,KXMLBGAME-25AUG05KCBOS-BOS,73,27,500,yes
1754437667342,1754437667,KXMLBGAME-25AUG05KCBOS-BOS,79,21,231,yes
1754437667800,1754437667,KXMLBGAME-25AUG05SFPIT-SF,79,21,9,yes
1754437669611,1754437669,KXMLBGAME-25AUG05NYYTEX-NYY,47,53,205,yes
1754437669649,1754437669,KXMLBGAME-25AUG05HOUMIA-HOU,82,18,10,yes
1754437670480,1754437670,KXMLBGAME-25AUG05ATHWSH-ATH,98,2,588,no
1754437671839,1754437671,KXMLBGAME-25AUG05SFPIT-SF,79,21,24,yes
1754437673029,1754437672,KXMLBGAME-25AUG05MINDET-MIN,76,24,14,no
1754437677091,1754437677,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,89,no
1754437684739,1754437684,KXMLBGAME-25AUG05KCBOS-KC,30,70,9,yes
1754437685103,1754437685,KXMLBGAME-25AUG05MILATL-MIL,60,40,25,yes
1754437685103,1754437685,KXMLBGAME-25AUG05MILATL-MIL,60,40,7,yes
1754437694930,1754437694,KXMLBGAME-25AUG05MINDET-DET,23,77,82,yes
1754437695689,1754437695,KXMLBGAME-25AUG05MILATL-MIL,58,42,334,yes
1754437696201,1754437696,KXMLBGAME-25AUG05NYYTEX-NYY,47,53,10,yes
1754437704861,1754437704,KXMLBGAME-25AUG05KCBOS-BOS,73,27,1,yes
1754437705954,1754437705,KXMLBGAME-25AUG05SFPIT-SF,77,23,19,no
1754437709273,1754437709,KXMLBGAME-25AUG05MILATL-MIL,60,40,1,yes
1754437709273,1754437709,KXMLBGAME-25AUG05MILATL-MIL,61,39,300,yes
1754437709273,1754437709,KXMLBGAME-25AUG05MILATL-MIL,62,38,153,yes
1754437710620,1754437710,KXMLBGAME-25AUG05MILATL-MIL,60,40,76,yes
1754437712131,1754437712,KXMLBGAME-25AUG05MILATL-MIL,60,40,500,yes
1754437712131,1754437712,KXMLBGAME-25AUG05MILATL-MIL,62,38,500,yes
1754437712131,1754437712,KXMLBGAME-25AUG05MILATL-MIL,62,38,19,yes
1754437712131,1754437712,KXMLBGAME-25AUG05MILATL-MIL,62,38,300,yes
1754437712131,1754437712,KXMLBGAME-25AUG05MILATL-MIL,63,37,59,yes
1754437712131,1754437712,KXMLBGAME-25AUG05MILATL-MIL,63,37,1,yes
1754437712131,1754437712,KXMLBGAME-25AUG05MILATL-MIL,63,37,1,yes
1754437712131,1754437712,KXMLBGAME-25AUG05MILATL-MIL,64,36,25,yes
1754437713740,1754437713,KXMLBGAME-25AUG05NYYTEX-NYY,47,53,10,yes
1754437715500,1754437715,KXMLBGAME-25AUG05TBLAA-LAA,54,46,9,yes
1754437715919,1754437715,KXMLBGAME-25AUG05MILATL-ATL,41,59,300,yes
1754437715919,1754437715,KXMLBGAME-25AUG05MILATL-ATL,41,59,87,yes
1754437715919,1754437715,KXMLBGAME-25AUG05MILATL-ATL,41,59,93,yes
1754437719669,1754437719,KXMLBGAME-25AUG05ATHWSH-WSH,2,98,1403,yes
1754437723989,1754437723,KXMLBGAME-25AUG05BALPHI-PHI,91,9,38,no
1754437734243,1754437734,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,27,yes
1754437739160,1754437739,KXMLBGAME-25AUG05MILATL-MIL,62,38,14,yes
1754437739160,1754437739,KXMLBGAME-25AUG05MILATL-MIL,62,38,300,yes
1754437739160,1754437739,KXMLBGAME-25AUG05MILATL-MIL,62,38,22,yes
1754437739160,1754437739,KXMLBGAME-25AUG05MILATL-MIL,62,38,200,yes
1754437739160,1754437739,KXMLBGAME-25AUG05MILATL-MIL,62,38,92,yes
1754437739719,1754437739,KXMLBGAME-25AUG05SFPIT-PIT,23,77,15,yes
1754437743522,1754437743,KXMLBGAME-25AUG05MINDET-MIN,80,20,100,yes
1754437743522,1754437743,KXMLBGAME-25AUG05MINDET-MIN,81,19,29,yes
1754437744168,1754437744,KXMLBGAME-25AUG05ATHWSH-ATH,98,2,115,no
1754437747590,1754437747,KXMLBGAME-25AUG05MILATL-MIL,62,38,4,yes
1754437748371,1754437748,KXMLBGAME-25AUG05HOUMIA-MIA,17,83,10,yes
1754437752701,1754437752,KXMLBGAME-25AUG05MINDET-DET,22,78,3,yes
1754437754658,1754437754,KXMLBGAME-25AUG05CWSSEA-CWS,31,69,61,yes
1754437755679,1754437755,KXMLBGAME-25AUG05HOUMIA-MIA,15,85,20,no
1754437755968,1754437755,KXMLBGAME-25AUG05BALPHI-PHI,91,9,173,no
1754437755979,1754437755,KXMLBGAME-25AUG05SFPIT-PIT,23,77,285,yes
1754437755979,1754437755,KXMLBGAME-25AUG05SFPIT-PIT,23,77,111,yes
1754437757310,1754437757,KXMLBGAME-25AUG05CLENYM-CLE,21,79,10,yes
1754437774352,1754437774,KXMLBGAME-25AUG05SDARI-ARI,46,54,10,yes
1754437776091,1754437776,KXMLBGAME-25AUG05ATHWSH-WSH,2,98,100,yes
1754437776939,1754437776,KXMLBGAME-25AUG05BALPHI-BAL,10,90,85,yes
1754437776939,1754437776,KXMLBGAME-25AUG05BALPHI-BAL,10,90,15,yes
1754437783209,1754437783,KXMLBGAME-25AUG05MINDET-DET,22,78,8,yes
1754437785469,1754437785,KXMLBGAME-25AUG05SDARI-ARI,46,54,209,yes
1754437787099,1754437787,KXMLBGAME-25AUG05NYYTEX-TEX,55,45,61,yes
1754437788951,1754437788,KXMLBGAME-25AUG05ATHWSH-ATH,99,1,1000,yes
1754437793800,1754437793,KXMLBGAME-25AUG05HOUMIA-MIA,15,85,70,no
1754437793889,1754437793,KXMLBGAME-25AUG05STLLAD-STL,38,62,25,yes
1754437795150,1754437795,KXMLBGAME-25AUG05MILATL-ATL,38,62,200,no
1754437796510,1754437796,KXMLBGAME-25AUG05MILATL-MIL,63,37,1,yes
1754437796510,1754437796,KXMLBGAME-25AUG05MILATL-MIL,63,37,1,yes
1754437797100,1754437797,KXMLBGAME-25AUG05HOUMIA-HOU,82,18,87,no
1754437797100,1754437797,KXMLBGAME-25AUG05HOUMIA-HOU,82,18,300,no
1754437800280,1754437800,KXMLBGAME-25AUG05CLENYM-CLE,18,82,2,no
1754437804060,1754437804,KXMLBGAME-25AUG05HOUMIA-HOU,84,16,2,yes
1754437804060,1754437804,KXMLBGAME-25AUG05HOUMIA-HOU,84,16,1,yes
1754437811529,1754437811,KXMLBGAME-25AUG05MILATL-MIL,64,36,38,yes
1754437812420,1754437812,KXMLBGAME-25AUG05CINCHC-CHC,63,37,148,yes
1754437813650,1754437813,KXMLBGAME-25AUG05MINDET-DET,22,78,30,yes
1754437813650,1754437813,KXMLBGAME-25AUG05MINDET-DET,22,78,34,yes
1754437815019,1754437814,KXMLBGAME-25AUG05HOUMIA-HOU,78,22,2,no
1754437815019,1754437814,KXMLBGAME-25AUG05HOUMIA-HOU,78,22,65,no
1754437815019,1754437814,KXMLBGAME-25AUG05HOUMIA-HOU,77,23,26,no
1754437816589,1754437816,KXMLBGAME-25AUG05KCBOS-KC,29,71,164,yes
1754437817359,1754437817,KXMLBGAME-25AUG05BALPHI-BAL,11,89,128,yes
1754437817730,1754437817,KXMLBGAME-25AUG05MILATL-MIL,64,36,237,yes
1754437820778,1754437820,KXMLBGAME-25AUG05CLENYM-NYM,83,17,1,yes
1754437823461,1754437823,KXMLBGAME-25AUG05MINDET-DET,22,78,64,yes
1754437825472,1754437825,KXMLBGAME-25AUG05HOUMIA-MIA,22,78,49,yes
1754437825473,1754437825,KXMLBGAME-25AUG05HOUMIA-MIA,22,78,16,yes
1754437825561,1754437825,KXMLBGAME-25AUG05SFPIT-PIT,22,78,215,yes
1754437837261,1754437837,KXMLBGAME-25AUG05MILATL-MIL,65,35,50,yes
1754437837261,1754437837,KXMLBGAME-25AUG05MILATL-MIL,67,33,24,yes
1754437840889,1754437840,KXMLBGAME-25AUG05ATHWSH-WSH,2,98,50,yes
1754437842079,1754437842,KXMLBGAME-25AUG05KCBOS-KC,30,70,20,yes
1754437848000,1754437847,KXMLBGAME-25AUG05BALPHI-BAL,11,89,8,yes
1754437850029,1754437849,KXMLBGAME-25AUG05MILATL-ATL,34,66,141,yes
1754437852458,1754437852,KXMLBGAME-25AUG05KCBOS-BOS,70,30,279,yes
1754437856069,1754437856,KXMLBGAME-25AUG05ATHWSH-ATH,98,2,31,no
1754437858090,1754437857,KXMLBGAME-25AUG05CINCHC-CHC,63,37,30,yes
1754437858400,1754437858,KXMLBGAME-25AUG05SFPIT-PIT,22,78,8,yes
1754437860111,1754437860,KXMLBGAME-25AUG05MINDET-DET,22,78,12,yes
1754437864930,1754437864,KXMLBGAME-25AUG05SFPIT-SF,79,21,11,yes
1754437871639,1754437871,KXMLBGAME-25AUG05CLENYM-CLE,18,82,15,yes
1754437873789,1754437873,KXMLBGAME-25AUG05BALPHI-BAL,11,89,85,yes
1754437875079,1754437875,KXMLBGAME-25AUG05TORCOL-COL,32,68,99,yes
1754437875079,1754437875,KXMLBGAME-25AUG05TORCOL-COL,32,68,26,yes
1754437876909,1754437876,KXMLBGAME-25AUG05STLLAD-LAD,63,37,65,yes
1754437881053,1754437880,KXMLBGAME-25AUG05MILATL-ATL,31,69,180,yes
1754437881053,1754437880,KXMLBGAME-25AUG05MILATL-ATL,33,67,210,yes
1754437881053,1754437881,KXMLBGAME-25AUG05MILATL-ATL,30,70,2,no
1754437883870,1754437883,KXMLBGAME-25AUG05MILATL-MIL,69,31,327,yes
1754437884791,1754437884,KXMLBGAME-25AUG05CLENYM-CLE,18,82,26,yes
1754437886589,1754437886,KXMLBGAME-25AUG05HOUMIA-HOU,83,17,28,yes
1754437887518,1754437887,KXMLBGAME-25AUG05MINDET-DET,22,78,50,yes
1754437890888,1754437890,KXMLBGAME-25AUG05BALPHI-PHI,91,9,420,yes
1754437890889,1754437890,KXMLBGAME-25AUG05BALPHI-PHI,92,8,300,yes
1754437890889,1754437890,KXMLBGAME-25AUG05BALPHI-PHI,93,7,600,yes
1754437890928,1754437890,KXMLBGAME-25AUG05BALPHI-PHI,94,6,102,no
1754437890938,1754437890,KXMLBGAME-25AUG05BALPHI-BAL,7,93,100,no
1754437890938,1754437890,KXMLBGAME-25AUG05BALPHI-BAL,7,93,600,no
1754437890954,1754437890,KXMLBGAME-25AUG05BALPHI-PHI,94,6,700,no
1754437890989,1754437890,KXMLBGAME-25AUG05BALPHI-PHI,94,6,378,no
1754437891070,1754437890,KXMLBGAME-25AUG05BALPHI-PHI,95,5,1,yes
1754437891070,1754437890,KXMLBGAME-25AUG05BALPHI-PHI,95,5,76,yes
1754437891070,1754437890,KXMLBGAME-25AUG05BALPHI-PHI,96,4,25,yes
1754437895060,1754437895,KXMLBGAME-25AUG05HOUMIA-HOU,83,17,5,yes
1754437895744,1754437895,KXMLBGAME-25AUG05SFPIT-PIT,20,80,1,yes
1754437906698,1754437906,KXMLBGAME-25AUG05SFPIT-PIT,20,80,80,yes
1754437908159,1754437908,KXMLBGAME-25AUG05KCBOS-BOS,69,31,69,yes
1754437912740,1754437912,KXMLBGAME-25AUG05TBLAA-LAA,54,46,35,yes
1754437914429,1754437914,KXMLBGAME-25AUG05BALPHI-PHI,95,5,5,yes
1754437915619,1754437915,KXMLBGAME-25AUG05MILATL-ATL,31,69,185,no
1754437915770,1754437915,KXMLBGAME-25AUG05MINDET-MIN,80,20,300,yes
1754437915770,1754437915,KXMLBGAME-25AUG05MINDET-MIN,81,19,87,yes
1754437915770,1754437915,KXMLBGAME-25AUG05MINDET-MIN,81,19,400,yes
1754437915770,1754437915,KXMLBGAME-25AUG05MINDET-MIN,81,19,196,yes
1754437917951,1754437917,KXMLBGAME-25AUG05BALPHI-PHI,93,7,129,no
1754437920270,1754437920,KXMLBGAME-25AUG05BALPHI-BAL,7,93,26,yes
1754437920729,1754437920,KXMLBGAME-25AUG05MILATL-MIL,69,31,7,yes
1754437923949,1754437923,KXMLBGAME-25AUG05HOUMIA-HOU,83,17,11,yes
1754437927120,1754437927,KXMLBGAME-25AUG05KCBOS-BOS,69,31,231,yes
1754437927120,1754437927,KXMLBGAME-25AUG05KCBOS-BOS,70,30,73,yes
1754437927120,1754437927,KXMLBGAME-25AUG05KCBOS-BOS,71,29,600,yes
1754437927139,1754437927,KXMLBGAME-25AUG05KCBOS-KC,30,70,73,no
1754437927139,1754437927,KXMLBGAME-25AUG05KCBOS-KC,29,71,600,no
1754437927139,1754437927,KXMLBGAME-25AUG05KCBOS-KC,28,72,118,no
1754437927210,1754437927,KXMLBGAME-25AUG05KCBOS-KC,28,72,82,no
1754437927210,1754437927,KXMLBGAME-25AUG05KCBOS-KC,28,72,154,no
1754437927348,1754437927,KXMLBGAME-25AUG05KCBOS-KC,29,71,36,no
1754437927380,1754437927,KXMLBGAME-25AUG05KCBOS-BOS,71,29,36,yes
1754437927450,1754437927,KXMLBGAME-25AUG05SFPIT-PIT,20,80,24,yes
1754437927468,1754437927,KXMLBGAME-25AUG05KCBOS-KC,29,71,27,no
1754437927499,1754437927,KXMLBGAME-25AUG05KCBOS-BOS,71,29,18,yes
1754437927570,1754437927,KXMLBGAME-25AUG05KCBOS-KC,29,71,11,no
1754437927640,1754437927,KXMLBGAME-25AUG05KCBOS-BOS,71,29,7,yes
1754437927668,1754437927,KXMLBGAME-25AUG05KCBOS-KC,29,71,4,no
1754437927779,1754437927,KXMLBGAME-25AUG05KCBOS-BOS,71,29,1,yes
1754437927820,1754437927,KXMLBGAME-25AUG05SFPIT-SF,81,19,6,yes
1754437927869,1754437927,KXMLBGAME-25AUG05KCBOS-KC,29,71,1,no
1754437927888,1754437927,KXMLBGAME-25AUG05KCBOS-BOS,71,29,1,yes
1754437927980,1754437927,KXMLBGAME-25AUG05KCBOS-KC,29,71,1,no
1754437930300,1754437930,KXMLBGAME-25AUG05MILATL-ATL,32,68,47,yes
1754437930439,1754437930,KXMLBGAME-25AUG05MILATL-ATL,32,68,253,yes
1754437930439,1754437930,KXMLBGAME-25AUG05MILATL-ATL,33,67,87,yes
1754437930468,1754437930,KXMLBGAME-25AUG05MILATL-MIL,67,33,87,no
1754437930663,1754437930,KXMLBGAME-25AUG05MILATL-ATL,33,67,87,yes
1754437932271,1754437931,KXMLBGAME-25AUG05BALPHI-BAL,7,93,1153,yes
1754437932375,1754437932,KXMLBGAME-25AUG05KCBOS-BOS,72,28,2000,yes
1754437933492,1754437932,KXMLBGAME-25AUG05MINDET-DET,21,79,1,no
1754437933492,1754437932,KXMLBGAME-25AUG05MINDET-DET,21,79,50,no
1754437933492,1754437932,KXMLBGAME-25AUG05MINDET-DET,20,80,230,no
1754437933667,1754437933,KXMLBGAME-25AUG05KCBOS-BOS,77,23,3000,yes
1754437937758,1754437937,KXMLBGAME-25AUG05KCBOS-BOS,79,21,10,yes
1754437939549,1754437939,KXMLBGAME-25AUG05MINDET-DET,20,80,307,no
1754437941770,1754437941,KXMLBGAME-25AUG05KCBOS-KC,22,78,500,yes
1754437941770,1754437941,KXMLBGAME-25AUG05KCBOS-KC,22,78,190,yes
1754437941799,1754437941,KXMLBGAME-25AUG05KCBOS-KC,22,78,110,yes
1754437941799,1754437941,KXMLBGAME-25AUG05KCBOS-KC,23,77,500,yes
1754437941819,1754437941,KXMLBGAME-25AUG05KCBOS-BOS,78,22,500,no
1754437941819,1754437941,KXMLBGAME-25AUG05KCBOS-BOS,78,22,190,no
1754437941839,1754437941,KXMLBGAME-25AUG05KCBOS-BOS,78,22,110,no
1754437942009,1754437941,KXMLBGAME-25AUG05MINDET-MIN,80,20,6,yes
1754437943898,1754437943,KXMLBGAME-25AUG05BALPHI-PHI,93,7,14,no
1754437945160,1754437945,KXMLBGAME-25AUG05MILATL-ATL,38,62,2,yes
1754437949878,1754437949,KXMLBGAME-25AUG05MILATL-ATL,41,59,45,yes
