client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754352152274,1754352152,KXMLBGAME-25AUG04HOUMIA-HOU,98,2,509,yes
1754352153765,1754352153,KXMLBGAME-25AUG04MINDET-DET,87,13,2,yes
1754352158496,1754352158,KXMLBGAME-25AUG04CINCHC-CIN,45,55,36,yes
1754352158805,1754352158,KXMLBGAME-25AUG04MINDET-DET,87,13,2,yes
1754352160674,1754352160,KXMLBGAME-25AUG04KCBOS-KC,15,85,100,yes
1754352160805,1754352160,KXMLBGAME-25AUG04HOUMIA-MIA,4,96,56,yes
1754352160805,1754352160,KXMLBGAME-25AUG04HOUMIA-MIA,5,95,48,yes
1754352163584,1754352163,KXMLBGAME-25AUG04MILATL-ATL,49,51,6,yes
1754352163584,1754352163,KXMLBGAME-25AUG04MILATL-ATL,49,51,9,yes
1754352163584,1754352163,KXMLBGAME-25AUG04MILATL-ATL,49,51,6,yes
1754352163584,1754352163,KXMLBGAME-25AUG04MILATL-ATL,52,48,73,yes
1754352165024,1754352164,KXMLBGAME-25AUG04CINCHC-CHC,56,44,100,yes
1754352166303,1754352166,KXMLBGAME-25AUG04MINDET-MIN,13,87,10,yes
1754352170656,1754352170,KXMLBGAME-25AUG04SFPIT-SF,52,48,10,no
1754352170656,1754352170,KXMLBGAME-25AUG04SFPIT-SF,52,48,10,no
1754352170656,1754352170,KXMLBGAME-25AUG04SFPIT-SF,52,48,50,no
1754352171478,1754352171,KXMLBGAME-25AUG04MILATL-ATL,52,48,37,yes
1754352172157,1754352172,KXMLBGAME-25AUG04MINDET-MIN,16,84,37,yes
1754352174566,1754352174,KXMLBGAME-25AUG04MINDET-DET,85,15,15,no
1754352175181,1754352174,KXMLBGAME-25AUG04MILATL-MIL,52,48,3,no
1754352175181,1754352174,KXMLBGAME-25AUG04MILATL-MIL,52,48,9,no
1754352177104,1754352177,KXMLBGAME-25AUG04MINDET-MIN,16,84,2,yes
1754352177813,1754352177,KXMLBGAME-25AUG04HOUMIA-HOU,96,4,75,no
1754352177814,1754352177,KXMLBGAME-25AUG04HOUMIA-HOU,96,4,42,no
1754352177814,1754352177,KXMLBGAME-25AUG04HOUMIA-HOU,96,4,1977,no
1754352181663,1754352181,KXMLBGAME-25AUG04MINDET-DET,85,15,23,yes
1754352182134,1754352182,KXMLBGAME-25AUG04SFPIT-SF,51,49,12,no
1754352183343,1754352183,KXMLBGAME-25AUG04HOUMIA-HOU,98,2,491,yes
1754352183343,1754352183,KXMLBGAME-25AUG04HOUMIA-HOU,98,2,210,yes
1754352185685,1754352185,KXMLBGAME-25AUG04MINDET-DET,82,18,300,yes
1754352185685,1754352185,KXMLBGAME-25AUG04MINDET-DET,83,17,155,yes
1754352185685,1754352185,KXMLBGAME-25AUG04MINDET-DET,84,16,600,yes
1754352185685,1754352185,KXMLBGAME-25AUG04MINDET-DET,85,15,75,yes
1754352185685,1754352185,KXMLBGAME-25AUG04MINDET-DET,85,15,400,yes
1754352185685,1754352185,KXMLBGAME-25AUG04MINDET-DET,85,15,200,yes
1754352185685,1754352185,KXMLBGAME-25AUG04MINDET-DET,85,15,17,yes
1754352185685,1754352185,KXMLBGAME-25AUG04MINDET-DET,86,14,400,yes
1754352185685,1754352185,KXMLBGAME-25AUG04MINDET-DET,86,14,200,yes
1754352185685,1754352185,KXMLBGAME-25AUG04MINDET-DET,88,12,8,yes
1754352185685,1754352185,KXMLBGAME-25AUG04MINDET-DET,89,11,1102,yes
1754352186825,1754352186,KXMLBGAME-25AUG04MILATL-MIL,52,48,100,yes
1754352187264,1754352187,KXMLBGAME-25AUG04MINDET-MIN,18,82,24,yes
1754352189913,1754352189,KXMLBGAME-25AUG04MINDET-MIN,15,85,39,no
1754352190944,1754352190,KXMLBGAME-25AUG04SFPIT-SF,52,48,18,yes
1754352193608,1754352193,KXMLBGAME-25AUG04SFPIT-PIT,48,52,5,no
1754352193608,1754352193,KXMLBGAME-25AUG04SFPIT-PIT,48,52,5,no
1754352193608,1754352193,KXMLBGAME-25AUG04SFPIT-PIT,48,52,63,no
1754352198873,1754352198,KXMLBGAME-25AUG04CLENYM-NYM,61,39,5,no
1754352198873,1754352198,KXMLBGAME-25AUG04CLENYM-NYM,61,39,9,no
1754352198873,1754352198,KXMLBGAME-25AUG04CLENYM-NYM,61,39,9,no
1754352198873,1754352198,KXMLBGAME-25AUG04CLENYM-NYM,60,40,43,no
1754352199326,1754352199,KXMLBGAME-25AUG04MILATL-MIL,52,48,88,yes
1754352199326,1754352199,KXMLBGAME-25AUG04MILATL-MIL,52,48,52,yes
1754352199326,1754352199,KXMLBGAME-25AUG04MILATL-MIL,52,48,500,yes
1754352199326,1754352199,KXMLBGAME-25AUG04MILATL-MIL,52,48,26,yes
1754352199334,1754352199,KXMLBGAME-25AUG04KCBOS-KC,13,87,60,yes
1754352199867,1754352199,KXMLBGAME-25AUG04MINDET-MIN,17,83,6,yes
1754352202564,1754352202,KXMLBGAME-25AUG04KCBOS-KC,13,87,36,yes
1754352205283,1754352205,KXMLBGAME-25AUG04SFPIT-SF,51,49,3,no
1754352205283,1754352205,KXMLBGAME-25AUG04SFPIT-SF,51,49,15,no
1754352206974,1754352206,KXMLBGAME-25AUG04BALPHI-BAL,36,64,300,yes
1754352206975,1754352206,KXMLBGAME-25AUG04BALPHI-BAL,36,64,38,yes
1754352207126,1754352207,KXMLBGAME-25AUG04BALPHI-PHI,63,37,188,no
1754352207403,1754352207,KXMLBGAME-25AUG04HOUMIA-HOU,96,4,10,no
1754352207525,1754352207,KXMLBGAME-25AUG04MILATL-MIL,52,48,11,yes
1754352208204,1754352208,KXMLBGAME-25AUG04CLENYM-CLE,37,63,10,yes
1754352209335,1754352209,KXMLBGAME-25AUG04SFPIT-SF,49,51,7,no
1754352209335,1754352209,KXMLBGAME-25AUG04SFPIT-SF,48,52,492,no
1754352209383,1754352209,KXMLBGAME-25AUG04CLENYM-NYM,64,36,6,yes
1754352209383,1754352209,KXMLBGAME-25AUG04CLENYM-NYM,64,36,6,yes
1754352209383,1754352209,KXMLBGAME-25AUG04CLENYM-NYM,64,36,9,yes
1754352209383,1754352209,KXMLBGAME-25AUG04CLENYM-NYM,64,36,9,yes
1754352212424,1754352212,KXMLBGAME-25AUG04SFPIT-SF,49,51,70,yes
1754352212424,1754352212,KXMLBGAME-25AUG04SFPIT-SF,50,50,33,yes
1754352215952,1754352215,KXMLBGAME-25AUG04MINDET-MIN,16,84,277,yes
1754352217434,1754352217,KXMLBGAME-25AUG04TORCOL-TOR,66,34,73,yes
1754352219494,1754352219,KXMLBGAME-25AUG04HOUMIA-MIA,4,96,29,yes
1754352219494,1754352219,KXMLBGAME-25AUG04HOUMIA-MIA,4,96,88,yes
1754352222493,1754352222,KXMLBGAME-25AUG04MILATL-MIL,52,48,163,yes
1754352222493,1754352222,KXMLBGAME-25AUG04MILATL-MIL,52,48,24,yes
1754352224603,1754352224,KXMLBGAME-25AUG04HOUMIA-HOU,98,2,185,yes
1754352226964,1754352226,KXMLBGAME-25AUG04SFPIT-PIT,52,48,39,yes
1754352227025,1754352226,KXMLBGAME-25AUG04MINDET-MIN,15,85,300,no
1754352227865,1754352227,KXMLBGAME-25AUG04CLENYM-CLE,37,63,40,yes
1754352231153,1754352231,KXMLBGAME-25AUG04MINDET-MIN,23,77,19,yes
1754352233475,1754352233,KXMLBGAME-25AUG04BALPHI-BAL,40,60,45,yes
1754352239374,1754352239,KXMLBGAME-25AUG04MILATL-ATL,49,51,200,no
1754352240224,1754352240,KXMLBGAME-25AUG04CINCHC-CHC,56,44,122,yes
1754352240964,1754352240,KXMLBGAME-25AUG04KCBOS-BOS,89,11,77,yes
1754352241360,1754352241,KXMLBGAME-25AUG04MILATL-MIL,52,48,3,yes
1754352246795,1754352246,KXMLBGAME-25AUG04MINDET-DET,90,10,155,yes
1754352250768,1754352250,KXMLBGAME-25AUG04MINDET-DET,88,12,30,no
1754352251461,1754352251,KXMLBGAME-25AUG04CLENYM-CLE,36,64,10,yes
1754352251777,1754352251,KXMLBGAME-25AUG04MILATL-MIL,52,48,2,yes
1754352253668,1754352253,KXMLBGAME-25AUG04HOUMIA-MIA,4,96,23,yes
1754352254759,1754352254,KXMLBGAME-25AUG04MILATL-ATL,48,52,15,no
1754352254858,1754352254,KXMLBGAME-25AUG04MILATL-ATL,49,51,2,yes
1754352255560,1754352255,KXMLBGAME-25AUG04BALPHI-BAL,41,59,1,yes
1754352256374,1754352256,KXMLBGAME-25AUG04MINDET-DET,90,10,22,no
1754352257064,1754352257,KXMLBGAME-25AUG04BALPHI-BAL,41,59,23,yes
1754352257783,1754352257,KXMLBGAME-25AUG04BALPHI-BAL,41,59,2,yes
1754352259244,1754352259,KXMLBGAME-25AUG04MILATL-MIL,51,49,6,no
1754352259244,1754352259,KXMLBGAME-25AUG04MILATL-MIL,51,49,6,no
1754352259315,1754352259,KXMLBGAME-25AUG04MILATL-ATL,49,51,200,yes
1754352260175,1754352260,KXMLBGAME-25AUG04BALPHI-PHI,60,40,72,no
1754352262724,1754352262,KXMLBGAME-25AUG04BALPHI-BAL,41,59,23,yes
1754352263064,1754352263,KXMLBGAME-25AUG04MINDET-MIN,10,90,94,yes
1754352264434,1754352264,KXMLBGAME-25AUG04KCBOS-BOS,89,11,262,yes
1754352264434,1754352264,KXMLBGAME-25AUG04KCBOS-BOS,89,11,100,yes
1754352264434,1754352264,KXMLBGAME-25AUG04KCBOS-BOS,90,10,160,yes
1754352264458,1754352264,KXMLBGAME-25AUG04MILATL-ATL,50,50,5,yes
1754352267176,1754352267,KXMLBGAME-25AUG04BALPHI-BAL,41,59,77,yes
1754352269334,1754352269,KXMLBGAME-25AUG04MINDET-DET,92,8,20,yes
1754352269334,1754352269,KXMLBGAME-25AUG04MINDET-DET,92,8,229,yes
1754352272165,1754352272,KXMLBGAME-25AUG04SFPIT-PIT,47,53,10,no
1754352272165,1754352272,KXMLBGAME-25AUG04SFPIT-PIT,47,53,10,no
1754352272165,1754352272,KXMLBGAME-25AUG04SFPIT-PIT,46,54,15,no
1754352272165,1754352272,KXMLBGAME-25AUG04SFPIT-PIT,46,54,15,no
1754352272183,1754352272,KXMLBGAME-25AUG04SFPIT-SF,54,46,5,yes
1754352272184,1754352272,KXMLBGAME-25AUG04SFPIT-SF,54,46,5,yes
1754352272184,1754352272,KXMLBGAME-25AUG04SFPIT-SF,54,46,10,yes
1754352272184,1754352272,KXMLBGAME-25AUG04SFPIT-SF,54,46,10,yes
1754352272184,1754352272,KXMLBGAME-25AUG04SFPIT-SF,54,46,15,yes
1754352272184,1754352272,KXMLBGAME-25AUG04SFPIT-SF,54,46,15,yes
1754352277934,1754352277,KXMLBGAME-25AUG04BALPHI-BAL,42,58,45,yes
1754352280392,1754352280,KXMLBGAME-25AUG04HOUMIA-MIA,4,96,23,yes
1754352281655,1754352281,KXMLBGAME-25AUG04CLENYM-CLE,36,64,13,yes
1754352282274,1754352282,KXMLBGAME-25AUG04SFPIT-SF,57,43,10,yes
1754352282515,1754352282,KXMLBGAME-25AUG04MINDET-MIN,11,89,34,yes
1754352285153,1754352285,KXMLBGAME-25AUG04MINDET-MIN,11,89,64,yes
1754352285153,1754352285,KXMLBGAME-25AUG04MINDET-MIN,11,89,21,yes
1754352286805,1754352286,KXMLBGAME-25AUG04SFPIT-PIT,41,59,58,yes
1754352288916,1754352288,KXMLBGAME-25AUG04SFPIT-SF,61,39,7,yes
1754352289907,1754352289,KXMLBGAME-25AUG04KCBOS-KC,11,89,100,no
1754352290255,1754352290,KXMLBGAME-25AUG04BALPHI-BAL,41,59,98,no
1754352292442,1754352292,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,17,yes
1754352292614,1754352292,KXMLBGAME-25AUG04SDARI-SD,56,44,86,yes
1754352292844,1754352292,KXMLBGAME-25AUG04SFPIT-PIT,41,59,42,yes
1754352292844,1754352292,KXMLBGAME-25AUG04SFPIT-PIT,41,59,58,yes
1754352292844,1754352292,KXMLBGAME-25AUG04SFPIT-PIT,42,58,131,yes
1754352298903,1754352298,KXMLBGAME-25AUG04SFPIT-SF,62,38,31,yes
1754352299207,1754352299,KXMLBGAME-25AUG04MILATL-ATL,48,52,32,no
1754352299225,1754352299,KXMLBGAME-25AUG04SFPIT-SF,62,38,12,yes
1754352299313,1754352299,KXMLBGAME-25AUG04MILATL-MIL,52,48,32,yes
1754352300524,1754352300,KXMLBGAME-25AUG04HOUMIA-MIA,4,96,1,yes
1754352302200,1754352302,KXMLBGAME-25AUG04HOUMIA-MIA,4,96,21,yes
1754352302867,1754352302,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,15,yes
1754352303179,1754352303,KXMLBGAME-25AUG04NYYTEX-TEX,43,57,5,no
1754352303179,1754352303,KXMLBGAME-25AUG04NYYTEX-TEX,43,57,95,no
1754352306163,1754352306,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,8,yes
1754352310353,1754352310,KXMLBGAME-25AUG04KCBOS-KC,10,90,45,no
1754352310557,1754352310,KXMLBGAME-25AUG04TBLAA-TB,49,51,39,yes
1754352313473,1754352313,KXMLBGAME-25AUG04HOUMIA-MIA,3,97,9,yes
1754352316262,1754352316,KXMLBGAME-25AUG04MINDET-MIN,11,89,155,yes
1754352318434,1754352318,KXMLBGAME-25AUG04HOUMIA-HOU,97,3,19,no
1754352319074,1754352318,KXMLBGAME-25AUG04KCBOS-BOS,88,12,2,no
1754352319143,1754352319,KXMLBGAME-25AUG04KCBOS-KC,12,88,50,yes
1754352319783,1754352319,KXMLBGAME-25AUG04BALPHI-PHI,59,41,108,yes
1754352319984,1754352319,KXMLBGAME-25AUG04MILATL-MIL,53,47,3,yes
1754352319984,1754352319,KXMLBGAME-25AUG04MILATL-MIL,53,47,6,yes
1754352319984,1754352319,KXMLBGAME-25AUG04MILATL-MIL,53,47,6,yes
1754352319984,1754352319,KXMLBGAME-25AUG04MILATL-MIL,53,47,12,yes
1754352323003,1754352322,KXMLBGAME-25AUG04MILATL-ATL,48,52,3,yes
1754352325254,1754352325,KXMLBGAME-25AUG04SFPIT-SF,62,38,157,yes
1754352326681,1754352326,KXMLBGAME-25AUG04SFPIT-SF,62,38,1,yes
1754352327473,1754352327,KXMLBGAME-25AUG04MINDET-MIN,11,89,17,yes
1754352327751,1754352327,KXMLBGAME-25AUG04MINDET-MIN,11,89,6,yes
1754352332089,1754352331,KXMLBGAME-25AUG04SFPIT-PIT,40,60,100,yes
1754352332089,1754352331,KXMLBGAME-25AUG04SFPIT-PIT,41,59,26,yes
1754352332255,1754352332,KXMLBGAME-25AUG04BALPHI-BAL,42,58,22,yes
1754352333726,1754352333,KXMLBGAME-25AUG04SFPIT-PIT,40,60,5,yes
1754352334476,1754352334,KXMLBGAME-25AUG04MILATL-ATL,47,53,6,no
1754352334476,1754352334,KXMLBGAME-25AUG04MILATL-ATL,47,53,6,no
1754352334476,1754352334,KXMLBGAME-25AUG04MILATL-ATL,46,54,9,no
1754352334476,1754352334,KXMLBGAME-25AUG04MILATL-ATL,43,57,3,no
1754352334476,1754352334,KXMLBGAME-25AUG04MILATL-ATL,43,57,3,no
1754352334513,1754352334,KXMLBGAME-25AUG04MILATL-MIL,55,45,3,yes
1754352334513,1754352334,KXMLBGAME-25AUG04MILATL-MIL,55,45,9,yes
1754352334788,1754352334,KXMLBGAME-25AUG04MILATL-ATL,41,59,9,no
1754352334788,1754352334,KXMLBGAME-25AUG04MILATL-ATL,39,61,10,no
1754352338655,1754352338,KXMLBGAME-25AUG04BALPHI-PHI,59,41,6,yes
1754352342009,1754352341,KXMLBGAME-25AUG04CLENYM-NYM,66,34,22,yes
1754352343224,1754352343,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,427,yes
1754352344864,1754352344,KXMLBGAME-25AUG04MILATL-MIL,63,37,1,no
1754352344864,1754352344,KXMLBGAME-25AUG04MILATL-ATL,43,57,1,no
1754352344876,1754352344,KXMLBGAME-25AUG04MILATL-MIL,63,37,1,no
1754352345074,1754352345,KXMLBGAME-25AUG04MILATL-MIL,63,37,1,no
1754352346135,1754352346,KXMLBGAME-25AUG04MILATL-MIL,73,27,20,yes
1754352346135,1754352346,KXMLBGAME-25AUG04MILATL-MIL,73,27,23,yes
1754352347493,1754352347,KXMLBGAME-25AUG04CLENYM-CLE,38,62,3,yes
1754352349507,1754352349,KXMLBGAME-25AUG04MILATL-MIL,73,27,43,yes
1754352349507,1754352349,KXMLBGAME-25AUG04MILATL-MIL,75,25,100,yes
1754352350634,1754352350,KXMLBGAME-25AUG04MILATL-ATL,25,75,99,no
1754352350634,1754352350,KXMLBGAME-25AUG04MILATL-ATL,24,76,99,no
1754352350634,1754352350,KXMLBGAME-25AUG04MILATL-ATL,23,77,99,no
1754352351365,1754352351,KXMLBGAME-25AUG04CLENYM-CLE,39,61,12,yes
1754352353863,1754352353,KXMLBGAME-25AUG04MINDET-DET,90,10,27,yes
1754352354563,1754352354,KXMLBGAME-25AUG04MILATL-ATL,22,78,99,no
1754352354674,1754352354,KXMLBGAME-25AUG04MILATL-ATL,26,74,1,yes
1754352358902,1754352358,KXMLBGAME-25AUG04MINDET-MIN,10,90,61,yes
1754352358923,1754352358,KXMLBGAME-25AUG04MILATL-ATL,26,74,18,yes
1754352359174,1754352359,KXMLBGAME-25AUG04MILATL-ATL,25,75,1,no
1754352359545,1754352359,KXMLBGAME-25AUG04MILATL-MIL,77,23,43,no
1754352360824,1754352360,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352364514,1754352364,KXMLBGAME-25AUG04SFPIT-SF,61,39,14,yes
1754352364804,1754352364,KXMLBGAME-25AUG04HOUMIA-HOU,98,2,50,yes
1754352365005,1754352364,KXMLBGAME-25AUG04MILATL-ATL,23,77,8,yes
1754352365154,1754352365,KXMLBGAME-25AUG04HOUMIA-MIA,4,96,2,yes
1754352366675,1754352366,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352367654,1754352367,KXMLBGAME-25AUG04BALPHI-PHI,59,41,49,yes
1754352372635,1754352372,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352374577,1754352374,KXMLBGAME-25AUG04MILATL-ATL,22,78,21,yes
1754352375067,1754352375,KXMLBGAME-25AUG04MILATL-MIL,80,20,61,yes
1754352378224,1754352378,KXMLBGAME-25AUG04KCBOS-KC,17,83,80,yes
1754352378224,1754352378,KXMLBGAME-25AUG04KCBOS-KC,20,80,26,yes
1754352378572,1754352378,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352378922,1754352378,KXMLBGAME-25AUG04HOUMIA-MIA,2,98,15,no
1754352379313,1754352379,KXMLBGAME-25AUG04KCBOS-KC,10,90,200,no
1754352379657,1754352379,KXMLBGAME-25AUG04MILATL-MIL,78,22,300,no
1754352379657,1754352379,KXMLBGAME-25AUG04MILATL-MIL,77,23,100,no
1754352379657,1754352379,KXMLBGAME-25AUG04MILATL-MIL,77,23,200,no
1754352379657,1754352379,KXMLBGAME-25AUG04MILATL-MIL,75,25,66,no
1754352380534,1754352380,KXMLBGAME-25AUG04CLENYM-CLE,38,62,5,yes
1754352382463,1754352382,KXMLBGAME-25AUG04MILATL-ATL,21,79,51,no
1754352382575,1754352382,KXMLBGAME-25AUG04SFPIT-SF,61,39,22,yes
1754352382575,1754352382,KXMLBGAME-25AUG04SFPIT-SF,61,39,25,yes
1754352384554,1754352384,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352388264,1754352388,KXMLBGAME-25AUG04MILATL-ATL,21,79,165,no
1754352392473,1754352392,KXMLBGAME-25AUG04HOUMIA-HOU,97,3,500,no
1754352392523,1754352392,KXMLBGAME-25AUG04MILATL-ATL,21,79,9,no
1754352392523,1754352392,KXMLBGAME-25AUG04MILATL-ATL,19,81,12,no
1754352393754,1754352393,KXMLBGAME-25AUG04KCBOS-BOS,93,7,53,yes
1754352396036,1754352395,KXMLBGAME-25AUG04MILATL-MIL,80,20,39,yes
1754352396036,1754352395,KXMLBGAME-25AUG04MILATL-MIL,80,20,31,yes
1754352396157,1754352396,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352397775,1754352397,KXMLBGAME-25AUG04MILATL-MIL,80,20,18,yes
1754352397775,1754352397,KXMLBGAME-25AUG04MILATL-MIL,80,20,43,yes
1754352401383,1754352401,KXMLBGAME-25AUG04KCBOS-KC,10,90,300,no
1754352401405,1754352401,KXMLBGAME-25AUG04KCBOS-BOS,91,9,260,no
1754352402263,1754352402,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352403862,1754352403,KXMLBGAME-25AUG04SFPIT-SF,62,38,149,yes
1754352405073,1754352405,KXMLBGAME-25AUG04SDARI-SD,55,45,352,no
1754352406850,1754352406,KXMLBGAME-25AUG04MILATL-ATL,20,80,9,no
1754352407458,1754352407,KXMLBGAME-25AUG04BALPHI-PHI,58,42,8,yes
1754352408154,1754352408,KXMLBGAME-25AUG04BALPHI-BAL,43,57,1,yes
1754352408266,1754352408,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352411793,1754352411,KXMLBGAME-25AUG04MINDET-DET,89,11,17,yes
1754352414313,1754352414,KXMLBGAME-25AUG04MILATL-MIL,78,22,173,no
1754352414673,1754352414,KXMLBGAME-25AUG04MINDET-MIN,11,89,29,no
1754352415063,1754352415,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352415725,1754352415,KXMLBGAME-25AUG04HOUMIA-HOU,96,4,14,no
1754352415725,1754352415,KXMLBGAME-25AUG04HOUMIA-HOU,96,4,295,no
1754352416924,1754352416,KXMLBGAME-25AUG04CLENYM-NYM,64,36,15,yes
1754352417836,1754352417,KXMLBGAME-25AUG04CLENYM-CLE,39,61,25,yes
1754352420974,1754352420,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352422293,1754352422,KXMLBGAME-25AUG04MINDET-DET,89,11,22,yes
1754352422343,1754352422,KXMLBGAME-25AUG04BALPHI-BAL,43,57,5,yes
1754352430783,1754352430,KXMLBGAME-25AUG04MINDET-DET,89,11,55,yes
1754352431664,1754352431,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352433454,1754352433,KXMLBGAME-25AUG04BALPHI-BAL,43,57,225,yes
1754352437454,1754352437,KXMLBGAME-25AUG04MILATL-ATL,21,79,3,no
1754352437573,1754352437,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352439553,1754352439,KXMLBGAME-25AUG04MILATL-MIL,79,21,40,yes
1754352441824,1754352441,KXMLBGAME-25AUG04MILATL-ATL,23,77,41,yes
1754352442859,1754352442,KXMLBGAME-25AUG04CINCHC-CHC,55,45,2,no
1754352442859,1754352442,KXMLBGAME-25AUG04CINCHC-CHC,55,45,2,no
1754352443533,1754352443,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352446394,1754352446,KXMLBGAME-25AUG04MINDET-MIN,12,88,39,yes
1754352447653,1754352447,KXMLBGAME-25AUG04BALPHI-BAL,43,57,55,yes
1754352448354,1754352448,KXMLBGAME-25AUG04CINCHC-CIN,46,54,31,yes
1754352448834,1754352448,KXMLBGAME-25AUG04BALPHI-BAL,41,59,13,no
1754352449433,1754352449,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352450120,1754352450,KXMLBGAME-25AUG04CINCHC-CHC,56,44,173,yes
1754352453533,1754352453,KXMLBGAME-25AUG04MILATL-MIL,76,24,10,no
1754352455294,1754352455,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352456364,1754352456,KXMLBGAME-25AUG04SFPIT-SF,61,39,39,yes
1754352456857,1754352456,KXMLBGAME-25AUG04MILATL-MIL,79,21,3,yes
1754352459944,1754352459,KXMLBGAME-25AUG04SFPIT-SF,61,39,25,yes
1754352461212,1754352461,KXMLBGAME-25AUG04SFPIT-PIT,36,64,100,no
1754352461212,1754352461,KXMLBGAME-25AUG04SFPIT-PIT,36,64,300,no
1754352461283,1754352461,KXMLBGAME-25AUG04SFPIT-SF,64,36,100,yes
1754352466319,1754352466,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,10,yes
1754352469445,1754352469,KXMLBGAME-25AUG04SFPIT-SF,66,34,1,yes
1754352470355,1754352470,KXMLBGAME-25AUG04SFPIT-PIT,32,68,10,yes
1754352475342,1754352475,KXMLBGAME-25AUG04HOUMIA-MIA,4,96,1,yes
1754352479677,1754352479,KXMLBGAME-25AUG04BALPHI-BAL,41,59,300,yes
1754352481353,1754352481,KXMLBGAME-25AUG04BALPHI-PHI,59,41,80,yes
1754352482436,1754352482,KXMLBGAME-25AUG04BALPHI-BAL,41,59,155,yes
1754352482706,1754352482,KXMLBGAME-25AUG04MILATL-MIL,78,22,25,yes
1754352483354,1754352483,KXMLBGAME-25AUG04BALPHI-PHI,59,41,177,yes
1754352487114,1754352487,KXMLBGAME-25AUG04HOUMIA-HOU,94,6,35,no
1754352487643,1754352487,KXMLBGAME-25AUG04NYYTEX-TEX,44,56,218,yes
1754352491464,1754352491,KXMLBGAME-25AUG04MILATL-MIL,78,22,49,yes
1754352494959,1754352494,KXMLBGAME-25AUG04BALPHI-PHI,60,40,3,yes
1754352503894,1754352503,KXMLBGAME-25AUG04HOUMIA-HOU,95,5,29,no
1754352504364,1754352504,KXMLBGAME-25AUG04KCBOS-BOS,93,7,1,yes
1754352504914,1754352504,KXMLBGAME-25AUG04CLENYM-CLE,34,66,11,yes
1754352505465,1754352505,KXMLBGAME-25AUG04TBLAA-TB,49,51,106,yes
1754352505465,1754352505,KXMLBGAME-25AUG04TBLAA-TB,49,51,18,yes
1754352505465,1754352505,KXMLBGAME-25AUG04TBLAA-TB,49,51,73,yes
1754352506263,1754352506,KXMLBGAME-25AUG04BALPHI-PHI,60,40,177,yes
1754352506903,1754352506,KXMLBGAME-25AUG04HOUMIA-MIA,4,96,14,yes
1754352506903,1754352506,KXMLBGAME-25AUG04HOUMIA-MIA,5,95,26,yes
1754352507724,1754352507,KXMLBGAME-25AUG04MINDET-MIN,7,93,22,yes
1754352507724,1754352507,KXMLBGAME-25AUG04MINDET-MIN,8,92,4,yes
1754352509484,1754352509,KXMLBGAME-25AUG04MILATL-ATL,22,78,21,yes
1754352512343,1754352512,KXMLBGAME-25AUG04MINDET-MIN,6,94,42,no
1754352514363,1754352514,KXMLBGAME-25AUG04HOUMIA-MIA,5,95,183,yes
1754352514620,1754352514,KXMLBGAME-25AUG04MILATL-ATL,22,78,1,yes
1754352514883,1754352514,KXMLBGAME-25AUG04MINDET-DET,93,7,10,yes
1754352514883,1754352514,KXMLBGAME-25AUG04MINDET-DET,93,7,44,yes
1754352514963,1754352514,KXMLBGAME-25AUG04SFPIT-PIT,32,68,14,yes
1754352515542,1754352515,KXMLBGAME-25AUG04MILATL-MIL,76,24,144,no
1754352516353,1754352516,KXMLBGAME-25AUG04MINDET-MIN,6,94,224,no
1754352518612,1754352518,KXMLBGAME-25AUG04HOUMIA-MIA,3,97,100,no
1754352518612,1754352518,KXMLBGAME-25AUG04HOUMIA-MIA,2,98,663,no
1754352518713,1754352518,KXMLBGAME-25AUG04HOUMIA-MIA,5,95,37,yes
1754352519114,1754352519,KXMLBGAME-25AUG04MILATL-ATL,21,79,200,yes
1754352525054,1754352525,KXMLBGAME-25AUG04HOUMIA-HOU,97,3,7,yes
1754352528123,1754352528,KXMLBGAME-25AUG04BALPHI-PHI,62,38,7,yes
1754352530182,1754352530,KXMLBGAME-25AUG04CLENYM-NYM,68,32,21,yes
1754352535413,1754352535,KXMLBGAME-25AUG04MILATL-MIL,79,21,37,yes
