client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754099439139,1754099439,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,141,no
1754099439317,1754099439,KXMLBGAME-25AUG01SFNYM-NYM,68,32,63,yes
1754099439317,1754099439,KXMLBGAME-25AUG01SFNYM-NYM,68,32,11,yes
1754099440228,1754099440,KXMLBGAME-25AUG01MINCLE-MIN,16,84,1,no
1754099440228,1754099440,KXMLBGAME-25AUG01MINCLE-CLE,88,12,1,no
1754099441557,1754099441,KXMLBGAME-25AUG01MINCLE-MIN,15,85,1,no
1754099441558,1754099441,KXMLBGAME-25AUG01NYYMIA-MIA,28,72,340,yes
1754099442277,1754099442,KXMLBGAME-25AUG01STLSD-STL,33,67,9,yes
1754099442277,1754099442,KXMLBGAME-25AUG01STLSD-STL,33,67,20,yes
1754099442277,1754099442,KXMLBGAME-25AUG01STLSD-STL,34,66,300,yes
1754099442277,1754099442,KXMLBGAME-25AUG01STLSD-STL,35,65,400,yes
1754099442277,1754099442,KXMLBGAME-25AUG01STLSD-STL,36,64,98,yes
1754099443580,1754099443,KXMLBGAME-25AUG01NYYMIA-NYY,77,23,12,yes
1754099443668,1754099443,KXMLBGAME-25AUG01NYYMIA-NYY,77,23,6,yes
1754099443668,1754099443,KXMLBGAME-25AUG01NYYMIA-NYY,77,23,9,yes
1754099446508,1754099446,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,124,no
1754099449277,1754099449,KXMLBGAME-25AUG01HOUBOS-HOU,1,99,18,yes
1754099450318,1754099450,KXMLBGAME-25AUG01MINCLE-MIN,9,91,16,yes
1754099450318,1754099450,KXMLBGAME-25AUG01MINCLE-MIN,10,90,32,yes
1754099451158,1754099451,KXMLBGAME-25AUG01PITCOL-PIT,95,5,50,yes
1754099451368,1754099451,KXMLBGAME-25AUG01TEXSEA-TEX,37,63,98,yes
1754099453827,1754099453,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,419,no
1754099454347,1754099454,KXMLBGAME-25AUG01STLSD-SD,67,33,10,yes
1754099455078,1754099455,KXMLBGAME-25AUG01PITCOL-COL,7,93,26,yes
1754099455248,1754099455,KXMLBGAME-25AUG01MINCLE-MIN,9,91,20,yes
1754099455290,1754099455,KXMLBGAME-25AUG01STLSD-STL,33,67,12,yes
1754099455886,1754099455,KXMLBGAME-25AUG01SFNYM-NYM,66,34,67,no
1754099457148,1754099457,KXMLBGAME-25AUG01NYYMIA-NYY,77,23,5,no
1754099457148,1754099457,KXMLBGAME-25AUG01NYYMIA-NYY,74,26,685,no
1754099457668,1754099457,KXMLBGAME-25AUG01SFNYM-NYM,66,34,33,no
1754099461120,1754099461,KXMLBGAME-25AUG01NYYMIA-MIA,24,76,7,no
1754099461120,1754099461,KXMLBGAME-25AUG01NYYMIA-MIA,23,77,11,no
1754099461120,1754099461,KXMLBGAME-25AUG01NYYMIA-MIA,22,78,40,no
1754099462670,1754099462,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,15,no
1754099463547,1754099463,KXMLBGAME-25AUG01LADTB-LAD,99,1,416,no
1754099463832,1754099463,KXMLBGAME-25AUG01HOUBOS-HOU,1,99,187,yes
1754099464596,1754099464,KXMLBGAME-25AUG01SFNYM-SF,38,62,14,yes
1754099465971,1754099465,KXMLBGAME-25AUG01NYYMIA-MIA,27,73,17,yes
1754099467088,1754099467,KXMLBGAME-25AUG01MINCLE-MIN,9,91,52,yes
1754099467299,1754099467,KXMLBGAME-25AUG01HOUBOS-HOU,1,99,935,yes
1754099469938,1754099469,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,120,no
1754099469938,1754099469,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,194,no
1754099472078,1754099472,KXMLBGAME-25AUG01SFNYM-SF,38,62,10,yes
1754099472608,1754099472,KXMLBGAME-25AUG01NYYMIA-MIA,22,78,68,no
1754099472897,1754099472,KXMLBGAME-25AUG01STLSD-SD,67,33,7,yes
1754099473187,1754099473,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,15,no
1754099473197,1754099473,KXMLBGAME-25AUG01SFNYM-SF,38,62,63,yes
1754099473197,1754099473,KXMLBGAME-25AUG01SFNYM-SF,38,62,14,yes
1754099473197,1754099473,KXMLBGAME-25AUG01SFNYM-SF,38,62,10,yes
1754099473197,1754099473,KXMLBGAME-25AUG01SFNYM-SF,39,61,99,yes
1754099474119,1754099474,KXMLBGAME-25AUG01SFNYM-NYM,64,36,15,yes
1754099474228,1754099474,KXMLBGAME-25AUG01PITCOL-PIT,94,6,11,yes
1754099476168,1754099476,KXMLBGAME-25AUG01NYYMIA-MIA,27,73,172,yes
1754099477961,1754099477,KXMLBGAME-25AUG01CWSLAA-CWS,29,71,314,no
1754099478662,1754099478,KXMLBGAME-25AUG01STLSD-STL,33,67,10,yes
1754099478662,1754099478,KXMLBGAME-25AUG01STLSD-STL,33,67,4,yes
1754099479371,1754099479,KXMLBGAME-25AUG01NYYMIA-MIA,27,73,28,yes
1754099479959,1754099479,KXMLBGAME-25AUG01MINCLE-CLE,90,10,12,no
1754099479959,1754099479,KXMLBGAME-25AUG01MINCLE-CLE,90,10,128,no
1754099480018,1754099479,KXMLBGAME-25AUG01SFNYM-SF,38,62,25,yes
1754099482229,1754099482,KXMLBGAME-25AUG01HOUBOS-HOU,1,99,935,yes
1754099483567,1754099483,KXMLBGAME-25AUG01NYYMIA-MIA,27,73,17,yes
1754099483757,1754099483,KXMLBGAME-25AUG01NYYMIA-NYY,78,22,3,yes
1754099483878,1754099483,KXMLBGAME-25AUG01SFNYM-SF,38,62,62,yes
1754099483878,1754099483,KXMLBGAME-25AUG01SFNYM-SF,38,62,25,yes
1754099483878,1754099483,KXMLBGAME-25AUG01SFNYM-SF,39,61,38,yes
1754099486807,1754099486,KXMLBGAME-25AUG01SFNYM-NYM,64,36,76,yes
1754099487468,1754099487,KXMLBGAME-25AUG01NYYMIA-MIA,27,73,52,yes
1754099487538,1754099487,KXMLBGAME-25AUG01LADTB-LAD,99,1,1018,no
1754099489041,1754099489,KXMLBGAME-25AUG01CWSLAA-LAA,70,30,83,yes
1754099489447,1754099489,KXMLBGAME-25AUG01NYYMIA-NYY,74,26,255,no
1754099490368,1754099490,KXMLBGAME-25AUG01NYYMIA-MIA,27,73,14,yes
1754099490368,1754099490,KXMLBGAME-25AUG01NYYMIA-MIA,27,73,3,yes
1754099490377,1754099490,KXMLBGAME-25AUG01ARIATH-ARI,46,54,31,yes
1754099491055,1754099490,KXMLBGAME-25AUG01HOUBOS-HOU,1,99,935,yes
1754099491547,1754099491,KXMLBGAME-25AUG01SFNYM-NYM,64,36,53,yes
1754099492039,1754099491,KXMLBGAME-25AUG01CWSLAA-LAA,71,29,41,yes
1754099494039,1754099493,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,64,no
1754099494587,1754099494,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,32,no
1754099495276,1754099495,KXMLBGAME-25AUG01MINCLE-MIN,8,92,1,no
1754099495967,1754099495,KXMLBGAME-25AUG01STLSD-SD,68,32,9,yes
1754099496218,1754099496,KXMLBGAME-25AUG01SFNYM-NYM,64,36,3,yes
1754099496938,1754099496,KXMLBGAME-25AUG01CWSLAA-CWS,29,71,19,yes
1754099498868,1754099498,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,112,no
1754099499309,1754099499,KXMLBGAME-25AUG01CWSLAA-LAA,71,29,300,yes
1754099499309,1754099499,KXMLBGAME-25AUG01CWSLAA-LAA,72,28,44,yes
1754099500919,1754099500,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,713,no
1754099500920,1754099500,KXMLBGAME-25AUG01MINCLE-CLE,92,8,87,yes
1754099500920,1754099500,KXMLBGAME-25AUG01MINCLE-CLE,93,7,245,yes
1754099501969,1754099501,KXMLBGAME-25AUG01SFNYM-SF,39,61,26,yes
1754099502100,1754099502,KXMLBGAME-25AUG01MINCLE-CLE,92,8,21,yes
1754099502757,1754099502,KXMLBGAME-25AUG01MINCLE-MIN,10,90,4,yes
1754099503508,1754099503,KXMLBGAME-25AUG01NYYMIA-MIA,26,74,36,yes
1754099504127,1754099504,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,289,no
1754099504368,1754099504,KXMLBGAME-25AUG01MINCLE-CLE,92,8,66,yes
1754099504368,1754099504,KXMLBGAME-25AUG01MINCLE-CLE,92,8,21,yes
1754099504368,1754099504,KXMLBGAME-25AUG01MINCLE-CLE,93,7,20,yes
1754099504769,1754099504,KXMLBGAME-25AUG01CWSLAA-CWS,29,71,49,yes
1754099508358,1754099508,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,216,no
1754099508898,1754099508,KXMLBGAME-25AUG01MINCLE-MIN,11,89,34,yes
1754099509639,1754099509,KXMLBGAME-25AUG01NYYMIA-MIA,26,74,40,yes
1754099510178,1754099510,KXMLBGAME-25AUG01CWSLAA-LAA,71,29,138,yes
1754099511518,1754099511,KXMLBGAME-25AUG01MINCLE-MIN,11,89,85,yes
1754099512147,1754099512,KXMLBGAME-25AUG01MINCLE-MIN,11,89,17,yes
1754099512578,1754099512,KXMLBGAME-25AUG01CWSLAA-CWS,29,71,16,yes
1754099513001,1754099512,KXMLBGAME-25AUG01MINCLE-CLE,92,8,40,yes
1754099514248,1754099514,KXMLBGAME-25AUG01SFNYM-SF,37,63,7,no
1754099514486,1754099514,KXMLBGAME-25AUG01MINCLE-MIN,11,89,85,yes
1754099516278,1754099516,KXMLBGAME-25AUG01NYYMIA-NYY,77,23,8,yes
1754099516278,1754099516,KXMLBGAME-25AUG01NYYMIA-NYY,78,22,497,yes
1754099516278,1754099516,KXMLBGAME-25AUG01NYYMIA-NYY,79,21,13,yes
1754099516958,1754099516,KXMLBGAME-25AUG01MINCLE-MIN,11,89,17,yes
1754099517498,1754099517,KXMLBGAME-25AUG01PITCOL-COL,7,93,300,yes
1754099517498,1754099517,KXMLBGAME-25AUG01PITCOL-COL,7,93,370,yes
1754099519068,1754099519,KXMLBGAME-25AUG01SFNYM-NYM,63,37,30,yes
1754099520249,1754099520,KXMLBGAME-25AUG01MINCLE-MIN,10,90,39,yes
1754099520249,1754099520,KXMLBGAME-25AUG01MINCLE-MIN,11,89,46,yes
1754099520420,1754099520,KXMLBGAME-25AUG01MINCLE-MIN,11,89,12,yes
1754099520420,1754099520,KXMLBGAME-25AUG01MINCLE-MIN,11,89,10,yes
1754099520420,1754099520,KXMLBGAME-25AUG01MINCLE-MIN,11,89,20,yes
1754099520539,1754099520,KXMLBGAME-25AUG01TEXSEA-SEA,64,36,5,yes
1754099521728,1754099521,KXMLBGAME-25AUG01CWSLAA-LAA,73,27,74,yes
1754099521728,1754099521,KXMLBGAME-25AUG01CWSLAA-LAA,74,26,300,yes
1754099521728,1754099521,KXMLBGAME-25AUG01CWSLAA-LAA,74,26,500,yes
1754099521728,1754099521,KXMLBGAME-25AUG01CWSLAA-LAA,75,25,100,yes
1754099521729,1754099521,KXMLBGAME-25AUG01CWSLAA-LAA,75,25,282,yes
1754099524228,1754099524,KXMLBGAME-25AUG01MINCLE-MIN,12,88,16,yes
1754099524640,1754099524,KXMLBGAME-25AUG01NYYMIA-MIA,26,74,35,yes
1754099525190,1754099525,KXMLBGAME-25AUG01MINCLE-MIN,12,88,15,yes
1754099526659,1754099526,KXMLBGAME-25AUG01MINCLE-MIN,12,88,169,yes
1754099526659,1754099526,KXMLBGAME-25AUG01MINCLE-MIN,12,88,400,yes
1754099526659,1754099526,KXMLBGAME-25AUG01MINCLE-MIN,12,88,500,yes
1754099526659,1754099526,KXMLBGAME-25AUG01MINCLE-MIN,12,88,46,yes
1754099526659,1754099526,KXMLBGAME-25AUG01MINCLE-MIN,13,87,420,yes
1754099526869,1754099526,KXMLBGAME-25AUG01CWSLAA-LAA,74,26,300,yes
1754099526869,1754099526,KXMLBGAME-25AUG01CWSLAA-LAA,75,25,31,yes
1754099527777,1754099527,KXMLBGAME-25AUG01NYYMIA-NYY,77,23,12,yes
1754099528047,1754099528,KXMLBGAME-25AUG01NYYMIA-MIA,23,77,11,no
1754099528441,1754099528,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,150,no
1754099529128,1754099529,KXMLBGAME-25AUG01NYYMIA-NYY,77,23,2,yes
1754099529211,1754099529,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,25,no
1754099530249,1754099530,KXMLBGAME-25AUG01SFNYM-SF,40,60,10,yes
1754099530249,1754099530,KXMLBGAME-25AUG01SFNYM-SF,49,51,300,yes
1754099530249,1754099530,KXMLBGAME-25AUG01SFNYM-SF,50,50,200,yes
1754099530249,1754099530,KXMLBGAME-25AUG01SFNYM-SF,51,49,200,yes
1754099530249,1754099530,KXMLBGAME-25AUG01SFNYM-SF,51,49,122,yes
1754099530368,1754099530,KXMLBGAME-25AUG01MINCLE-MIN,3,97,22,no
1754099530369,1754099530,KXMLBGAME-25AUG01MINCLE-MIN,3,97,16,no
1754099530758,1754099530,KXMLBGAME-25AUG01NYYMIA-MIA,27,73,87,yes
1754099530758,1754099530,KXMLBGAME-25AUG01NYYMIA-MIA,28,72,4,yes
1754099531378,1754099531,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,82,no
1754099531771,1754099531,KXMLBGAME-25AUG01SFNYM-SF,47,53,200,yes
1754099531771,1754099531,KXMLBGAME-25AUG01SFNYM-SF,48,52,95,yes
1754099533007,1754099532,KXMLBGAME-25AUG01STLSD-STL,37,63,12,yes
1754099533358,1754099533,KXMLBGAME-25AUG01MINCLE-CLE,92,8,47,yes
1754099533358,1754099533,KXMLBGAME-25AUG01MINCLE-CLE,92,8,40,yes
1754099533358,1754099533,KXMLBGAME-25AUG01MINCLE-CLE,93,7,149,yes
1754099533996,1754099533,KXMLBGAME-25AUG01SFNYM-SF,43,57,22,yes
1754099535858,1754099535,KXMLBGAME-25AUG01SFNYM-NYM,60,40,12,yes
1754099535997,1754099535,KXMLBGAME-25AUG01CWSLAA-CWS,26,74,300,no
1754099536108,1754099536,KXMLBGAME-25AUG01HOUBOS-HOU,1,99,500,yes
1754099536927,1754099536,KXMLBGAME-25AUG01MINCLE-MIN,11,89,60,yes
1754099536927,1754099536,KXMLBGAME-25AUG01MINCLE-MIN,11,89,25,yes
1754099538387,1754099538,KXMLBGAME-25AUG01TEXSEA-SEA,64,36,45,yes
1754099540408,1754099540,KXMLBGAME-25AUG01SFNYM-SF,41,59,2,yes
1754099541378,1754099541,KXMLBGAME-25AUG01MINCLE-MIN,11,89,128,yes
1754099542068,1754099542,KXMLBGAME-25AUG01SFNYM-SF,41,59,85,yes
1754099542068,1754099542,KXMLBGAME-25AUG01SFNYM-SF,41,59,2,yes
1754099542068,1754099542,KXMLBGAME-25AUG01SFNYM-SF,42,58,307,yes
1754099542068,1754099542,KXMLBGAME-25AUG01SFNYM-SF,42,58,180,yes
1754099542377,1754099542,KXMLBGAME-25AUG01TEXSEA-TEX,37,63,181,yes
1754099542647,1754099542,KXMLBGAME-25AUG01CWSLAA-CWS,23,77,300,yes
1754099542887,1754099542,KXMLBGAME-25AUG01LADTB-LAD,99,1,264,no
1754099543097,1754099543,KXMLBGAME-25AUG01SFNYM-NYM,60,40,40,yes
1754099543317,1754099543,KXMLBGAME-25AUG01CWSLAA-CWS,23,77,300,yes
1754099543317,1754099543,KXMLBGAME-25AUG01CWSLAA-CWS,23,77,20,yes
1754099543617,1754099543,KXMLBGAME-25AUG01SFNYM-NYM,59,41,65,no
1754099545663,1754099545,KXMLBGAME-25AUG01CWSLAA-CWS,24,76,667,yes
1754099545663,1754099545,KXMLBGAME-25AUG01CWSLAA-CWS,24,76,162,yes
1754099547768,1754099547,KXMLBGAME-25AUG01MINCLE-MIN,11,89,45,yes
1754099547768,1754099547,KXMLBGAME-25AUG01MINCLE-MIN,11,89,10,yes
1754099547768,1754099547,KXMLBGAME-25AUG01MINCLE-MIN,12,88,400,yes
1754099547768,1754099547,KXMLBGAME-25AUG01MINCLE-MIN,12,88,200,yes
1754099547768,1754099547,KXMLBGAME-25AUG01MINCLE-MIN,12,88,300,yes
1754099547872,1754099547,KXMLBGAME-25AUG01MINCLE-CLE,90,10,100,no
1754099547965,1754099547,KXMLBGAME-25AUG01MINCLE-CLE,89,11,10,no
1754099548060,1754099547,KXMLBGAME-25AUG01MINCLE-MIN,12,88,400,yes
1754099548178,1754099548,KXMLBGAME-25AUG01MINCLE-MIN,11,89,34,yes
1754099548217,1754099548,KXMLBGAME-25AUG01MINCLE-MIN,12,88,34,yes
1754099548217,1754099548,KXMLBGAME-25AUG01MINCLE-MIN,13,87,600,yes
1754099548217,1754099548,KXMLBGAME-25AUG01MINCLE-MIN,14,86,500,yes
1754099548281,1754099548,KXMLBGAME-25AUG01MINCLE-CLE,84,16,25,no
1754099548297,1754099548,KXMLBGAME-25AUG01MINCLE-MIN,15,85,2000,yes
1754099548879,1754099548,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,16,no
1754099549237,1754099549,KXMLBGAME-25AUG01MINCLE-CLE,88,12,3,yes
1754099549649,1754099549,KXMLBGAME-25AUG01NYYMIA-NYY,74,26,1,no
1754099549849,1754099549,KXMLBGAME-25AUG01MINCLE-MIN,6,94,87,no
1754099549849,1754099549,KXMLBGAME-25AUG01MINCLE-MIN,4,96,46,no
1754099549849,1754099549,KXMLBGAME-25AUG01MINCLE-MIN,3,97,20,no
1754099549849,1754099549,KXMLBGAME-25AUG01MINCLE-MIN,3,97,109,no
1754099550418,1754099550,KXMLBGAME-25AUG01SFNYM-NYM,62,38,157,yes
1754099552539,1754099552,KXMLBGAME-25AUG01MINCLE-MIN,17,83,23,yes
1754099552877,1754099552,KXMLBGAME-25AUG01NYYMIA-MIA,26,74,6,yes
1754099552988,1754099552,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,513,no
1754099552990,1754099552,KXMLBGAME-25AUG01SFNYM-NYM,60,40,40,yes
1754099555248,1754099555,KXMLBGAME-25AUG01MINCLE-CLE,88,12,64,yes
1754099555907,1754099555,KXMLBGAME-25AUG01NYYMIA-MIA,26,74,50,yes
1754099558116,1754099558,KXMLBGAME-25AUG01SFNYM-NYM,60,40,10,yes
1754099559157,1754099559,KXMLBGAME-25AUG01CWSLAA-LAA,77,23,1,yes
1754099559197,1754099559,KXMLBGAME-25AUG01SFNYM-SF,41,59,300,yes
1754099559197,1754099559,KXMLBGAME-25AUG01SFNYM-SF,41,59,69,yes
1754099559197,1754099559,KXMLBGAME-25AUG01SFNYM-SF,43,57,524,yes
1754099559278,1754099559,KXMLBGAME-25AUG01SFNYM-NYM,60,40,16,yes
1754099559727,1754099559,KXMLBGAME-25AUG01NYYMIA-MIA,26,74,3,yes
1754099561178,1754099561,KXMLBGAME-25AUG01MINCLE-MIN,17,83,14,yes
1754099561218,1754099561,KXMLBGAME-25AUG01NYYMIA-MIA,26,74,54,yes
1754099561319,1754099561,KXMLBGAME-25AUG01MINCLE-MIN,17,83,20,yes
1754099563067,1754099563,KXMLBGAME-25AUG01CWSLAA-CWS,24,76,136,no
1754099563886,1754099563,KXMLBGAME-25AUG01ARIATH-ARI,46,54,157,yes
1754099564308,1754099564,KXMLBGAME-25AUG01STLSD-SD,64,36,10,no
1754099565178,1754099565,KXMLBGAME-25AUG01MINCLE-MIN,17,83,166,yes
1754099567139,1754099567,KXMLBGAME-25AUG01CWSLAA-LAA,76,24,10,no
1754099567778,1754099567,KXMLBGAME-25AUG01SFNYM-NYM,59,41,55,yes
1754099567778,1754099567,KXMLBGAME-25AUG01SFNYM-NYM,59,41,15,yes
1754099567919,1754099567,KXMLBGAME-25AUG01SFNYM-SF,41,59,223,yes
1754099568430,1754099568,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,128,no
1754099568559,1754099568,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,1023,no
1754099569970,1754099569,KXMLBGAME-25AUG01CWSLAA-LAA,76,24,6,yes
1754099570177,1754099570,KXMLBGAME-25AUG01MINCLE-CLE,85,15,112,yes
1754099570607,1754099570,KXMLBGAME-25AUG01SFNYM-SF,43,57,13,yes
1754099570717,1754099570,KXMLBGAME-25AUG01MINCLE-MIN,16,84,87,no
1754099570717,1754099570,KXMLBGAME-25AUG01MINCLE-MIN,15,85,175,no
1754099570970,1754099570,KXMLBGAME-25AUG01CWSLAA-LAA,76,24,98,yes
1754099572593,1754099572,KXMLBGAME-25AUG01SFNYM-NYM,59,41,108,yes
1754099574237,1754099574,KXMLBGAME-25AUG01NYYMIA-MIA,26,74,87,yes
1754099574237,1754099574,KXMLBGAME-25AUG01NYYMIA-MIA,27,73,86,yes
1754099574308,1754099574,KXMLBGAME-25AUG01NYYMIA-NYY,73,27,17,no
1754099574497,1754099574,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,95,no
1754099574708,1754099574,KXMLBGAME-25AUG01SFNYM-NYM,58,42,48,no
1754099574708,1754099574,KXMLBGAME-25AUG01SFNYM-NYM,57,43,13,no
1754099575068,1754099575,KXMLBGAME-25AUG01SFNYM-NYM,59,41,8,yes
1754099575108,1754099575,KXMLBGAME-25AUG01SFNYM-SF,43,57,11,yes
1754099576657,1754099576,KXMLBGAME-25AUG01SFNYM-SF,42,58,15,yes
1754099577687,1754099577,KXMLBGAME-25AUG01PITCOL-COL,6,94,300,yes
1754099577687,1754099577,KXMLBGAME-25AUG01PITCOL-COL,6,94,400,yes
1754099577687,1754099577,KXMLBGAME-25AUG01PITCOL-COL,6,94,200,yes
1754099577687,1754099577,KXMLBGAME-25AUG01PITCOL-COL,7,93,113,yes
1754099578038,1754099578,KXMLBGAME-25AUG01SFNYM-SF,40,60,9,yes
1754099579218,1754099579,KXMLBGAME-25AUG01MINCLE-CLE,83,17,300,yes
1754099579638,1754099579,KXMLBGAME-25AUG01SFNYM-NYM,58,42,28,no
1754099579638,1754099579,KXMLBGAME-25AUG01SFNYM-NYM,58,42,280,no
1754099580429,1754099580,KXMLBGAME-25AUG01SFNYM-NYM,59,41,18,yes
1754099580578,1754099580,KXMLBGAME-25AUG01MINCLE-MIN,19,81,4,yes
1754099580939,1754099580,KXMLBGAME-25AUG01SFNYM-NYM,58,42,21,no
1754099581137,1754099581,KXMLBGAME-25AUG01SFNYM-NYM,58,42,15,no
1754099581388,1754099581,KXMLBGAME-25AUG01SFNYM-NYM,58,42,12,no
1754099581577,1754099581,KXMLBGAME-25AUG01SFNYM-NYM,58,42,9,no
1754099581807,1754099581,KXMLBGAME-25AUG01SFNYM-NYM,58,42,6,no
1754099582807,1754099582,KXMLBGAME-25AUG01MINCLE-MIN,19,81,249,yes
1754099584847,1754099584,KXMLBGAME-25AUG01SFNYM-SF,39,61,23,no
1754099585150,1754099585,KXMLBGAME-25AUG01NYYMIA-MIA,27,73,87,yes
1754099585150,1754099585,KXMLBGAME-25AUG01NYYMIA-MIA,28,72,52,yes
1754099588818,1754099588,KXMLBGAME-25AUG01NYYMIA-MIA,26,74,2,yes
1754099589647,1754099589,KXMLBGAME-25AUG01MINCLE-MIN,18,82,52,yes
1754099590659,1754099590,KXMLBGAME-25AUG01ARIATH-ATH,55,45,10,yes
1754099590659,1754099590,KXMLBGAME-25AUG01ARIATH-ATH,55,45,450,yes
1754099591025,1754099590,KXMLBGAME-25AUG01NYYMIA-MIA,26,74,54,yes
1754099591867,1754099591,KXMLBGAME-25AUG01NYYMIA-MIA,26,74,10,yes
1754099593778,1754099593,KXMLBGAME-25AUG01PITCOL-COL,6,94,300,yes
1754099593778,1754099593,KXMLBGAME-25AUG01PITCOL-COL,6,94,325,yes
1754099593778,1754099593,KXMLBGAME-25AUG01LADTB-LAD,99,1,765,no
1754099594246,1754099594,KXMLBGAME-25AUG01SFNYM-SF,46,54,8,yes
1754099595232,1754099595,KXMLBGAME-25AUG01SFNYM-SF,45,55,134,yes
1754099595659,1754099595,KXMLBGAME-25AUG01STLSD-STL,37,63,2,yes
1754099596552,1754099596,KXMLBGAME-25AUG01SFNYM-SF,42,58,87,no
1754099596552,1754099596,KXMLBGAME-25AUG01SFNYM-SF,41,59,381,no
1754099596553,1754099596,KXMLBGAME-25AUG01SFNYM-SF,45,55,120,yes
1754099597052,1754099596,KXMLBGAME-25AUG01STLSD-SD,64,36,38,yes
1754099600547,1754099600,KXMLBGAME-25AUG01SFNYM-SF,46,54,23,yes
1754099602447,1754099602,KXMLBGAME-25AUG01MINCLE-CLE,83,17,300,yes
1754099603007,1754099602,KXMLBGAME-25AUG01SFNYM-SF,42,58,40,no
1754099603338,1754099603,KXMLBGAME-25AUG01SFNYM-SF,46,54,31,yes
1754099604078,1754099604,KXMLBGAME-25AUG01STLSD-STL,37,63,25,yes
1754099605419,1754099605,KXMLBGAME-25AUG01HOUBOS-BOS,99,1,214,no
1754099605796,1754099605,KXMLBGAME-25AUG01MINCLE-MIN,18,82,262,yes
1754099607897,1754099607,KXMLBGAME-25AUG01MINCLE-MIN,18,82,5,yes
1754099608525,1754099608,KXMLBGAME-25AUG01SFNYM-SF,45,55,106,yes
1754099612878,1754099612,KXMLBGAME-25AUG01SFNYM-SF,43,57,37,yes
1754099612878,1754099612,KXMLBGAME-25AUG01SFNYM-SF,44,56,277,yes
1754099613567,1754099613,KXMLBGAME-25AUG01TEXSEA-SEA,64,36,5,yes
1754099615058,1754099615,KXMLBGAME-25AUG01PITCOL-PIT,96,4,16,yes
1754099615118,1754099615,KXMLBGAME-25AUG01SFNYM-NYM,57,43,3,yes
1754099615409,1754099615,KXMLBGAME-25AUG01MINCLE-CLE,83,17,300,yes
1754099615409,1754099615,KXMLBGAME-25AUG01MINCLE-CLE,84,16,87,yes
1754099615409,1754099615,KXMLBGAME-25AUG01MINCLE-CLE,84,16,229,yes
1754099617759,1754099617,KXMLBGAME-25AUG01SFNYM-SF,40,60,83,yes
1754099618067,1754099618,KXMLBGAME-25AUG01SFNYM-SF,40,60,23,yes
1754099618529,1754099618,KXMLBGAME-25AUG01NYYMIA-MIA,27,73,176,yes
1754099619118,1754099619,KXMLBGAME-25AUG01MINCLE-MIN,18,82,59,yes
1754099619118,1754099619,KXMLBGAME-25AUG01MINCLE-MIN,18,82,168,yes
1754099619118,1754099619,KXMLBGAME-25AUG01MINCLE-MIN,18,82,76,yes
1754099619118,1754099619,KXMLBGAME-25AUG01MINCLE-MIN,20,80,200,yes
1754099619118,1754099619,KXMLBGAME-25AUG01MINCLE-MIN,20,80,4,yes
1754099620436,1754099620,KXMLBGAME-25AUG01SFNYM-SF,40,60,1199,yes
1754099621827,1754099621,KXMLBGAME-25AUG01MINCLE-CLE,82,18,10,yes
1754099623601,1754099623,KXMLBGAME-25AUG01MINCLE-MIN,17,83,11,no
1754099624167,1754099624,KXMLBGAME-25AUG01ARIATH-ATH,55,45,35,yes
1754099624739,1754099624,KXMLBGAME-25AUG01SFNYM-SF,40,60,47,yes
1754099625197,1754099625,KXMLBGAME-25AUG01CWSLAA-CWS,27,73,3,yes
1754099626718,1754099626,KXMLBGAME-25AUG01MINCLE-CLE,82,18,290,yes
1754099627687,1754099627,KXMLBGAME-25AUG01STLSD-STL,37,63,10,yes
1754099628959,1754099628,KXMLBGAME-25AUG01NYYMIA-MIA,26,74,87,no
1754099628959,1754099628,KXMLBGAME-25AUG01NYYMIA-MIA,25,75,200,no
1754099629527,1754099629,KXMLBGAME-25AUG01NYYMIA-NYY,76,24,71,yes
1754099629527,1754099629,KXMLBGAME-25AUG01NYYMIA-NYY,77,23,176,yes
1754099629528,1754099629,KXMLBGAME-25AUG01NYYMIA-NYY,77,23,264,yes
1754099629549,1754099629,KXMLBGAME-25AUG01SFNYM-NYM,57,43,26,no
1754099630258,1754099630,KXMLBGAME-25AUG01NYYMIA-MIA,24,76,38,yes
