client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753401573553,1753401573,KXMLBGAME-25JUL24TORDET-TOR,89,11,600,no
1753401573553,1753401573,KXMLBGAME-25JUL24TORDET-TOR,89,11,2000,no
1753401573553,1753401573,KXMLBGAME-25JUL24TORDET-TOR,89,11,55,no
1753401573553,1753401573,KXMLBGAME-25JUL24TORDET-TOR,88,12,1013,no
1753401576432,1753401576,KXMLBGAME-25JUL24TORDET-DET,10,90,94,yes
1753401578252,1753401578,KXMLBGAME-25JUL24TORDET-DET,10,90,85,yes
1753401578432,1753401578,KXMLBGAME-25JUL24TORDET-TOR,91,9,109,yes
1753401579295,1753401579,KXMLBGAME-25JUL24TORDET-DET,10,90,363,yes
1753401579295,1753401579,KXMLBGAME-25JUL24TORDET-DET,10,90,107,yes
1753401579392,1753401579,KXMLBGAME-25JUL24TORDET-DET,10,90,193,yes
1753401579392,1753401579,KXMLBGAME-25JUL24TORDET-DET,10,90,452,yes
1753401579392,1753401579,KXMLBGAME-25JUL24TORDET-DET,10,90,453,yes
1753401579814,1753401579,KXMLBGAME-25JUL24TORDET-DET,10,90,70,no
1753401580175,1753401580,KXMLBGAME-25JUL24TORDET-TOR,91,9,109,yes
1753401580315,1753401580,KXMLBGAME-25JUL24TORDET-DET,10,90,473,no
1753401581734,1753401581,KXMLBGAME-25JUL24SDSTL-SD,64,36,76,yes
1753401581734,1753401581,KXMLBGAME-25JUL24SDSTL-SD,65,35,123,yes
1753401582592,1753401582,KXMLBGAME-25JUL24TORDET-DET,11,89,160,yes
1753401584655,1753401584,KXMLBGAME-25JUL24TORDET-DET,10,90,359,no
1753401584914,1753401584,KXMLBGAME-25JUL24TORDET-TOR,89,11,170,no
1753401586233,1753401586,KXMLBGAME-25JUL24TORDET-TOR,89,11,20,no
1753401589274,1753401589,KXMLBGAME-25JUL24TORDET-TOR,91,9,3,yes
1753401589274,1753401589,KXMLBGAME-25JUL24TORDET-TOR,92,8,87,yes
1753401589274,1753401589,KXMLBGAME-25JUL24TORDET-TOR,92,8,3767,yes
1753401591113,1753401590,KXMLBGAME-25JUL24TORDET-TOR,92,8,16,yes
1753401591337,1753401591,KXMLBGAME-25JUL24TORDET-TOR,90,10,100,no
1753401592554,1753401592,KXMLBGAME-25JUL24TORDET-TOR,92,8,30,yes
1753401596154,1753401596,KXMLBGAME-25JUL24TORDET-DET,10,90,94,yes
1753401597091,1753401596,KXMLBGAME-25JUL24TORDET-TOR,92,8,82,yes
1753401598114,1753401597,KXMLBGAME-25JUL24TORDET-TOR,92,8,438,yes
1753401598114,1753401597,KXMLBGAME-25JUL24TORDET-TOR,92,8,87,yes
1753401598114,1753401597,KXMLBGAME-25JUL24TORDET-TOR,92,8,91,yes
1753401598353,1753401598,KXMLBGAME-25JUL24TORDET-TOR,90,10,31,no
1753401598973,1753401598,KXMLBGAME-25JUL24SDSTL-STL,36,64,26,yes
1753401599959,1753401599,KXMLBGAME-25JUL24SDSTL-STL,36,64,26,yes
1753401600715,1753401600,KXMLBGAME-25JUL24TORDET-DET,9,91,13,no
1753401603235,1753401602,KXMLBGAME-25JUL24TORDET-TOR,90,10,169,no
1753401603235,1753401602,KXMLBGAME-25JUL24TORDET-TOR,89,11,63,no
1753401603235,1753401602,KXMLBGAME-25JUL24TORDET-TOR,89,11,22,no
1753401603235,1753401602,KXMLBGAME-25JUL24TORDET-TOR,89,11,117,no
1753401605734,1753401605,KXMLBGAME-25JUL24SDSTL-SD,64,36,80,no
1753401608214,1753401608,KXMLBGAME-25JUL24TORDET-DET,9,91,69,no
1753401609837,1753401609,KXMLBGAME-25JUL24TORDET-DET,9,91,18,no
1753401609837,1753401609,KXMLBGAME-25JUL24TORDET-DET,9,91,5,no
1753401609837,1753401609,KXMLBGAME-25JUL24TORDET-DET,8,92,18,no
1753401610575,1753401610,KXMLBGAME-25JUL24TORDET-DET,10,90,9,yes
1753401612713,1753401612,KXMLBGAME-25JUL24TORDET-DET,8,92,27,no
1753401618313,1753401618,KXMLBGAME-25JUL24TORDET-TOR,93,7,10,yes
1753401618778,1753401618,KXMLBGAME-25JUL24SEALAA-SEA,44,56,65,yes
1753401621167,1753401620,KXMLBGAME-25JUL24TORDET-TOR,93,7,19,yes
1753401621175,1753401621,KXMLBGAME-25JUL24SDSTL-STL,36,64,132,yes
1753401625836,1753401625,KXMLBGAME-25JUL24TORDET-DET,7,93,12,no
1753401626172,1753401626,KXMLBGAME-25JUL24TORDET-TOR,93,7,43,yes
1753401628426,1753401628,KXMLBGAME-25JUL24SEALAA-LAA,57,43,334,yes
1753401628512,1753401628,KXMLBGAME-25JUL24TORDET-TOR,93,7,107,yes
1753401631412,1753401631,KXMLBGAME-25JUL24TORDET-DET,9,91,47,yes
1753401633593,1753401633,KXMLBGAME-25JUL24ATHHOU-ATH,42,58,115,yes
1753401634295,1753401634,KXMLBGAME-25JUL24SDSTL-SD,65,35,15,yes
1753401634672,1753401634,KXMLBGAME-25JUL24TORDET-TOR,93,7,79,yes
1753401635141,1753401634,KXMLBGAME-25JUL24TORDET-TOR,93,7,160,yes
1753401635480,1753401635,KXMLBGAME-25JUL24SDSTL-SD,65,35,30,yes
1753401637130,1753401636,KXMLBGAME-25JUL24TORDET-TOR,93,7,1070,yes
1753401643734,1753401643,KXMLBGAME-25JUL24TORDET-TOR,90,10,30,no
1753401643734,1753401643,KXMLBGAME-25JUL24TORDET-TOR,90,10,49,no
1753401644414,1753401644,KXMLBGAME-25JUL24TORDET-DET,10,90,63,yes
1753401644414,1753401644,KXMLBGAME-25JUL24TORDET-DET,10,90,172,yes
1753401646297,1753401646,KXMLBGAME-25JUL24SDSTL-SD,65,35,150,yes
1753401652080,1753401651,KXMLBGAME-25JUL24TORDET-TOR,90,10,1047,no
1753401657235,1753401657,KXMLBGAME-25JUL24TORDET-DET,8,92,5,no
1753401657235,1753401657,KXMLBGAME-25JUL24TORDET-DET,7,93,88,no
1753401657235,1753401657,KXMLBGAME-25JUL24TORDET-DET,7,93,2690,no
1753401657399,1753401657,KXMLBGAME-25JUL24TORDET-DET,7,93,86,no
1753401662076,1753401661,KXMLBGAME-25JUL24TORDET-TOR,90,10,41,no
1753401665186,1753401665,KXMLBGAME-25JUL24TORDET-TOR,93,7,7,yes
1753401666153,1753401666,KXMLBGAME-25JUL24SDSTL-SD,65,35,22,yes
1753401670613,1753401670,KXMLBGAME-25JUL24TORDET-DET,9,91,300,yes
1753401670613,1753401670,KXMLBGAME-25JUL24TORDET-DET,10,90,670,yes
1753401679493,1753401679,KXMLBGAME-25JUL24TORDET-TOR,93,7,53,yes
1753401682498,1753401682,KXMLBGAME-25JUL24TORDET-DET,7,93,242,no
1753401683614,1753401683,KXMLBGAME-25JUL24TORDET-TOR,93,7,500,yes
1753401683614,1753401683,KXMLBGAME-25JUL24TORDET-TOR,93,7,378,yes
1753401688574,1753401688,KXMLBGAME-25JUL24SDSTL-SD,72,28,300,yes
1753401688574,1753401688,KXMLBGAME-25JUL24SDSTL-SD,73,27,100,yes
1753401688574,1753401688,KXMLBGAME-25JUL24SDSTL-SD,75,25,100,yes
1753401688574,1753401688,KXMLBGAME-25JUL24SDSTL-SD,75,25,34,yes
1753401688793,1753401688,KXMLBGAME-25JUL24ATHHOU-HOU,59,41,82,yes
1753401690317,1753401690,KXMLBGAME-25JUL24TORDET-TOR,91,9,2,no
1753401690694,1753401690,KXMLBGAME-25JUL24SDSTL-SD,79,21,1,yes
1753401690694,1753401690,KXMLBGAME-25JUL24SDSTL-SD,79,21,61,yes
1753401692635,1753401692,KXMLBGAME-25JUL24SDSTL-SD,79,21,34,yes
1753401693035,1753401692,KXMLBGAME-25JUL24TORDET-TOR,91,9,82,no
1753401693275,1753401693,KXMLBGAME-25JUL24TORDET-DET,7,93,14,no
1753401695053,1753401694,KXMLBGAME-25JUL24SDSTL-STL,39,61,30,yes
1753401696434,1753401696,KXMLBGAME-25JUL24TORDET-DET,11,89,94,yes
1753401697895,1753401697,KXMLBGAME-25JUL24TORDET-DET,7,93,17,no
1753401698674,1753401698,KXMLBGAME-25JUL24TORDET-TOR,91,9,216,no
1753401698674,1753401698,KXMLBGAME-25JUL24TORDET-TOR,90,10,71,no
1753401699294,1753401699,KXMLBGAME-25JUL24TORDET-TOR,93,7,222,yes
1753401699294,1753401699,KXMLBGAME-25JUL24TORDET-TOR,94,6,500,yes
1753401699294,1753401699,KXMLBGAME-25JUL24TORDET-TOR,94,6,339,yes
1753401701074,1753401701,KXMLBGAME-25JUL24TORDET-DET,7,93,15,no
1753401702574,1753401702,KXMLBGAME-25JUL24TORDET-DET,7,93,144,no
1753401703034,1753401702,KXMLBGAME-25JUL24SEALAA-SEA,44,56,262,yes
1753401704435,1753401704,KXMLBGAME-25JUL24TORDET-TOR,91,9,300,no
1753401704436,1753401704,KXMLBGAME-25JUL24TORDET-TOR,90,10,1098,no
1753401707479,1753401707,KXMLBGAME-25JUL24TORDET-DET,11,89,32,yes
1753401713035,1753401712,KXMLBGAME-25JUL24SDSTL-SD,52,48,57,yes
1753401713035,1753401712,KXMLBGAME-25JUL24SDSTL-SD,54,46,212,yes
1753401714853,1753401714,KXMLBGAME-25JUL24ATHHOU-HOU,59,41,40,yes
1753401719767,1753401719,KXMLBGAME-25JUL24TORDET-DET,9,91,6,yes
1753401720374,1753401720,KXMLBGAME-25JUL24TORDET-TOR,93,7,1,yes
1753401721194,1753401720,KXMLBGAME-25JUL24SEALAA-LAA,56,44,8,no
1753401721473,1753401721,KXMLBGAME-25JUL24ATHHOU-HOU,59,41,26,yes
1753401723353,1753401723,KXMLBGAME-25JUL24SDSTL-SD,57,43,42,yes
1753401723353,1753401723,KXMLBGAME-25JUL24SDSTL-SD,58,42,209,yes
1753401724723,1753401724,KXMLBGAME-25JUL24TORDET-TOR,93,7,199,yes
1753401724723,1753401724,KXMLBGAME-25JUL24TORDET-TOR,94,6,14,yes
1753401725810,1753401725,KXMLBGAME-25JUL24TORDET-DET,9,91,104,yes
1753401726213,1753401726,KXMLBGAME-25JUL24SDSTL-SD,57,43,25,yes
1753401726652,1753401726,KXMLBGAME-25JUL24TORDET-DET,9,91,52,yes
1753401727476,1753401727,KXMLBGAME-25JUL24SDSTL-SD,57,43,7,yes
1753401727476,1753401727,KXMLBGAME-25JUL24SDSTL-SD,57,43,19,yes
1753401727476,1753401727,KXMLBGAME-25JUL24SDSTL-SD,58,42,16,yes
1753401728037,1753401727,KXMLBGAME-25JUL24TORDET-DET,7,93,8,no
1753401729716,1753401729,KXMLBGAME-25JUL24TORDET-TOR,91,9,262,no
1753401730755,1753401730,KXMLBGAME-25JUL24TORDET-DET,7,93,23,no
1753401733915,1753401733,KXMLBGAME-25JUL24TORDET-TOR,94,6,15,yes
1753401737138,1753401737,KXMLBGAME-25JUL24TORDET-TOR,91,9,106,no
1753401743258,1753401743,KXMLBGAME-25JUL24TORDET-TOR,91,9,113,no
1753401743355,1753401743,KXMLBGAME-25JUL24SEALAA-SEA,44,56,45,yes
1753401750675,1753401750,KXMLBGAME-25JUL24TORDET-TOR,94,6,158,yes
1753401751479,1753401751,KXMLBGAME-25JUL24SDSTL-SD,68,32,34,yes
1753401752253,1753401752,KXMLBGAME-25JUL24SEALAA-SEA,44,56,41,yes
1753401753534,1753401753,KXMLBGAME-25JUL24SDSTL-SD,51,49,50,no
1753401753534,1753401753,KXMLBGAME-25JUL24SDSTL-STL,58,42,50,no
1753401754074,1753401754,KXMLBGAME-25JUL24TORDET-TOR,94,6,1,yes
1753401755353,1753401755,KXMLBGAME-25JUL24TORDET-DET,7,93,8,no
1753401756333,1753401756,KXMLBGAME-25JUL24SDSTL-SD,58,42,1408,yes
1753401761034,1753401760,KXMLBGAME-25JUL24SDSTL-SD,55,45,44,yes
1753401762215,1753401762,KXMLBGAME-25JUL24ATHHOU-HOU,59,41,16,yes
1753401765597,1753401765,KXMLBGAME-25JUL24TORDET-TOR,93,7,164,yes
1753401765777,1753401765,KXMLBGAME-25JUL24SDSTL-SD,55,45,9,yes
1753401766034,1753401765,KXMLBGAME-25JUL24TORDET-TOR,91,9,300,no
1753401768736,1753401768,KXMLBGAME-25JUL24SDSTL-SD,55,45,102,yes
1753401772713,1753401772,KXMLBGAME-25JUL24TORDET-DET,7,93,139,no
1753401774019,1753401773,KXMLBGAME-25JUL24TORDET-TOR,91,9,309,yes
1753401774555,1753401774,KXMLBGAME-25JUL24SDSTL-STL,46,54,219,yes
1753401776557,1753401776,KXMLBGAME-25JUL24TORDET-TOR,90,10,185,no
1753401777154,1753401777,KXMLBGAME-25JUL24SEALAA-SEA,44,56,63,yes
1753401778732,1753401778,KXMLBGAME-25JUL24TORDET-DET,9,91,261,yes
1753401779353,1753401779,KXMLBGAME-25JUL24TORDET-DET,7,93,14,no
1753401785258,1753401785,KXMLBGAME-25JUL24SDSTL-STL,46,54,81,yes
1753401785258,1753401785,KXMLBGAME-25JUL24SDSTL-STL,46,54,21,yes
1753401787655,1753401787,KXMLBGAME-25JUL24SDSTL-SD,56,44,8,yes
1753401788478,1753401788,KXMLBGAME-25JUL24SEALAA-SEA,44,56,656,yes
1753401790073,1753401790,KXMLBGAME-25JUL24TORDET-TOR,90,10,677,no
1753401790915,1753401790,KXMLBGAME-25JUL24TORDET-DET,10,90,47,yes
1753401801169,1753401801,KXMLBGAME-25JUL24TORDET-DET,10,90,2,yes
1753401802575,1753401802,KXMLBGAME-25JUL24ATHHOU-ATH,42,58,281,yes
1753401803253,1753401803,KXMLBGAME-25JUL24SEALAA-SEA,44,56,87,yes
1753401803253,1753401803,KXMLBGAME-25JUL24SEALAA-SEA,44,56,11,yes
1753401803940,1753401803,KXMLBGAME-25JUL24TORDET-DET,9,91,100,no
1753401803955,1753401803,KXMLBGAME-25JUL24TORDET-DET,7,93,97,no
1753401803955,1753401803,KXMLBGAME-25JUL24TORDET-DET,7,93,70,no
1753401805067,1753401804,KXMLBGAME-25JUL24TORDET-TOR,90,10,123,no
1753401813573,1753401813,KXMLBGAME-25JUL24TORDET-TOR,91,9,10,no
1753401813573,1753401813,KXMLBGAME-25JUL24TORDET-TOR,90,10,10,no
1753401814034,1753401813,KXMLBGAME-25JUL24ATHHOU-HOU,59,41,411,yes
1753401815015,1753401814,KXMLBGAME-25JUL24TORDET-TOR,90,10,91,no
1753401815975,1753401815,KXMLBGAME-25JUL24SDSTL-SD,57,43,181,yes
1753401816946,1753401816,KXMLBGAME-25JUL24TORDET-TOR,90,10,155,no
1753401820833,1753401820,KXMLBGAME-25JUL24SDSTL-SD,56,44,300,yes
1753401820833,1753401820,KXMLBGAME-25JUL24SDSTL-SD,57,43,419,yes
1753401820833,1753401820,KXMLBGAME-25JUL24SDSTL-SD,57,43,130,yes
1753401822833,1753401822,KXMLBGAME-25JUL24TORDET-TOR,92,8,37,yes
1753401826453,1753401826,KXMLBGAME-25JUL24TORDET-DET,7,93,29,no
1753401826953,1753401826,KXMLBGAME-25JUL24SDSTL-STL,45,55,53,yes
1753401830536,1753401830,KXMLBGAME-25JUL24TORDET-DET,10,90,94,yes
1753401835094,1753401835,KXMLBGAME-25JUL24TORDET-DET,10,90,47,yes
1753401835306,1753401835,KXMLBGAME-25JUL24SDSTL-STL,45,55,1,yes
1753401839835,1753401839,KXMLBGAME-25JUL24TORDET-TOR,92,8,2,yes
1753401842516,1753401842,KXMLBGAME-25JUL24SDSTL-STL,45,55,2,yes
1753401846722,1753401846,KXMLBGAME-25JUL24TORDET-TOR,92,8,52,yes
1753401846722,1753401846,KXMLBGAME-25JUL24TORDET-TOR,92,8,439,yes
1753401847892,1753401847,KXMLBGAME-25JUL24SDSTL-STL,45,55,10,yes
1753401849036,1753401848,KXMLBGAME-25JUL24TORDET-TOR,92,8,50,yes
1753401851074,1753401851,KXMLBGAME-25JUL24TORDET-DET,10,90,95,yes
1753401853792,1753401853,KXMLBGAME-25JUL24SDSTL-STL,45,55,4,yes
1753401854074,1753401854,KXMLBGAME-25JUL24SDSTL-SD,57,43,100,yes
1753401856475,1753401856,KXMLBGAME-25JUL24TORDET-DET,10,90,64,yes
1753401856475,1753401856,KXMLBGAME-25JUL24TORDET-DET,10,90,50,yes
1753401856475,1753401856,KXMLBGAME-25JUL24TORDET-DET,11,89,324,yes
1753401856875,1753401856,KXMLBGAME-25JUL24SDSTL-SD,57,43,42,yes
1753401858634,1753401858,KXMLBGAME-25JUL24TORDET-TOR,92,8,91,yes
1753401859955,1753401859,KXMLBGAME-25JUL24SDSTL-STL,45,55,146,yes
1753401859955,1753401859,KXMLBGAME-25JUL24SDSTL-STL,45,55,600,yes
1753401859955,1753401859,KXMLBGAME-25JUL24SDSTL-STL,46,54,66,yes
1753401859955,1753401859,KXMLBGAME-25JUL24SDSTL-STL,46,54,21,yes
1753401859955,1753401859,KXMLBGAME-25JUL24SDSTL-STL,46,54,300,yes
1753401859955,1753401859,KXMLBGAME-25JUL24SDSTL-STL,46,54,200,yes
1753401859955,1753401859,KXMLBGAME-25JUL24SDSTL-STL,47,53,200,yes
1753401859955,1753401859,KXMLBGAME-25JUL24SDSTL-STL,47,53,300,yes
1753401859955,1753401859,KXMLBGAME-25JUL24SDSTL-STL,48,52,256,yes
1753401860294,1753401860,KXMLBGAME-25JUL24SDSTL-SD,56,44,5,yes
1753401860837,1753401860,KXMLBGAME-25JUL24TORDET-TOR,92,8,20,yes
1753401860837,1753401860,KXMLBGAME-25JUL24TORDET-TOR,92,8,106,yes
1753401861034,1753401860,KXMLBGAME-25JUL24TORDET-DET,8,92,500,no
1753401861034,1753401860,KXMLBGAME-25JUL24TORDET-DET,7,93,92,no
1753401861074,1753401861,KXMLBGAME-25JUL24TORDET-TOR,92,8,162,yes
1753401862513,1753401862,KXMLBGAME-25JUL24SDSTL-SD,55,45,88,yes
1753401864374,1753401864,KXMLBGAME-25JUL24SDSTL-SD,55,45,38,yes
1753401865737,1753401865,KXMLBGAME-25JUL24TORDET-DET,10,90,47,yes
1753401866814,1753401866,KXMLBGAME-25JUL24ATHHOU-HOU,59,41,194,yes
1753401867479,1753401867,KXMLBGAME-25JUL24TORDET-DET,8,92,55,no
1753401869175,1753401869,KXMLBGAME-25JUL24TORDET-DET,11,89,42,yes
1753401870896,1753401870,KXMLBGAME-25JUL24SDSTL-SD,55,45,174,yes
1753401870896,1753401870,KXMLBGAME-25JUL24SDSTL-SD,55,45,400,yes
1753401870896,1753401870,KXMLBGAME-25JUL24SDSTL-SD,55,45,600,yes
1753401871234,1753401871,KXMLBGAME-25JUL24SEALAA-SEA,44,56,232,yes
1753401871234,1753401871,KXMLBGAME-25JUL24SEALAA-SEA,44,56,21,yes
1753401871234,1753401871,KXMLBGAME-25JUL24SEALAA-SEA,44,56,10,yes
1753401871234,1753401871,KXMLBGAME-25JUL24SEALAA-SEA,44,56,1,yes
1753401871234,1753401871,KXMLBGAME-25JUL24SEALAA-SEA,44,56,31,yes
1753401874374,1753401874,KXMLBGAME-25JUL24TORDET-DET,7,93,6,no
1753401875533,1753401875,KXMLBGAME-25JUL24TORDET-DET,10,90,300,yes
1753401875533,1753401875,KXMLBGAME-25JUL24TORDET-DET,11,89,37,yes
1753401875533,1753401875,KXMLBGAME-25JUL24TORDET-DET,11,89,14,yes
1753401875533,1753401875,KXMLBGAME-25JUL24TORDET-DET,12,88,95,yes
1753401876874,1753401876,KXMLBGAME-25JUL24TORDET-TOR,92,8,232,yes
1753401876874,1753401876,KXMLBGAME-25JUL24TORDET-TOR,92,8,87,yes
1753401876874,1753401876,KXMLBGAME-25JUL24TORDET-TOR,93,7,300,yes
1753401876874,1753401876,KXMLBGAME-25JUL24TORDET-TOR,93,7,750,yes
1753401876874,1753401876,KXMLBGAME-25JUL24TORDET-TOR,93,7,500,yes
1753401876874,1753401876,KXMLBGAME-25JUL24TORDET-TOR,94,6,30,yes
1753401876874,1753401876,KXMLBGAME-25JUL24TORDET-TOR,94,6,241,yes
1753401882915,1753401882,KXMLBGAME-25JUL24SDSTL-STL,45,55,213,yes
1753401888108,1753401888,KXMLBGAME-25JUL24TORDET-TOR,90,10,33,no
1753401888237,1753401888,KXMLBGAME-25JUL24TORDET-TOR,93,7,25,yes
1753401892313,1753401892,KXMLBGAME-25JUL24SDSTL-SD,56,44,5,yes
1753401895453,1753401895,KXMLBGAME-25JUL24TORDET-TOR,93,7,7,yes
1753401898817,1753401898,KXMLBGAME-25JUL24TORDET-TOR,93,7,3,yes
1753401898893,1753401898,KXMLBGAME-25JUL24TORDET-DET,7,93,27,no
1753401899094,1753401899,KXMLBGAME-25JUL24TORDET-DET,9,91,47,yes
1753401901520,1753401901,KXMLBGAME-25JUL24TORDET-TOR,91,9,5,no
1753401901520,1753401901,KXMLBGAME-25JUL24TORDET-TOR,90,10,29,no
1753401903735,1753401903,KXMLBGAME-25JUL24TORDET-TOR,93,7,11,yes
1753401903773,1753401903,KXMLBGAME-25JUL24TORDET-TOR,93,7,16,yes
1753401909305,1753401909,KXMLBGAME-25JUL24TORDET-DET,7,93,60,no
1753401909305,1753401909,KXMLBGAME-25JUL24TORDET-DET,7,93,300,no
1753401909305,1753401909,KXMLBGAME-25JUL24TORDET-DET,7,93,27,no
1753401909305,1753401909,KXMLBGAME-25JUL24TORDET-DET,6,94,322,no
1753401909305,1753401909,KXMLBGAME-25JUL24TORDET-TOR,93,7,25,yes
1753401909305,1753401909,KXMLBGAME-25JUL24TORDET-TOR,93,7,25,yes
1753401909305,1753401909,KXMLBGAME-25JUL24TORDET-TOR,93,7,7,yes
1753401909305,1753401909,KXMLBGAME-25JUL24TORDET-TOR,93,7,3,yes
1753401909305,1753401909,KXMLBGAME-25JUL24TORDET-TOR,93,7,11,yes
1753401909778,1753401909,KXMLBGAME-25JUL24SDSTL-SD,56,44,34,yes
1753401912839,1753401912,KXMLBGAME-25JUL24TORDET-DET,10,90,300,yes
1753401912839,1753401912,KXMLBGAME-25JUL24TORDET-DET,10,90,640,yes
1753401935634,1753401935,KXMLBGAME-25JUL24SEALAA-SEA,44,56,32,yes
1753401936135,1753401936,KXMLBGAME-25JUL24ATHHOU-HOU,59,41,24,yes
1753401936913,1753401936,KXMLBGAME-25JUL24SDSTL-SD,54,46,17,yes
1753401938396,1753401938,KXMLBGAME-25JUL24SDSTL-SD,54,46,44,yes
1753401940254,1753401940,KXMLBGAME-25JUL24ATHHOU-HOU,59,41,82,yes
1753401941260,1753401941,KXMLBGAME-25JUL24SDSTL-SD,54,46,58,yes
1753401942713,1753401942,KXMLBGAME-25JUL24TORDET-TOR,90,10,57,no
1753401945493,1753401945,KXMLBGAME-25JUL24SDSTL-SD,54,46,25,yes
1753401953445,1753401953,KXMLBGAME-25JUL24TORDET-DET,7,93,300,no
1753401953445,1753401953,KXMLBGAME-25JUL24TORDET-DET,6,94,281,no
1753401953445,1753401953,KXMLBGAME-25JUL24TORDET-DET,10,90,188,yes
1753401958790,1753401958,KXMLBGAME-25JUL24SDSTL-SD,54,46,300,yes
1753401958790,1753401958,KXMLBGAME-25JUL24SDSTL-SD,54,46,500,yes
1753401958790,1753401958,KXMLBGAME-25JUL24SDSTL-SD,55,45,402,yes
1753401963173,1753401963,KXMLBGAME-25JUL24SDSTL-SD,54,46,8,yes
1753401964515,1753401964,KXMLBGAME-25JUL24TORDET-TOR,90,10,150,no
1753401965426,1753401965,KXMLBGAME-25JUL24TORDET-TOR,92,8,123,yes
1753401970652,1753401970,KXMLBGAME-25JUL24TORDET-DET,10,90,94,yes
1753401973155,1753401973,KXMLBGAME-25JUL24SDSTL-SD,53,47,9,yes
1753401976475,1753401976,KXMLBGAME-25JUL24TORDET-TOR,91,9,595,no
1753401978452,1753401978,KXMLBGAME-25JUL24TORDET-TOR,92,8,86,yes
1753401978776,1753401978,KXMLBGAME-25JUL24SDSTL-STL,48,52,33,yes
1753401980992,1753401980,KXMLBGAME-25JUL24SDSTL-SD,53,47,100,yes
1753401982214,1753401982,KXMLBGAME-25JUL24SDSTL-STL,48,52,104,yes
1753401983244,1753401983,KXMLBGAME-25JUL24SDSTL-SD,53,47,191,yes
1753401983244,1753401983,KXMLBGAME-25JUL24SDSTL-SD,53,47,54,yes
1753401994015,1753401993,KXMLBGAME-25JUL24TORDET-TOR,93,7,36,yes
1753401994015,1753401993,KXMLBGAME-25JUL24TORDET-TOR,93,7,163,yes
1753401996155,1753401996,KXMLBGAME-25JUL24ATHHOU-HOU,59,41,5,yes
1753402007498,1753402007,KXMLBGAME-25JUL24TORDET-DET,9,91,104,yes
1753402008757,1753402008,KXMLBGAME-25JUL24ATHHOU-HOU,59,41,202,yes
1753402008757,1753402008,KXMLBGAME-25JUL24ATHHOU-HOU,59,41,2500,yes
1753402008757,1753402008,KXMLBGAME-25JUL24ATHHOU-HOU,59,41,429,yes
1753402009114,1753402009,KXMLBGAME-25JUL24SDSTL-SD,59,41,46,yes
1753402009114,1753402009,KXMLBGAME-25JUL24SDSTL-SD,60,40,105,yes
1753402011596,1753402011,KXMLBGAME-25JUL24TORDET-TOR,93,7,53,yes
1753402012631,1753402012,KXMLBGAME-25JUL24TORDET-DET,7,93,14,no
1753402018533,1753402018,KXMLBGAME-25JUL24SEALAA-SEA,44,56,215,yes
1753402021655,1753402021,KXMLBGAME-25JUL24SDSTL-SD,52,48,300,yes
1753402021655,1753402021,KXMLBGAME-25JUL24SDSTL-SD,53,47,70,yes
1753402025132,1753402024,KXMLBGAME-25JUL24SDSTL-STL,49,51,87,yes
1753402025132,1753402024,KXMLBGAME-25JUL24SDSTL-STL,49,51,50,yes
1753402032960,1753402032,KXMLBGAME-25JUL24TORDET-TOR,91,9,5,no
1753402032960,1753402032,KXMLBGAME-25JUL24TORDET-TOR,91,9,245,no
1753402036616,1753402036,KXMLBGAME-25JUL24TORDET-TOR,91,9,87,no
1753402037133,1753402036,KXMLBGAME-25JUL24TORDET-TOR,91,9,121,no
1753402039033,1753402038,KXMLBGAME-25JUL24ATHHOU-HOU,59,41,41,yes
1753402045733,1753402045,KXMLBGAME-25JUL24TORDET-DET,9,91,15,yes
1753402047816,1753402047,KXMLBGAME-25JUL24SDSTL-SD,52,48,300,yes
1753402047816,1753402047,KXMLBGAME-25JUL24SDSTL-SD,53,47,242,yes
1753402054856,1753402054,KXMLBGAME-25JUL24SDSTL-SD,52,48,27,yes
1753402059736,1753402059,KXMLBGAME-25JUL24SDSTL-STL,49,51,147,yes
1753402062088,1753402061,KXMLBGAME-25JUL24SDSTL-SD,51,49,38,no
1753402065314,1753402065,KXMLBGAME-25JUL24SDSTL-SD,52,48,163,yes
1753402066334,1753402066,KXMLBGAME-25JUL24SDSTL-STL,49,51,10,yes
1753402067295,1753402067,KXMLBGAME-25JUL24SDSTL-SD,52,48,5,yes
1753402069465,1753402069,KXMLBGAME-25JUL24SDSTL-SD,52,48,5,yes
1753402073254,1753402073,KXMLBGAME-25JUL24TORDET-DET,7,93,26,no
1753402074791,1753402074,KXMLBGAME-25JUL24ATHHOU-ATH,42,58,915,yes
1753402077959,1753402077,KXMLBGAME-25JUL24SDSTL-STL,49,51,10,yes
1753402077960,1753402077,KXMLBGAME-25JUL24SDSTL-SD,52,48,186,yes
1753402078432,1753402078,KXMLBGAME-25JUL24SDSTL-SD,52,48,1,yes
1753402080723,1753402080,KXMLBGAME-25JUL24TORDET-TOR,93,7,37,yes
1753402080723,1753402080,KXMLBGAME-25JUL24ATHHOU-ATH,42,58,24,yes
1753402080723,1753402080,KXMLBGAME-25JUL24ATHHOU-ATH,42,58,26,yes
1753402081713,1753402081,KXMLBGAME-25JUL24TORDET-DET,7,93,17,no
1753402082982,1753402082,KXMLBGAME-25JUL24SDSTL-SD,52,48,4,yes
1753402085440,1753402085,KXMLBGAME-25JUL24TORDET-DET,9,91,52,yes
