client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1757027834644,1757027834,KXWTAMATCH-25SEP04SABPEG-PEG,26,74,2,yes
1757027834823,1757027834,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757027835045,1757027834,KXNFLGAME-25SEP04DALPHI-DAL,21,79,9,yes
1757027836584,1757027836,KXWTAMATCH-25SEP04SABPEG-PEG,26,74,500,yes
1757027836983,1757027836,KXNFLGAME-25SEP04DALPHI-DAL,21,79,450,yes
1757027837812,1757027837,KXNFLGAME-25SEP04DALPHI-PHI,79,21,6,yes
1757027838014,1757027837,KXNFLGAME-25SEP04DALPHI-PHI,79,21,4,yes
1757027838858,1757027838,KXWTAMATCH-25SEP04SABPEG-PEG,26,74,500,yes
1757027838953,1757027838,KXNFLGAME-25SEP04DALPHI-DAL,20,80,3,no
1757027839152,1757027838,KXNFLGAME-25SEP04DALPHI-PHI,79,21,5,yes
1757027839266,1757027838,KXNFLGAME-25SEP04DALPHI-PHI,79,21,25,yes
1757027840144,1757027839,KXNFLGAME-25SEP04DALPHI-DAL,20,80,100,no
1757027840575,1757027840,KXWTAMATCH-25SEP04SABPEG-PEG,26,74,182,yes
1757027840843,1757027840,KXNFLGAME-25SEP04DALPHI-DAL,21,79,111,yes
1757027841094,1757027840,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,yes
1757027841323,1757027841,KXNFLGAME-25SEP04DALPHI-PHI,79,21,1,yes
1757027842604,1757027842,KXNFLGAME-25SEP04DALPHI-PHI,79,21,125,yes
1757027842753,1757027842,KXNFLGAME-25SEP04DALPHI-DAL,21,79,2,yes
1757027842836,1757027842,KXNFLGAME-25SEP04DALPHI-PHI,79,21,50,yes
1757027842924,1757027842,KXNFLGAME-25SEP04DALPHI-PHI,79,21,110,yes
1757027843043,1757027842,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757027843142,1757027842,KXNFLGAME-25SEP04DALPHI-DAL,21,79,20,yes
1757027843995,1757027843,KXNFLGAME-25SEP04DALPHI-DAL,21,79,2,yes
1757027844935,1757027844,KXNFLGAME-25SEP04DALPHI-DAL,21,79,135,yes
1757027845095,1757027844,KXWTAMATCH-25SEP04SABPEG-PEG,26,74,2,yes
1757027845232,1757027845,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,158,yes
1757027845233,1757027845,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,82,yes
1757027845435,1757027845,KXNFLGAME-25SEP04DALPHI-PHI,79,21,20,yes
1757027845503,1757027845,KXNFLGAME-25SEP04DALPHI-PHI,79,21,13,yes
1757027845574,1757027845,KXNFLGAME-25SEP04DALPHI-DAL,21,79,4,yes
1757027845694,1757027845,KXWTAMATCH-25SEP04OSAANI-OSA,52,48,63,yes
1757027845764,1757027845,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757027846043,1757027845,KXNFLGAME-25SEP04DALPHI-PHI,79,21,5,yes
1757027846104,1757027845,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,yes
1757027846492,1757027846,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,9,yes
1757027846741,1757027846,KXNFLGAME-25SEP04DALPHI-DAL,21,79,553,yes
1757027846951,1757027846,KXNFLGAME-25SEP04DALPHI-PHI,79,21,306,yes
1757027847024,1757027846,KXNFLGAME-25SEP04DALPHI-DAL,21,79,3,yes
1757027847324,1757027847,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1,yes
1757027848523,1757027848,KXNFLGAME-25SEP04DALPHI-PHI,79,21,24,yes
1757027848636,1757027848,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,391,yes
1757027848636,1757027848,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,3809,yes
1757027849285,1757027848,KXNFLGAME-25SEP04DALPHI-DAL,21,79,434,yes
1757027849365,1757027849,KXWTAMATCH-25SEP04OSAANI-ANI,49,51,19,yes
1757027849597,1757027849,KXNFLGAME-25SEP04DALPHI-PHI,79,21,50,yes
1757027850323,1757027850,KXNFLGAME-25SEP04DALPHI-PHI,79,21,209,yes
1757027850793,1757027850,KXNFLGAME-25SEP04DALPHI-PHI,79,21,2,yes
1757027851495,1757027851,KXNFLGAME-25SEP04DALPHI-PHI,79,21,5,yes
1757027852465,1757027852,KXNFLGAME-25SEP04DALPHI-PHI,79,21,123,yes
1757027853365,1757027853,KXNFLGAME-25SEP04DALPHI-PHI,79,21,9,yes
1757027853641,1757027853,KXNFLGAME-25SEP04DALPHI-DAL,21,79,22,yes
1757027853974,1757027853,KXNFLGAME-25SEP04DALPHI-PHI,79,21,10,yes
1757027854634,1757027854,KXNFLGAME-25SEP04DALPHI-PHI,79,21,30,yes
1757027854974,1757027854,KXNFLGAME-25SEP04DALPHI-DAL,20,80,5,no
1757027855192,1757027854,KXNFLGAME-25SEP04DALPHI-DAL,21,79,20,yes
1757027855315,1757027855,KXNFLGAME-25SEP04DALPHI-PHI,79,21,15,yes
1757027855514,1757027855,KXNFLGAME-25SEP04DALPHI-PHI,79,21,46,yes
1757027855882,1757027855,KXNFLGAME-25SEP04DALPHI-PHI,79,21,249,yes
1757027856296,1757027856,KXNFLGAME-25SEP04DALPHI-PHI,79,21,50,yes
1757027856642,1757027856,KXWTAMATCH-25SEP04OSAANI-ANI,49,51,150,yes
1757027856873,1757027856,KXNFLGAME-25SEP04DALPHI-DAL,21,79,121,yes
1757027856945,1757027856,KXWTAMATCH-25SEP04OSAANI-ANI,49,51,39,yes
1757027857375,1757027857,KXNFLGAME-25SEP04DALPHI-DAL,21,79,52,yes
1757027857624,1757027857,KXNFLGAME-25SEP04DALPHI-PHI,79,21,10,yes
1757027858115,1757027857,KXNFLGAME-25SEP04DALPHI-PHI,79,21,3,yes
1757027858185,1757027857,KXNFLGAME-25SEP04DALPHI-DAL,21,79,3,yes
1757027858544,1757027858,KXNFLGAME-25SEP04DALPHI-PHI,79,21,2,yes
1757027859153,1757027858,KXNFLGAME-25SEP04DALPHI-PHI,79,21,20,yes
1757027859282,1757027859,KXWTAMATCH-25SEP04SABPEG-PEG,26,74,300,no
1757027859864,1757027859,KXNFLGAME-25SEP04DALPHI-DAL,21,79,7,yes
1757027860064,1757027859,KXNFLGAME-25SEP04DALPHI-DAL,21,79,150,yes
1757027860144,1757027859,KXNFLGAME-25SEP04DALPHI-DAL,21,79,108,yes
1757027860650,1757027860,KXNFLGAME-25SEP04DALPHI-DAL,21,79,80,yes
1757027860742,1757027860,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757027861004,1757027860,KXWTAMATCH-25SEP04OSAANI-OSA,51,49,189,no
1757027861422,1757027861,KXNFLGAME-25SEP04DALPHI-DAL,21,79,177,yes
1757027862244,1757027861,KXNFLGAME-25SEP04DALPHI-PHI,79,21,25,yes
1757027862314,1757027862,KXNFLGAME-25SEP04DALPHI-PHI,79,21,12,yes
1757027863696,1757027863,KXWTAMATCH-25SEP04SABPEG-PEG,26,74,300,no
1757027863696,1757027863,KXWTAMATCH-25SEP04SABPEG-PEG,26,74,2,no
1757027863696,1757027863,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,3668,no
1757027863697,1757027863,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,2,no
1757027863697,1757027863,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,300,no
1757027863697,1757027863,KXWTAMATCH-25SEP04SABPEG-PEG,24,76,2,no
1757027863797,1757027863,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,6000,yes
1757027863925,1757027863,KXNFLGAME-25SEP04DALPHI-DAL,21,79,15,yes
1757027865024,1757027864,KXNFLGAME-25SEP04DALPHI-PHI,79,21,1,yes
1757027865104,1757027864,KXNFLGAME-25SEP04DALPHI-DAL,21,79,20,no
1757027865175,1757027864,KXNFLGAME-25SEP04DALPHI-PHI,79,21,204,yes
1757027866004,1757027865,KXNFLGAME-25SEP04DALPHI-PHI,79,21,40,yes
1757027866445,1757027866,KXNFLGAME-25SEP04DALPHI-PHI,78,22,250,no
1757027866734,1757027866,KXNFLGAME-25SEP04DALPHI-DAL,22,78,100,yes
1757027867162,1757027866,KXNFLGAME-25SEP04DALPHI-DAL,22,78,168,yes
1757027867313,1757027867,KXNFLGAME-25SEP04DALPHI-PHI,79,21,20,yes
1757027867453,1757027867,KXNFLGAME-25SEP04DALPHI-DAL,22,78,174,yes
1757027868795,1757027868,KXWTAMATCH-25SEP04SABPEG-PEG,24,76,2,yes
1757027868832,1757027868,KXNFLGAME-25SEP04DALPHI-DAL,22,78,10,yes
1757027868885,1757027868,KXNFLGAME-25SEP04DALPHI-DAL,22,78,21,yes
1757027868905,1757027868,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,90,yes
1757027869153,1757027868,KXNFLGAME-25SEP04DALPHI-DAL,22,78,10,yes
1757027869343,1757027869,KXWTAMATCH-25SEP04SABPEG-PEG,26,74,2,yes
1757027869343,1757027869,KXWTAMATCH-25SEP04SABPEG-PEG,26,74,128,yes
1757027869486,1757027869,KXNFLGAME-25SEP04DALPHI-PHI,79,21,20,yes
1757027870146,1757027869,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,25,yes
1757027870313,1757027870,KXNFLGAME-25SEP04DALPHI-DAL,22,78,75,yes
1757027870893,1757027870,KXNFLGAME-25SEP04DALPHI-DAL,21,79,36,no
1757027871395,1757027871,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,278,yes
1757027872774,1757027872,KXNFLGAME-25SEP04DALPHI-PHI,79,21,20,yes
1757027873492,1757027873,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,1297,yes
1757027873492,1757027873,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,1203,yes
1757027873733,1757027873,KXNFLGAME-25SEP04DALPHI-PHI,79,21,6,yes
1757027873935,1757027873,KXWTAMATCH-25SEP04OSAANI-OSA,51,49,20,no
1757027873936,1757027873,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,2,yes
1757027873936,1757027873,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,5,yes
1757027874067,1757027873,KXNFLGAME-25SEP04DALPHI-PHI,79,21,850,yes
1757027874164,1757027873,KXNFLGAME-25SEP04DALPHI-DAL,22,78,90,yes
1757027874545,1757027874,KXNFLGAME-25SEP04DALPHI-PHI,79,21,7,yes
1757027876074,1757027875,KXWNBAGAME-25SEP04DALGS-DAL,16,84,55,no
1757027876115,1757027875,KXNFLGAME-25SEP04DALPHI-DAL,22,78,64,yes
1757027876314,1757027876,KXNFLGAME-25SEP04DALPHI-PHI,79,21,10,yes
1757027876485,1757027876,KXNFLGAME-25SEP04DALPHI-DAL,22,78,20,yes
1757027876565,1757027876,KXNFLGAME-25SEP04DALPHI-DAL,22,78,8,yes
1757027878154,1757027877,KXNFLGAME-25SEP04DALPHI-DAL,22,78,8,yes
1757027878913,1757027878,KXNFLGAME-25SEP04DALPHI-DAL,22,78,480,yes
1757027878935,1757027878,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,5,yes
1757027879082,1757027878,KXNFLGAME-25SEP04DALPHI-DAL,22,78,1200,yes
1757027879304,1757027879,KXNFLGAME-25SEP04DALPHI-DAL,22,78,21,yes
1757027879415,1757027879,KXNFLGAME-25SEP04DALPHI-DAL,21,79,6,no
1757027879484,1757027879,KXNFLGAME-25SEP04DALPHI-PHI,79,21,5,yes
1757027880874,1757027880,KXNFLGAME-25SEP04DALPHI-PHI,79,21,20,yes
1757027881134,1757027880,KXNFLGAME-25SEP04DALPHI-PHI,79,21,714,yes
1757027881425,1757027881,KXNFLGAME-25SEP04DALPHI-PHI,79,21,20,yes
1757027881505,1757027881,KXNFLGAME-25SEP04DALPHI-PHI,79,21,5,yes
1757027881843,1757027881,KXNFLGAME-25SEP04DALPHI-DAL,22,78,1700,yes
1757027882385,1757027882,KXNFLGAME-25SEP04DALPHI-PHI,79,21,81,yes
1757027883135,1757027882,KXNFLGAME-25SEP04DALPHI-PHI,79,21,1,yes
1757027883984,1757027883,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,100,yes
1757027884374,1757027884,KXNFLGAME-25SEP04DALPHI-PHI,79,21,50,yes
1757027885694,1757027885,KXNFLGAME-25SEP04DALPHI-DAL,21,79,14,no
1757027885694,1757027885,KXNFLGAME-25SEP04DALPHI-DAL,21,79,31,no
1757027885713,1757027885,KXNFLGAME-25SEP04DALPHI-DAL,22,78,500,yes
1757027886563,1757027886,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,no
1757027886925,1757027886,KXWTAMATCH-25SEP04SABPEG-SAB,77,23,511,yes
1757027887206,1757027886,KXNFLGAME-25SEP04DALPHI-PHI,79,21,89,yes
1757027887753,1757027887,KXNFLGAME-25SEP04DALPHI-PHI,78,22,10,no
1757027888013,1757027887,KXWTAMATCH-25SEP04SABPEG-SAB,77,23,26,yes
1757027888556,1757027888,KXNFLGAME-25SEP04DALPHI-DAL,22,78,25,yes
1757027888943,1757027888,KXNFLGAME-25SEP04DALPHI-PHI,79,21,15,yes
1757027889414,1757027889,KXWTAMATCH-25SEP04SABPEG-SAB,77,23,220,yes
1757027889414,1757027889,KXWTAMATCH-25SEP04SABPEG-SAB,77,23,400,yes
1757027889414,1757027889,KXWTAMATCH-25SEP04SABPEG-SAB,77,23,180,yes
1757027889414,1757027889,KXWTAMATCH-25SEP04SABPEG-SAB,77,23,5995,yes
1757027889414,1757027889,KXWTAMATCH-25SEP04SABPEG-SAB,77,23,40,yes
1757027889645,1757027889,KXNFLGAME-25SEP04DALPHI-PHI,79,21,100,yes
1757027889655,1757027889,KXNFLGAME-25SEP04DALPHI-DAL,22,78,1,yes
1757027891084,1757027890,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,150,yes
1757027891515,1757027891,KXNFLGAME-25SEP04DALPHI-PHI,79,21,40,yes
1757027891626,1757027891,KXNFLGAME-25SEP04DALPHI-PHI,79,21,1,yes
1757027892044,1757027891,KXNFLGAME-25SEP04DALPHI-PHI,79,21,20,yes
1757027892504,1757027892,KXNFLGAME-25SEP04DALPHI-DAL,22,78,40,yes
1757027892715,1757027892,KXNFLGAME-25SEP04DALPHI-PHI,79,21,7,yes
1757027893035,1757027892,KXWTAMATCH-25SEP04SABPEG-SAB,78,22,200,yes
1757027893036,1757027892,KXWTAMATCH-25SEP04SABPEG-SAB,78,22,400,yes
1757027893036,1757027892,KXWTAMATCH-25SEP04SABPEG-SAB,78,22,180,yes
1757027893036,1757027892,KXWTAMATCH-25SEP04SABPEG-SAB,78,22,987,yes
1757027893113,1757027892,KXNFLGAME-25SEP04DALPHI-PHI,79,21,100,yes
1757027893442,1757027893,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,38,yes
1757027893704,1757027893,KXWNBAGAME-25SEP04PHXWSH-PHX,80,20,41,yes
1757027894203,1757027893,KXNFLGAME-25SEP04DALPHI-DAL,22,78,63,yes
1757027894584,1757027894,KXNFLGAME-25SEP04DALPHI-PHI,79,21,2,yes
1757027894843,1757027894,KXNFLGAME-25SEP04DALPHI-DAL,22,78,100,yes
1757027895334,1757027895,KXNFLGAME-25SEP04DALPHI-DAL,21,79,91,no
1757027895403,1757027895,KXNFLGAME-25SEP04DALPHI-PHI,79,21,1,yes
1757027895745,1757027895,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,50,yes
1757027895784,1757027895,KXNFLGAME-25SEP04DALPHI-DAL,22,78,431,yes
1757027896145,1757027895,KXNFLGAME-25SEP04DALPHI-DAL,21,79,5,no
1757027896244,1757027895,KXWTAMATCH-25SEP04SABPEG-PEG,24,76,2,no
1757027896513,1757027896,KXNFLGAME-25SEP04DALPHI-PHI,78,22,20,no
1757027896533,1757027896,KXNFLGAME-25SEP04DALPHI-DAL,22,78,2,yes
1757027896685,1757027896,KXNFLGAME-25SEP04DALPHI-DAL,22,78,10,yes
1757027897614,1757027897,KXNFLGAME-25SEP04DALPHI-PHI,79,21,1,yes
1757027898074,1757027897,KXNFLGAME-25SEP04DALPHI-PHI,79,21,31,yes
1757027898448,1757027898,KXNFLGAME-25SEP04DALPHI-DAL,22,78,43,yes
1757027899326,1757027899,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,6000,yes
1757027899326,1757027899,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,100,yes
1757027899455,1757027899,KXNFLGAME-25SEP04DALPHI-DAL,22,78,20,yes
1757027899705,1757027899,KXNFLGAME-25SEP04DALPHI-PHI,79,21,100,yes
1757027900425,1757027900,KXNFLGAME-25SEP04DALPHI-PHI,79,21,4,yes
1757027900435,1757027900,KXNFLGAME-25SEP04DALPHI-DAL,22,78,425,yes
1757027900903,1757027900,KXNFLGAME-25SEP04DALPHI-PHI,79,21,180,yes
1757027901012,1757027900,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,437,yes
1757027901150,1757027900,KXNFLGAME-25SEP04DALPHI-DAL,22,78,45,yes
1757027901205,1757027900,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,129,yes
1757027901925,1757027901,KXNFLGAME-25SEP04DALPHI-PHI,79,21,1,yes
1757027901993,1757027901,KXNFLGAME-25SEP04DALPHI-PHI,79,21,25,yes
1757027902074,1757027901,KXNFLGAME-25SEP04DALPHI-PHI,79,21,20,yes
1757027903245,1757027902,KXNFLGAME-25SEP04DALPHI-PHI,79,21,1,yes
1757027903273,1757027903,KXNFLGAME-25SEP04DALPHI-PHI,78,22,13200,no
1757027903783,1757027903,KXNFLGAME-25SEP04DALPHI-PHI,79,21,100,yes
1757027904024,1757027903,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,200,yes
1757027905905,1757027905,KXNFLGAME-25SEP04DALPHI-DAL,22,78,215,yes
1757027906565,1757027906,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,no
1757027906565,1757027906,KXNFLGAME-25SEP04DALPHI-DAL,21,79,24,no
1757027906836,1757027906,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,20,yes
1757027907195,1757027906,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,5,yes
1757027907655,1757027907,KXNFLGAME-25SEP04DALPHI-PHI,79,21,15,yes
1757027908204,1757027907,KXNFLGAME-25SEP04DALPHI-DAL,22,78,100,yes
1757027908493,1757027908,KXNFLGAME-25SEP04DALPHI-DAL,22,78,50,yes
1757027908763,1757027908,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1,no
1757027909004,1757027908,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,no
1757027909083,1757027908,KXNFLGAME-25SEP04DALPHI-PHI,79,21,80,yes
1757027909274,1757027909,KXNFLGAME-25SEP04DALPHI-DAL,22,78,21,yes
1757027909559,1757027909,KXNFLGAME-25SEP04DALPHI-DAL,22,78,25,yes
1757027909735,1757027909,KXWTAMATCH-25SEP04SABPEG-PEG,26,74,7,yes
1757027909966,1757027909,KXNFLGAME-25SEP04DALPHI-PHI,79,21,50,yes
1757027909984,1757027909,KXNFLGAME-25SEP04DALPHI-DAL,22,78,45,yes
1757027910544,1757027910,KXNFLGAME-25SEP04DALPHI-PHI,79,21,30,yes
1757027910595,1757027910,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,183,yes
1757027910595,1757027910,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,20,yes
1757027911444,1757027911,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,no
1757027911465,1757027911,KXNFLGAME-25SEP04DALPHI-DAL,22,78,50,yes
1757027911963,1757027911,KXNFLGAME-25SEP04DALPHI-DAL,22,78,210,yes
1757027912497,1757027912,KXNFLGAME-25SEP04DALPHI-DAL,22,78,200,yes
1757027912965,1757027912,KXNFLGAME-25SEP04DALPHI-PHI,79,21,5,yes
1757027913063,1757027912,KXNFLGAME-25SEP04DALPHI-PHI,79,21,10,yes
1757027913643,1757027913,KXNFLGAME-25SEP04DALPHI-PHI,79,21,117,yes
1757027913684,1757027913,KXNFLGAME-25SEP04DALPHI-DAL,22,78,2,yes
1757027913786,1757027913,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,2,no
1757027914814,1757027914,KXNFLGAME-25SEP04DALPHI-DAL,22,78,200,yes
1757027915266,1757027914,KXNFLGAME-25SEP04DALPHI-DAL,21,79,7,no
1757027917024,1757027916,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,76,yes
1757027917094,1757027916,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,100,yes
1757027917115,1757027916,KXNFLGAME-25SEP04DALPHI-DAL,22,78,41,yes
1757027917576,1757027917,KXWTAMATCH-25SEP04SABPEG-SAB,77,23,260,yes
1757027917576,1757027917,KXWTAMATCH-25SEP04SABPEG-SAB,77,23,140,yes
1757027917726,1757027917,KXNFLGAME-25SEP04DALPHI-PHI,79,21,10,yes
1757027917795,1757027917,KXNFLGAME-25SEP04DALPHI-DAL,21,79,20,no
1757027918054,1757027917,KXWTAMATCH-25SEP04SABPEG-SAB,77,23,2500,yes
1757027918225,1757027917,KXNFLGAME-25SEP04DALPHI-DAL,22,78,25,yes
1757027918335,1757027918,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,1575,yes
1757027920143,1757027919,KXNFLGAME-25SEP04DALPHI-DAL,22,78,415,yes
1757027920713,1757027920,KXNFLGAME-25SEP04DALPHI-DAL,22,78,100,yes
1757027921865,1757027921,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,537,yes
1757027922585,1757027922,KXWTAMATCH-25SEP04SABPEG-PEG,24,76,120,no
1757027923352,1757027923,KXNFLGAME-25SEP04DALPHI-DAL,22,78,21,yes
1757027923441,1757027923,KXNFLGAME-25SEP04DALPHI-PHI,79,21,10,yes
1757027923634,1757027923,KXNFLGAME-25SEP04DALPHI-PHI,79,21,214,yes
1757027923735,1757027923,KXNFLGAME-25SEP04DALPHI-DAL,22,78,1,yes
1757027924505,1757027924,KXNFLGAME-25SEP04DALPHI-DAL,22,78,35,yes
1757027924657,1757027924,KXWNBAGAME-25SEP04PHXWSH-PHX,80,20,123,yes
1757027924894,1757027924,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,537,yes
1757027925354,1757027925,KXNFLGAME-25SEP04DALPHI-DAL,22,78,25,yes
1757027926045,1757027925,KXNFLGAME-25SEP04DALPHI-DAL,22,78,2,yes
1757027926335,1757027926,KXNFLGAME-25SEP04DALPHI-PHI,79,21,62,yes
1757027926484,1757027926,KXNFLGAME-25SEP04DALPHI-DAL,22,78,86,yes
1757027926574,1757027926,KXNFLGAME-25SEP04DALPHI-DAL,22,78,18,yes
1757027926734,1757027926,KXNFLGAME-25SEP04DALPHI-DAL,22,78,100,yes
1757027926755,1757027926,KXNFLGAME-25SEP04DALPHI-PHI,79,21,10,yes
1757027927442,1757027927,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,no
1757027927454,1757027927,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,100,yes
1757027928695,1757027928,KXNFLGAME-25SEP04DALPHI-DAL,21,79,5,no
1757027929145,1757027928,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,100,yes
1757027929622,1757027929,KXWNBAGAME-25SEP04PHXWSH-PHX,80,20,12,yes
1757027929736,1757027929,KXNFLGAME-25SEP04DALPHI-PHI,79,21,450,yes
1757027930245,1757027929,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,100,yes
1757027930806,1757027930,KXNFLGAME-25SEP04DALPHI-PHI,79,21,12,yes
1757027930984,1757027930,KXNFLGAME-25SEP04DALPHI-PHI,79,21,25,yes
1757027932175,1757027931,KXNFLGAME-25SEP04DALPHI-DAL,22,78,135,yes
1757027932604,1757027932,KXNFLGAME-25SEP04DALPHI-PHI,79,21,140,yes
1757027933065,1757027932,KXNFLGAME-25SEP04DALPHI-DAL,22,78,5000,yes
1757027933653,1757027933,KXWTAMATCH-25SEP04SABPEG-PEG,24,76,20,no
1757027933664,1757027933,KXNFLGAME-25SEP04DALPHI-PHI,79,21,22,yes
1757027934345,1757027934,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,no
1757027934466,1757027934,KXNFLGAME-25SEP04DALPHI-DAL,22,78,100,yes
1757027934643,1757027934,KXNFLGAME-25SEP04DALPHI-DAL,22,78,400,yes
1757027934785,1757027934,KXNFLGAME-25SEP04DALPHI-PHI,78,22,30,no
1757027935125,1757027934,KXNFLGAME-25SEP04DALPHI-DAL,22,78,200,yes
1757027935775,1757027935,KXWTAMATCH-25SEP04SABPEG-PEG,24,76,27,yes
1757027935893,1757027935,KXNFLGAME-25SEP04DALPHI-DAL,22,78,100,yes
1757027936174,1757027935,KXNFLGAME-25SEP04DALPHI-DAL,22,78,43,yes
1757027936355,1757027936,KXWTAMATCH-25SEP04SABPEG-SAB,77,23,5,yes
1757027936776,1757027936,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,no
1757027936825,1757027936,KXNFLGAME-25SEP04DALPHI-PHI,79,21,3,yes
1757027937015,1757027936,KXNFLGAME-25SEP04DALPHI-DAL,21,79,30,no
1757027937033,1757027936,KXNFLGAME-25SEP04DALPHI-PHI,79,21,68,yes
1757027937043,1757027936,KXNFLGAME-25SEP04DALPHI-DAL,22,78,75,yes
1757027937276,1757027937,KXNFLGAME-25SEP04DALPHI-PHI,79,21,750,yes
1757027937276,1757027937,KXNFLGAME-25SEP04DALPHI-DAL,22,78,83,yes
1757027937496,1757027937,KXNFLGAME-25SEP04DALPHI-DAL,21,79,20,no
1757027938254,1757027938,KXNFLGAME-25SEP04DALPHI-DAL,22,78,110,yes
1757027938746,1757027938,KXWTAMATCH-25SEP04SABPEG-PEG,24,76,100,yes
1757027938794,1757027938,KXWTAMATCH-25SEP04SABPEG-PEG,23,77,10,no
1757027939149,1757027938,KXNFLGAME-25SEP04DALPHI-DAL,22,78,1300,yes
1757027939505,1757027939,KXWTAMATCH-25SEP04SABPEG-PEG,23,77,5,yes
1757027939635,1757027939,KXNFLGAME-25SEP04DALPHI-DAL,22,78,3,yes
1757027939704,1757027939,KXNFLGAME-25SEP04DALPHI-DAL,22,78,200,yes
1757027940443,1757027940,KXWTAMATCH-25SEP04OSAANI-ANI,49,51,30,yes
1757027940926,1757027940,KXNFLGAME-25SEP04DALPHI-PHI,79,21,5,yes
1757027941014,1757027940,KXWTAMATCH-25SEP04SABPEG-PEG,23,77,100,yes
1757027941617,1757027941,KXNFLGAME-25SEP04DALPHI-PHI,79,21,10,yes
1757027941766,1757027941,KXNFLGAME-25SEP04DALPHI-PHI,79,21,6,yes
1757027942535,1757027942,KXNFLGAME-25SEP04DALPHI-DAL,22,78,100,yes
1757027943535,1757027943,KXWTAMATCH-25SEP04SABPEG-SAB,78,22,500,yes
1757027943575,1757027943,KXNFLGAME-25SEP04DALPHI-PHI,79,21,50,yes
1757027943885,1757027943,KXWTAMATCH-25SEP04SABPEG-SAB,78,22,3,yes
1757027944086,1757027943,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,no
1757027944123,1757027943,KXWTAMATCH-25SEP04SABPEG-PEG,23,77,75,yes
1757027944203,1757027943,KXWTAMATCH-25SEP04SABPEG-SAB,78,22,1,yes
1757027946025,1757027945,KXWTAMATCH-25SEP04SABPEG-PEG,23,77,500,yes
1757027947605,1757027947,KXNFLGAME-25SEP04DALPHI-DAL,22,78,25,yes
1757027947895,1757027947,KXNFLGAME-25SEP04DALPHI-DAL,22,78,43,yes
1757027947945,1757027947,KXWTAMATCH-25SEP04SABPEG-PEG,23,77,125,yes
1757027948044,1757027947,KXNFLGAME-25SEP04DALPHI-DAL,22,78,25,yes
1757027948335,1757027948,KXNFLGAME-25SEP04DALPHI-PHI,79,21,29,yes
1757027948415,1757027948,KXNFLGAME-25SEP04DALPHI-PHI,79,21,18,yes
1757027948505,1757027948,KXNFLGAME-25SEP04DALPHI-PHI,79,21,19,yes
