client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1755211901578,1755211901,KXMLBGAME-25AUG14MIACLE-MIA,83,17,1,yes
1755211901578,1755211901,KXMLBGAME-25AUG14MIACLE-MIA,84,16,4,yes
1755211913928,1755211913,KXMLBGAME-25AUG14MIACLE-CLE,34,66,1,yes
1755211915838,1755211915,KXMLBGAME-25AUG14MIACLE-MIA,83,17,3,yes
1755211915838,1755211915,KXMLBGAME-25AUG14MIACLE-MIA,84,16,6,yes
1755211915888,1755211915,KXMLBGAME-25AUG14MIACLE-CLE,21,79,3,no
1755211919779,1755211919,KXMLBGAME-25AUG14PHIWSH-PHI,58,42,167,yes
1755211920568,1755211920,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,347,yes
1755211920568,1755211920,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,110,yes
1755211921389,1755211921,KXMLBGAME-25AUG14PHIWSH-PHI,58,42,133,yes
1755211921389,1755211921,KXMLBGAME-25AUG14PHIWSH-PHI,58,42,4,yes
1755211922560,1755211922,KXMLBGAME-25AUG14PHIWSH-PHI,58,42,146,yes
1755211922560,1755211922,KXMLBGAME-25AUG14PHIWSH-PHI,58,42,300,yes
1755211922560,1755211922,KXMLBGAME-25AUG14PHIWSH-PHI,58,42,4,yes
1755211922560,1755211922,KXMLBGAME-25AUG14PHIWSH-PHI,59,41,600,yes
1755211922560,1755211922,KXMLBGAME-25AUG14PHIWSH-PHI,59,41,242,yes
1755211931298,1755211931,KXMLBGAME-25AUG14MIACLE-CLE,31,69,61,yes
1755211932748,1755211932,KXMLBGAME-25AUG14MIACLE-CLE,31,69,144,yes
1755211933128,1755211933,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,13,yes
1755211934658,1755211934,KXMLBGAME-25AUG14PHIWSH-PHI,58,42,83,yes
1755211935098,1755211935,KXMLBGAME-25AUG14DETMIN-DET,64,36,76,yes
1755211937039,1755211936,KXMLBGAME-25AUG14ATLNYM-NYM,64,36,1068,yes
1755211937990,1755211937,KXMLBGAME-25AUG14MIACLE-MIA,76,24,102,no
1755211941708,1755211941,KXMLBGAME-25AUG14MIACLE-CLE,24,76,3,yes
1755211942147,1755211942,KXMLBGAME-25AUG14SEABAL-BAL,99,1,111,no
1755211943937,1755211943,KXMLBGAME-25AUG14MIACLE-CLE,24,76,397,yes
1755211944017,1755211943,KXMLBGAME-25AUG14MIACLE-CLE,24,76,39,yes
1755211947858,1755211947,KXMLBGAME-25AUG14PHIWSH-PHI,58,42,67,yes
1755211947858,1755211947,KXMLBGAME-25AUG14PHIWSH-PHI,58,42,300,yes
1755211947858,1755211947,KXMLBGAME-25AUG14PHIWSH-PHI,58,42,83,yes
1755211947858,1755211947,KXMLBGAME-25AUG14PHIWSH-PHI,59,41,216,yes
1755211949266,1755211949,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,127,yes
1755211949267,1755211949,KXMLBGAME-25AUG14PHIWSH-WSH,43,57,400,yes
1755211949267,1755211949,KXMLBGAME-25AUG14PHIWSH-WSH,43,57,750,yes
1755211949267,1755211949,KXMLBGAME-25AUG14PHIWSH-WSH,44,56,897,yes
1755211953928,1755211953,KXMLBGAME-25AUG14ATLNYM-NYM,64,36,38,yes
1755211955318,1755211955,KXMLBGAME-25AUG14ATLNYM-NYM,64,36,76,yes
1755211957510,1755211957,KXMLBGAME-25AUG14MIACLE-CLE,24,76,395,yes
1755211958936,1755211958,KXMLBGAME-25AUG14DETMIN-MIN,37,63,700,yes
1755211959468,1755211959,KXMLBGAME-25AUG14MIACLE-CLE,24,76,39,yes
1755211963298,1755211963,KXMLBGAME-25AUG14SEABAL-BAL,99,1,2407,no
1755211963298,1755211963,KXMLBGAME-25AUG14SEABAL-BAL,99,1,2000,no
1755211963298,1755211963,KXMLBGAME-25AUG14SEABAL-BAL,99,1,2884,no
1755211963437,1755211963,KXMLBGAME-25AUG14DETMIN-DET,64,36,1524,yes
1755211969559,1755211969,KXMLBGAME-25AUG14PHIWSH-WSH,43,57,67,yes
1755211974338,1755211974,KXMLBGAME-25AUG14MIACLE-CLE,24,76,98,yes
1755211975618,1755211975,KXMLBGAME-25AUG14MIACLE-MIA,76,24,20,no
1755211976069,1755211976,KXMLBGAME-25AUG14MIACLE-MIA,76,24,20,no
1755211976207,1755211976,KXMLBGAME-25AUG14SEABAL-BAL,99,1,22,no
1755211977228,1755211977,KXMLBGAME-25AUG14MIACLE-CLE,24,76,15,yes
1755211979187,1755211979,KXMLBGAME-25AUG14MIACLE-MIA,78,22,1,yes
1755211986827,1755211986,KXMLBGAME-25AUG14MIACLE-MIA,78,22,27,yes
1755211988318,1755211988,KXMLBGAME-25AUG14MIACLE-MIA,78,22,104,yes
1755211988318,1755211988,KXMLBGAME-25AUG14MIACLE-MIA,78,22,21,yes
1755211988318,1755211988,KXMLBGAME-25AUG14MIACLE-MIA,79,21,1747,yes
1755211989879,1755211989,KXMLBGAME-25AUG14MIACLE-CLE,24,76,269,yes
1755211990477,1755211990,KXMLBGAME-25AUG14MIACLE-CLE,24,76,39,yes
1755211992368,1755211992,KXMLBGAME-25AUG14ATLNYM-NYM,64,36,38,yes
1755211996503,1755211996,KXMLBGAME-25AUG14MIACLE-CLE,24,76,79,yes
1755211996809,1755211996,KXMLBGAME-25AUG14DETMIN-DET,64,36,12,yes
1755212003910,1755212003,KXMLBGAME-25AUG14PHIWSH-WSH,43,57,44,yes
1755212004928,1755212004,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,300,no
1755212004928,1755212004,KXMLBGAME-25AUG14PHIWSH-WSH,41,59,113,no
1755212005019,1755212004,KXMLBGAME-25AUG14PHIWSH-PHI,58,42,113,yes
1755212005019,1755212004,KXMLBGAME-25AUG14PHIWSH-PHI,59,41,85,yes
1755212005288,1755212005,KXMLBGAME-25AUG14PHIWSH-PHI,59,41,6,no
1755212007327,1755212007,KXMLBGAME-25AUG14ATLNYM-ATL,38,62,37,yes
1755212008609,1755212008,KXMLBGAME-25AUG14PHIWSH-PHI,60,40,39,yes
1755212013088,1755212013,KXMLBGAME-25AUG14MIACLE-CLE,25,75,312,yes
1755212013888,1755212013,KXMLBGAME-25AUG14MIACLE-CLE,25,75,38,yes
1755212015748,1755212015,KXMLBGAME-25AUG14ATLNYM-NYM,64,36,381,yes
1755212018927,1755212018,KXMLBGAME-25AUG14PHIWSH-PHI,58,42,1,yes
1755212022528,1755212022,KXMLBGAME-25AUG14MIACLE-MIA,77,23,31,yes
1755212022648,1755212022,KXMLBGAME-25AUG14MIACLE-CLE,26,74,34,yes
1755212022808,1755212022,KXMLBGAME-25AUG14ATLNYM-NYM,64,36,76,yes
1755212027418,1755212027,KXMLBGAME-25AUG14PHIWSH-PHI,56,44,35,no
1755212027537,1755212027,KXMLBGAME-25AUG14PHIWSH-PHI,59,41,300,yes
1755212027537,1755212027,KXMLBGAME-25AUG14PHIWSH-PHI,60,40,433,yes
1755212028617,1755212028,KXMLBGAME-25AUG14PHIWSH-WSH,43,57,111,yes
1755212031078,1755212031,KXMLBGAME-25AUG14PHIWSH-PHI,60,40,27,yes
1755212031409,1755212031,KXMLBGAME-25AUG14PHIWSH-WSH,41,59,35,yes
1755212031859,1755212031,KXMLBGAME-25AUG14MIACLE-MIA,77,23,12,yes
1755212035159,1755212035,KXMLBGAME-25AUG14PHIWSH-WSH,41,59,1965,yes
1755212035159,1755212035,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,368,yes
1755212035937,1755212035,KXMLBGAME-25AUG14DETMIN-DET,64,36,15,yes
1755212042929,1755212042,KXMLBGAME-25AUG14MIACLE-CLE,26,74,5,yes
1755212046228,1755212046,KXMLBGAME-25AUG14MIACLE-CLE,26,74,548,yes
1755212050570,1755212050,KXMLBGAME-25AUG14MIACLE-CLE,26,74,70,yes
1755212050697,1755212050,KXMLBGAME-25AUG14PHIWSH-WSH,43,57,2,yes
1755212053767,1755212053,KXMLBGAME-25AUG14PHIWSH-PHI,60,40,300,yes
1755212053767,1755212053,KXMLBGAME-25AUG14PHIWSH-PHI,60,40,66,yes
1755212053767,1755212053,KXMLBGAME-25AUG14PHIWSH-PHI,61,39,160,yes
1755212053767,1755212053,KXMLBGAME-25AUG14PHIWSH-PHI,61,39,360,yes
1755212057910,1755212057,KXMLBGAME-25AUG14PHIWSH-PHI,60,40,49,yes
1755212057910,1755212057,KXMLBGAME-25AUG14PHIWSH-PHI,60,40,111,yes
1755212061091,1755212061,KXMLBGAME-25AUG14ATLNYM-NYM,63,37,38,yes
1755212061690,1755212061,KXMLBGAME-25AUG14MIACLE-CLE,26,74,127,yes
1755212067527,1755212067,KXMLBGAME-25AUG14PHIWSH-PHI,59,41,2,yes
1755212069577,1755212069,KXMLBGAME-25AUG14DETMIN-DET,64,36,152,yes
1755212069818,1755212069,KXMLBGAME-25AUG14PHIWSH-WSH,40,60,300,no
1755212069818,1755212069,KXMLBGAME-25AUG14PHIWSH-WSH,40,60,2,no
1755212076449,1755212076,KXMLBGAME-25AUG14MIACLE-CLE,23,77,20,no
1755212076449,1755212076,KXMLBGAME-25AUG14MIACLE-CLE,23,77,339,no
1755212080587,1755212080,KXMLBGAME-25AUG14AZCOL-AZ,62,38,78,yes
1755212080599,1755212080,KXMLBGAME-25AUG14MIACLE-MIA,76,24,64,yes
1755212083957,1755212083,KXMLBGAME-25AUG14MIACLE-CLE,26,74,80,yes
1755212087379,1755212087,KXMLBGAME-25AUG14MIACLE-CLE,26,74,73,yes
1755212088638,1755212088,KXMLBGAME-25AUG14MIACLE-MIA,76,24,11,yes
1755212088638,1755212088,KXMLBGAME-25AUG14MIACLE-MIA,77,23,116,yes
1755212089118,1755212089,KXMLBGAME-25AUG14PHIWSH-PHI,60,40,1,yes
1755212089118,1755212089,KXMLBGAME-25AUG14PHIWSH-PHI,61,39,175,yes
1755212094809,1755212094,KXMLBGAME-25AUG14MIACLE-CLE,23,77,17,no
1755212096137,1755212096,KXMLBGAME-25AUG14PHIWSH-WSH,40,60,2,yes
1755212099049,1755212098,KXMLBGAME-25AUG14MIACLE-MIA,77,23,70,yes
1755212101739,1755212101,KXMLBGAME-25AUG14ATLNYM-ATL,38,62,42,yes
1755212103617,1755212103,KXMLBGAME-25AUG14MIACLE-CLE,26,74,14,yes
1755212104197,1755212104,KXMLBGAME-25AUG14PHIWSH-WSH,41,59,11,yes
1755212107749,1755212107,KXMLBGAME-25AUG14MIACLE-MIA,77,23,1,yes
1755212107969,1755212107,KXMLBGAME-25AUG14PHIWSH-PHI,60,40,1,yes
1755212107969,1755212107,KXMLBGAME-25AUG14PHIWSH-PHI,61,39,125,yes
1755212107969,1755212107,KXMLBGAME-25AUG14PHIWSH-PHI,62,38,33,yes
1755212109738,1755212109,KXMLBGAME-25AUG14DETMIN-MIN,37,63,12,yes
1755212110079,1755212110,KXMLBGAME-25AUG14ATLNYM-ATL,38,62,63,yes
1755212112557,1755212112,KXMLBGAME-25AUG14PHIWSH-PHI,60,40,1,yes
1755212114518,1755212114,KXMLBGAME-25AUG14MIACLE-CLE,26,74,365,yes
1755212115677,1755212115,KXMLBGAME-25AUG14ATLNYM-NYM,63,37,200,yes
1755212118699,1755212118,KXMLBGAME-25AUG14PHIWSH-PHI,62,38,39,yes
1755212120088,1755212120,KXMLBGAME-25AUG14MIACLE-MIA,76,24,300,yes
1755212120088,1755212120,KXMLBGAME-25AUG14MIACLE-MIA,77,23,1813,yes
1755212120091,1755212120,KXMLBGAME-25AUG14MIACLE-MIA,77,23,63,yes
1755212125418,1755212125,KXMLBGAME-25AUG14PHIWSH-PHI,62,38,261,yes
1755212125418,1755212125,KXMLBGAME-25AUG14PHIWSH-PHI,63,37,52,yes
1755212132259,1755212132,KXMLBGAME-25AUG14PHIWSH-PHI,62,38,76,yes
1755212132618,1755212132,KXMLBGAME-25AUG14MIACLE-CLE,23,77,86,no
1755212132618,1755212132,KXMLBGAME-25AUG14MIACLE-CLE,23,77,12,no
1755212133920,1755212133,KXMLBGAME-25AUG14MIACLE-CLE,25,75,3,yes
1755212134228,1755212134,KXMLBGAME-25AUG14MIACLE-CLE,25,75,1862,yes
1755212137148,1755212137,KXMLBGAME-25AUG14PHIWSH-PHI,61,39,300,yes
1755212137148,1755212137,KXMLBGAME-25AUG14PHIWSH-PHI,62,38,600,yes
1755212137148,1755212137,KXMLBGAME-25AUG14PHIWSH-PHI,62,38,160,yes
1755212137148,1755212137,KXMLBGAME-25AUG14PHIWSH-PHI,63,37,10,yes
1755212143257,1755212143,KXMLBGAME-25AUG14MIACLE-CLE,25,75,3,yes
1755212143413,1755212143,KXMLBGAME-25AUG14MIACLE-CLE,25,75,3,yes
1755212148857,1755212148,KXMLBGAME-25AUG14MIACLE-MIA,75,25,4,no
1755212149868,1755212149,KXMLBGAME-25AUG14MIACLE-CLE,25,75,129,yes
1755212149868,1755212149,KXMLBGAME-25AUG14MIACLE-CLE,26,74,55,yes
1755212150287,1755212150,KXMLBGAME-25AUG14PHIWSH-PHI,61,39,110,yes
1755212150567,1755212150,KXMLBGAME-25AUG14PHIWSH-PHI,61,39,159,yes
1755212151729,1755212151,KXMLBGAME-25AUG14MIACLE-CLE,26,74,95,yes
1755212151729,1755212151,KXMLBGAME-25AUG14MIACLE-CLE,26,74,300,yes
1755212151729,1755212151,KXMLBGAME-25AUG14MIACLE-CLE,26,74,160,yes
1755212151729,1755212151,KXMLBGAME-25AUG14MIACLE-CLE,26,74,40,yes
1755212154378,1755212154,KXMLBGAME-25AUG14MIACLE-MIA,75,25,16,no
1755212154378,1755212154,KXMLBGAME-25AUG14MIACLE-MIA,75,25,2000,no
1755212154378,1755212154,KXMLBGAME-25AUG14MIACLE-MIA,73,27,150,no
1755212154378,1755212154,KXMLBGAME-25AUG14MIACLE-MIA,72,28,750,no
1755212154378,1755212154,KXMLBGAME-25AUG14MIACLE-MIA,72,28,250,no
1755212154378,1755212154,KXMLBGAME-25AUG14MIACLE-MIA,72,28,1041,no
1755212154378,1755212154,KXMLBGAME-25AUG14MIACLE-MIA,72,28,600,no
1755212154378,1755212154,KXMLBGAME-25AUG14MIACLE-MIA,70,30,3091,no
1755212154397,1755212154,KXMLBGAME-25AUG14MIACLE-CLE,26,74,160,yes
1755212154397,1755212154,KXMLBGAME-25AUG14MIACLE-CLE,27,73,106,yes
1755212158858,1755212158,KXMLBGAME-25AUG14MIACLE-CLE,27,73,54,yes
1755212158858,1755212158,KXMLBGAME-25AUG14MIACLE-CLE,27,73,146,yes
1755212159258,1755212159,KXMLBGAME-25AUG14MIACLE-MIA,76,24,64,yes
1755212159457,1755212159,KXMLBGAME-25AUG14MIACLE-CLE,27,73,1,yes
1755212162617,1755212162,KXMLBGAME-25AUG14MIACLE-CLE,27,73,7,yes
1755212164437,1755212164,KXMLBGAME-25AUG14ATLNYM-NYM,63,37,63,yes
1755212164437,1755212164,KXMLBGAME-25AUG14ATLNYM-NYM,63,37,246,yes
1755212164827,1755212164,KXMLBGAME-25AUG14PHIWSH-PHI,60,40,1,no
1755212165141,1755212165,KXMLBGAME-25AUG14MIACLE-CLE,27,73,35,yes
1755212166288,1755212166,KXMLBGAME-25AUG14MIACLE-CLE,27,73,5,yes
1755212170018,1755212169,KXMLBGAME-25AUG14MIACLE-CLE,24,76,50,no
1755212176798,1755212176,KXMLBGAME-25AUG14MIACLE-CLE,27,73,1726,yes
1755212177189,1755212177,KXMLBGAME-25AUG14MIACLE-CLE,27,73,35,yes
1755212178958,1755212178,KXMLBGAME-25AUG14MIACLE-CLE,27,73,1,yes
1755212179940,1755212179,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,95,yes
1755212180718,1755212180,KXMLBGAME-25AUG14MIACLE-MIA,73,27,603,no
1755212181908,1755212181,KXMLBGAME-25AUG14PHIWSH-PHI,59,41,130,yes
1755212184166,1755212184,KXMLBGAME-25AUG14ATLNYM-ATL,38,62,12,yes
1755212192457,1755212192,KXMLBGAME-25AUG14MIACLE-MIA,75,25,7,yes
1755212192727,1755212192,KXMLBGAME-25AUG14ATLNYM-ATL,38,62,2,yes
1755212196838,1755212196,KXMLBGAME-25AUG14MIACLE-MIA,71,29,2,no
1755212196838,1755212196,KXMLBGAME-25AUG14MIACLE-MIA,70,30,113,no
1755212196839,1755212196,KXMLBGAME-25AUG14MIACLE-MIA,69,31,195,no
1755212199937,1755212199,KXMLBGAME-25AUG14MIACLE-CLE,26,74,2,yes
1755212202867,1755212202,KXMLBGAME-25AUG14PHIWSH-PHI,60,40,300,yes
1755212202867,1755212202,KXMLBGAME-25AUG14PHIWSH-PHI,61,39,23,yes
1755212203220,1755212203,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,66,yes
1755212203220,1755212203,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,107,yes
1755212203997,1755212203,KXMLBGAME-25AUG14MIACLE-MIA,74,26,647,yes
1755212205297,1755212205,KXMLBGAME-25AUG14ATLNYM-ATL,38,62,63,yes
1755212209489,1755212209,KXMLBGAME-25AUG14MIACLE-MIA,74,26,48,yes
1755212216548,1755212216,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,22,yes
1755212216958,1755212216,KXMLBGAME-25AUG14MIACLE-CLE,29,71,1,yes
1755212216958,1755212216,KXMLBGAME-25AUG14MIACLE-CLE,30,70,307,yes
1755212217367,1755212217,KXMLBGAME-25AUG14PHIWSH-PHI,60,40,147,yes
1755212217759,1755212217,KXMLBGAME-25AUG14ATLNYM-ATL,38,62,50,yes
1755212217958,1755212217,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,21,yes
1755212217958,1755212217,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,95,yes
1755212217958,1755212217,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,66,yes
1755212217958,1755212217,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,107,yes
1755212217958,1755212217,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,23,yes
1755212217958,1755212217,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,2,yes
1755212217958,1755212217,KXMLBGAME-25AUG14PHIWSH-WSH,42,58,22,yes
1755212217958,1755212217,KXMLBGAME-25AUG14PHIWSH-WSH,43,57,142,yes
1755212218797,1755212218,KXMLBGAME-25AUG14MIACLE-CLE,30,70,15,yes
1755212218999,1755212218,KXMLBGAME-25AUG14DETMIN-DET,64,36,994,yes
1755212220107,1755212220,KXMLBGAME-25AUG14PHIWSH-PHI,59,41,35,yes
1755212222140,1755212222,KXMLBGAME-25AUG14SEABAL-BAL,99,1,1848,no
1755212223878,1755212223,KXMLBGAME-25AUG14MIACLE-MIA,73,27,69,yes
1755212231890,1755212231,KXMLBGAME-25AUG14PHIWSH-PHI,59,41,50,yes
1755212233222,1755212233,KXMLBGAME-25AUG14DETMIN-MIN,37,63,25,yes
1755212238396,1755212238,KXMLBGAME-25AUG14PHIWSH-WSH,38,62,95,no
1755212238776,1755212238,KXMLBGAME-25AUG14MIACLE-MIA,73,27,6,yes
1755212238797,1755212238,KXMLBGAME-25AUG14PHIWSH-WSH,41,59,11,yes
1755212239537,1755212239,KXMLBGAME-25AUG14MIACLE-CLE,28,72,90,yes
1755212242077,1755212242,KXMLBGAME-25AUG14MIACLE-CLE,28,72,170,yes
1755212247897,1755212247,KXMLBGAME-25AUG14MIACLE-CLE,28,72,140,yes
1755212247897,1755212247,KXMLBGAME-25AUG14MIACLE-CLE,28,72,19,yes
1755212252848,1755212252,KXMLBGAME-25AUG14PHIWSH-WSH,40,60,80,yes
1755212252848,1755212252,KXMLBGAME-25AUG14PHIWSH-WSH,40,60,92,yes
1755212255617,1755212255,KXMLBGAME-25AUG14MIACLE-MIA,73,27,30,yes
1755212256059,1755212256,KXMLBGAME-25AUG14MIACLE-MIA,73,27,56,yes
1755212256059,1755212256,KXMLBGAME-25AUG14MIACLE-MIA,73,27,307,yes
1755212256059,1755212256,KXMLBGAME-25AUG14MIACLE-MIA,73,27,69,yes
1755212256059,1755212256,KXMLBGAME-25AUG14MIACLE-MIA,73,27,20,yes
1755212256060,1755212256,KXMLBGAME-25AUG14MIACLE-MIA,73,27,6,yes
1755212256060,1755212256,KXMLBGAME-25AUG14MIACLE-MIA,73,27,30,yes
1755212256060,1755212256,KXMLBGAME-25AUG14MIACLE-MIA,74,26,48,yes
1755212258357,1755212258,KXMLBGAME-25AUG14PHIWSH-PHI,61,39,57,yes
1755212258357,1755212258,KXMLBGAME-25AUG14PHIWSH-PHI,62,38,220,yes
1755212264906,1755212264,KXMLBGAME-25AUG14MIACLE-CLE,29,71,1,yes
1755212265718,1755212265,KXMLBGAME-25AUG14MIACLE-CLE,31,69,202,yes
1755212267267,1755212267,KXMLBGAME-25AUG14PHIWSH-WSH,39,61,57,yes
1755212270269,1755212270,KXMLBGAME-25AUG14MIACLE-MIA,71,29,2000,yes
1755212270269,1755212270,KXMLBGAME-25AUG14MIACLE-MIA,71,29,70,yes
1755212271068,1755212271,KXMLBGAME-25AUG14PHIWSH-PHI,62,38,199,yes
1755212272527,1755212272,KXMLBGAME-25AUG14MIACLE-CLE,30,70,15,yes
1755212273378,1755212273,KXMLBGAME-25AUG14MIACLE-MIA,71,29,143,yes
1755212273378,1755212273,KXMLBGAME-25AUG14MIACLE-MIA,72,28,150,yes
1755212273378,1755212273,KXMLBGAME-25AUG14MIACLE-MIA,73,27,160,yes
1755212273378,1755212273,KXMLBGAME-25AUG14MIACLE-MIA,73,27,325,yes
1755212274367,1755212274,KXMLBGAME-25AUG14MIACLE-MIA,73,27,25,yes
1755212274367,1755212274,KXMLBGAME-25AUG14MIACLE-MIA,73,27,160,yes
1755212274367,1755212274,KXMLBGAME-25AUG14MIACLE-MIA,73,27,110,yes
1755212279862,1755212279,KXMLBGAME-25AUG14SEABAL-BAL,99,1,99,no
1755212283827,1755212283,KXMLBGAME-25AUG14ATLNYM-ATL,38,62,131,yes
1755212284397,1755212284,KXMLBGAME-25AUG14PHIWSH-PHI,63,37,18,yes
1755212286317,1755212286,KXMLBGAME-25AUG14PHIWSH-WSH,39,61,93,yes
1755212286317,1755212286,KXMLBGAME-25AUG14PHIWSH-WSH,39,61,57,yes
1755212286317,1755212286,KXMLBGAME-25AUG14PHIWSH-WSH,40,60,333,yes
1755212291328,1755212291,KXMLBGAME-25AUG14ATLNYM-NYM,63,37,309,yes
1755212291688,1755212291,KXMLBGAME-25AUG14AZCOL-AZ,62,38,15,yes
1755212293958,1755212293,KXMLBGAME-25AUG14MIACLE-MIA,75,25,201,yes
1755212296938,1755212296,KXMLBGAME-25AUG14DETMIN-DET,64,36,304,yes
1755212299728,1755212299,KXMLBGAME-25AUG14MIACLE-CLE,30,70,5,yes
1755212299757,1755212299,KXMLBGAME-25AUG14MIACLE-MIA,70,30,10,no
1755212299787,1755212299,KXMLBGAME-25AUG14MIACLE-CLE,33,67,1,yes
1755212300047,1755212300,KXMLBGAME-25AUG14DETMIN-MIN,37,63,258,yes
1755212301259,1755212301,KXMLBGAME-25AUG14DETMIN-DET,64,36,304,yes
1755212304707,1755212304,KXMLBGAME-25AUG14PHIWSH-PHI,61,39,300,yes
1755212304707,1755212304,KXMLBGAME-25AUG14PHIWSH-PHI,61,39,333,yes
1755212304707,1755212304,KXMLBGAME-25AUG14PHIWSH-PHI,62,38,147,yes
1755212305030,1755212304,KXMLBGAME-25AUG14MIACLE-MIA,61,39,364,yes
1755212306239,1755212306,KXMLBGAME-25AUG14ATLNYM-ATL,38,62,672,yes
1755212308417,1755212308,KXMLBGAME-25AUG14PHIWSH-WSH,40,60,2,yes
1755212308417,1755212308,KXMLBGAME-25AUG14PHIWSH-WSH,41,59,9,yes
1755212313158,1755212313,KXMLBGAME-25AUG14MIACLE-MIA,61,39,19,yes
1755212314668,1755212314,KXMLBGAME-25AUG14PHIWSH-PHI,61,39,63,yes
1755212318097,1755212318,KXMLBGAME-25AUG14MIACLE-CLE,35,65,247,no
1755212323117,1755212323,KXMLBGAME-25AUG14MIACLE-MIA,61,39,109,yes
1755212324037,1755212324,KXMLBGAME-25AUG14MIACLE-CLE,39,61,20,yes
1755212324037,1755212324,KXMLBGAME-25AUG14MIACLE-CLE,40,60,38,yes
1755212326693,1755212326,KXMLBGAME-25AUG14DETMIN-DET,64,36,134,yes
1755212328488,1755212328,KXMLBGAME-25AUG14MIACLE-MIA,61,39,4,yes
1755212333357,1755212333,KXMLBGAME-25AUG14MIACLE-CLE,40,60,13,yes
1755212337468,1755212337,KXMLBGAME-25AUG14MIACLE-CLE,39,61,161,yes
1755212337468,1755212337,KXMLBGAME-25AUG14MIACLE-CLE,39,61,81,yes
1755212337968,1755212337,KXMLBGAME-25AUG14PHIWSH-PHI,61,39,202,yes
1755212339018,1755212338,KXMLBGAME-25AUG14MIACLE-CLE,39,61,30,yes
1755212340208,1755212340,KXMLBGAME-25AUG14MIACLE-CLE,38,62,120,no
1755212340208,1755212340,KXMLBGAME-25AUG14MIACLE-CLE,37,63,101,no
1755212343027,1755212343,KXMLBGAME-25AUG14MIACLE-CLE,39,61,3,yes
1755212346169,1755212346,KXMLBGAME-25AUG14PHIWSH-PHI,62,38,28,yes
1755212346516,1755212346,KXMLBGAME-25AUG14MIACLE-CLE,39,61,44,yes
1755212346836,1755212346,KXMLBGAME-25AUG14MIACLE-CLE,39,61,122,yes
1755212349477,1755212349,KXMLBGAME-25AUG14PHIWSH-WSH,40,60,30,yes
1755212356028,1755212355,KXMLBGAME-25AUG14PHIWSH-PHI,62,38,15,yes
1755212359088,1755212359,KXMLBGAME-25AUG14MIACLE-CLE,44,56,2,yes
1755212359088,1755212359,KXMLBGAME-25AUG14MIACLE-CLE,46,54,19,yes
1755212359088,1755212359,KXMLBGAME-25AUG14MIACLE-CLE,48,52,1,yes
1755212359088,1755212359,KXMLBGAME-25AUG14MIACLE-CLE,63,37,6,yes
1755212362349,1755212362,KXMLBGAME-25AUG14ATLNYM-ATL,38,62,50,yes
1755212362708,1755212362,KXMLBGAME-25AUG14MIACLE-CLE,52,48,16,yes
1755212362708,1755212362,KXMLBGAME-25AUG14MIACLE-CLE,52,48,54,yes
1755212362753,1755212362,KXMLBGAME-25AUG14MIACLE-MIA,51,49,16,no
1755212365997,1755212365,KXMLBGAME-25AUG14PHIWSH-PHI,62,38,157,yes
1755212369916,1755212369,KXMLBGAME-25AUG14MIACLE-MIA,51,49,4,no
1755212371198,1755212371,KXMLBGAME-25AUG14DETMIN-DET,64,36,3,yes
1755212379086,1755212379,KXMLBGAME-25AUG14MIACLE-CLE,50,50,96,yes
1755212381977,1755212381,KXMLBGAME-25AUG14MIACLE-CLE,50,50,54,yes
1755212381977,1755212381,KXMLBGAME-25AUG14MIACLE-CLE,50,50,9,yes
1755212382606,1755212382,KXMLBGAME-25AUG14MIACLE-MIA,51,49,1,yes
1755212383707,1755212383,KXMLBGAME-25AUG14AZCOL-AZ,62,38,5,yes
1755212384288,1755212384,KXMLBGAME-25AUG14MIACLE-MIA,51,49,189,yes
1755212385437,1755212385,KXMLBGAME-25AUG14MIACLE-MIA,51,49,30,yes
1755212403599,1755212403,KXMLBGAME-25AUG14MIACLE-MIA,53,47,1,yes
1755212405138,1755212405,KXMLBGAME-25AUG14MIACLE-MIA,51,49,15,no
1755212407118,1755212407,KXMLBGAME-25AUG14PHIWSH-PHI,62,38,40,yes
1755212408188,1755212408,KXMLBGAME-25AUG14MIACLE-MIA,48,52,127,no
1755212411090,1755212411,KXMLBGAME-25AUG14MIACLE-MIA,50,50,154,yes
1755212413686,1755212413,KXMLBGAME-25AUG14PHIWSH-PHI,63,37,1,yes
1755212415517,1755212415,KXMLBGAME-25AUG14PHIWSH-WSH,38,62,75,yes
1755212419679,1755212419,KXMLBGAME-25AUG14MIACLE-MIA,48,52,69,no
