client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754957470153,1754957470,KXMLBGAME-25AUG11PITMIL-PIT,23,77,43,yes
1754957470616,1754957470,KXMLBGAME-25AUG11WSHKC-WSH,50,50,26,yes
1754957471285,1754957471,KXMLBGAME-25AUG11PITMIL-MIL,76,24,45,no
1754957471575,1754957471,KXMLBGAME-25AUG11PHICIN-CIN,11,89,100,yes
1754957471575,1754957471,KXMLBGAME-25AUG11PITMIL-MIL,78,22,12,yes
1754957476563,1754957476,KXMLBGAME-25AUG11SDSF-SD,47,53,10,yes
1754957476725,1754957476,KXMLBGAME-25AUG11BOSHOU-BOS,61,39,295,yes
1754957477555,1754957477,KXMLBGAME-25AUG11PHICIN-PHI,91,9,27,yes
1754957482704,1754957482,KXMLBGAME-25AUG11WSHKC-WSH,50,50,5,yes
1754957485437,1754957485,KXMLBGAME-25AUG11PHICIN-CIN,10,90,188,yes
1754957489226,1754957489,KXMLBGAME-25AUG11BOSHOU-HOU,41,59,60,yes
1754957489227,1754957489,KXMLBGAME-25AUG11BOSHOU-HOU,41,59,670,yes
1754957490468,1754957490,KXMLBGAME-25AUG11PITMIL-PIT,24,76,19,yes
1754957491594,1754957491,KXMLBGAME-25AUG11PHICIN-PHI,92,8,8,yes
1754957491696,1754957491,KXMLBGAME-25AUG11WSHKC-WSH,50,50,50,yes
1754957491847,1754957491,KXMLBGAME-25AUG11WSHKC-KC,53,47,82,yes
1754957491847,1754957491,KXMLBGAME-25AUG11WSHKC-KC,53,47,3000,yes
1754957492096,1754957492,KXMLBGAME-25AUG11SDSF-SD,47,53,4,yes
1754957492714,1754957492,KXMLBGAME-25AUG11PHICIN-CIN,8,92,14,no
1754957493577,1754957493,KXMLBGAME-25AUG11PHICIN-CIN,9,91,30,yes
1754957494046,1754957494,KXMLBGAME-25AUG11BOSHOU-HOU,40,60,5,no
1754957494376,1754957494,KXMLBGAME-25AUG11PHICIN-PHI,91,9,25,no
1754957496356,1754957496,KXMLBGAME-25AUG11DETCWS-CWS,31,69,112,yes
1754957496356,1754957496,KXMLBGAME-25AUG11DETCWS-CWS,31,69,41,yes
1754957498235,1754957498,KXMLBGAME-25AUG11BOSHOU-HOU,39,61,5,no
1754957499345,1754957499,KXMLBGAME-25AUG11PHICIN-PHI,91,9,134,no
1754957499645,1754957499,KXMLBGAME-25AUG11BOSHOU-BOS,61,39,15,yes
1754957499936,1754957499,KXMLBGAME-25AUG11BOSHOU-BOS,61,39,85,yes
1754957500194,1754957500,KXMLBGAME-25AUG11PHICIN-CIN,9,91,260,yes
1754957500455,1754957500,KXMLBGAME-25AUG11PHICIN-PHI,91,9,29,no
1754957503365,1754957503,KXMLBGAME-25AUG11PHICIN-PHI,92,8,75,yes
1754957503365,1754957503,KXMLBGAME-25AUG11PHICIN-PHI,92,8,6,yes
1754957503365,1754957503,KXMLBGAME-25AUG11PHICIN-PHI,93,7,160,yes
1754957503786,1754957503,KXMLBGAME-25AUG11WSHKC-WSH,42,58,8,no
1754957503786,1754957503,KXMLBGAME-25AUG11WSHKC-WSH,40,60,40,no
1754957503915,1754957503,KXMLBGAME-25AUG11WSHKC-KC,60,40,40,yes
1754957504430,1754957504,KXMLBGAME-25AUG11PHICIN-PHI,92,8,60,yes
1754957504430,1754957504,KXMLBGAME-25AUG11PHICIN-PHI,93,7,208,yes
1754957506587,1754957506,KXMLBGAME-25AUG11DETCWS-CWS,31,69,15,yes
1754957507796,1754957507,KXMLBGAME-25AUG11WSHKC-WSH,39,61,40,no
1754957508556,1754957508,KXMLBGAME-25AUG11BOSHOU-HOU,39,61,122,yes
1754957508855,1754957508,KXMLBGAME-25AUG11MINNYY-NYY,92,8,140,yes
1754957513548,1754957513,KXMLBGAME-25AUG11COLSTL-COL,34,66,41,yes
1754957513665,1754957513,KXMLBGAME-25AUG11WSHKC-KC,61,39,3082,no
1754957516864,1754957516,KXMLBGAME-25AUG11WSHKC-WSH,39,61,1,yes
1754957517713,1754957517,KXMLBGAME-25AUG11WSHKC-KC,64,36,4,yes
1754957518077,1754957517,KXMLBGAME-25AUG11LADLAA-LAD,62,38,780,yes
1754957518285,1754957518,KXMLBGAME-25AUG11PHICIN-PHI,91,9,2,no
1754957518774,1754957518,KXMLBGAME-25AUG11PHICIN-PHI,92,8,27,yes
1754957520446,1754957520,KXMLBGAME-25AUG11COLSTL-COL,34,66,31,yes
1754957522905,1754957522,KXMLBGAME-25AUG11AZTEX-TEX,65,35,15,yes
1754957523402,1754957523,KXMLBGAME-25AUG11COLSTL-COL,34,66,9,yes
1754957523669,1754957523,KXMLBGAME-25AUG11PITMIL-PIT,24,76,397,yes
1754957523691,1754957523,KXMLBGAME-25AUG11BOSHOU-BOS,63,37,15,yes
1754957524846,1754957524,KXMLBGAME-25AUG11MINNYY-NYY,92,8,7,yes
1754957526373,1754957526,KXMLBGAME-25AUG11WSHKC-KC,64,36,58,yes
1754957526373,1754957526,KXMLBGAME-25AUG11WSHKC-KC,64,36,94,yes
1754957527637,1754957527,KXMLBGAME-25AUG11BOSHOU-BOS,63,37,200,yes
1754957527715,1754957527,KXMLBGAME-25AUG11PHICIN-CIN,8,92,39,no
1754957527715,1754957527,KXMLBGAME-25AUG11PHICIN-CIN,8,92,19,no
1754957528386,1754957528,KXMLBGAME-25AUG11BOSHOU-HOU,39,61,39,yes
1754957529649,1754957529,KXMLBGAME-25AUG11PHICIN-PHI,91,9,20,no
1754957530376,1754957530,KXMLBGAME-25AUG11MINNYY-NYY,92,8,47,yes
1754957530376,1754957530,KXMLBGAME-25AUG11MINNYY-NYY,93,7,220,yes
1754957531147,1754957531,KXMLBGAME-25AUG11PHICIN-PHI,92,8,8,yes
1754957531147,1754957531,KXMLBGAME-25AUG11PHICIN-PHI,92,8,48,yes
1754957534675,1754957534,KXMLBGAME-25AUG11PITMIL-PIT,24,76,7,yes
1754957535315,1754957535,KXMLBGAME-25AUG11PHICIN-CIN,10,90,9,yes
1754957535535,1754957535,KXMLBGAME-25AUG11PITMIL-MIL,78,22,63,yes
1754957536145,1754957536,KXMLBGAME-25AUG11BOSHOU-HOU,39,61,9,yes
1754957537241,1754957537,KXMLBGAME-25AUG11PHICIN-PHI,92,8,1,yes
1754957541053,1754957540,KXMLBGAME-25AUG11PHICIN-CIN,10,90,169,yes
1754957546388,1754957546,KXMLBGAME-25AUG11PHICIN-PHI,92,8,285,yes
1754957546962,1754957546,KXMLBGAME-25AUG11WSHKC-WSH,37,63,12,yes
1754957546962,1754957546,KXMLBGAME-25AUG11COLSTL-COL,34,66,1,yes
1754957548960,1754957548,KXMLBGAME-25AUG11PHICIN-PHI,92,8,1762,yes
1754957551278,1754957551,KXMLBGAME-25AUG11PHICIN-PHI,92,8,21,yes
1754957551278,1754957551,KXMLBGAME-25AUG11PHICIN-PHI,92,8,6,yes
1754957551278,1754957551,KXMLBGAME-25AUG11PHICIN-PHI,92,8,81,yes
1754957554937,1754957554,KXMLBGAME-25AUG11PHICIN-PHI,92,8,25,yes
1754957554937,1754957554,KXMLBGAME-25AUG11PHICIN-PHI,92,8,20,yes
1754957554937,1754957554,KXMLBGAME-25AUG11PHICIN-PHI,93,7,411,yes
1754957554937,1754957554,KXMLBGAME-25AUG11PHICIN-PHI,93,7,250,yes
1754957554937,1754957554,KXMLBGAME-25AUG11PHICIN-PHI,93,7,750,yes
1754957554937,1754957554,KXMLBGAME-25AUG11PHICIN-PHI,93,7,3787,yes
1754957555006,1754957554,KXMLBGAME-25AUG11PHICIN-PHI,91,9,28,no
1754957555006,1754957554,KXMLBGAME-25AUG11PHICIN-PHI,90,10,32,no
1754957555129,1754957555,KXMLBGAME-25AUG11MINNYY-NYY,93,7,5,yes
1754957555356,1754957555,KXMLBGAME-25AUG11MINNYY-NYY,93,7,1,yes
1754957556615,1754957556,KXMLBGAME-25AUG11PITMIL-PIT,24,76,7,yes
1754957557555,1754957557,KXMLBGAME-25AUG11PHICIN-CIN,10,90,50,yes
1754957558085,1754957558,KXMLBGAME-25AUG11COLSTL-COL,34,66,112,yes
1754957559963,1754957559,KXMLBGAME-25AUG11WSHKC-WSH,36,64,12,yes
1754957560117,1754957560,KXMLBGAME-25AUG11PHICIN-PHI,90,10,450,no
1754957562036,1754957561,KXMLBGAME-25AUG11WSHKC-KC,65,35,50,yes
1754957562036,1754957561,KXMLBGAME-25AUG11WSHKC-KC,66,34,46,yes
1754957562036,1754957561,KXMLBGAME-25AUG11WSHKC-KC,66,34,52,yes
1754957563675,1754957563,KXMLBGAME-25AUG11BOSHOU-HOU,38,62,50,no
1754957563675,1754957563,KXMLBGAME-25AUG11BOSHOU-HOU,37,63,92,no
1754957566515,1754957566,KXMLBGAME-25AUG11BOSHOU-BOS,63,37,299,yes
1754957573903,1754957573,KXMLBGAME-25AUG11AZTEX-AZ,36,64,132,yes
1754957575415,1754957575,KXMLBGAME-25AUG11COLSTL-COL,35,65,5,yes
1754957577121,1754957577,KXMLBGAME-25AUG11BOSHOU-HOU,38,62,5,yes
1754957578343,1754957578,KXMLBGAME-25AUG11MINNYY-MIN,8,92,11,yes
1754957579218,1754957579,KXMLBGAME-25AUG11WSHKC-WSH,36,64,26,yes
1754957585986,1754957585,KXMLBGAME-25AUG11PHICIN-PHI,94,6,82,no
1754957586044,1754957586,KXMLBGAME-25AUG11WSHKC-KC,66,34,66,yes
1754957587021,1754957586,KXMLBGAME-25AUG11COLSTL-STL,65,35,63,yes
1754957587308,1754957587,KXMLBGAME-25AUG11PHICIN-PHI,95,5,5,yes
1754957588544,1754957588,KXMLBGAME-25AUG11BOSHOU-HOU,34,66,300,no
1754957588560,1754957588,KXMLBGAME-25AUG11BOSHOU-BOS,65,35,50,yes
1754957588560,1754957588,KXMLBGAME-25AUG11BOSHOU-BOS,67,33,200,yes
1754957589546,1754957589,KXMLBGAME-25AUG11PHICIN-PHI,95,5,465,yes
1754957592366,1754957592,KXMLBGAME-25AUG11PHICIN-CIN,6,94,15,yes
1754957593813,1754957593,KXMLBGAME-25AUG11BOSHOU-BOS,69,31,1,yes
1754957594173,1754957594,KXMLBGAME-25AUG11PHICIN-CIN,6,94,344,yes
1754957595035,1754957595,KXMLBGAME-25AUG11BOSHOU-BOS,69,31,28,yes
1754957595035,1754957595,KXMLBGAME-25AUG11BOSHOU-BOS,69,31,42,yes
1754957595075,1754957595,KXMLBGAME-25AUG11PHICIN-PHI,95,5,10,yes
1754957597117,1754957597,KXMLBGAME-25AUG11WSHKC-KC,67,33,43,yes
1754957597345,1754957597,KXMLBGAME-25AUG11PHICIN-PHI,95,5,28,yes
1754957598926,1754957598,KXMLBGAME-25AUG11WSHKC-KC,67,33,157,yes
1754957598926,1754957598,KXMLBGAME-25AUG11WSHKC-KC,67,33,306,yes
1754957598926,1754957598,KXMLBGAME-25AUG11WSHKC-KC,67,33,142,yes
1754957600195,1754957600,KXMLBGAME-25AUG11MINNYY-MIN,8,92,1151,yes
1754957600335,1754957600,KXMLBGAME-25AUG11PHICIN-PHI,93,7,98,no
1754957600357,1754957600,KXMLBGAME-25AUG11BOSHOU-HOU,33,67,50,yes
1754957600718,1754957600,KXMLBGAME-25AUG11BOSHOU-BOS,68,32,17,yes
1754957600718,1754957600,KXMLBGAME-25AUG11BOSHOU-BOS,69,31,18,yes
1754957600795,1754957600,KXMLBGAME-25AUG11BOSHOU-BOS,72,28,150,no
1754957600795,1754957600,KXMLBGAME-25AUG11BOSHOU-HOU,35,65,150,no
1754957600889,1754957600,KXMLBGAME-25AUG11PITMIL-MIL,80,20,30,yes
1754957601438,1754957601,KXMLBGAME-25AUG11WSHKC-WSH,32,68,690,yes
1754957601615,1754957601,KXMLBGAME-25AUG11WSHKC-KC,68,32,690,no
1754957601615,1754957601,KXMLBGAME-25AUG11MINNYY-MIN,8,92,38,yes
1754957601615,1754957601,KXMLBGAME-25AUG11WSHKC-KC,68,32,35,yes
1754957601616,1754957601,KXMLBGAME-25AUG11WSHKC-WSH,32,68,35,no
1754957601674,1754957601,KXMLBGAME-25AUG11WSHKC-KC,68,32,26,yes
1754957601706,1754957601,KXMLBGAME-25AUG11WSHKC-WSH,32,68,17,no
1754957601767,1754957601,KXMLBGAME-25AUG11WSHKC-KC,68,32,11,yes
1754957601796,1754957601,KXMLBGAME-25AUG11WSHKC-WSH,32,68,6,no
1754957601908,1754957601,KXMLBGAME-25AUG11WSHKC-WSH,32,68,2,no
1754957601915,1754957601,KXMLBGAME-25AUG11WSHKC-KC,68,32,4,yes
1754957602008,1754957601,KXMLBGAME-25AUG11WSHKC-WSH,32,68,2,no
1754957602064,1754957601,KXMLBGAME-25AUG11WSHKC-KC,68,32,1,yes
1754957602146,1754957602,KXMLBGAME-25AUG11PHICIN-CIN,6,94,156,yes
1754957604377,1754957604,KXMLBGAME-25AUG11WSHKC-KC,69,31,60,yes
1754957604775,1754957604,KXMLBGAME-25AUG11PHICIN-PHI,93,7,14,no
1754957604775,1754957604,KXMLBGAME-25AUG11PHICIN-PHI,93,7,2,no
1754957604806,1754957604,KXMLBGAME-25AUG11DETCWS-CWS,30,70,3000,yes
1754957606507,1754957606,KXMLBGAME-25AUG11WSHKC-WSH,32,68,1,yes
1754957607251,1754957607,KXMLBGAME-25AUG11BOSHOU-BOS,73,27,100,yes
1754957607251,1754957607,KXMLBGAME-25AUG11BOSHOU-BOS,75,25,100,yes
1754957607294,1754957607,KXMLBGAME-25AUG11BOSHOU-BOS,75,25,28,no
1754957607315,1754957607,KXMLBGAME-25AUG11BOSHOU-HOU,30,70,28,no
1754957608776,1754957608,KXMLBGAME-25AUG11BOSHOU-BOS,77,23,100,yes
1754957609948,1754957609,KXMLBGAME-25AUG11BOSHOU-BOS,78,22,1,yes
1754957610412,1754957610,KXMLBGAME-25AUG11PHICIN-CIN,5,95,45,no
1754957611105,1754957611,KXMLBGAME-25AUG11PHICIN-PHI,95,5,870,yes
1754957613974,1754957613,KXMLBGAME-25AUG11PHICIN-CIN,7,93,50,yes
1754957615538,1754957615,KXMLBGAME-25AUG11MINNYY-MIN,8,92,11,yes
1754957615886,1754957615,KXMLBGAME-25AUG11PHICIN-PHI,95,5,1,yes
1754957617154,1754957617,KXMLBGAME-25AUG11WSHKC-WSH,29,71,32,yes
1754957617215,1754957617,KXMLBGAME-25AUG11WSHKC-WSH,29,71,492,yes
1754957619904,1754957619,KXMLBGAME-25AUG11PHICIN-CIN,4,96,33,no
1754957620304,1754957620,KXMLBGAME-25AUG11PHICIN-PHI,95,5,61,yes
1754957621445,1754957621,KXMLBGAME-25AUG11WSHKC-WSH,29,71,10,yes
1754957622183,1754957622,KXMLBGAME-25AUG11WSHKC-WSH,29,71,55,yes
1754957622365,1754957622,KXMLBGAME-25AUG11PHICIN-PHI,95,5,20,yes
1754957622505,1754957622,KXMLBGAME-25AUG11PHICIN-PHI,95,5,262,yes
1754957623727,1754957623,KXMLBGAME-25AUG11DETCWS-DET,67,33,36,yes
1754957626145,1754957626,KXMLBGAME-25AUG11PHICIN-PHI,95,5,5,yes
1754957627186,1754957627,KXMLBGAME-25AUG11PHICIN-CIN,7,93,50,yes
1754957628424,1754957628,KXMLBGAME-25AUG11PHICIN-CIN,5,95,18,no
1754957630070,1754957630,KXMLBGAME-25AUG11PITMIL-PIT,31,69,9,yes
1754957632096,1754957632,KXMLBGAME-25AUG11BOSHOU-HOU,22,78,129,yes
1754957633876,1754957633,KXMLBGAME-25AUG11WSHKC-KC,72,28,19,yes
1754957633975,1754957633,KXMLBGAME-25AUG11BOSHOU-HOU,22,78,43,yes
1754957635014,1754957634,KXMLBGAME-25AUG11LADLAA-LAA,39,61,12,yes
1754957635795,1754957635,KXMLBGAME-25AUG11MINNYY-MIN,7,93,17,no
1754957636674,1754957636,KXMLBGAME-25AUG11PHICIN-PHI,94,6,61,yes
1754957636835,1754957636,KXMLBGAME-25AUG11PHICIN-CIN,7,93,26,yes
1754957637179,1754957637,KXMLBGAME-25AUG11PHICIN-PHI,94,6,2,yes
1754957637615,1754957637,KXMLBGAME-25AUG11AZTEX-TEX,65,35,35,yes
1754957637615,1754957637,KXMLBGAME-25AUG11AZTEX-TEX,65,35,266,yes
1754957639384,1754957639,KXMLBGAME-25AUG11COLSTL-COL,34,66,10,yes
1754957642606,1754957642,KXMLBGAME-25AUG11BOSHOU-HOU,22,78,130,yes
1754957644667,1754957644,KXMLBGAME-25AUG11PITMIL-MIL,76,24,25,yes
1754957645349,1754957645,KXMLBGAME-25AUG11PHICIN-PHI,92,8,112,no
1754957645349,1754957645,KXMLBGAME-25AUG11PHICIN-PHI,92,8,85,no
1754957646480,1754957646,KXMLBGAME-25AUG11PHICIN-PHI,92,8,20,no
1754957647264,1754957646,KXMLBGAME-25AUG11PITMIL-MIL,76,24,50,yes
1754957647558,1754957647,KXMLBGAME-25AUG11WSHKC-WSH,29,71,1,yes
1754957648849,1754957648,KXMLBGAME-25AUG11PHICIN-PHI,94,6,121,yes
1754957655055,1754957655,KXMLBGAME-25AUG11PHICIN-PHI,94,6,110,yes
1754957656094,1754957656,KXMLBGAME-25AUG11PITMIL-PIT,25,75,38,yes
1754957658514,1754957658,KXMLBGAME-25AUG11WSHKC-WSH,29,71,65,yes
1754957659895,1754957659,KXMLBGAME-25AUG11WSHKC-KC,72,28,34,yes
1754957668785,1754957668,KXMLBGAME-25AUG11PHICIN-CIN,7,93,107,yes
1754957671708,1754957671,KXMLBGAME-25AUG11PHICIN-CIN,7,93,800,yes
1754957674945,1754957674,KXMLBGAME-25AUG11PITMIL-PIT,27,73,17,yes
1754957675845,1754957675,KXMLBGAME-25AUG11PHICIN-PHI,94,6,32,yes
1754957675854,1754957675,KXMLBGAME-25AUG11DETCWS-DET,69,31,28,yes
1754957676115,1754957676,KXMLBGAME-25AUG11PHICIN-CIN,6,94,18,no
1754957676914,1754957676,KXMLBGAME-25AUG11PITMIL-PIT,27,73,17,yes
1754957677116,1754957677,KXMLBGAME-25AUG11PITMIL-PIT,27,73,7,yes
1754957681655,1754957681,KXMLBGAME-25AUG11WSHKC-WSH,29,71,6,yes
1754957681865,1754957681,KXMLBGAME-25AUG11PHICIN-CIN,7,93,40,yes
1754957681976,1754957681,KXMLBGAME-25AUG11BOSHOU-HOU,22,78,402,yes
1754957682335,1754957682,KXMLBGAME-25AUG11DETCWS-DET,68,32,15,yes
1754957683485,1754957683,KXMLBGAME-25AUG11PHICIN-CIN,6,94,411,no
1754957683976,1754957683,KXMLBGAME-25AUG11COLSTL-COL,33,67,37,yes
1754957683976,1754957683,KXMLBGAME-25AUG11COLSTL-COL,33,67,43,yes
1754957684019,1754957683,KXMLBGAME-25AUG11PITMIL-PIT,27,73,17,yes
1754957686395,1754957686,KXMLBGAME-25AUG11PHICIN-PHI,94,6,105,yes
1754957686976,1754957686,KXMLBGAME-25AUG11DETCWS-DET,68,32,493,yes
1754957689745,1754957689,KXMLBGAME-25AUG11AZTEX-AZ,38,62,20,yes
1754957691115,1754957691,KXMLBGAME-25AUG11PHICIN-CIN,4,96,2,no
1754957693566,1754957693,KXMLBGAME-25AUG11BOSHOU-BOS,79,21,11,yes
1754957693789,1754957693,KXMLBGAME-25AUG11PHICIN-PHI,95,5,104,yes
1754957694079,1754957694,KXMLBGAME-25AUG11MINNYY-MIN,8,92,23,yes
1754957697025,1754957696,KXMLBGAME-25AUG11PHICIN-CIN,6,94,78,yes
1754957698624,1754957698,KXMLBGAME-25AUG11WSHKC-KC,72,28,67,yes
1754957698624,1754957698,KXMLBGAME-25AUG11WSHKC-KC,73,27,100,yes
1754957699755,1754957699,KXMLBGAME-25AUG11DETCWS-DET,68,32,14,yes
1754957700107,1754957700,KXMLBGAME-25AUG11PHICIN-CIN,6,94,469,yes
1754957708897,1754957708,KXMLBGAME-25AUG11PHICIN-PHI,95,5,1,yes
1754957710046,1754957709,KXMLBGAME-25AUG11PHICIN-PHI,94,6,50,no
1754957710236,1754957710,KXMLBGAME-25AUG11COLSTL-STL,69,31,680,yes
1754957712129,1754957712,KXMLBGAME-25AUG11COLSTL-COL,32,68,20,yes
1754957713673,1754957713,KXMLBGAME-25AUG11SDSF-SF,54,46,8,yes
1754957714089,1754957714,KXMLBGAME-25AUG11PHICIN-PHI,95,5,47,yes
1754957715197,1754957715,KXMLBGAME-25AUG11WSHKC-WSH,27,73,70,yes
1754957717585,1754957717,KXMLBGAME-25AUG11PHICIN-PHI,94,6,14,no
1754957718415,1754957718,KXMLBGAME-25AUG11BOSHOU-HOU,23,77,825,yes
1754957718975,1754957718,KXMLBGAME-25AUG11DETCWS-DET,67,33,1500,no
1754957719306,1754957719,KXMLBGAME-25AUG11AZTEX-AZ,37,63,90,yes
1754957720360,1754957720,KXMLBGAME-25AUG11WSHKC-WSH,26,74,250,no
1754957720360,1754957720,KXMLBGAME-25AUG11WSHKC-WSH,25,75,204,no
1754957720401,1754957720,KXMLBGAME-25AUG11PHICIN-PHI,95,5,1,yes
1754957722196,1754957722,KXMLBGAME-25AUG11PHICIN-PHI,95,5,47,yes
1754957722196,1754957722,KXMLBGAME-25AUG11PHICIN-PHI,95,5,6,yes
1754957722196,1754957722,KXMLBGAME-25AUG11PHICIN-PHI,95,5,88,yes
1754957723215,1754957723,KXMLBGAME-25AUG11PHICIN-PHI,95,5,1159,no
1754957723215,1754957723,KXMLBGAME-25AUG11PHICIN-CIN,6,94,1159,no
1754957724304,1754957724,KXMLBGAME-25AUG11PHICIN-PHI,95,5,2,yes
1754957725343,1754957725,KXMLBGAME-25AUG11PITMIL-PIT,31,69,1,yes
1754957726974,1754957726,KXMLBGAME-25AUG11BOSHOU-BOS,79,21,31,yes
1754957728299,1754957728,KXMLBGAME-25AUG11PHICIN-CIN,5,95,12,no
1754957728641,1754957728,KXMLBGAME-25AUG11PITMIL-PIT,31,69,64,yes
1754957728641,1754957728,KXMLBGAME-25AUG11PITMIL-PIT,31,69,1,yes
1754957728641,1754957728,KXMLBGAME-25AUG11PITMIL-PIT,32,68,11,yes
1754957729375,1754957729,KXMLBGAME-25AUG11PHICIN-PHI,95,5,2,yes
1754957729967,1754957729,KXMLBGAME-25AUG11PHICIN-PHI,95,5,15,yes
1754957730653,1754957730,KXMLBGAME-25AUG11PITMIL-PIT,31,69,6,yes
1754957733905,1754957733,KXMLBGAME-25AUG11PHICIN-CIN,5,95,49,no
1754957733905,1754957733,KXMLBGAME-25AUG11PHICIN-CIN,5,95,9,no
1754957733905,1754957733,KXMLBGAME-25AUG11PHICIN-CIN,4,96,120,no
1754957735274,1754957735,KXMLBGAME-25AUG11MINNYY-NYY,93,7,12,yes
1754957736065,1754957736,KXMLBGAME-25AUG11WSHKC-WSH,30,70,6,yes
1754957736156,1754957736,KXMLBGAME-25AUG11TBATH-ATH,50,50,9,yes
1754957736906,1754957736,KXMLBGAME-25AUG11DETCWS-DET,66,34,186,yes
1754957739083,1754957739,KXMLBGAME-25AUG11BOSHOU-BOS,79,21,15,yes
1754957740259,1754957740,KXMLBGAME-25AUG11DETCWS-DET,66,34,64,yes
1754957740259,1754957740,KXMLBGAME-25AUG11DETCWS-DET,66,34,153,yes
1754957740786,1754957740,KXMLBGAME-25AUG11DETCWS-CWS,35,65,8,yes
1754957742153,1754957742,KXMLBGAME-25AUG11AZTEX-TEX,64,36,533,yes
1754957742655,1754957742,KXMLBGAME-25AUG11DETCWS-CWS,35,65,20,yes
1754957742655,1754957742,KXMLBGAME-25AUG11DETCWS-CWS,36,64,84,yes
1754957744569,1754957744,KXMLBGAME-25AUG11PHICIN-PHI,96,4,75,yes
1754957747376,1754957747,KXMLBGAME-25AUG11LADLAA-LAA,39,61,25,yes
1754957747875,1754957747,KXMLBGAME-25AUG11BOSHOU-HOU,23,77,1031,yes
1754957747884,1754957747,KXMLBGAME-25AUG11DETCWS-CWS,36,64,5,yes
1754957748461,1754957748,KXMLBGAME-25AUG11MINNYY-NYY,93,7,1,yes
1754957749475,1754957749,KXMLBGAME-25AUG11DETCWS-CWS,35,65,15,no
1754957750656,1754957750,KXMLBGAME-25AUG11AZTEX-AZ,37,63,25,yes
1754957753221,1754957753,KXMLBGAME-25AUG11PITMIL-MIL,78,22,50,yes
1754957753221,1754957753,KXMLBGAME-25AUG11PITMIL-MIL,80,20,41,yes
1754957755856,1754957755,KXMLBGAME-25AUG11PHICIN-PHI,93,7,29,no
1754957756064,1754957755,KXMLBGAME-25AUG11PHICIN-CIN,4,96,95,no
1754957756859,1754957756,KXMLBGAME-25AUG11COLSTL-COL,32,68,59,yes
1754957757674,1754957757,KXMLBGAME-25AUG11COLSTL-STL,69,31,35,yes
1754957757720,1754957757,KXMLBGAME-25AUG11MINNYY-MIN,7,93,83,no
1754957757796,1754957757,KXMLBGAME-25AUG11PHICIN-PHI,95,5,97,yes
1754957757995,1754957757,KXMLBGAME-25AUG11WSHKC-WSH,29,71,16,yes
1754957758509,1754957758,KXMLBGAME-25AUG11PITMIL-PIT,32,68,5,yes
1754957758510,1754957758,KXMLBGAME-25AUG11PITMIL-MIL,72,28,5,no
1754957760836,1754957760,KXMLBGAME-25AUG11COLSTL-STL,69,31,7,yes
1754957761758,1754957761,KXMLBGAME-25AUG11PHICIN-PHI,95,5,205,yes
1754957762627,1754957762,KXMLBGAME-25AUG11BOSHOU-HOU,23,77,82,yes
1754957762721,1754957762,KXMLBGAME-25AUG11PITMIL-PIT,22,78,50,no
1754957762721,1754957762,KXMLBGAME-25AUG11PITMIL-PIT,20,80,25,no
1754957762721,1754957762,KXMLBGAME-25AUG11PITMIL-PIT,20,80,1,no
1754957762721,1754957762,KXMLBGAME-25AUG11PITMIL-PIT,18,82,11,no
1754957763115,1754957763,KXMLBGAME-25AUG11BOSHOU-BOS,79,21,38,yes
1754957763305,1754957763,KXMLBGAME-25AUG11PHICIN-PHI,95,5,105,yes
1754957763515,1754957763,KXMLBGAME-25AUG11PHICIN-CIN,7,93,13,yes
1754957765916,1754957765,KXMLBGAME-25AUG11PHICIN-PHI,93,7,132,no
1754957766819,1754957766,KXMLBGAME-25AUG11MINNYY-NYY,93,7,36,no
1754957766907,1754957766,KXMLBGAME-25AUG11WSHKC-WSH,27,73,17,yes
1754957767567,1754957767,KXMLBGAME-25AUG11WSHKC-WSH,25,75,1,no
1754957767567,1754957767,KXMLBGAME-25AUG11WSHKC-WSH,25,75,250,no
1754957767567,1754957767,KXMLBGAME-25AUG11WSHKC-WSH,24,76,721,no
1754957769867,1754957769,KXMLBGAME-25AUG11PHICIN-PHI,93,7,35,no
1754957770055,1754957769,KXMLBGAME-25AUG11MINNYY-NYY,94,6,1,yes
1754957772837,1754957772,KXMLBGAME-25AUG11PITMIL-MIL,80,20,10,yes
1754957773355,1754957773,KXMLBGAME-25AUG11PHICIN-PHI,93,7,77,no
1754957773573,1754957773,KXMLBGAME-25AUG11WSHKC-KC,73,27,1500,no
1754957774996,1754957774,KXMLBGAME-25AUG11BOSHOU-HOU,23,77,8,yes
1754957775259,1754957775,KXMLBGAME-25AUG11AZTEX-TEX,65,35,15,yes
1754957775805,1754957775,KXMLBGAME-25AUG11PITMIL-PIT,23,77,50,yes
1754957775805,1754957775,KXMLBGAME-25AUG11PITMIL-PIT,23,77,362,yes
1754957781260,1754957781,KXMLBGAME-25AUG11PITMIL-PIT,30,70,1,yes
1754957783574,1754957783,KXMLBGAME-25AUG11BOSHOU-BOS,78,22,490,yes
1754957784086,1754957784,KXMLBGAME-25AUG11PHICIN-CIN,4,96,14,no
1754957788415,1754957788,KXMLBGAME-25AUG11PHICIN-PHI,95,5,100,yes
1754957788657,1754957788,KXMLBGAME-25AUG11BOSHOU-HOU,22,78,1,yes
1754957788855,1754957788,KXMLBGAME-25AUG11DETCWS-DET,66,34,1,yes
1754957792974,1754957792,KXMLBGAME-25AUG11DETCWS-DET,66,34,109,yes
