client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754010349898,1754010349,KXMLBGAME-25JUL31ATLCIN-CIN,65,35,40,yes
1754010349898,1754010349,KXMLBGAME-25JUL31ATLCIN-CIN,66,34,2,yes
1754010349977,1754010349,KXMLBGAME-25JUL31ATLCIN-CIN,65,35,30,yes
1754010351686,1754010351,KXMLBGAME-25JUL31ATLCIN-ATL,37,63,2,yes
1754010356526,1754010356,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,12,yes
1754010359397,1754010359,KXMLBGAME-25JUL31ATLCIN-ATL,36,64,300,no
1754010359397,1754010359,KXMLBGAME-25JUL31ATLCIN-ATL,35,65,42,no
1754010359707,1754010359,KXMLBGAME-25JUL31ATLCIN-CIN,65,35,1,yes
1754010363980,1754010363,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,5,yes
1754010364356,1754010364,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,119,yes
1754010366478,1754010366,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,1,yes
1754010367667,1754010367,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,7,yes
1754010369067,1754010369,KXMLBGAME-25JUL31ATLCIN-CIN,65,35,151,yes
1754010378106,1754010378,KXMLBGAME-25JUL31ATLCIN-CIN,66,34,14,yes
1754010387338,1754010387,KXMLBGAME-25JUL31ATLCIN-ATL,37,63,300,yes
1754010387338,1754010387,KXMLBGAME-25JUL31ATLCIN-ATL,37,63,52,yes
1754010395359,1754010395,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,30,no
1754010395359,1754010395,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,12,no
1754010395359,1754010395,KXMLBGAME-25JUL31TEXSEA-SEA,60,40,117,no
1754010396649,1754010396,KXMLBGAME-25JUL31ATLCIN-ATL,34,66,87,yes
1754010396649,1754010396,KXMLBGAME-25JUL31ATLCIN-ATL,35,65,52,yes
1754010405652,1754010405,KXMLBGAME-25JUL31ATLCIN-CIN,68,32,133,yes
1754010410087,1754010410,KXMLBGAME-25JUL31ATLCIN-CIN,68,32,167,yes
1754010410087,1754010410,KXMLBGAME-25JUL31ATLCIN-CIN,69,31,39,yes
1754010410087,1754010410,KXMLBGAME-25JUL31ATLCIN-CIN,69,31,22,yes
1754010410087,1754010410,KXMLBGAME-25JUL31ATLCIN-CIN,69,31,400,yes
1754010410329,1754010410,KXMLBGAME-25JUL31ATLCIN-ATL,33,67,2,no
1754010410461,1754010410,KXMLBGAME-25JUL31ATLCIN-CIN,66,34,87,no
1754010410461,1754010410,KXMLBGAME-25JUL31ATLCIN-CIN,65,35,1000,no
1754010410461,1754010410,KXMLBGAME-25JUL31ATLCIN-CIN,65,35,300,no
1754010410461,1754010410,KXMLBGAME-25JUL31ATLCIN-CIN,69,31,46,yes
1754010410461,1754010410,KXMLBGAME-25JUL31ATLCIN-CIN,69,31,400,yes
1754010410476,1754010410,KXMLBGAME-25JUL31ATLCIN-ATL,32,68,939,yes
1754010410476,1754010410,KXMLBGAME-25JUL31ATLCIN-ATL,34,66,87,yes
1754010412255,1754010412,KXMLBGAME-25JUL31ATLCIN-CIN,70,30,78,yes
1754010412255,1754010412,KXMLBGAME-25JUL31ATLCIN-CIN,70,30,154,yes
1754010412815,1754010412,KXMLBGAME-25JUL31ATLCIN-CIN,69,31,182,no
1754010413527,1754010413,KXMLBGAME-25JUL31ATLCIN-CIN,68,32,58,yes
1754010413527,1754010413,KXMLBGAME-25JUL31ATLCIN-CIN,69,31,300,yes
1754010413527,1754010413,KXMLBGAME-25JUL31ATLCIN-CIN,71,29,600,yes
1754010413548,1754010413,KXMLBGAME-25JUL31ATLCIN-ATL,32,68,58,no
1754010413548,1754010413,KXMLBGAME-25JUL31ATLCIN-ATL,29,71,600,no
1754010413607,1754010413,KXMLBGAME-25JUL31ATLCIN-ATL,30,70,58,no
1754010413607,1754010413,KXMLBGAME-25JUL31ATLCIN-ATL,28,72,15,no
1754010413607,1754010413,KXMLBGAME-25JUL31ATLCIN-ATL,28,72,300,no
1754010413716,1754010413,KXMLBGAME-25JUL31ATLCIN-CIN,71,29,29,yes
1754010413836,1754010413,KXMLBGAME-25JUL31ATLCIN-CIN,71,29,7,yes
1754010413988,1754010413,KXMLBGAME-25JUL31ATLCIN-CIN,71,29,6,yes
1754010414118,1754010414,KXMLBGAME-25JUL31ATLCIN-CIN,71,29,4,yes
1754010414238,1754010414,KXMLBGAME-25JUL31ATLCIN-CIN,71,29,3,yes
1754010414336,1754010414,KXMLBGAME-25JUL31ATLCIN-CIN,71,29,2,yes
1754010414336,1754010414,KXMLBGAME-25JUL31ATLCIN-CIN,72,28,300,yes
1754010414428,1754010414,KXMLBGAME-25JUL31ATLCIN-ATL,28,72,2,no
1754010414467,1754010414,KXMLBGAME-25JUL31ATLCIN-CIN,71,29,2,yes
1754010414467,1754010414,KXMLBGAME-25JUL31ATLCIN-ATL,27,73,1175,no
1754010414526,1754010414,KXMLBGAME-25JUL31ATLCIN-ATL,28,72,1,no
1754010414626,1754010414,KXMLBGAME-25JUL31ATLCIN-ATL,28,72,1,no
1754010422768,1754010422,KXMLBGAME-25JUL31ATLCIN-ATL,27,73,300,no
1754010422768,1754010422,KXMLBGAME-25JUL31ATLCIN-ATL,26,74,17,no
1754010425563,1754010425,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,3989,yes
1754010426758,1754010426,KXMLBGAME-25JUL31ATLCIN-ATL,33,67,10,yes
1754010432599,1754010432,KXMLBGAME-25JUL31ATLCIN-CIN,70,30,75,no
1754010432599,1754010432,KXMLBGAME-25JUL31ATLCIN-CIN,70,30,56,no
1754010448337,1754010448,KXMLBGAME-25JUL31ATLCIN-ATL,27,73,300,no
1754010448337,1754010448,KXMLBGAME-25JUL31ATLCIN-ATL,26,74,500,no
1754010456265,1754010456,KXMLBGAME-25JUL31ATLCIN-ATL,27,73,26,no
1754010457598,1754010457,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,191,yes
1754010458896,1754010458,KXMLBGAME-25JUL31ATLCIN-ATL,29,71,1,yes
1754010461328,1754010461,KXMLBGAME-25JUL31ATLCIN-CIN,73,27,250,yes
1754010476264,1754010476,KXMLBGAME-25JUL31ATLCIN-CIN,73,27,68,yes
1754010476264,1754010476,KXMLBGAME-25JUL31ATLCIN-CIN,73,27,36,yes
1754010478067,1754010478,KXMLBGAME-25JUL31ATLCIN-ATL,27,73,55,no
1754010478898,1754010478,KXMLBGAME-25JUL31ATLCIN-CIN,73,27,134,yes
1754010479483,1754010479,KXMLBGAME-25JUL31ATLCIN-CIN,73,27,134,yes
1754010480756,1754010480,KXMLBGAME-25JUL31ATLCIN-ATL,29,71,32,yes
1754010487338,1754010487,KXMLBGAME-25JUL31ATLCIN-ATL,27,73,294,no
1754010490767,1754010490,KXMLBGAME-25JUL31ATLCIN-CIN,73,27,134,yes
1754010496677,1754010496,KXMLBGAME-25JUL31ATLCIN-CIN,72,28,300,yes
1754010501908,1754010501,KXMLBGAME-25JUL31ATLCIN-CIN,72,28,26,yes
1754010505248,1754010505,KXMLBGAME-25JUL31ATLCIN-CIN,68,32,81,no
1754010510879,1754010510,KXMLBGAME-25JUL31ATLCIN-ATL,47,53,1,yes
1754010513417,1754010513,KXMLBGAME-25JUL31ATLCIN-CIN,78,22,50,yes
1754010513417,1754010513,KXMLBGAME-25JUL31ATLCIN-CIN,80,20,40,yes
1754010513417,1754010513,KXMLBGAME-25JUL31ATLCIN-CIN,86,14,20,yes
1754010513417,1754010513,KXMLBGAME-25JUL31ATLCIN-CIN,87,13,2,yes
1754010513417,1754010513,KXMLBGAME-25JUL31ATLCIN-CIN,89,11,99,yes
1754010513417,1754010513,KXMLBGAME-25JUL31ATLCIN-CIN,90,10,94,yes
1754010515574,1754010515,KXMLBGAME-25JUL31ATLCIN-CIN,80,20,22,yes
1754010517862,1754010517,KXMLBGAME-25JUL31ATLCIN-CIN,65,35,62,yes
1754010525983,1754010525,KXMLBGAME-25JUL31ATLCIN-CIN,64,36,45,yes
1754010526175,1754010526,KXMLBGAME-25JUL31ATLCIN-CIN,64,36,30,yes
1754010526618,1754010526,KXMLBGAME-25JUL31ATLCIN-CIN,64,36,30,yes
1754010528167,1754010528,KXMLBGAME-25JUL31ATLCIN-CIN,64,36,193,yes
1754010531867,1754010531,KXMLBGAME-25JUL31ATLCIN-ATL,44,56,1,yes
1754010531867,1754010531,KXMLBGAME-25JUL31ATLCIN-ATL,44,56,22,yes
1754010531867,1754010531,KXMLBGAME-25JUL31ATLCIN-ATL,45,55,22,yes
1754010532731,1754010532,KXMLBGAME-25JUL31ATLCIN-ATL,35,65,5,no
1754010540858,1754010540,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,2,yes
1754010541456,1754010541,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,15,yes
1754010546168,1754010546,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,4,yes
1754010550349,1754010550,KXMLBGAME-25JUL31ATLCIN-ATL,42,58,137,yes
1754010551599,1754010551,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,235,yes
1754010551886,1754010551,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,2,no
1754010561279,1754010561,KXMLBGAME-25JUL31ATLCIN-CIN,59,41,8,yes
1754010563858,1754010563,KXMLBGAME-25JUL31ATLCIN-CIN,58,42,10,no
1754010570555,1754010570,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,4,yes
1754010577200,1754010577,KXMLBGAME-25JUL31ATLCIN-CIN,61,39,9,yes
1754010577200,1754010577,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,300,yes
1754010577200,1754010577,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,400,yes
1754010577200,1754010577,KXMLBGAME-25JUL31ATLCIN-CIN,64,36,300,yes
1754010577200,1754010577,KXMLBGAME-25JUL31ATLCIN-CIN,64,36,400,yes
1754010577200,1754010577,KXMLBGAME-25JUL31ATLCIN-CIN,64,36,130,yes
1754010577636,1754010577,KXMLBGAME-25JUL31ATLCIN-ATL,42,58,167,yes
1754010618247,1754010618,KXMLBGAME-25JUL31ATLCIN-ATL,41,59,300,yes
1754010618247,1754010618,KXMLBGAME-25JUL31ATLCIN-ATL,41,59,390,yes
1754010618383,1754010618,KXMLBGAME-25JUL31ATLCIN-CIN,61,39,20,no
1754010624776,1754010624,KXMLBGAME-25JUL31ATLCIN-ATL,39,61,229,no
1754010625698,1754010625,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,7,yes
1754010652973,1754010652,KXMLBGAME-25JUL31ATLCIN-ATL,40,60,9,no
1754010653839,1754010653,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,20,yes
1754010660009,1754010659,KXMLBGAME-25JUL31ATLCIN-ATL,41,59,633,yes
1754010660009,1754010659,KXMLBGAME-25JUL31ATLCIN-ATL,41,59,300,yes
1754010660009,1754010659,KXMLBGAME-25JUL31ATLCIN-ATL,41,59,87,yes
1754010660389,1754010660,KXMLBGAME-25JUL31ATLCIN-ATL,42,58,87,yes
1754010660389,1754010660,KXMLBGAME-25JUL31ATLCIN-ATL,43,57,400,yes
1754010660389,1754010660,KXMLBGAME-25JUL31ATLCIN-ATL,43,57,81,yes
1754010661428,1754010661,KXMLBGAME-25JUL31ATLCIN-CIN,58,42,87,no
1754010661428,1754010661,KXMLBGAME-25JUL31ATLCIN-CIN,57,43,600,no
1754010661458,1754010661,KXMLBGAME-25JUL31ATLCIN-ATL,42,58,87,yes
1754010661458,1754010661,KXMLBGAME-25JUL31ATLCIN-ATL,43,57,519,yes
1754010661486,1754010661,KXMLBGAME-25JUL31ATLCIN-ATL,43,57,87,yes
1754010661486,1754010661,KXMLBGAME-25JUL31ATLCIN-ATL,45,55,400,yes
1754010661871,1754010661,KXMLBGAME-25JUL31ATLCIN-CIN,54,46,690,yes
1754010662560,1754010662,KXMLBGAME-25JUL31ATLCIN-CIN,53,47,300,no
1754010662560,1754010662,KXMLBGAME-25JUL31ATLCIN-CIN,53,47,59,no
1754010662620,1754010662,KXMLBGAME-25JUL31ATLCIN-ATL,44,56,59,yes
1754010662620,1754010662,KXMLBGAME-25JUL31ATLCIN-ATL,45,55,300,yes
1754010662620,1754010662,KXMLBGAME-25JUL31ATLCIN-ATL,46,54,59,yes
1754010662620,1754010662,KXMLBGAME-25JUL31ATLCIN-ATL,46,54,600,yes
1754010662620,1754010662,KXMLBGAME-25JUL31ATLCIN-ATL,47,53,300,yes
1754010670918,1754010670,KXMLBGAME-25JUL31ATLCIN-ATL,47,53,50,no
1754010676278,1754010676,KXMLBGAME-25JUL31ATLCIN-ATL,52,48,18,yes
1754010676759,1754010676,KXMLBGAME-25JUL31ATLCIN-ATL,52,48,20,yes
1754010694422,1754010694,KXMLBGAME-25JUL31ATLCIN-CIN,48,52,300,no
1754010694422,1754010694,KXMLBGAME-25JUL31ATLCIN-CIN,48,52,143,no
1754010694422,1754010694,KXMLBGAME-25JUL31ATLCIN-CIN,47,53,607,no
1754010695548,1754010695,KXMLBGAME-25JUL31ATLCIN-ATL,50,50,87,no
1754010695548,1754010695,KXMLBGAME-25JUL31ATLCIN-ATL,49,51,300,no
1754010695548,1754010695,KXMLBGAME-25JUL31ATLCIN-ATL,49,51,87,no
1754010699370,1754010699,KXMLBGAME-25JUL31ATLCIN-CIN,48,52,90,no
1754010700126,1754010700,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,50,yes
1754010708008,1754010707,KXMLBGAME-25JUL31ATLCIN-ATL,51,49,18,yes
1754010709198,1754010709,KXMLBGAME-25JUL31ATLCIN-ATL,51,49,189,yes
1754010709246,1754010709,KXMLBGAME-25JUL31ATLCIN-ATL,51,49,925,yes
1754010709778,1754010709,KXMLBGAME-25JUL31ATLCIN-CIN,50,50,87,yes
1754010709778,1754010709,KXMLBGAME-25JUL31ATLCIN-CIN,51,49,1000,yes
1754010709778,1754010709,KXMLBGAME-25JUL31ATLCIN-CIN,51,49,241,yes
1754010722358,1754010722,KXMLBGAME-25JUL31ATLCIN-ATL,50,50,5,no
1754010725808,1754010725,KXMLBGAME-25JUL31ATLCIN-ATL,51,49,947,yes
1754010729228,1754010729,KXMLBGAME-25JUL31ATLCIN-CIN,50,50,87,yes
1754010729228,1754010729,KXMLBGAME-25JUL31ATLCIN-CIN,51,49,293,yes
1754010734460,1754010734,KXMLBGAME-25JUL31ATLCIN-CIN,48,52,134,no
1754010741125,1754010740,KXMLBGAME-25JUL31ATLCIN-CIN,50,50,87,yes
1754010741125,1754010740,KXMLBGAME-25JUL31ATLCIN-CIN,51,49,104,yes
1754010748592,1754010748,KXMLBGAME-25JUL31ATLCIN-ATL,49,51,2,no
1754010748592,1754010748,KXMLBGAME-25JUL31ATLCIN-ATL,50,50,2,yes
1754010748737,1754010748,KXMLBGAME-25JUL31ATLCIN-ATL,49,51,57,no
1754010755756,1754010755,KXMLBGAME-25JUL31ATLCIN-ATL,52,48,9,yes
1754010760747,1754010760,KXMLBGAME-25JUL31ATLCIN-CIN,51,49,196,yes
1754010760747,1754010760,KXMLBGAME-25JUL31ATLCIN-CIN,51,49,56,yes
1754010760747,1754010760,KXMLBGAME-25JUL31ATLCIN-CIN,52,48,44,yes
1754010778757,1754010778,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,31,yes
1754010781099,1754010781,KXMLBGAME-25JUL31ATLCIN-CIN,51,49,42,yes
1754010781099,1754010781,KXMLBGAME-25JUL31ATLCIN-CIN,51,49,52,yes
1754010814507,1754010814,KXMLBGAME-25JUL31ATLCIN-CIN,52,48,2,yes
1754010820868,1754010820,KXMLBGAME-25JUL31ATLCIN-CIN,53,47,2,yes
1754010820868,1754010820,KXMLBGAME-25JUL31ATLCIN-CIN,59,41,15,yes
1754010821977,1754010821,KXMLBGAME-25JUL31ATLCIN-ATL,54,46,2,yes
1754010825866,1754010825,KXMLBGAME-25JUL31ATLCIN-CIN,47,53,15,no
1754010828916,1754010828,KXMLBGAME-25JUL31ATLCIN-CIN,46,54,2,no
1754010829939,1754010829,KXMLBGAME-25JUL31ATLCIN-ATL,59,41,31,yes
1754010832221,1754010832,KXMLBGAME-25JUL31ATLCIN-ATL,56,44,300,no
1754010832221,1754010832,KXMLBGAME-25JUL31ATLCIN-ATL,55,45,14,no
1754010832497,1754010832,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,32,yes
1754010832498,1754010832,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,52,yes
1754010832498,1754010832,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,791,yes
1754010838988,1754010838,KXMLBGAME-25JUL31ATLCIN-ATL,59,41,5,yes
1754010852735,1754010852,KXMLBGAME-25JUL31ATLCIN-CIN,44,56,21,yes
1754010853450,1754010853,KXMLBGAME-25JUL31ATLCIN-CIN,44,56,10,yes
1754010863810,1754010863,KXMLBGAME-25JUL31ATLCIN-CIN,43,57,300,yes
1754010863810,1754010863,KXMLBGAME-25JUL31ATLCIN-CIN,44,56,32,yes
1754010863810,1754010863,KXMLBGAME-25JUL31ATLCIN-CIN,44,56,525,yes
1754010874135,1754010873,KXMLBGAME-25JUL31ATLCIN-CIN,44,56,24,yes
1754010874135,1754010873,KXMLBGAME-25JUL31ATLCIN-CIN,44,56,300,yes
1754010874135,1754010873,KXMLBGAME-25JUL31ATLCIN-CIN,45,55,1000,yes
1754010874135,1754010873,KXMLBGAME-25JUL31ATLCIN-CIN,45,55,73,yes
1754010875945,1754010875,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,31,yes
1754010883217,1754010883,KXMLBGAME-25JUL31ATLCIN-CIN,44,56,10,yes
1754010897627,1754010897,KXMLBGAME-25JUL31ATLCIN-CIN,46,54,1,yes
1754010902548,1754010902,KXMLBGAME-25JUL31ATLCIN-CIN,46,54,14,yes
1754010902548,1754010902,KXMLBGAME-25JUL31ATLCIN-CIN,46,54,1,yes
1754010902548,1754010902,KXMLBGAME-25JUL31ATLCIN-CIN,47,53,293,yes
1754010915806,1754010915,KXMLBGAME-25JUL31ATLCIN-ATL,67,33,71,yes
1754010919537,1754010919,KXMLBGAME-25JUL31ATLCIN-ATL,66,34,300,no
1754010919537,1754010919,KXMLBGAME-25JUL31ATLCIN-ATL,65,35,483,no
1754010923196,1754010923,KXMLBGAME-25JUL31ATLCIN-CIN,35,65,27,yes
1754010926066,1754010926,KXMLBGAME-25JUL31ATLCIN-ATL,66,34,32,no
1754010926681,1754010926,KXMLBGAME-25JUL31ATLCIN-ATL,68,32,1000,yes
1754010926681,1754010926,KXMLBGAME-25JUL31ATLCIN-ATL,68,32,87,yes
1754010926681,1754010926,KXMLBGAME-25JUL31ATLCIN-ATL,69,31,300,yes
1754010926681,1754010926,KXMLBGAME-25JUL31ATLCIN-ATL,70,30,852,yes
1754010926681,1754010926,KXMLBGAME-25JUL31ATLCIN-ATL,71,29,585,yes
1754010934755,1754010934,KXMLBGAME-25JUL31ATLCIN-CIN,34,66,44,yes
1754010946567,1754010946,KXMLBGAME-25JUL31ATLCIN-ATL,66,34,120,no
1754010953830,1754010953,KXMLBGAME-25JUL31ATLCIN-ATL,69,31,112,yes
1754010961858,1754010961,KXMLBGAME-25JUL31ATLCIN-CIN,35,65,33,yes
1754010961858,1754010961,KXMLBGAME-25JUL31ATLCIN-CIN,36,64,231,yes
1754010964239,1754010964,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,63,yes
1754010969687,1754010969,KXMLBGAME-25JUL31ATLCIN-ATL,68,32,100,yes
1754010971210,1754010971,KXMLBGAME-25JUL31ATLCIN-CIN,32,68,300,no
1754010971210,1754010971,KXMLBGAME-25JUL31ATLCIN-CIN,32,68,600,no
1754010971210,1754010971,KXMLBGAME-25JUL31ATLCIN-CIN,31,69,410,no
1754010971210,1754010971,KXMLBGAME-25JUL31ATLCIN-CIN,29,71,743,no
1754010979284,1754010979,KXMLBGAME-25JUL31ATLCIN-ATL,67,33,87,yes
1754010979284,1754010979,KXMLBGAME-25JUL31ATLCIN-ATL,67,33,300,yes
1754010979284,1754010979,KXMLBGAME-25JUL31ATLCIN-ATL,68,32,113,yes
1754010985653,1754010985,KXMLBGAME-25JUL31ATLCIN-CIN,36,64,7,yes
1754010992714,1754010992,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,28,yes
1754010992714,1754010992,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,3,yes
1754010992715,1754010992,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,766,yes
1754010992715,1754010992,KXMLBGAME-25JUL31ATLCIN-ATL,65,35,27,no
1754011000539,1754011000,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,797,yes
1754011002739,1754011002,KXMLBGAME-25JUL31ATLCIN-ATL,65,35,1,no
1754011002739,1754011002,KXMLBGAME-25JUL31ATLCIN-ATL,64,36,3,no
1754011003268,1754011003,KXMLBGAME-25JUL31ATLCIN-CIN,36,64,127,yes
1754011016624,1754011016,KXMLBGAME-25JUL31ATLCIN-ATL,67,33,7,yes
1754011025408,1754011025,KXMLBGAME-25JUL31ATLCIN-ATL,67,33,291,yes
1754011031128,1754011031,KXMLBGAME-25JUL31ATLCIN-CIN,36,64,166,yes
1754011031128,1754011031,KXMLBGAME-25JUL31ATLCIN-CIN,37,63,500,yes
1754011031128,1754011031,KXMLBGAME-25JUL31ATLCIN-CIN,37,63,47,yes
1754011031128,1754011031,KXMLBGAME-25JUL31ATLCIN-CIN,37,63,400,yes
1754011031129,1754011031,KXMLBGAME-25JUL31ATLCIN-CIN,38,62,500,yes
1754011031129,1754011031,KXMLBGAME-25JUL31ATLCIN-CIN,38,62,600,yes
1754011031129,1754011031,KXMLBGAME-25JUL31ATLCIN-CIN,38,62,288,yes
1754011042846,1754011042,KXMLBGAME-25JUL31ATLCIN-CIN,36,64,53,yes
1754011044223,1754011044,KXMLBGAME-25JUL31ATLCIN-CIN,34,66,87,no
1754011044223,1754011044,KXMLBGAME-25JUL31ATLCIN-CIN,33,67,47,no
1754011044597,1754011044,KXMLBGAME-25JUL31ATLCIN-CIN,37,63,5,yes
1754011048690,1754011048,KXMLBGAME-25JUL31ATLCIN-CIN,36,64,2,yes
1754011054257,1754011054,KXMLBGAME-25JUL31ATLCIN-CIN,36,64,2,yes
1754011058361,1754011058,KXMLBGAME-25JUL31ATLCIN-ATL,67,33,28,yes
1754011058361,1754011058,KXMLBGAME-25JUL31ATLCIN-ATL,67,33,44,yes
1754011059439,1754011059,KXMLBGAME-25JUL31ATLCIN-ATL,67,33,329,yes
1754011064416,1754011064,KXMLBGAME-25JUL31ATLCIN-ATL,65,35,100,yes
1754011065619,1754011065,KXMLBGAME-25JUL31ATLCIN-CIN,36,64,250,yes
1754011068318,1754011068,KXMLBGAME-25JUL31ATLCIN-ATL,71,29,87,yes
1754011076479,1754011076,KXMLBGAME-25JUL31ATLCIN-ATL,73,27,88,yes
1754011083056,1754011083,KXMLBGAME-25JUL31ATLCIN-ATL,75,25,100,yes
1754011083077,1754011083,KXMLBGAME-25JUL31ATLCIN-CIN,25,75,20,no
1754011085889,1754011085,KXMLBGAME-25JUL31ATLCIN-ATL,78,22,320,yes
1754011085889,1754011085,KXMLBGAME-25JUL31ATLCIN-ATL,78,22,300,yes
1754011088361,1754011088,KXMLBGAME-25JUL31ATLCIN-ATL,78,22,10,no
1754011088361,1754011088,KXMLBGAME-25JUL31ATLCIN-ATL,78,22,290,no
1754011089060,1754011088,KXMLBGAME-25JUL31ATLCIN-ATL,78,22,74,no
1754011090814,1754011090,KXMLBGAME-25JUL31ATLCIN-CIN,24,76,1,yes
1754011093187,1754011093,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,3,yes
1754011094731,1754011094,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,1,yes
1754011095165,1754011095,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,20,yes
1754011095729,1754011095,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,20,yes
1754011096518,1754011096,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,34,yes
1754011096518,1754011096,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,2,yes
1754011096518,1754011096,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,1,yes
1754011096518,1754011096,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,10,yes
1754011096518,1754011096,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,15,yes
1754011096518,1754011096,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,15,yes
1754011096518,1754011096,KXMLBGAME-25JUL31ATLCIN-CIN,24,76,44,yes
1754011096908,1754011096,KXMLBGAME-25JUL31TEXSEA-TEX,39,61,119,no
1754011099048,1754011099,KXMLBGAME-25JUL31ATLCIN-ATL,78,22,3,no
1754011099476,1754011099,KXMLBGAME-25JUL31ATLCIN-CIN,24,76,11,yes
1754011104158,1754011104,KXMLBGAME-25JUL31ATLCIN-CIN,24,76,15,yes
1754011106191,1754011106,KXMLBGAME-25JUL31ATLCIN-CIN,24,76,1,yes
1754011109097,1754011109,KXMLBGAME-25JUL31ATLCIN-CIN,24,76,7,yes
1754011110681,1754011110,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,8,no
1754011110681,1754011110,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,1,no
1754011110681,1754011110,KXMLBGAME-25JUL31ATLCIN-CIN,22,78,284,no
1754011111294,1754011111,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,1,yes
1754011118968,1754011118,KXMLBGAME-25JUL31ATLCIN-CIN,23,77,41,yes
1754011119425,1754011119,KXMLBGAME-25JUL31ATLCIN-ATL,79,21,31,yes
1754011124313,1754011124,KXMLBGAME-25JUL31ATLCIN-CIN,24,76,1,no
1754011128015,1754011127,KXMLBGAME-25JUL31ATLCIN-ATL,80,20,100,yes
1754011128049,1754011127,KXMLBGAME-25JUL31ATLCIN-CIN,17,83,100,no
1754011129455,1754011129,KXMLBGAME-25JUL31ATLCIN-ATL,84,16,100,yes
1754011129679,1754011129,KXMLBGAME-25JUL31ATLCIN-ATL,87,13,20,yes
1754011129760,1754011129,KXMLBGAME-25JUL31ATLCIN-CIN,21,79,13,yes
1754011130669,1754011130,KXMLBGAME-25JUL31ATLCIN-CIN,15,85,100,yes
1754011133871,1754011133,KXMLBGAME-25JUL31ATLCIN-CIN,14,86,100,no
1754011135518,1754011135,KXMLBGAME-25JUL31ATLCIN-ATL,88,12,13,yes
1754011136480,1754011136,KXMLBGAME-25JUL31ATLCIN-ATL,87,13,12,no
1754011136708,1754011136,KXMLBGAME-25JUL31ATLCIN-ATL,88,12,162,yes
1754011136708,1754011136,KXMLBGAME-25JUL31ATLCIN-ATL,90,10,87,yes
1754011136942,1754011136,KXMLBGAME-25JUL31ATLCIN-ATL,90,10,751,no
1754011139459,1754011139,KXMLBGAME-25JUL31ATLCIN-CIN,13,87,62,yes
1754011139459,1754011139,KXMLBGAME-25JUL31ATLCIN-CIN,13,87,279,yes
1754011142340,1754011142,KXMLBGAME-25JUL31TEXSEA-SEA,61,39,3,yes
1754011145517,1754011145,KXMLBGAME-25JUL31ATLCIN-CIN,13,87,7,yes
1754011146207,1754011146,KXMLBGAME-25JUL31ATLCIN-CIN,13,87,1,yes
1754011147309,1754011147,KXMLBGAME-25JUL31ATLCIN-ATL,87,13,18,no
1754011148836,1754011148,KXMLBGAME-25JUL31ATLCIN-ATL,88,12,347,yes
1754011148836,1754011148,KXMLBGAME-25JUL31ATLCIN-CIN,13,87,3,yes
1754011149694,1754011149,KXMLBGAME-25JUL31ATLCIN-CIN,13,87,36,yes
1754011149927,1754011149,KXMLBGAME-25JUL31ATLCIN-CIN,13,87,36,yes
1754011150427,1754011150,KXMLBGAME-25JUL31ATLCIN-CIN,10,90,26,no
