client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754259706701,1754259706,KXMLBGAME-25AUG03STLSD-SD,98,2,14,no
1754259707288,1754259707,KXMLBGAME-25AUG03STLSD-SD,99,1,1000,yes
1754259707288,1754259707,KXMLBGAME-25AUG03STLSD-SD,99,1,211,yes
1754259708398,1754259708,KXMLBGAME-25AUG03CWSLAA-CWS,34,66,702,yes
1754259709897,1754259709,KXMLBGAME-25AUG03STLSD-SD,98,2,15,no
1754259711157,1754259711,KXMLBGAME-25AUG03CWSLAA-CWS,34,66,75,yes
1754259714707,1754259714,KXMLBGAME-25AUG03TEXSEA-SEA,91,9,4,yes
1754259714937,1754259714,KXMLBGAME-25AUG03CWSLAA-CWS,34,66,14,yes
1754259717257,1754259717,KXMLBGAME-25AUG03ARIATH-ARI,93,7,271,yes
1754259717338,1754259717,KXMLBGAME-25AUG03ARIATH-ATH,10,90,271,no
1754259718039,1754259718,KXMLBGAME-25AUG03CWSLAA-LAA,67,33,7,yes
1754259719167,1754259719,KXMLBGAME-25AUG03STLSD-STL,1,99,51,no
1754259721668,1754259721,KXMLBGAME-25AUG03CWSLAA-CWS,34,66,63,yes
1754259722187,1754259722,KXMLBGAME-25AUG03TEXSEA-TEX,11,89,19,yes
1754259722187,1754259722,KXMLBGAME-25AUG03TEXSEA-TEX,12,88,13,yes
1754259722187,1754259722,KXMLBGAME-25AUG03TEXSEA-TEX,12,88,1,yes
1754259722187,1754259722,KXMLBGAME-25AUG03TEXSEA-TEX,12,88,164,yes
1754259722547,1754259722,KXMLBGAME-25AUG03DETPHI-DET,39,61,2,yes
1754259723448,1754259723,KXMLBGAME-25AUG03ARIATH-ATH,10,90,52,no
1754259727577,1754259727,KXMLBGAME-25AUG03ARIATH-ARI,90,10,5,no
1754259727638,1754259727,KXMLBGAME-25AUG03CWSLAA-LAA,67,33,7,yes
1754259727658,1754259727,KXMLBGAME-25AUG03TEXSEA-SEA,91,9,200,yes
1754259727658,1754259727,KXMLBGAME-25AUG03TEXSEA-SEA,92,8,50,yes
1754259727658,1754259727,KXMLBGAME-25AUG03TEXSEA-SEA,92,8,400,yes
1754259727658,1754259727,KXMLBGAME-25AUG03TEXSEA-SEA,92,8,200,yes
1754259727658,1754259727,KXMLBGAME-25AUG03TEXSEA-SEA,92,8,46,yes
1754259729018,1754259728,KXMLBGAME-25AUG03ARIATH-ARI,92,8,9,yes
1754259729178,1754259729,KXMLBGAME-25AUG03CWSLAA-LAA,67,33,29,yes
1754259729452,1754259729,KXMLBGAME-25AUG03ARIATH-ARI,92,8,191,yes
1754259729452,1754259729,KXMLBGAME-25AUG03ARIATH-ARI,93,7,47,yes
1754259729452,1754259729,KXMLBGAME-25AUG03ARIATH-ARI,93,7,39,yes
1754259730607,1754259730,KXMLBGAME-25AUG03CWSLAA-CWS,34,66,5,yes
1754259733947,1754259733,KXMLBGAME-25AUG03STLSD-STL,2,98,94,yes
1754259733947,1754259733,KXMLBGAME-25AUG03STLSD-STL,2,98,177,yes
1754259735541,1754259735,KXMLBGAME-25AUG03STLSD-STL,2,98,1,yes
1754259736018,1754259735,KXMLBGAME-25AUG03STLSD-STL,1,99,236,no
1754259740808,1754259740,KXMLBGAME-25AUG03ARIATH-ARI,93,7,261,yes
1754259740808,1754259740,KXMLBGAME-25AUG03ARIATH-ARI,93,7,35,yes
1754259740808,1754259740,KXMLBGAME-25AUG03ARIATH-ARI,93,7,187,yes
1754259740808,1754259740,KXMLBGAME-25AUG03ARIATH-ARI,96,4,200,yes
1754259740808,1754259740,KXMLBGAME-25AUG03ARIATH-ARI,96,4,8,yes
1754259740808,1754259740,KXMLBGAME-25AUG03ARIATH-ARI,97,3,397,yes
1754259741047,1754259740,KXMLBGAME-25AUG03TEXSEA-SEA,90,10,54,no
1754259741047,1754259740,KXMLBGAME-25AUG03TEXSEA-SEA,90,10,46,no
1754259744567,1754259744,KXMLBGAME-25AUG03TEXSEA-TEX,10,90,141,yes
1754259745638,1754259745,KXMLBGAME-25AUG03STLSD-STL,1,99,13,no
1754259745667,1754259745,KXMLBGAME-25AUG03CWSLAA-CWS,34,66,59,yes
1754259746550,1754259746,KXMLBGAME-25AUG03CWSLAA-CWS,34,66,28,yes
1754259749126,1754259749,KXMLBGAME-25AUG03TEXSEA-SEA,92,8,9,yes
1754259750758,1754259750,KXMLBGAME-25AUG03CWSLAA-CWS,34,66,20,yes
1754259750758,1754259750,KXMLBGAME-25AUG03CWSLAA-CWS,34,66,6,yes
1754259751856,1754259751,KXMLBGAME-25AUG03TEXSEA-TEX,10,90,204,yes
1754259752064,1754259751,KXMLBGAME-25AUG03ARIATH-ATH,10,90,100,no
1754259752163,1754259752,KXMLBGAME-25AUG03ARIATH-ARI,90,10,25,no
1754259753963,1754259753,KXMLBGAME-25AUG03TEXSEA-SEA,92,8,108,yes
1754259755238,1754259754,KXMLBGAME-25AUG03STLSD-SD,99,1,50,yes
1754259756088,1754259756,KXMLBGAME-25AUG03CWSLAA-CWS,34,66,5,yes
1754259756911,1754259756,KXMLBGAME-25AUG03TEXSEA-TEX,10,90,55,yes
1754259756911,1754259756,KXMLBGAME-25AUG03TEXSEA-TEX,10,90,400,yes
1754259760266,1754259760,KXMLBGAME-25AUG03CWSLAA-CWS,34,66,8,yes
1754259761098,1754259761,KXMLBGAME-25AUG03TEXSEA-SEA,89,11,16,no
1754259763720,1754259763,KXMLBGAME-25AUG03TEXSEA-TEX,11,89,7,no
1754259766019,1754259765,KXMLBGAME-25AUG03ARIATH-ATH,10,90,100,no
1754259768136,1754259768,KXMLBGAME-25AUG03ARIATH-ATH,11,89,42,yes
1754259774316,1754259774,KXMLBGAME-25AUG03TEXSEA-SEA,93,7,10,yes
1754259774577,1754259774,KXMLBGAME-25AUG03CWSLAA-CWS,37,63,64,yes
1754259778947,1754259778,KXMLBGAME-25AUG03STLSD-STL,3,97,312,yes
1754259780517,1754259780,KXMLBGAME-25AUG03CWSLAA-CWS,39,61,2,yes
1754259785387,1754259785,KXMLBGAME-25AUG03CWSLAA-CWS,39,61,86,yes
1754259790209,1754259790,KXMLBGAME-25AUG03TEXSEA-TEX,10,90,300,yes
1754259790209,1754259790,KXMLBGAME-25AUG03TEXSEA-TEX,10,90,391,yes
1754259791017,1754259790,KXMLBGAME-25AUG03TEXSEA-TEX,10,90,94,yes
1754259793547,1754259793,KXMLBGAME-25AUG03ARIATH-ARI,91,9,10,yes
1754259794108,1754259794,KXMLBGAME-25AUG03ARIATH-ARI,91,9,10,yes
1754259797956,1754259797,KXMLBGAME-25AUG03DETPHI-DET,39,61,100,yes
1754259800587,1754259800,KXMLBGAME-25AUG03DETPHI-PHI,62,38,392,yes
1754259802557,1754259802,KXMLBGAME-25AUG03CWSLAA-LAA,66,34,14,yes
1754259811298,1754259811,KXMLBGAME-25AUG03ARIATH-ARI,91,9,273,yes
1754259814596,1754259814,KXMLBGAME-25AUG03STLSD-SD,99,1,25,yes
1754259815462,1754259815,KXMLBGAME-25AUG03DETPHI-DET,39,61,7,yes
1754259815462,1754259815,KXMLBGAME-25AUG03STLSD-SD,98,2,145,no
1754259818853,1754259818,KXMLBGAME-25AUG03TEXSEA-TEX,11,89,10,yes
1754259818853,1754259818,KXMLBGAME-25AUG03TEXSEA-TEX,12,88,8,yes
1754259822488,1754259822,KXMLBGAME-25AUG03TEXSEA-SEA,94,6,105,yes
1754259825346,1754259825,KXMLBGAME-25AUG03STLSD-STL,1,99,119,no
1754259825387,1754259825,KXMLBGAME-25AUG03DETPHI-DET,39,61,36,yes
1754259826658,1754259826,KXMLBGAME-25AUG03CWSLAA-LAA,72,28,49,yes
1754259827419,1754259827,KXMLBGAME-25AUG03TEXSEA-TEX,12,88,20,yes
1754259833287,1754259833,KXMLBGAME-25AUG03TEXSEA-TEX,13,87,3,yes
1754259833881,1754259833,KXMLBGAME-25AUG03TEXSEA-TEX,13,87,7,yes
1754259836028,1754259835,KXMLBGAME-25AUG03ARIATH-ARI,90,10,100,no
1754259836408,1754259836,KXMLBGAME-25AUG03CWSLAA-LAA,73,27,134,yes
1754259839749,1754259839,KXMLBGAME-25AUG03TEXSEA-SEA,91,9,100,yes
1754259845868,1754259845,KXMLBGAME-25AUG03TEXSEA-TEX,12,88,20,yes
1754259845868,1754259845,KXMLBGAME-25AUG03TEXSEA-TEX,12,88,25,yes
1754259845868,1754259845,KXMLBGAME-25AUG03TEXSEA-TEX,13,87,200,yes
1754259845868,1754259845,KXMLBGAME-25AUG03TEXSEA-TEX,13,87,400,yes
1754259845868,1754259845,KXMLBGAME-25AUG03TEXSEA-TEX,13,87,300,yes
1754259845868,1754259845,KXMLBGAME-25AUG03TEXSEA-TEX,14,86,55,yes
1754259845957,1754259845,KXMLBGAME-25AUG03TEXSEA-TEX,13,87,400,yes
1754259845957,1754259845,KXMLBGAME-25AUG03TEXSEA-TEX,13,87,200,yes
1754259845957,1754259845,KXMLBGAME-25AUG03TEXSEA-TEX,13,87,33,yes
1754259845957,1754259845,KXMLBGAME-25AUG03TEXSEA-TEX,14,86,145,yes
1754259845957,1754259845,KXMLBGAME-25AUG03TEXSEA-TEX,14,86,400,yes
1754259845957,1754259845,KXMLBGAME-25AUG03TEXSEA-TEX,14,86,600,yes
1754259845987,1754259845,KXMLBGAME-25AUG03TEXSEA-SEA,88,12,100,no
1754259845987,1754259845,KXMLBGAME-25AUG03TEXSEA-SEA,85,15,33,no
1754259845987,1754259845,KXMLBGAME-25AUG03TEXSEA-SEA,84,16,867,no
1754259845997,1754259845,KXMLBGAME-25AUG03TEXSEA-TEX,12,88,33,yes
1754259847929,1754259847,KXMLBGAME-25AUG03ARIATH-ATH,13,87,100,yes
1754259847929,1754259847,KXMLBGAME-25AUG03ARIATH-ATH,13,87,243,yes
1754259849330,1754259849,KXMLBGAME-25AUG03ARIATH-ARI,89,11,111,yes
1754259852517,1754259852,KXMLBGAME-25AUG03CWSLAA-CWS,32,68,223,yes
1754259854120,1754259854,KXMLBGAME-25AUG03CWSLAA-CWS,32,68,44,yes
1754259856146,1754259856,KXMLBGAME-25AUG03ARIATH-ATH,11,89,140,no
1754259856437,1754259856,KXMLBGAME-25AUG03TEXSEA-SEA,83,17,26,yes
1754259857297,1754259857,KXMLBGAME-25AUG03TEXSEA-TEX,15,85,215,no
1754259868370,1754259868,KXMLBGAME-25AUG03CWSLAA-LAA,76,24,3,yes
1754259868438,1754259868,KXMLBGAME-25AUG03CWSLAA-CWS,33,67,3,no
1754259870417,1754259870,KXMLBGAME-25AUG03TEXSEA-SEA,79,21,1,yes
1754259874010,1754259873,KXMLBGAME-25AUG03TEXSEA-SEA,79,21,500,yes
1754259874909,1754259874,KXMLBGAME-25AUG03TEXSEA-SEA,79,21,47,yes
1754259876467,1754259876,KXMLBGAME-25AUG03ARIATH-ATH,11,89,39,no
1754259877397,1754259877,KXMLBGAME-25AUG03STLSD-STL,1,99,401,yes
1754259878709,1754259878,KXMLBGAME-25AUG03ARIATH-ARI,89,11,300,yes
1754259878709,1754259878,KXMLBGAME-25AUG03ARIATH-ARI,89,11,400,yes
1754259878948,1754259878,KXMLBGAME-25AUG03CWSLAA-CWS,35,65,21,yes
1754259880986,1754259880,KXMLBGAME-25AUG03TEXSEA-SEA,78,22,53,yes
1754259880986,1754259880,KXMLBGAME-25AUG03TEXSEA-SEA,78,22,347,yes
1754259881227,1754259881,KXMLBGAME-25AUG03TEXSEA-SEA,75,25,154,no
1754259883445,1754259883,KXMLBGAME-25AUG03ARIATH-ARI,90,10,24,yes
1754259883445,1754259883,KXMLBGAME-25AUG03DETPHI-PHI,62,38,392,yes
1754259888058,1754259887,KXMLBGAME-25AUG03ARIATH-ATH,12,88,67,yes
1754259888059,1754259887,KXMLBGAME-25AUG03ARIATH-ATH,12,88,168,yes
1754259889890,1754259889,KXMLBGAME-25AUG03ARIATH-ARI,90,10,38,yes
1754259889890,1754259889,KXMLBGAME-25AUG03ARIATH-ARI,90,10,237,yes
1754259892378,1754259892,KXMLBGAME-25AUG03TEXSEA-SEA,76,24,300,no
1754259892378,1754259892,KXMLBGAME-25AUG03TEXSEA-SEA,75,25,6,no
1754259892547,1754259892,KXMLBGAME-25AUG03CWSLAA-CWS,35,65,27,yes
1754259894277,1754259894,KXMLBGAME-25AUG03CWSLAA-LAA,68,32,1,yes
1754259897689,1754259897,KXMLBGAME-25AUG03TEXSEA-TEX,27,73,300,yes
1754259897689,1754259897,KXMLBGAME-25AUG03TEXSEA-TEX,28,72,40,yes
1754259901818,1754259901,KXMLBGAME-25AUG03TEXSEA-SEA,75,25,15,yes
1754259902348,1754259902,KXMLBGAME-25AUG03CWSLAA-LAA,66,34,228,yes
1754259902348,1754259902,KXMLBGAME-25AUG03CWSLAA-LAA,66,34,100,yes
1754259902348,1754259902,KXMLBGAME-25AUG03CWSLAA-LAA,68,32,299,yes
1754259904701,1754259904,KXMLBGAME-25AUG03CWSLAA-CWS,35,65,52,yes
1754259904702,1754259904,KXMLBGAME-25AUG03CWSLAA-CWS,35,65,216,yes
1754259905249,1754259905,KXMLBGAME-25AUG03STLSD-SD,99,1,678,no
1754259906041,1754259906,KXMLBGAME-25AUG03TEXSEA-TEX,25,75,72,no
1754259906988,1754259906,KXMLBGAME-25AUG03CWSLAA-LAA,68,32,56,no
1754259908438,1754259908,KXMLBGAME-25AUG03TEXSEA-SEA,74,26,100,yes
1754259908438,1754259908,KXMLBGAME-25AUG03TEXSEA-SEA,75,25,40,yes
1754259908438,1754259908,KXMLBGAME-25AUG03TEXSEA-SEA,75,25,60,yes
1754259911167,1754259911,KXMLBGAME-25AUG03TEXSEA-TEX,27,73,17,yes
1754259911617,1754259911,KXMLBGAME-25AUG03CWSLAA-CWS,35,65,12,yes
1754259917338,1754259917,KXMLBGAME-25AUG03CWSLAA-CWS,35,65,65,yes
1754259917980,1754259917,KXMLBGAME-25AUG03ARIATH-ARI,89,11,76,no
1754259924937,1754259924,KXMLBGAME-25AUG03ARIATH-ARI,90,10,110,yes
1754259925277,1754259925,KXMLBGAME-25AUG03STLSD-STL,1,99,1599,yes
1754259925888,1754259925,KXMLBGAME-25AUG03TEXSEA-TEX,27,73,7,yes
1754259926166,1754259926,KXMLBGAME-25AUG03TEXSEA-SEA,75,25,1,yes
1754259926928,1754259926,KXMLBGAME-25AUG03CWSLAA-LAA,65,35,100,yes
1754259926928,1754259926,KXMLBGAME-25AUG03CWSLAA-LAA,66,34,300,yes
1754259926928,1754259926,KXMLBGAME-25AUG03CWSLAA-LAA,67,33,336,yes
1754259931249,1754259931,KXMLBGAME-25AUG03CWSLAA-LAA,65,35,100,yes
1754259931249,1754259931,KXMLBGAME-25AUG03CWSLAA-LAA,66,34,197,yes
1754259931328,1754259931,KXMLBGAME-25AUG03TEXSEA-TEX,27,73,70,yes
1754259932787,1754259932,KXMLBGAME-25AUG03TEXSEA-SEA,75,25,65,yes
1754259939440,1754259939,KXMLBGAME-25AUG03CWSLAA-LAA,66,34,60,yes
1754259939849,1754259939,KXMLBGAME-25AUG03CWSLAA-LAA,66,34,7,yes
1754259942667,1754259942,KXMLBGAME-25AUG03TEXSEA-SEA,82,18,14,yes
1754259942667,1754259942,KXMLBGAME-25AUG03TEXSEA-SEA,89,11,19,yes
1754259942968,1754259942,KXMLBGAME-25AUG03TEXSEA-TEX,23,77,14,no
1754259943747,1754259943,KXMLBGAME-25AUG03TEXSEA-SEA,51,49,2,yes
1754259943838,1754259943,KXMLBGAME-25AUG03TEXSEA-TEX,27,73,17,yes
1754259944049,1754259944,KXMLBGAME-25AUG03TEXSEA-SEA,51,49,1,yes
1754259944178,1754259944,KXMLBGAME-25AUG03TEXSEA-SEA,89,11,39,yes
1754259947277,1754259947,KXMLBGAME-25AUG03TEXSEA-TEX,23,77,2,no
1754259947729,1754259947,KXMLBGAME-25AUG03TEXSEA-TEX,18,82,20,no
1754259951180,1754259951,KXMLBGAME-25AUG03TEXSEA-SEA,88,12,2,yes
1754259951180,1754259951,KXMLBGAME-25AUG03TEXSEA-SEA,89,11,19,yes
1754259951727,1754259951,KXMLBGAME-25AUG03ARIATH-ATH,11,89,42,yes
1754259953661,1754259953,KXMLBGAME-25AUG03DETPHI-PHI,62,38,392,yes
1754259958377,1754259958,KXMLBGAME-25AUG03CWSLAA-CWS,37,63,46,yes
1754259963391,1754259963,KXMLBGAME-25AUG03TEXSEA-SEA,87,13,1,no
1754259963657,1754259963,KXMLBGAME-25AUG03CWSLAA-CWS,34,66,14,no
1754259963657,1754259963,KXMLBGAME-25AUG03CWSLAA-CWS,34,66,100,no
1754259963657,1754259963,KXMLBGAME-25AUG03CWSLAA-CWS,33,67,409,no
1754259964637,1754259964,KXMLBGAME-25AUG03CWSLAA-LAA,66,34,50,yes
1754259964637,1754259964,KXMLBGAME-25AUG03CWSLAA-LAA,66,34,85,yes
1754259965780,1754259965,KXMLBGAME-25AUG03ARIATH-ATH,10,90,477,no
1754259965780,1754259965,KXMLBGAME-25AUG03ARIATH-ATH,9,91,300,no
1754259965780,1754259965,KXMLBGAME-25AUG03ARIATH-ATH,9,91,46,no
1754259965799,1754259965,KXMLBGAME-25AUG03ARIATH-ARI,91,9,46,yes
1754259965948,1754259965,KXMLBGAME-25AUG03ARIATH-ATH,8,92,100,no
1754259967628,1754259967,KXMLBGAME-25AUG03ARIATH-ATH,7,93,93,no
1754259968337,1754259968,KXMLBGAME-25AUG03ARIATH-ATH,9,91,23,no
1754259968428,1754259968,KXMLBGAME-25AUG03ARIATH-ATH,9,91,17,no
1754259968518,1754259968,KXMLBGAME-25AUG03ARIATH-ATH,9,91,13,no
1754259968618,1754259968,KXMLBGAME-25AUG03ARIATH-ATH,9,91,10,no
1754259968709,1754259968,KXMLBGAME-25AUG03ARIATH-ATH,9,91,7,no
1754259968798,1754259968,KXMLBGAME-25AUG03ARIATH-ATH,9,91,6,no
1754259968878,1754259968,KXMLBGAME-25AUG03ARIATH-ATH,9,91,4,no
1754259975607,1754259975,KXMLBGAME-25AUG03CWSLAA-LAA,66,34,21,no
1754259977248,1754259977,KXMLBGAME-25AUG03DETPHI-PHI,62,38,104,yes
1754259982278,1754259982,KXMLBGAME-25AUG03DETPHI-DET,39,61,737,yes
1754259984238,1754259984,KXMLBGAME-25AUG03TEXSEA-SEA,88,12,98,yes
1754259984850,1754259984,KXMLBGAME-25AUG03STLSD-STL,1,99,38,yes
1754259984850,1754259984,KXMLBGAME-25AUG03STLSD-STL,2,98,300,yes
1754259984850,1754259984,KXMLBGAME-25AUG03STLSD-STL,3,97,300,yes
1754259984850,1754259984,KXMLBGAME-25AUG03STLSD-STL,3,97,579,yes
1754259985537,1754259985,KXMLBGAME-25AUG03TEXSEA-SEA,88,12,1,yes
1754259987051,1754259987,KXMLBGAME-25AUG03ARIATH-ARI,94,6,21,yes
1754259989618,1754259989,KXMLBGAME-25AUG03TEXSEA-SEA,88,12,80,yes
1754259992440,1754259992,KXMLBGAME-25AUG03TEXSEA-SEA,88,12,28,yes
1754259992937,1754259992,KXMLBGAME-25AUG03TEXSEA-TEX,16,84,86,yes
1754259993338,1754259993,KXMLBGAME-25AUG03CWSLAA-CWS,42,58,2,yes
1754259993338,1754259993,KXMLBGAME-25AUG03CWSLAA-CWS,44,56,9,yes
1754259994768,1754259994,KXMLBGAME-25AUG03TEXSEA-SEA,84,16,218,no
1754259994819,1754259994,KXMLBGAME-25AUG03TEXSEA-TEX,16,84,47,yes
1754259996068,1754259996,KXMLBGAME-25AUG03CWSLAA-CWS,43,57,2,yes
1754259997481,1754259997,KXMLBGAME-25AUG03CWSLAA-LAA,61,39,300,yes
1754259997481,1754259997,KXMLBGAME-25AUG03CWSLAA-LAA,61,39,200,yes
1754259997481,1754259997,KXMLBGAME-25AUG03CWSLAA-LAA,61,39,400,yes
1754259997481,1754259997,KXMLBGAME-25AUG03CWSLAA-LAA,62,38,135,yes
1754259999047,1754259998,KXMLBGAME-25AUG03TEXSEA-SEA,87,13,1,yes
1754260000297,1754260000,KXMLBGAME-25AUG03ARIATH-ARI,93,7,1,yes
1754260003548,1754260003,KXMLBGAME-25AUG03DETPHI-PHI,62,38,234,yes
1754260009247,1754260009,KXMLBGAME-25AUG03DETPHI-DET,39,61,25,yes
1754260013288,1754260013,KXMLBGAME-25AUG03TEXSEA-SEA,88,12,16,yes
1754260016129,1754260016,KXMLBGAME-25AUG03ARIATH-ATH,8,92,100,yes
1754260016129,1754260016,KXMLBGAME-25AUG03ARIATH-ATH,8,92,100,yes
1754260016129,1754260016,KXMLBGAME-25AUG03ARIATH-ATH,9,91,38,yes
1754260023559,1754260023,KXMLBGAME-25AUG03TEXSEA-TEX,15,85,62,yes
1754260028410,1754260028,KXMLBGAME-25AUG03TEXSEA-SEA,88,12,112,yes
1754260030638,1754260030,KXMLBGAME-25AUG03TEXSEA-SEA,88,12,54,yes
1754260034467,1754260034,KXMLBGAME-25AUG03TEXSEA-TEX,15,85,62,yes
1754260038921,1754260038,KXMLBGAME-25AUG03TEXSEA-SEA,88,12,112,yes
1754260039448,1754260039,KXMLBGAME-25AUG03CWSLAA-CWS,41,59,9,yes
1754260040917,1754260040,KXMLBGAME-25AUG03ARIATH-ARI,92,8,60,yes
1754260043368,1754260043,KXMLBGAME-25AUG03STLSD-STL,2,98,46,yes
1754260044361,1754260044,KXMLBGAME-25AUG03CWSLAA-LAA,61,39,7,yes
1754260045257,1754260045,KXMLBGAME-25AUG03CWSLAA-LAA,61,39,87,yes
1754260047191,1754260047,KXMLBGAME-25AUG03CWSLAA-LAA,61,39,7,yes
1754260047598,1754260047,KXMLBGAME-25AUG03TEXSEA-TEX,12,88,94,no
1754260049537,1754260049,KXMLBGAME-25AUG03TEXSEA-TEX,15,85,12,yes
1754260049718,1754260049,KXMLBGAME-25AUG03TEXSEA-SEA,88,12,112,yes
1754260057539,1754260057,KXMLBGAME-25AUG03DETPHI-PHI,62,38,138,yes
1754260065617,1754260065,KXMLBGAME-25AUG03CWSLAA-CWS,42,58,115,yes
1754260068909,1754260068,KXMLBGAME-25AUG03CWSLAA-LAA,58,42,2,no
1754260068909,1754260068,KXMLBGAME-25AUG03CWSLAA-LAA,57,43,20,no
1754260068909,1754260068,KXMLBGAME-25AUG03CWSLAA-LAA,57,43,27,no
1754260069088,1754260069,KXMLBGAME-25AUG03TEXSEA-SEA,89,11,300,yes
1754260069088,1754260069,KXMLBGAME-25AUG03TEXSEA-SEA,89,11,100,yes
1754260069088,1754260069,KXMLBGAME-25AUG03TEXSEA-SEA,89,11,135,yes
1754260069088,1754260069,KXMLBGAME-25AUG03TEXSEA-SEA,89,11,520,yes
1754260069088,1754260069,KXMLBGAME-25AUG03TEXSEA-SEA,90,10,59,yes
1754260069710,1754260069,KXMLBGAME-25AUG03CWSLAA-CWS,42,58,11,yes
1754260080769,1754260080,KXMLBGAME-25AUG03ARIATH-ATH,9,91,20,yes
1754260080920,1754260080,KXMLBGAME-25AUG03ARIATH-ATH,7,93,7,no
1754260080920,1754260080,KXMLBGAME-25AUG03ARIATH-ATH,7,93,7,no
1754260080978,1754260080,KXMLBGAME-25AUG03CWSLAA-CWS,42,58,11,yes
1754260082576,1754260082,KXMLBGAME-25AUG03ARIATH-ARI,91,9,32,no
1754260083881,1754260083,KXMLBGAME-25AUG03DETPHI-PHI,62,38,31,yes
1754260086307,1754260086,KXMLBGAME-25AUG03CWSLAA-CWS,41,59,28,yes
1754260086917,1754260086,KXMLBGAME-25AUG03CWSLAA-LAA,60,40,16,yes
1754260095541,1754260095,KXMLBGAME-25AUG03CWSLAA-LAA,60,40,8,yes
1754260098161,1754260098,KXMLBGAME-25AUG03TEXSEA-TEX,10,90,28,yes
1754260101987,1754260101,KXMLBGAME-25AUG03STLSD-STL,2,98,254,yes
1754260101988,1754260101,KXMLBGAME-25AUG03STLSD-STL,3,97,454,yes
1754260103840,1754260103,KXMLBGAME-25AUG03ARIATH-ATH,10,90,2,yes
1754260107887,1754260107,KXMLBGAME-25AUG03TEXSEA-SEA,93,7,16,yes
1754260107896,1754260107,KXMLBGAME-25AUG03CWSLAA-CWS,40,60,26,no
1754260109198,1754260109,KXMLBGAME-25AUG03TEXSEA-TEX,9,91,25,no
1754260112207,1754260112,KXMLBGAME-25AUG03STLSD-SD,99,1,3,no
1754260114117,1754260114,KXMLBGAME-25AUG03ARIATH-ATH,7,93,16,no
1754260114858,1754260114,KXMLBGAME-25AUG03TEXSEA-TEX,6,94,10,no
1754260121360,1754260121,KXMLBGAME-25AUG03TEXSEA-SEA,94,6,1,yes
1754260124428,1754260124,KXMLBGAME-25AUG03DETPHI-PHI,62,38,237,yes
1754260125710,1754260125,KXMLBGAME-25AUG03CWSLAA-CWS,39,61,21,yes
1754260125937,1754260125,KXMLBGAME-25AUG03ARIATH-ARI,91,9,118,yes
1754260125937,1754260125,KXMLBGAME-25AUG03ARIATH-ARI,91,9,10,yes
1754260127188,1754260127,KXMLBGAME-25AUG03TEXSEA-TEX,9,91,104,yes
1754260131138,1754260131,KXMLBGAME-25AUG03DETPHI-DET,38,62,6,no
1754260133028,1754260132,KXMLBGAME-25AUG03CWSLAA-LAA,62,38,56,yes
1754260133028,1754260132,KXMLBGAME-25AUG03CWSLAA-LAA,63,37,99,yes
1754260136137,1754260136,KXMLBGAME-25AUG03TEXSEA-TEX,9,91,15,yes
1754260136137,1754260136,KXMLBGAME-25AUG03TEXSEA-TEX,9,91,37,yes
1754260137798,1754260137,KXMLBGAME-25AUG03STLSD-SD,99,1,2319,no
1754260137798,1754260137,KXMLBGAME-25AUG03STLSD-SD,99,1,181,no
1754260139848,1754260139,KXMLBGAME-25AUG03ARIATH-ARI,91,9,1,yes
1754260140957,1754260140,KXMLBGAME-25AUG03TEXSEA-TEX,9,91,18,yes
1754260142458,1754260142,KXMLBGAME-25AUG03CWSLAA-LAA,63,37,40,yes
1754260148889,1754260148,KXMLBGAME-25AUG03CWSLAA-LAA,59,41,8,yes
1754260149238,1754260149,KXMLBGAME-25AUG03CWSLAA-CWS,45,55,10,yes
1754260153269,1754260153,KXMLBGAME-25AUG03DETPHI-DET,39,61,12,yes
1754260153719,1754260153,KXMLBGAME-25AUG03TEXSEA-TEX,10,90,100,no
1754260155409,1754260155,KXMLBGAME-25AUG03TEXSEA-SEA,94,6,529,yes
1754260161137,1754260161,KXMLBGAME-25AUG03CWSLAA-CWS,44,56,38,yes
1754260161137,1754260161,KXMLBGAME-25AUG03CWSLAA-CWS,44,56,180,yes
1754260164687,1754260164,KXMLBGAME-25AUG03CWSLAA-CWS,44,56,10,yes
1754260168351,1754260168,KXMLBGAME-25AUG03CWSLAA-LAA,57,43,111,yes
1754260168938,1754260168,KXMLBGAME-25AUG03CWSLAA-LAA,56,44,1,no
1754260169017,1754260168,KXMLBGAME-25AUG03DETPHI-PHI,62,38,6,yes
1754260169077,1754260169,KXMLBGAME-25AUG03CWSLAA-LAA,56,44,17,yes
1754260177487,1754260177,KXMLBGAME-25AUG03DETPHI-PHI,62,38,25,yes
1754260185317,1754260185,KXMLBGAME-25AUG03CWSLAA-LAA,54,46,17,no
1754260186448,1754260186,KXMLBGAME-25AUG03TEXSEA-TEX,10,90,5,yes
1754260188377,1754260188,KXMLBGAME-25AUG03CWSLAA-LAA,56,44,29,yes
1754260193749,1754260193,KXMLBGAME-25AUG03TEXSEA-SEA,90,10,100,no
1754260194567,1754260194,KXMLBGAME-25AUG03CWSLAA-LAA,56,44,10,yes
1754260197638,1754260197,KXMLBGAME-25AUG03CWSLAA-LAA,55,45,15,yes
1754260200098,1754260200,KXMLBGAME-25AUG03CWSLAA-CWS,43,57,47,no
1754260207138,1754260207,KXMLBGAME-25AUG03CWSLAA-LAA,55,45,64,yes
