client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1755030801846,1755030801,KXMLBGAME-25AUG12COLSTL-COL,37,63,77,yes
1755030820196,1755030820,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,2,yes
1755030828562,1755030828,KXMLBGAME-25AUG12SEABAL-BAL,42,58,18,yes
1755030833485,1755030833,KXMLBGAME-25AUG12DETCWS-DET,63,37,2,yes
1755030838176,1755030838,KXMLBGAME-25AUG12MIACLE-CLE,55,45,176,yes
1755030846949,1755030846,KXMLBGAME-25AUG12WSHKC-KC,64,36,2,yes
1755030853588,1755030853,KXMLBGAME-25AUG12SEABAL-SEA,59,41,164,yes
1755030860715,1755030860,KXMLBGAME-25AUG12PITMIL-MIL,55,45,2,yes
1755030874416,1755030874,KXMLBGAME-25AUG12COLSTL-STL,64,36,2,yes
1755030879885,1755030879,KXMLBGAME-25AUG12PHICIN-CIN,43,57,17,yes
1755030886275,1755030886,KXMLBGAME-25AUG12SEABAL-SEA,59,41,83,yes
1755030886484,1755030886,KXMLBGAME-25AUG12AZTEX-AZ,43,57,2,yes
1755030899885,1755030899,KXMLBGAME-25AUG12BOSHOU-HOU,52,48,3,yes
1755030913148,1755030913,KXMLBGAME-25AUG12LADLAA-LAD,63,37,4,yes
1755030916996,1755030916,KXMLBGAME-25AUG12LADLAA-LAA,38,62,35,yes
1755030933226,1755030933,KXMLBGAME-25AUG12SDSF-SF,52,48,2,yes
1755030935227,1755030935,KXMLBGAME-25AUG12PITMIL-MIL,55,45,3,yes
1755030938614,1755030938,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,10,yes
1755030941216,1755030941,KXMLBGAME-25AUG12TBATH-ATH,51,49,2,yes
1755030944055,1755030944,KXMLBGAME-25AUG12LADLAA-LAA,38,62,12,yes
1755030944174,1755030944,KXMLBGAME-25AUG12SEABAL-BAL,42,58,418,yes
1755030949626,1755030949,KXMLBGAME-25AUG12MIACLE-MIA,45,55,17,yes
1755030972947,1755030972,KXMLBGAME-25AUG12PITMIL-MIL,55,45,202,yes
1755030987785,1755030987,KXMLBGAME-25AUG12PITMIL-MIL,55,45,35,yes
1755030994914,1755030994,KXMLBGAME-25AUG12SEABAL-SEA,59,41,81,yes
1755031019285,1755031019,KXMLBGAME-25AUG12LADLAA-LAD,63,37,15,yes
1755031024305,1755031024,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,17,yes
1755031039605,1755031039,KXMLBGAME-25AUG12PITMIL-MIL,55,45,112,yes
1755031063614,1755031063,KXMLBGAME-25AUG12SEABAL-SEA,59,41,13,yes
1755031064645,1755031064,KXMLBGAME-25AUG12AZTEX-AZ,43,57,17,yes
1755031073835,1755031073,KXMLBGAME-25AUG12WSHKC-WSH,36,64,5,no
1755031088436,1755031088,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,17,yes
1755031088506,1755031088,KXMLBGAME-25AUG12LADLAA-LAA,38,62,7,yes
1755031088975,1755031088,KXMLBGAME-25AUG12SEABAL-SEA,59,41,1,yes
1755031092896,1755031092,KXMLBGAME-25AUG12MIACLE-CLE,55,45,260,yes
1755031110885,1755031110,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,16,yes
1755031113596,1755031113,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755031117956,1755031117,KXMLBGAME-25AUG12MIACLE-MIA,45,55,106,yes
1755031121455,1755031121,KXMLBGAME-25AUG12PITMIL-MIL,55,45,35,yes
1755031125555,1755031125,KXMLBGAME-25AUG12MINNYY-NYY,67,33,20,yes
1755031126196,1755031126,KXMLBGAME-25AUG12SDSF-SD,49,51,49,yes
1755031143066,1755031143,KXMLBGAME-25AUG12PHICIN-PHI,58,42,334,yes
1755031147256,1755031147,KXMLBGAME-25AUG12SDSF-SD,49,51,15,yes
1755031148835,1755031148,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,17,yes
1755031149335,1755031149,KXMLBGAME-25AUG12PITMIL-MIL,55,45,25,yes
1755031163135,1755031163,KXMLBGAME-25AUG12MIACLE-CLE,55,45,17,yes
1755031165145,1755031165,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,105,yes
1755031176805,1755031176,KXMLBGAME-25AUG12PITMIL-MIL,56,44,17,yes
1755031213507,1755031213,KXMLBGAME-25AUG12SDSF-SD,49,51,63,yes
1755031217915,1755031217,KXMLBGAME-25AUG12MIACLE-MIA,45,55,21,yes
1755031245325,1755031245,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,52,yes
1755031261435,1755031261,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,17,yes
1755031331271,1755031331,KXMLBGAME-25AUG12SEABAL-BAL,42,58,84,yes
1755031335845,1755031335,KXMLBGAME-25AUG12PITMIL-MIL,56,44,1039,yes
1755031374346,1755031374,KXMLBGAME-25AUG12MINNYY-MIN,34,66,2,yes
1755031384294,1755031384,KXMLBGAME-25AUG12DETCWS-DET,63,37,2,yes
1755031387554,1755031387,KXMLBGAME-25AUG12BOSHOU-HOU,52,48,186,yes
1755031406224,1755031406,KXMLBGAME-25AUG12SDSF-SF,52,48,13,yes
1755031409345,1755031409,KXMLBGAME-25AUG12BOSHOU-HOU,52,48,25,yes
1755031416006,1755031415,KXMLBGAME-25AUG12PHICIN-PHI,58,42,25,yes
1755031416853,1755031416,KXMLBGAME-25AUG12DETCWS-DET,63,37,154,yes
1755031441841,1755031441,KXMLBGAME-25AUG12SEABAL-SEA,59,41,100,yes
1755031448065,1755031448,KXMLBGAME-25AUG12PITMIL-PIT,46,54,418,yes
1755031481454,1755031481,KXMLBGAME-25AUG12PHICIN-PHI,58,42,1004,yes
1755031523435,1755031523,KXMLBGAME-25AUG12AZTEX-AZ,42,58,310,no
1755031523555,1755031523,KXMLBGAME-25AUG12AZTEX-TEX,57,43,1246,yes
1755031561075,1755031561,KXMLBGAME-25AUG12PHICIN-PHI,58,42,83,yes
1755031561365,1755031561,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,179,yes
1755031563126,1755031563,KXMLBGAME-25AUG12PITMIL-MIL,56,44,10,yes
1755031563126,1755031563,KXMLBGAME-25AUG12PITMIL-MIL,56,44,10,yes
1755031563126,1755031563,KXMLBGAME-25AUG12PITMIL-MIL,56,44,1705,yes
1755031563126,1755031563,KXMLBGAME-25AUG12PITMIL-MIL,56,44,31,yes
1755031563126,1755031563,KXMLBGAME-25AUG12PITMIL-MIL,56,44,104,yes
1755031563126,1755031563,KXMLBGAME-25AUG12PITMIL-MIL,56,44,140,yes
1755031573236,1755031573,KXMLBGAME-25AUG12SEABAL-BAL,42,58,228,yes
1755031583945,1755031583,KXMLBGAME-25AUG12AZTEX-TEX,57,43,1,yes
1755031594517,1755031594,KXMLBGAME-25AUG12MIACLE-MIA,45,55,106,yes
1755031597795,1755031597,KXMLBGAME-25AUG12TBATH-ATH,50,50,11,no
1755031601396,1755031601,KXMLBGAME-25AUG12SEABAL-SEA,59,41,65,yes
1755031613115,1755031613,KXMLBGAME-25AUG12MIACLE-CLE,55,45,280,yes
1755031616956,1755031616,KXMLBGAME-25AUG12PITMIL-MIL,56,44,779,yes
1755031617266,1755031617,KXMLBGAME-25AUG12AZTEX-TEX,57,43,85,yes
1755031619296,1755031619,KXMLBGAME-25AUG12LADLAA-LAD,63,37,30,yes
1755031634896,1755031634,KXMLBGAME-25AUG12COLSTL-STL,64,36,152,yes
1755031648056,1755031648,KXMLBGAME-25AUG12PHICIN-PHI,58,42,1646,yes
1755031648056,1755031648,KXMLBGAME-25AUG12PHICIN-PHI,58,42,174,yes
1755031681025,1755031680,KXMLBGAME-25AUG12MIACLE-CLE,55,45,35,yes
1755031687086,1755031687,KXMLBGAME-25AUG12MIACLE-CLE,55,45,35,yes
1755031717635,1755031717,KXMLBGAME-25AUG12PHICIN-PHI,58,42,3,yes
1755031717635,1755031717,KXMLBGAME-25AUG12PHICIN-PHI,58,42,30,yes
1755031718725,1755031718,KXMLBGAME-25AUG12MIACLE-MIA,45,55,21,yes
1755031724015,1755031723,KXMLBGAME-25AUG12MIACLE-CLE,55,45,176,yes
1755031730586,1755031730,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,16,yes
1755031735246,1755031735,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,10,yes
1755031736674,1755031736,KXMLBGAME-25AUG12PHICIN-PHI,58,42,41,yes
1755031738945,1755031738,KXMLBGAME-25AUG12SEABAL-SEA,59,41,25,yes
1755031748465,1755031748,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,10,yes
1755031776355,1755031776,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,17,yes
1755031807195,1755031807,KXMLBGAME-25AUG12TBATH-ATH,51,49,37,yes
1755031809225,1755031809,KXMLBGAME-25AUG12SEABAL-BAL,42,58,1,yes
1755031822414,1755031822,KXMLBGAME-25AUG12COLSTL-STL,64,36,21,yes
1755031845425,1755031845,KXMLBGAME-25AUG12SEABAL-SEA,59,41,24,yes
1755031870844,1755031870,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755031884614,1755031884,KXMLBGAME-25AUG12COLSTL-COL,37,63,9,yes
1755031884665,1755031884,KXMLBGAME-25AUG12PHICIN-PHI,58,42,16,yes
1755031891014,1755031890,KXMLBGAME-25AUG12COLSTL-STL,64,36,79,yes
1755031897665,1755031897,KXMLBGAME-25AUG12AZTEX-AZ,42,58,11,yes
1755031900974,1755031900,KXMLBGAME-25AUG12PITMIL-MIL,56,44,51,yes
1755031903754,1755031903,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755031907996,1755031907,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,10,yes
1755031908235,1755031908,KXMLBGAME-25AUG12PHICIN-PHI,58,42,25,yes
1755031910496,1755031910,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,215,yes
1755031919516,1755031919,KXMLBGAME-25AUG12MIACLE-CLE,55,45,8,yes
1755031919887,1755031919,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,39,yes
1755031923405,1755031923,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,17,yes
1755031935176,1755031935,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,102,yes
1755031938515,1755031938,KXMLBGAME-25AUG12COLSTL-COL,37,63,12,yes
1755031947116,1755031947,KXMLBGAME-25AUG12BOSHOU-HOU,52,48,9,yes
1755031948114,1755031948,KXMLBGAME-25AUG12PITMIL-PIT,46,54,125,yes
1755031950535,1755031950,KXMLBGAME-25AUG12AZTEX-TEX,57,43,17,yes
1755031956296,1755031956,KXMLBGAME-25AUG12PITMIL-PIT,46,54,20,yes
1755031960335,1755031960,KXMLBGAME-25AUG12SEABAL-SEA,59,41,82,yes
1755031968445,1755031968,KXMLBGAME-25AUG12MIACLE-MIA,45,55,106,yes
1755031973371,1755031973,KXMLBGAME-25AUG12BOSHOU-HOU,52,48,111,yes
1755031975026,1755031974,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,9,yes
1755031990965,1755031990,KXMLBGAME-25AUG12MINNYY-NYY,67,33,14,yes
1755031993255,1755031993,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755031998055,1755031998,KXMLBGAME-25AUG12BOSHOU-HOU,52,48,9,yes
1755032016355,1755032016,KXMLBGAME-25AUG12MIACLE-CLE,55,45,36,yes
1755032021025,1755032020,KXMLBGAME-25AUG12PITMIL-MIL,56,44,8,yes
1755032030534,1755032030,KXMLBGAME-25AUG12SEABAL-BAL,42,58,4,yes
1755032038576,1755032038,KXMLBGAME-25AUG12PHICIN-PHI,58,42,167,yes
1755032039906,1755032039,KXMLBGAME-25AUG12ATLNYM-ATL,44,56,8,no
1755032040296,1755032040,KXMLBGAME-25AUG12PHICIN-PHI,58,42,3,yes
1755032055335,1755032055,KXMLBGAME-25AUG12PHICIN-CIN,43,57,22,yes
1755032061985,1755032061,KXMLBGAME-25AUG12MIACLE-CLE,55,45,8,yes
1755032066615,1755032066,KXMLBGAME-25AUG12MINNYY-NYY,67,33,14,yes
1755032082414,1755032082,KXMLBGAME-25AUG12COLSTL-STL,64,36,115,yes
1755032085315,1755032085,KXMLBGAME-25AUG12PITMIL-MIL,56,44,16,yes
1755032115315,1755032115,KXMLBGAME-25AUG12COLSTL-COL,37,63,194,yes
1755032126115,1755032126,KXMLBGAME-25AUG12PHICIN-CIN,43,57,200,yes
1755032134827,1755032134,KXMLBGAME-25AUG12PITMIL-PIT,46,54,52,yes
1755032147906,1755032147,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,300,yes
1755032151986,1755032151,KXMLBGAME-25AUG12SEABAL-SEA,58,42,10,no
1755032168715,1755032168,KXMLBGAME-25AUG12MIACLE-CLE,55,45,17,yes
1755032175176,1755032175,KXMLBGAME-25AUG12SEABAL-SEA,59,41,10,yes
1755032182955,1755032182,KXMLBGAME-25AUG12LADLAA-LAA,38,62,200,yes
1755032191009,1755032190,KXMLBGAME-25AUG12LADLAA-LAA,38,62,100,yes
1755032193284,1755032193,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,41,yes
1755032202666,1755032202,KXMLBGAME-25AUG12SEABAL-BAL,42,58,54,yes
1755032211297,1755032211,KXMLBGAME-25AUG12SEABAL-SEA,59,41,8,yes
1755032216067,1755032216,KXMLBGAME-25AUG12TBATH-TB,50,50,250,yes
1755032245744,1755032245,KXMLBGAME-25AUG12SDSF-SF,51,49,10,no
1755032245744,1755032245,KXMLBGAME-25AUG12SDSF-SF,51,49,5,no
1755032245744,1755032245,KXMLBGAME-25AUG12SDSF-SF,51,49,402,no
1755032262035,1755032261,KXMLBGAME-25AUG12COLSTL-COL,37,63,77,yes
1755032271715,1755032271,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,24,yes
1755032274735,1755032274,KXMLBGAME-25AUG12SDSF-SF,52,48,9,yes
1755032283915,1755032283,KXMLBGAME-25AUG12SDSF-SD,49,51,199,yes
1755032306055,1755032306,KXMLBGAME-25AUG12PHICIN-CIN,43,57,60,yes
1755032310795,1755032310,KXMLBGAME-25AUG12MINNYY-NYY,66,34,6,no
1755032310795,1755032310,KXMLBGAME-25AUG12MINNYY-NYY,66,34,141,no
1755032318724,1755032318,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,21,yes
1755032327665,1755032327,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,60,yes
1755032329265,1755032329,KXMLBGAME-25AUG12SEABAL-SEA,59,41,232,yes
1755032333344,1755032333,KXMLBGAME-25AUG12SEABAL-SEA,59,41,1,yes
1755032345115,1755032345,KXMLBGAME-25AUG12DETCWS-DET,62,38,29,yes
1755032359834,1755032359,KXMLBGAME-25AUG12COLSTL-STL,64,36,76,yes
1755032368524,1755032368,KXMLBGAME-25AUG12PHICIN-PHI,58,42,29,yes
1755032401525,1755032401,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,17,yes
1755032415567,1755032415,KXMLBGAME-25AUG12AZTEX-TEX,57,43,10,yes
1755032419614,1755032419,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755032451406,1755032451,KXMLBGAME-25AUG12SEABAL-SEA,59,41,164,yes
1755032463789,1755032463,KXMLBGAME-25AUG12MIACLE-CLE,55,45,176,yes
1755032463875,1755032463,KXMLBGAME-25AUG12PHICIN-PHI,58,42,100,yes
1755032473886,1755032473,KXMLBGAME-25AUG12PHICIN-PHI,58,42,16,yes
1755032487446,1755032487,KXMLBGAME-25AUG12AZTEX-TEX,57,43,3,yes
1755032488356,1755032488,KXMLBGAME-25AUG12DETCWS-DET,62,38,102,yes
1755032498105,1755032498,KXMLBGAME-25AUG12AZTEX-AZ,42,58,11,yes
1755032518446,1755032518,KXMLBGAME-25AUG12BOSHOU-HOU,51,49,3,yes
1755032519515,1755032519,KXMLBGAME-25AUG12LADLAA-LAD,63,37,47,yes
1755032528025,1755032527,KXMLBGAME-25AUG12MINNYY-NYY,67,33,1,yes
1755032532806,1755032532,KXMLBGAME-25AUG12SEABAL-SEA,59,41,164,yes
1755032534246,1755032534,KXMLBGAME-25AUG12DETCWS-DET,62,38,10,yes
1755032541405,1755032541,KXMLBGAME-25AUG12AZTEX-TEX,57,43,3,yes
1755032546355,1755032546,KXMLBGAME-25AUG12WSHKC-KC,64,36,10,yes
1755032558405,1755032558,KXMLBGAME-25AUG12MINNYY-NYY,67,33,72,yes
1755032586175,1755032586,KXMLBGAME-25AUG12BOSHOU-HOU,51,49,28,yes
1755032586934,1755032586,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,89,yes
1755032589364,1755032589,KXMLBGAME-25AUG12COLSTL-COL,37,63,258,yes
1755032598165,1755032598,KXMLBGAME-25AUG12SEABAL-BAL,41,59,41,no
1755032604646,1755032604,KXMLBGAME-25AUG12SEABAL-BAL,42,58,1,yes
1755032605335,1755032605,KXMLBGAME-25AUG12BOSHOU-HOU,51,49,3,yes
1755032626356,1755032626,KXMLBGAME-25AUG12PHICIN-CIN,43,57,1,yes
1755032639496,1755032639,KXMLBGAME-25AUG12MIACLE-MIA,45,55,1,yes
1755032649785,1755032649,KXMLBGAME-25AUG12PITMIL-PIT,46,54,104,yes
1755032655785,1755032655,KXMLBGAME-25AUG12SEABAL-SEA,59,41,20,yes
1755032661584,1755032661,KXMLBGAME-25AUG12MINNYY-MIN,34,66,1,yes
1755032668215,1755032668,KXMLBGAME-25AUG12SEABAL-SEA,59,41,8,yes
1755032671264,1755032671,KXMLBGAME-25AUG12DETCWS-DET,62,38,28,yes
1755032675255,1755032675,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,1,yes
1755032679679,1755032679,KXMLBGAME-25AUG12BOSHOU-HOU,51,49,18,yes
1755032687666,1755032687,KXMLBGAME-25AUG12SEABAL-SEA,59,41,65,yes
1755032692460,1755032692,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755032700462,1755032700,KXMLBGAME-25AUG12MIACLE-CLE,55,45,197,yes
1755032703397,1755032703,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,1,yes
1755032704936,1755032704,KXMLBGAME-25AUG12PHICIN-PHI,58,42,66,yes
1755032708505,1755032708,KXMLBGAME-25AUG12SEABAL-SEA,59,41,19,yes
1755032711345,1755032711,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755032716036,1755032716,KXMLBGAME-25AUG12WSHKC-KC,64,36,4,yes
1755032718325,1755032718,KXMLBGAME-25AUG12MIACLE-CLE,55,45,17,yes
1755032718764,1755032718,KXMLBGAME-25AUG12PITMIL-PIT,46,54,1,yes
1755032732336,1755032732,KXMLBGAME-25AUG12PHICIN-PHI,58,42,16,yes
1755032738075,1755032738,KXMLBGAME-25AUG12MIACLE-CLE,55,45,17,yes
1755032741205,1755032741,KXMLBGAME-25AUG12SEABAL-SEA,59,41,1,yes
1755032747924,1755032747,KXMLBGAME-25AUG12MINNYY-MIN,34,66,276,yes
1755032751004,1755032750,KXMLBGAME-25AUG12WSHKC-WSH,37,63,1,yes
1755032751245,1755032751,KXMLBGAME-25AUG12TBATH-ATH,51,49,28,yes
1755032751355,1755032751,KXMLBGAME-25AUG12COLSTL-STL,64,36,228,yes
1755032774285,1755032774,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,1,yes
1755032774576,1755032774,KXMLBGAME-25AUG12DETCWS-CWS,39,61,1,yes
1755032781859,1755032781,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,3,yes
1755032783758,1755032783,KXMLBGAME-25AUG12COLSTL-COL,37,63,1,yes
1755032790689,1755032790,KXMLBGAME-25AUG12PITMIL-PIT,45,55,100,no
1755032798646,1755032798,KXMLBGAME-25AUG12AZTEX-AZ,42,58,1,yes
1755032809945,1755032809,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,1,yes
1755032824215,1755032824,KXMLBGAME-25AUG12LADLAA-LAA,38,62,1,yes
1755032835506,1755032835,KXMLBGAME-25AUG12SDSF-SD,49,51,1,yes
1755032838156,1755032838,KXMLBGAME-25AUG12SEABAL-SEA,59,41,161,yes
1755032839066,1755032839,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,44,yes
1755032840176,1755032840,KXMLBGAME-25AUG12SEABAL-SEA,59,41,21,yes
1755032849676,1755032849,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,1081,yes
1755032853636,1755032853,KXMLBGAME-25AUG12TBATH-TB,50,50,1,yes
1755032855217,1755032855,KXMLBGAME-25AUG12MINNYY-NYY,67,33,37,yes
1755032909816,1755032909,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,1,yes
1755032933096,1755032933,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,53,yes
1755032955451,1755032954,KXMLBGAME-25AUG12PITMIL-PIT,45,55,2,yes
1755032968367,1755032968,KXMLBGAME-25AUG12COLSTL-STL,64,36,7,yes
1755032969666,1755032969,KXMLBGAME-25AUG12COLSTL-STL,64,36,45,yes
1755032984496,1755032984,KXMLBGAME-25AUG12WSHKC-WSH,37,63,64,yes
1755032988428,1755032988,KXMLBGAME-25AUG12SEABAL-SEA,59,41,32,yes
1755033000066,1755033000,KXMLBGAME-25AUG12PHICIN-PHI,58,42,41,yes
1755033007606,1755033007,KXMLBGAME-25AUG12SEABAL-SEA,59,41,32,yes
1755033022965,1755033022,KXMLBGAME-25AUG12AZTEX-TEX,57,43,20,yes
1755033026136,1755033026,KXMLBGAME-25AUG12PITMIL-MIL,56,44,43,yes
1755033026385,1755033026,KXMLBGAME-25AUG12SEABAL-SEA,59,41,20,yes
1755033028245,1755033028,KXMLBGAME-25AUG12PHICIN-PHI,58,42,16,yes
1755033040555,1755033040,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,17,yes
1755033049995,1755033049,KXMLBGAME-25AUG12SEABAL-SEA,59,41,484,yes
1755033064194,1755033064,KXMLBGAME-25AUG12DETCWS-CWS,39,61,61,yes
1755033064574,1755033064,KXMLBGAME-25AUG12COLSTL-STL,64,36,15,yes
1755033070674,1755033070,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,255,yes
1755033085364,1755033085,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,10,yes
1755033088775,1755033088,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755033101545,1755033101,KXMLBGAME-25AUG12MIACLE-CLE,55,45,17,yes
1755033104575,1755033104,KXMLBGAME-25AUG12COLSTL-STL,64,36,38,yes
1755033118135,1755033118,KXMLBGAME-25AUG12PITMIL-MIL,56,44,15,yes
1755033125294,1755033125,KXMLBGAME-25AUG12COLSTL-COL,37,63,3,yes
1755033128106,1755033128,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755033129215,1755033129,KXMLBGAME-25AUG12MINNYY-NYY,67,33,15,yes
1755033136895,1755033136,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755033140514,1755033140,KXMLBGAME-25AUG12BOSHOU-HOU,51,49,22,yes
1755033142806,1755033142,KXMLBGAME-25AUG12PITMIL-PIT,45,55,12,yes
1755033154453,1755033154,KXMLBGAME-25AUG12SEABAL-BAL,42,58,11,yes
1755033160477,1755033160,KXMLBGAME-25AUG12SEABAL-SEA,59,41,32,yes
1755033160960,1755033160,KXMLBGAME-25AUG12MINNYY-NYY,67,33,7,yes
1755033162565,1755033162,KXMLBGAME-25AUG12SEABAL-BAL,42,58,457,yes
1755033163264,1755033163,KXMLBGAME-25AUG12TBATH-ATH,51,49,18,yes
1755033168115,1755033168,KXMLBGAME-25AUG12COLSTL-STL,64,36,22,yes
1755033181775,1755033181,KXMLBGAME-25AUG12LADLAA-LAD,63,37,7,yes
1755033184976,1755033184,KXMLBGAME-25AUG12PITMIL-PIT,45,55,43,yes
1755033188077,1755033188,KXMLBGAME-25AUG12PHICIN-CIN,43,57,447,yes
1755033219906,1755033219,KXMLBGAME-25AUG12MIACLE-CLE,55,45,35,yes
1755033249179,1755033249,KXMLBGAME-25AUG12PHICIN-PHI,58,42,33,yes
1755033255351,1755033255,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,53,yes
1755033258186,1755033258,KXMLBGAME-25AUG12COLSTL-COL,37,63,63,yes
1755033270226,1755033270,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,104,yes
1755033281015,1755033280,KXMLBGAME-25AUG12MINNYY-NYY,67,33,1458,yes
1755033286515,1755033286,KXMLBGAME-25AUG12SDSF-SD,49,51,118,yes
1755033294626,1755033294,KXMLBGAME-25AUG12MINNYY-NYY,67,33,29,yes
1755033300544,1755033300,KXMLBGAME-25AUG12SEABAL-SEA,59,41,1005,yes
1755033305065,1755033305,KXMLBGAME-25AUG12SEABAL-BAL,42,58,11,yes
1755033305965,1755033305,KXMLBGAME-25AUG12SDSF-SF,52,48,350,yes
1755033306425,1755033306,KXMLBGAME-25AUG12PHICIN-CIN,43,57,6,yes
1755033311986,1755033311,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,125,yes
1755033321455,1755033321,KXMLBGAME-25AUG12LADLAA-LAA,38,62,37,yes
1755033323025,1755033322,KXMLBGAME-25AUG12PITMIL-MIL,56,44,24,yes
1755033331358,1755033331,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,35,yes
1755033331855,1755033331,KXMLBGAME-25AUG12SEABAL-SEA,59,41,1647,yes
1755033334305,1755033334,KXMLBGAME-25AUG12PITMIL-PIT,45,55,213,yes
1755033343460,1755033343,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,250,yes
1755033357146,1755033357,KXMLBGAME-25AUG12SDSF-SD,49,51,39,yes
1755033385726,1755033385,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,17,yes
1755033391655,1755033391,KXMLBGAME-25AUG12MINNYY-MIN,34,66,19,yes
1755033401715,1755033401,KXMLBGAME-25AUG12MINNYY-NYY,67,33,1458,yes
1755033406107,1755033406,KXMLBGAME-25AUG12BOSHOU-HOU,51,49,21,yes
1755033426295,1755033426,KXMLBGAME-25AUG12PITMIL-PIT,45,55,52,yes
1755033434677,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,56,44,2843,yes
1755033434677,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,56,44,1862,yes
1755033434677,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,57,43,2386,yes
1755033434678,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,57,43,200,yes
1755033434679,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,57,43,909,yes
1755033434679,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,58,42,3200,yes
1755033434679,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,58,42,10000,yes
1755033434679,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,58,42,2500,yes
1755033434679,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,58,42,78,yes
1755033434679,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,58,42,400,yes
1755033434679,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,58,42,1786,yes
1755033434679,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,58,42,2198,yes
1755033434679,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,58,42,200,yes
1755033434679,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,58,42,1500,yes
1755033434679,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,59,41,3200,yes
1755033434679,1755033434,KXMLBGAME-25AUG12PITMIL-MIL,59,41,390,yes
1755033438967,1755033438,KXMLBGAME-25AUG12MIACLE-MIA,45,55,213,yes
1755033439275,1755033439,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,105,yes
1755033440649,1755033439,KXMLBGAME-25AUG12PITMIL-MIL,57,43,596,yes
1755033442571,1755033441,KXMLBGAME-25AUG12PITMIL-PIT,44,56,3,no
