client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753917757922,1753917757,KXMLBGAME-25JUL30LADCIN-CIN,61,39,87,yes
1753917760824,1753917760,KXMLBGAME-25JUL30PHICWS-PHI,59,41,1000,no
1753917763404,1753917763,KXMLBGAME-25JUL30TBNYY-NYY,61,39,51,yes
1753917763404,1753917763,KXMLBGAME-25JUL30TBNYY-NYY,62,38,108,yes
1753917767329,1753917767,KXMLBGAME-25JUL30PHICWS-CWS,42,58,45,yes
1753917771863,1753917771,KXMLBGAME-25JUL30PHICWS-PHI,58,42,87,no
1753917771863,1753917771,KXMLBGAME-25JUL30PHICWS-PHI,58,42,913,no
1753917771982,1753917771,KXMLBGAME-25JUL30PHICWS-CWS,42,58,4,yes
1753917772781,1753917772,KXMLBGAME-25JUL30TBNYY-NYY,61,39,7,yes
1753917775293,1753917775,KXMLBGAME-25JUL30COLCLE-COL,18,82,42,yes
1753917776135,1753917776,KXMLBGAME-25JUL30LADCIN-LAD,46,54,31,yes
1753917776862,1753917776,KXMLBGAME-25JUL30TBNYY-NYY,61,39,31,yes
1753917776862,1753917776,KXMLBGAME-25JUL30TBNYY-NYY,61,39,5,yes
1753917776862,1753917776,KXMLBGAME-25JUL30TBNYY-NYY,61,39,247,yes
1753917777814,1753917777,KXMLBGAME-25JUL30LADCIN-LAD,46,54,1,yes
1753917778363,1753917778,KXMLBGAME-25JUL30LADCIN-LAD,46,54,1,yes
1753917781614,1753917781,KXMLBGAME-25JUL30TEXLAA-TEX,53,47,205,no
1753917782213,1753917782,KXMLBGAME-25JUL30LADCIN-LAD,46,54,14,yes
1753917782733,1753917782,KXMLBGAME-25JUL30SEAATH-SEA,58,42,1214,yes
1753917788924,1753917788,KXMLBGAME-25JUL30PHICWS-PHI,57,43,735,no
1753917793142,1753917793,KXMLBGAME-25JUL30PHICWS-PHI,60,40,1,yes
1753917795821,1753917795,KXMLBGAME-25JUL30TBNYY-TB,45,55,21,yes
1753917800126,1753917800,KXMLBGAME-25JUL30SEAATH-SEA,57,43,15,no
1753917800126,1753917800,KXMLBGAME-25JUL30SEAATH-SEA,57,43,8,no
1753917805084,1753917805,KXMLBGAME-25JUL30COLCLE-CLE,82,18,79,no
1753917812781,1753917812,KXMLBGAME-25JUL30TBNYY-NYY,61,39,150,yes
1753917813136,1753917813,KXMLBGAME-25JUL30LADCIN-LAD,49,51,5,yes
1753917813302,1753917813,KXMLBGAME-25JUL30TBNYY-TB,45,55,10,yes
1753917813331,1753917813,KXMLBGAME-25JUL30TBNYY-NYY,61,39,239,yes
1753917817884,1753917817,KXMLBGAME-25JUL30COLCLE-COL,18,82,43,yes
1753917820618,1753917820,KXMLBGAME-25JUL30PHICWS-CWS,42,58,11,yes
1753917822835,1753917822,KXMLBGAME-25JUL30LADCIN-LAD,48,52,2,yes
1753917823422,1753917823,KXMLBGAME-25JUL30PHICWS-CWS,42,58,11,yes
1753917827622,1753917827,KXMLBGAME-25JUL30LADCIN-LAD,48,52,200,yes
1753917827752,1753917827,KXMLBGAME-25JUL30LADCIN-LAD,47,53,540,yes
1753917829433,1753917829,KXMLBGAME-25JUL30TBNYY-NYY,60,40,1,no
1753917829922,1753917829,KXMLBGAME-25JUL30LADCIN-LAD,48,52,129,yes
1753917830662,1753917830,KXMLBGAME-25JUL30LADCIN-LAD,48,52,25,yes
1753917831837,1753917831,KXMLBGAME-25JUL30TBNYY-NYY,58,42,35,yes
1753917831837,1753917831,KXMLBGAME-25JUL30TBNYY-NYY,59,41,47,yes
1753917831893,1753917831,KXMLBGAME-25JUL30TBNYY-NYY,59,41,154,yes
1753917833033,1753917832,KXMLBGAME-25JUL30LADCIN-LAD,48,52,12,yes
1753917835742,1753917835,KXMLBGAME-25JUL30LADCIN-LAD,48,52,50,yes
1753917835742,1753917835,KXMLBGAME-25JUL30LADCIN-LAD,48,52,25,yes
1753917835742,1753917835,KXMLBGAME-25JUL30LADCIN-LAD,48,52,12,yes
1753917835742,1753917835,KXMLBGAME-25JUL30LADCIN-LAD,49,51,9,yes
1753917840143,1753917840,KXMLBGAME-25JUL30LADCIN-LAD,49,51,85,yes
1753917844405,1753917844,KXMLBGAME-25JUL30COLCLE-CLE,83,17,35,yes
1753917844901,1753917844,KXMLBGAME-25JUL30MIASTL-MIA,45,55,11,yes
1753917852242,1753917852,KXMLBGAME-25JUL30COLCLE-CLE,82,18,13,no
1753917854102,1753917854,KXMLBGAME-25JUL30PHICWS-CWS,42,58,22,yes
1753917858191,1753917858,KXMLBGAME-25JUL30PHICWS-PHI,60,40,4,yes
1753917858832,1753917858,KXMLBGAME-25JUL30LADCIN-LAD,49,51,65,yes
1753917866726,1753917866,KXMLBGAME-25JUL30LADCIN-LAD,49,51,19,yes
1753917874070,1753917874,KXMLBGAME-25JUL30LADCIN-CIN,54,46,8,yes
1753917879562,1753917879,KXMLBGAME-25JUL30TBNYY-TB,43,57,300,no
1753917880181,1753917880,KXMLBGAME-25JUL30COLCLE-COL,17,83,27,yes
1753917881382,1753917881,KXMLBGAME-25JUL30LADCIN-LAD,49,51,322,yes
1753917881382,1753917881,KXMLBGAME-25JUL30LADCIN-LAD,49,51,72,yes
1753917885324,1753917885,KXMLBGAME-25JUL30LADCIN-LAD,49,51,2,yes
1753917889182,1753917889,KXMLBGAME-25JUL30LADCIN-LAD,49,51,13,yes
1753917889182,1753917889,KXMLBGAME-25JUL30LADCIN-LAD,49,51,184,yes
1753917892793,1753917892,KXMLBGAME-25JUL30PHICWS-CWS,43,57,194,yes
1753917894815,1753917894,KXMLBGAME-25JUL30PHICWS-CWS,43,57,181,yes
1753917900242,1753917900,KXMLBGAME-25JUL30COLCLE-COL,26,74,7,yes
1753917904493,1753917904,KXMLBGAME-25JUL30COLCLE-COL,16,84,1,no
1753917906754,1753917905,KXMLBGAME-25JUL30PHICWS-PHI,57,43,42,no
1753917906754,1753917905,KXMLBGAME-25JUL30PHICWS-PHI,57,43,87,no
1753917906754,1753917905,KXMLBGAME-25JUL30PHICWS-PHI,56,44,15,no
1753917906754,1753917905,KXMLBGAME-25JUL30PHICWS-PHI,56,44,83,no
1753917911267,1753917911,KXMLBGAME-25JUL30PHICWS-CWS,43,57,43,yes
1753917914724,1753917914,KXMLBGAME-25JUL30LADCIN-LAD,49,51,59,yes
1753917917325,1753917917,KXMLBGAME-25JUL30LADCIN-LAD,49,51,86,yes
1753917922235,1753917922,KXMLBGAME-25JUL30PHICWS-PHI,59,41,1,yes
1753917922235,1753917922,KXMLBGAME-25JUL30PHICWS-PHI,60,40,77,yes
1753917922235,1753917922,KXMLBGAME-25JUL30PHICWS-PHI,61,39,320,yes
1753917922235,1753917922,KXMLBGAME-25JUL30PHICWS-PHI,63,37,257,yes
1753917922403,1753917922,KXMLBGAME-25JUL30LADCIN-LAD,49,51,39,yes
1753917922762,1753917922,KXMLBGAME-25JUL30TBNYY-NYY,57,43,1,no
1753917922762,1753917922,KXMLBGAME-25JUL30TBNYY-NYY,57,43,1,no
1753917922762,1753917922,KXMLBGAME-25JUL30TBNYY-NYY,57,43,1,no
1753917922762,1753917922,KXMLBGAME-25JUL30TBNYY-NYY,57,43,1,no
1753917922762,1753917922,KXMLBGAME-25JUL30TBNYY-NYY,57,43,1,no
1753917922762,1753917922,KXMLBGAME-25JUL30TBNYY-NYY,57,43,1,no
1753917922762,1753917922,KXMLBGAME-25JUL30TBNYY-NYY,57,43,1,no
1753917928416,1753917928,KXMLBGAME-25JUL30LADCIN-CIN,54,46,353,yes
1753917929854,1753917929,KXMLBGAME-25JUL30TBNYY-NYY,55,45,1,no
1753917929854,1753917929,KXMLBGAME-25JUL30TBNYY-NYY,55,45,1,no
1753917939823,1753917939,KXMLBGAME-25JUL30COLCLE-COL,15,85,1,no
1753917939823,1753917939,KXMLBGAME-25JUL30COLCLE-COL,15,85,1,no
1753917939823,1753917939,KXMLBGAME-25JUL30COLCLE-COL,15,85,3,no
1753917948323,1753917948,KXMLBGAME-25JUL30PHICWS-CWS,48,52,3,yes
1753917954892,1753917954,KXMLBGAME-25JUL30PHICWS-PHI,52,48,150,no
1753917958195,1753917958,KXMLBGAME-25JUL30PHICWS-PHI,56,44,58,yes
1753917958195,1753917958,KXMLBGAME-25JUL30PHICWS-PHI,57,43,14,yes
1753917961602,1753917961,KXMLBGAME-25JUL30LADCIN-LAD,48,52,201,yes
1753917964305,1753917964,KXMLBGAME-25JUL30MIASTL-MIA,45,55,428,yes
1753917966426,1753917966,KXMLBGAME-25JUL30PHICWS-CWS,47,53,11,yes
1753917966673,1753917966,KXMLBGAME-25JUL30COLCLE-CLE,87,13,1,yes
1753917966673,1753917966,KXMLBGAME-25JUL30COLCLE-CLE,87,13,16,yes
1753917966961,1753917966,KXMLBGAME-25JUL30LADCIN-LAD,50,50,9,yes
1753917968521,1753917968,KXMLBGAME-25JUL30COLCLE-COL,15,85,20,yes
1753917976424,1753917976,KXMLBGAME-25JUL30PHICWS-CWS,47,53,76,yes
1753917976424,1753917976,KXMLBGAME-25JUL30PHICWS-CWS,47,53,11,yes
1753917976424,1753917976,KXMLBGAME-25JUL30PHICWS-CWS,48,52,417,yes
1753917977372,1753917977,KXMLBGAME-25JUL30COLCLE-CLE,87,13,56,yes
1753917986574,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,50,50,78,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,51,49,500,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,51,49,500,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,52,48,500,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,52,48,500,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,57,43,300,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,64,36,21,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,64,36,15,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,65,35,25,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,73,27,100,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,75,25,100,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,80,20,100,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,84,16,100,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,86,14,15,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,87,13,307,yes
1753917986575,1753917986,KXMLBGAME-25JUL30LADCIN-LAD,88,12,88,yes
1753917987333,1753917987,KXMLBGAME-25JUL30PHICWS-CWS,49,51,19,yes
1753917990752,1753917990,KXMLBGAME-25JUL30LADCIN-LAD,51,49,11,yes
1753917992042,1753917991,KXMLBGAME-25JUL30COLCLE-COL,15,85,31,yes
1753917994639,1753917994,KXMLBGAME-25JUL30LADCIN-CIN,52,48,1,yes
1753917997976,1753917997,KXMLBGAME-25JUL30LADCIN-LAD,51,49,28,yes
1753918013484,1753918013,KXMLBGAME-25JUL30COLCLE-COL,15,85,12,yes
1753918014012,1753918013,KXMLBGAME-25JUL30PHICWS-PHI,55,45,26,yes
1753918014083,1753918014,KXMLBGAME-25JUL30LADCIN-CIN,52,48,2,yes
1753918014862,1753918014,KXMLBGAME-25JUL30COLCLE-CLE,87,13,68,yes
1753918016441,1753918016,KXMLBGAME-25JUL30TBNYY-NYY,55,45,17,yes
1753918029542,1753918029,KXMLBGAME-25JUL30COLCLE-COL,14,86,1,no
1753918029542,1753918029,KXMLBGAME-25JUL30COLCLE-COL,14,86,1,no
1753918029603,1753918029,KXMLBGAME-25JUL30COLCLE-CLE,87,13,739,yes
1753918029604,1753918029,KXMLBGAME-25JUL30COLCLE-CLE,88,12,261,yes
1753918033232,1753918033,KXMLBGAME-25JUL30LADCIN-CIN,52,48,186,yes
1753918033802,1753918033,KXMLBGAME-25JUL30TBNYY-NYY,55,45,5,yes
1753918033893,1753918033,KXMLBGAME-25JUL30LADCIN-LAD,49,51,246,yes
1753918037682,1753918037,KXMLBGAME-25JUL30COLCLE-COL,13,87,36,yes
1753918044654,1753918044,KXMLBGAME-25JUL30COLCLE-COL,12,88,87,yes
1753918044654,1753918044,KXMLBGAME-25JUL30COLCLE-COL,13,87,20,yes
1753918046892,1753918046,KXMLBGAME-25JUL30COLCLE-COL,13,87,145,yes
1753918050922,1753918050,KXMLBGAME-25JUL30TBNYY-NYY,55,45,17,yes
1753918055093,1753918054,KXMLBGAME-25JUL30LADCIN-LAD,48,52,307,no
1753918056503,1753918056,KXMLBGAME-25JUL30LADCIN-CIN,54,46,16,yes
1753918056903,1753918056,KXMLBGAME-25JUL30PHICWS-PHI,53,47,9,yes
1753918062862,1753918062,KXMLBGAME-25JUL30LADCIN-LAD,47,53,51,yes
1753918063844,1753918063,KXMLBGAME-25JUL30LADCIN-CIN,54,46,44,yes
1753918064741,1753918064,KXMLBGAME-25JUL30LADCIN-LAD,47,53,10,yes
1753918065261,1753918065,KXMLBGAME-25JUL30LADCIN-LAD,47,53,41,yes
1753918068374,1753918068,KXMLBGAME-25JUL30LADCIN-LAD,45,55,86,no
1753918068569,1753918068,KXMLBGAME-25JUL30LADCIN-LAD,47,53,14,yes
1753918071284,1753918071,KXMLBGAME-25JUL30LADCIN-CIN,54,46,1628,yes
1753918071284,1753918071,KXMLBGAME-25JUL30LADCIN-CIN,55,45,500,yes
1753918071284,1753918071,KXMLBGAME-25JUL30LADCIN-CIN,56,44,361,yes
1753918072174,1753918072,KXMLBGAME-25JUL30TBNYY-NYY,55,45,176,yes
1753918075993,1753918075,KXMLBGAME-25JUL30LADCIN-CIN,56,44,139,yes
1753918075993,1753918075,KXMLBGAME-25JUL30LADCIN-CIN,56,44,34,yes
1753918085837,1753918085,KXMLBGAME-25JUL30COLCLE-COL,15,85,629,yes
1753918088032,1753918087,KXMLBGAME-25JUL30LADCIN-LAD,47,53,10,yes
1753918090402,1753918090,KXMLBGAME-25JUL30TBNYY-NYY,56,44,1,yes
1753918090402,1753918090,KXMLBGAME-25JUL30TBNYY-NYY,57,43,203,yes
1753918092475,1753918092,KXMLBGAME-25JUL30PHICWS-PHI,52,48,68,yes
1753918092475,1753918092,KXMLBGAME-25JUL30PHICWS-PHI,53,47,24,yes
1753918095023,1753918094,KXMLBGAME-25JUL30TBNYY-NYY,57,43,49,yes
1753918097063,1753918096,KXMLBGAME-25JUL30TBNYY-TB,45,55,21,yes
1753918099722,1753918099,KXMLBGAME-25JUL30PHICWS-PHI,52,48,51,yes
1753918099722,1753918099,KXMLBGAME-25JUL30PHICWS-PHI,52,48,507,yes
1753918103155,1753918103,KXMLBGAME-25JUL30PHICWS-CWS,51,49,28,yes
1753918119535,1753918119,KXMLBGAME-25JUL30PHICWS-PHI,51,49,15,no
1753918127516,1753918127,KXMLBGAME-25JUL30LADCIN-LAD,45,55,21,yes
1753918131432,1753918131,KXMLBGAME-25JUL30PHICWS-PHI,51,49,189,yes
1753918135554,1753918135,KXMLBGAME-25JUL30LADCIN-LAD,44,56,1,no
1753918135554,1753918135,KXMLBGAME-25JUL30LADCIN-LAD,44,56,1,no
1753918135554,1753918135,KXMLBGAME-25JUL30LADCIN-LAD,43,57,12,no
1753918139864,1753918139,KXMLBGAME-25JUL30COLCLE-COL,15,85,124,yes
1753918139864,1753918139,KXMLBGAME-25JUL30LADCIN-LAD,45,55,41,yes
1753918140323,1753918140,KXMLBGAME-25JUL30TBNYY-TB,45,55,979,yes
1753918140323,1753918140,KXMLBGAME-25JUL30TBNYY-TB,45,55,21,yes
1753918140323,1753918140,KXMLBGAME-25JUL30TBNYY-TB,46,54,87,yes
1753918140323,1753918140,KXMLBGAME-25JUL30TBNYY-TB,47,53,186,yes
1753918140702,1753918140,KXMLBGAME-25JUL30LADCIN-CIN,57,43,6,yes
1753918151282,1753918151,KXMLBGAME-25JUL30PHICWS-PHI,51,49,250,yes
1753918152002,1753918151,KXMLBGAME-25JUL30PHICWS-CWS,53,47,87,yes
1753918152002,1753918151,KXMLBGAME-25JUL30PHICWS-CWS,54,46,93,yes
1753918152572,1753918152,KXMLBGAME-25JUL30LADCIN-LAD,45,55,106,yes
1753918157112,1753918157,KXMLBGAME-25JUL30LADCIN-LAD,45,55,10,yes
1753918164665,1753918164,KXMLBGAME-25JUL30LADCIN-LAD,45,55,250,yes
1753918172974,1753918172,KXMLBGAME-25JUL30PHICWS-PHI,51,49,38,yes
1753918172974,1753918172,KXMLBGAME-25JUL30PHICWS-PHI,51,49,22,yes
1753918172974,1753918172,KXMLBGAME-25JUL30PHICWS-PHI,51,49,887,yes
1753918176068,1753918175,KXMLBGAME-25JUL30TEXLAA-TEX,54,46,2,yes
1753918177439,1753918177,KXMLBGAME-25JUL30LADCIN-LAD,45,55,42,yes
1753918177922,1753918177,KXMLBGAME-25JUL30COLCLE-COL,12,88,20,no
1753918178436,1753918178,KXMLBGAME-25JUL30PHICWS-CWS,53,47,18,yes
1753918181363,1753918181,KXMLBGAME-25JUL30COLCLE-COL,12,88,2,no
1753918181584,1753918181,KXMLBGAME-25JUL30LADCIN-LAD,43,57,1,no
1753918182185,1753918182,KXMLBGAME-25JUL30TEXLAA-LAA,48,52,10,yes
1753918182492,1753918182,KXMLBGAME-25JUL30TBNYY-NYY,58,42,1,yes
1753918182493,1753918182,KXMLBGAME-25JUL30TBNYY-NYY,58,42,1,yes
1753918182493,1753918182,KXMLBGAME-25JUL30TBNYY-NYY,58,42,1,yes
1753918182493,1753918182,KXMLBGAME-25JUL30TBNYY-NYY,58,42,1,yes
1753918182493,1753918182,KXMLBGAME-25JUL30TBNYY-NYY,59,41,20,yes
1753918187922,1753918187,KXMLBGAME-25JUL30LADCIN-LAD,45,55,205,yes
1753918189842,1753918189,KXMLBGAME-25JUL30TBNYY-TB,43,57,1,no
1753918189842,1753918189,KXMLBGAME-25JUL30TBNYY-TB,43,57,1,no
1753918189842,1753918189,KXMLBGAME-25JUL30TBNYY-TB,43,57,1,no
1753918191073,1753918191,KXMLBGAME-25JUL30PHICWS-PHI,51,49,45,yes
1753918191074,1753918191,KXMLBGAME-25JUL30PHICWS-PHI,51,49,902,yes
1753918192094,1753918191,KXMLBGAME-25JUL30COLCLE-COL,12,88,3,no
1753918192094,1753918191,KXMLBGAME-25JUL30COLCLE-COL,12,88,9,no
1753918194786,1753918194,KXMLBGAME-25JUL30COLCLE-CLE,88,12,45,yes
1753918207013,1753918206,KXMLBGAME-25JUL30LADCIN-LAD,45,55,21,yes
1753918209342,1753918209,KXMLBGAME-25JUL30MIASTL-MIA,45,55,10,yes
1753918215804,1753918215,KXMLBGAME-25JUL30PHICWS-PHI,51,49,985,yes
1753918216565,1753918216,KXMLBGAME-25JUL30MIASTL-MIA,45,55,53,yes
1753918216565,1753918216,KXMLBGAME-25JUL30MIASTL-MIA,45,55,989,yes
1753918216565,1753918216,KXMLBGAME-25JUL30MIASTL-MIA,45,55,7,yes
1753918216565,1753918216,KXMLBGAME-25JUL30MIASTL-MIA,46,54,1000,yes
1753918216565,1753918216,KXMLBGAME-25JUL30MIASTL-MIA,46,54,67,yes
1753918220812,1753918220,KXMLBGAME-25JUL30PHICWS-PHI,51,49,3,yes
1753918221382,1753918221,KXMLBGAME-25JUL30PHICWS-PHI,51,49,94,yes
1753918233294,1753918233,KXMLBGAME-25JUL30TBNYY-TB,41,59,152,yes
1753918234112,1753918234,KXMLBGAME-25JUL30LADCIN-LAD,45,55,42,yes
1753918234716,1753918234,KXMLBGAME-25JUL30COLCLE-CLE,88,12,2,no
1753918234716,1753918234,KXMLBGAME-25JUL30COLCLE-CLE,88,12,1,no
1753918234716,1753918234,KXMLBGAME-25JUL30COLCLE-CLE,88,12,1,no
1753918234716,1753918234,KXMLBGAME-25JUL30COLCLE-CLE,88,12,1,no
1753918234716,1753918234,KXMLBGAME-25JUL30COLCLE-CLE,88,12,1,no
1753918234716,1753918234,KXMLBGAME-25JUL30COLCLE-CLE,88,12,1,no
1753918234812,1753918234,KXMLBGAME-25JUL30COLCLE-COL,11,89,45,yes
1753918234812,1753918234,KXMLBGAME-25JUL30COLCLE-COL,12,88,307,yes
1753918234812,1753918234,KXMLBGAME-25JUL30COLCLE-COL,12,88,261,yes
1753918234921,1753918234,KXMLBGAME-25JUL30LADCIN-LAD,45,55,64,yes
1753918237662,1753918237,KXMLBGAME-25JUL30COLCLE-CLE,88,12,45,yes
1753918239272,1753918239,KXMLBGAME-25JUL30LADCIN-CIN,56,44,87,yes
1753918239272,1753918239,KXMLBGAME-25JUL30LADCIN-CIN,56,44,259,yes
1753918241132,1753918241,KXMLBGAME-25JUL30PHICWS-CWS,50,50,22,no
1753918241482,1753918241,KXMLBGAME-25JUL30PHICWS-CWS,51,49,87,yes
1753918242335,1753918242,KXMLBGAME-25JUL30COLCLE-CLE,89,11,3,yes
1753918242402,1753918242,KXMLBGAME-25JUL30LADCIN-LAD,45,55,21,yes
1753918243812,1753918243,KXMLBGAME-25JUL30LADCIN-LAD,45,55,4,yes
1753918247122,1753918247,KXMLBGAME-25JUL30MIASTL-MIA,45,55,43,yes
1753918247294,1753918247,KXMLBGAME-25JUL30LADCIN-LAD,45,55,8,yes
1753918248345,1753918248,KXMLBGAME-25JUL30COLCLE-COL,13,87,12,yes
1753918248345,1753918248,KXMLBGAME-25JUL30COLCLE-COL,13,87,45,yes
1753918248362,1753918248,KXMLBGAME-25JUL30COLCLE-CLE,87,13,1,no
1753918248362,1753918248,KXMLBGAME-25JUL30COLCLE-CLE,87,13,1,no
1753918248362,1753918248,KXMLBGAME-25JUL30COLCLE-CLE,87,13,43,no
1753918249373,1753918249,KXMLBGAME-25JUL30COLCLE-CLE,87,13,45,no
1753918257495,1753918257,KXMLBGAME-25JUL30COLCLE-CLE,87,13,53,no
1753918258974,1753918258,KXMLBGAME-25JUL30PHICWS-CWS,51,49,87,yes
1753918258974,1753918258,KXMLBGAME-25JUL30PHICWS-CWS,52,48,556,yes
1753918263653,1753918263,KXMLBGAME-25JUL30TBNYY-NYY,60,40,1,yes
1753918263653,1753918263,KXMLBGAME-25JUL30TBNYY-NYY,60,40,102,yes
1753918263653,1753918263,KXMLBGAME-25JUL30TBNYY-NYY,60,40,59,yes
1753918265754,1753918265,KXMLBGAME-25JUL30PHICWS-CWS,51,49,87,yes
1753918266145,1753918266,KXMLBGAME-25JUL30COLCLE-CLE,88,12,2,yes
1753918269003,1753918268,KXMLBGAME-25JUL30COLCLE-CLE,87,13,1,no
1753918269003,1753918268,KXMLBGAME-25JUL30COLCLE-CLE,86,14,2,no
1753918269003,1753918268,KXMLBGAME-25JUL30COLCLE-CLE,86,14,133,no
1753918278012,1753918277,KXMLBGAME-25JUL30SEAATH-ATH,43,57,44,yes
1753918285695,1753918285,KXMLBGAME-25JUL30PHICWS-PHI,53,47,77,yes
1753918285695,1753918285,KXMLBGAME-25JUL30PHICWS-PHI,54,46,23,yes
1753918286832,1753918286,KXMLBGAME-25JUL30LADCIN-LAD,45,55,1,yes
1753918286832,1753918286,KXMLBGAME-25JUL30LADCIN-LAD,45,55,1,yes
1753918286832,1753918286,KXMLBGAME-25JUL30LADCIN-LAD,45,55,30,yes
1753918287112,1753918287,KXMLBGAME-25JUL30LADCIN-CIN,56,44,2,yes
1753918291046,1753918290,KXMLBGAME-25JUL30COLCLE-COL,13,87,7,yes
1753918293386,1753918293,KXMLBGAME-25JUL30COLCLE-CLE,89,11,1,yes
1753918293386,1753918293,KXMLBGAME-25JUL30COLCLE-CLE,89,11,1,yes
1753918293386,1753918293,KXMLBGAME-25JUL30COLCLE-CLE,89,11,1,yes
1753918293386,1753918293,KXMLBGAME-25JUL30COLCLE-CLE,93,7,1,yes
1753918293386,1753918293,KXMLBGAME-25JUL30COLCLE-CLE,96,4,114,yes
1753918293386,1753918293,KXMLBGAME-25JUL30COLCLE-CLE,96,4,83,yes
1753918293386,1753918293,KXMLBGAME-25JUL30COLCLE-CLE,97,3,58,yes
1753918295053,1753918295,KXMLBGAME-25JUL30LADCIN-LAD,45,55,197,yes
1753918295053,1753918295,KXMLBGAME-25JUL30LADCIN-LAD,46,54,16,yes
1753918301952,1753918301,KXMLBGAME-25JUL30LADCIN-LAD,48,52,6,yes
1753918305990,1753918305,KXMLBGAME-25JUL30COLCLE-CLE,91,9,1,yes
1753918307602,1753918307,KXMLBGAME-25JUL30LADCIN-LAD,48,52,10,yes
1753918307831,1753918307,KXMLBGAME-25JUL30PHICWS-PHI,54,46,28,yes
1753918307911,1753918307,KXMLBGAME-25JUL30PHICWS-CWS,53,47,28,no
1753918308263,1753918308,KXMLBGAME-25JUL30LADCIN-LAD,48,52,10,yes
1753918312092,1753918312,KXMLBGAME-25JUL30PHICWS-CWS,59,41,57,yes
1753918312092,1753918312,KXMLBGAME-25JUL30PHICWS-CWS,60,40,40,yes
1753918312092,1753918312,KXMLBGAME-25JUL30PHICWS-CWS,61,39,1,yes
1753918313255,1753918313,KXMLBGAME-25JUL30LADCIN-CIN,56,44,16,yes
1753918313255,1753918313,KXMLBGAME-25JUL30LADCIN-CIN,56,44,87,yes
1753918313255,1753918313,KXMLBGAME-25JUL30LADCIN-CIN,56,44,6,yes
1753918313255,1753918313,KXMLBGAME-25JUL30LADCIN-CIN,56,44,500,yes
1753918313255,1753918313,KXMLBGAME-25JUL30LADCIN-CIN,56,44,500,yes
1753918313255,1753918313,KXMLBGAME-25JUL30LADCIN-CIN,57,43,500,yes
1753918313255,1753918313,KXMLBGAME-25JUL30LADCIN-CIN,57,43,112,yes
1753918317006,1753918316,KXMLBGAME-25JUL30COLCLE-COL,11,89,42,yes
1753918319713,1753918319,KXMLBGAME-25JUL30TBNYY-TB,41,59,11,yes
1753918320402,1753918320,KXMLBGAME-25JUL30TBNYY-TB,41,59,14,yes
1753918320903,1753918320,KXMLBGAME-25JUL30LADCIN-CIN,56,44,8,yes
1753918326382,1753918326,KXMLBGAME-25JUL30MIASTL-MIA,46,54,433,yes
1753918326382,1753918326,KXMLBGAME-25JUL30MIASTL-MIA,46,54,868,yes
1753918329582,1753918329,KXMLBGAME-25JUL30PHICWS-CWS,62,38,21,no
1753918329792,1753918329,KXMLBGAME-25JUL30PHICWS-CWS,62,38,1,no
1753918329901,1753918329,KXMLBGAME-25JUL30PHICWS-CWS,62,38,23,no
1753918332343,1753918332,KXMLBGAME-25JUL30COLCLE-COL,11,89,42,yes
1753918333663,1753918333,KXMLBGAME-25JUL30LADCIN-LAD,45,55,213,yes
1753918341272,1753918341,KXMLBGAME-25JUL30COLCLE-COL,11,89,85,yes
1753918342002,1753918341,KXMLBGAME-25JUL30LADCIN-LAD,45,55,53,yes
1753918347878,1753918347,KXMLBGAME-25JUL30PHICWS-PHI,41,59,117,yes
1753918347882,1753918347,KXMLBGAME-25JUL30PHICWS-PHI,41,59,1,yes
1753918349574,1753918349,KXMLBGAME-25JUL30COLCLE-COL,13,87,7,yes
1753918358564,1753918358,KXMLBGAME-25JUL30TBNYY-NYY,61,39,1,yes
1753918358564,1753918358,KXMLBGAME-25JUL30TBNYY-NYY,61,39,2,yes
1753918358664,1753918358,KXMLBGAME-25JUL30COLCLE-COL,11,89,25,yes
1753918361994,1753918361,KXMLBGAME-25JUL30MIASTL-STL,55,45,1500,yes
1753918361994,1753918361,KXMLBGAME-25JUL30MIASTL-STL,55,45,353,yes
1753918361995,1753918361,KXMLBGAME-25JUL30MIASTL-STL,55,45,8,yes
1753918361995,1753918361,KXMLBGAME-25JUL30MIASTL-STL,56,44,3107,yes
1753918361995,1753918361,KXMLBGAME-25JUL30MIASTL-STL,56,44,1500,yes
