client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1755102137438,1755102137,KXMLBGAME-25AUG13WSHKC-KC,61,39,15,no
1755102137438,1755102137,KXMLBGAME-25AUG13WSHKC-KC,61,39,10,no
1755102137438,1755102137,KXMLBGAME-25AUG13WSHKC-KC,61,39,10,no
1755102143616,1755102143,KXMLBGAME-25AUG13AZTEX-AZ,43,57,8,yes
1755102144871,1755102144,KXMLBGAME-25AUG13MIACLE-CLE,56,44,277,yes
1755102155078,1755102155,KXMLBGAME-25AUG13COLSTL-COL,32,68,287,no
1755102156197,1755102156,KXMLBGAME-25AUG13TBATH-ATH,46,54,10,yes
1755102170456,1755102170,KXMLBGAME-25AUG13AZTEX-AZ,42,58,1,no
1755102170456,1755102170,KXMLBGAME-25AUG13AZTEX-AZ,42,58,10,no
1755102171057,1755102171,KXMLBGAME-25AUG13DETCWS-DET,56,44,36,no
1755102200578,1755102200,KXMLBGAME-25AUG13WSHKC-WSH,40,60,234,yes
1755102200578,1755102200,KXMLBGAME-25AUG13WSHKC-WSH,40,60,906,yes
1755102214360,1755102214,KXMLBGAME-25AUG13COLSTL-STL,68,32,57,yes
1755102245978,1755102245,KXMLBGAME-25AUG13DETCWS-DET,58,42,8,yes
1755102251756,1755102251,KXMLBGAME-25AUG13WSHKC-WSH,40,60,1,yes
1755102251756,1755102251,KXMLBGAME-25AUG13WSHKC-WSH,40,60,94,yes
1755102257877,1755102257,KXMLBGAME-25AUG13WSHKC-WSH,40,60,11,yes
1755102259689,1755102259,KXMLBGAME-25AUG13PITMIL-MIL,70,30,139,yes
1755102270557,1755102270,KXMLBGAME-25AUG13PITMIL-MIL,70,30,6,yes
1755102274031,1755102273,KXMLBGAME-25AUG13COLSTL-COL,33,67,28,yes
1755102280061,1755102279,KXMLBGAME-25AUG13PHICIN-CIN,46,54,179,no
1755102282559,1755102282,KXMLBGAME-25AUG13COLSTL-COL,33,67,14,yes
1755102294776,1755102294,KXMLBGAME-25AUG13SEABAL-SEA,56,44,10,no
1755102294776,1755102294,KXMLBGAME-25AUG13SEABAL-SEA,56,44,100,no
1755102294776,1755102294,KXMLBGAME-25AUG13SEABAL-SEA,56,44,1,no
1755102294876,1755102294,KXMLBGAME-25AUG13AZTEX-TEX,59,41,8,yes
1755102309067,1755102309,KXMLBGAME-25AUG13SDSF-SD,59,41,8,yes
1755102316627,1755102316,KXMLBGAME-25AUG13DETCWS-DET,56,44,340,no
1755102318406,1755102318,KXMLBGAME-25AUG13PHICIN-CIN,47,53,10,yes
1755102324736,1755102324,KXMLBGAME-25AUG13PITMIL-MIL,70,30,67,yes
1755102333795,1755102333,KXMLBGAME-25AUG13SEABAL-SEA,56,44,8,yes
1755102349262,1755102349,KXMLBGAME-25AUG13MIACLE-MIA,45,55,10,yes
1755102375966,1755102375,KXMLBGAME-25AUG13DETCWS-DET,58,42,36,yes
1755102375966,1755102375,KXMLBGAME-25AUG13DETCWS-DET,58,42,64,yes
1755102377716,1755102377,KXMLBGAME-25AUG13WSHKC-WSH,40,60,100,yes
1755102378418,1755102378,KXMLBGAME-25AUG13MINNYY-MIN,43,57,11,yes
1755102391437,1755102391,KXMLBGAME-25AUG13CHCTOR-TOR,55,45,8,yes
1755102405176,1755102405,KXMLBGAME-25AUG13ATLNYM-NYM,66,34,7,yes
1755102410136,1755102410,KXMLBGAME-25AUG13WSHKC-KC,61,39,55,yes
1755102420274,1755102420,KXMLBGAME-25AUG13BOSHOU-BOS,42,58,11,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,70,30,1117,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,71,29,477,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,71,29,38,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,71,29,320,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,71,29,150,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,71,29,15,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,71,29,15,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,71,29,200,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,71,29,30,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,71,29,1916,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,71,29,984,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,71,29,500,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,72,28,3200,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,72,28,2500,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,72,28,179,yes
1755102428050,1755102427,KXMLBGAME-25AUG13PITMIL-MIL,72,28,28,yes
1755102428367,1755102428,KXMLBGAME-25AUG13DETCWS-CWS,44,56,100,yes
1755102431838,1755102431,KXMLBGAME-25AUG13PITMIL-MIL,71,29,82,yes
1755102432057,1755102431,KXMLBGAME-25AUG13PITMIL-PIT,30,70,220,no
1755102432166,1755102432,KXMLBGAME-25AUG13PITMIL-PIT,30,70,2500,no
1755102446377,1755102446,KXMLBGAME-25AUG13DETCWS-DET,58,42,276,yes
1755102446377,1755102446,KXMLBGAME-25AUG13DETCWS-DET,58,42,226,yes
1755102456246,1755102456,KXMLBGAME-25AUG13COLSTL-COL,33,67,40,yes
1755102456246,1755102456,KXMLBGAME-25AUG13COLSTL-COL,33,67,10,yes
1755102478227,1755102478,KXMLBGAME-25AUG13AZTEX-AZ,42,58,100,yes
1755102502270,1755102502,KXMLBGAME-25AUG13SDSF-SF,42,58,100,yes
1755102518888,1755102518,KXMLBGAME-25AUG13WSHKC-KC,61,39,165,yes
1755102518888,1755102518,KXMLBGAME-25AUG13WSHKC-KC,62,38,151,yes
1755102521617,1755102521,KXMLBGAME-25AUG13PITMIL-MIL,71,29,117,yes
1755102528472,1755102528,KXMLBGAME-25AUG13AZTEX-AZ,42,58,61,yes
1755102528473,1755102528,KXMLBGAME-25AUG13AZTEX-AZ,43,57,240,yes
1755102538527,1755102538,KXMLBGAME-25AUG13PHICIN-CIN,47,53,50,yes
1755102545489,1755102545,KXMLBGAME-25AUG13CHCTOR-CHC,46,54,10,yes
1755102545489,1755102545,KXMLBGAME-25AUG13CHCTOR-CHC,46,54,200,yes
1755102553958,1755102553,KXMLBGAME-25AUG13PITMIL-PIT,30,70,81,no
1755102555046,1755102555,KXMLBGAME-25AUG13SEABAL-BAL,44,56,100,yes
1755102582827,1755102582,KXMLBGAME-25AUG13MIACLE-MIA,45,55,50,yes
1755102601656,1755102601,KXMLBGAME-25AUG13MINNYY-MIN,43,57,100,yes
1755102631637,1755102631,KXMLBGAME-25AUG13CHCTOR-CHC,46,54,50,yes
1755102641150,1755102640,KXMLBGAME-25AUG13PHICIN-PHI,54,46,1793,yes
1755102649346,1755102649,KXMLBGAME-25AUG13ATLNYM-ATL,36,64,50,yes
1755102668687,1755102668,KXMLBGAME-25AUG13BOSHOU-BOS,42,58,14,yes
1755102668687,1755102668,KXMLBGAME-25AUG13BOSHOU-BOS,42,58,10,yes
1755102668687,1755102668,KXMLBGAME-25AUG13BOSHOU-BOS,42,58,1,yes
1755102668687,1755102668,KXMLBGAME-25AUG13BOSHOU-BOS,42,58,75,yes
1755102675947,1755102675,KXMLBGAME-25AUG13PHICIN-PHI,54,46,30,yes
1755102680386,1755102680,KXMLBGAME-25AUG13DETCWS-DET,58,42,8,yes
1755102689546,1755102689,KXMLBGAME-25AUG13LADLAA-LAA,36,64,100,yes
1755102705662,1755102705,KXMLBGAME-25AUG13TBATH-ATH,46,54,50,yes
1755102712197,1755102712,KXMLBGAME-25AUG13DETCWS-CWS,44,56,87,yes
1755102716908,1755102716,KXMLBGAME-25AUG13PITMIL-MIL,71,29,66,yes
1755102741258,1755102741,KXMLBGAME-25AUG13PITMIL-PIT,31,69,6,yes
1755102764979,1755102764,KXMLBGAME-25AUG13PITMIL-MIL,70,30,3197,no
1755102780509,1755102780,KXMLBGAME-25AUG13COLSTL-COL,33,67,8,yes
1755102781730,1755102781,KXMLBGAME-25AUG13COLSTL-COL,33,67,5,yes
1755102816696,1755102816,KXMLBGAME-25AUG13CHCTOR-TOR,55,45,8,yes
1755102827866,1755102827,KXMLBGAME-25AUG13LADLAA-LAA,36,64,7,yes
1755102833526,1755102833,KXMLBGAME-25AUG13PITMIL-MIL,70,30,50,yes
1755102844179,1755102844,KXMLBGAME-25AUG13DETCWS-DET,58,42,1,yes
1755102851568,1755102851,KXMLBGAME-25AUG13SEABAL-SEA,56,44,104,yes
1755102867126,1755102867,KXMLBGAME-25AUG13DETCWS-DET,58,42,1,yes
1755102874996,1755102874,KXMLBGAME-25AUG13TBATH-ATH,46,54,10,yes
1755102902416,1755102902,KXMLBGAME-25AUG13DETCWS-DET,58,42,8,yes
1755102902517,1755102902,KXMLBGAME-25AUG13AZTEX-TEX,59,41,82,yes
1755102929657,1755102929,KXMLBGAME-25AUG13PITMIL-MIL,70,30,75,yes
1755102937715,1755102937,KXMLBGAME-25AUG13PHICIN-CIN,47,53,10,yes
1755102968758,1755102968,KXMLBGAME-25AUG13WSHKC-WSH,40,60,7,yes
1755102979618,1755102979,KXMLBGAME-25AUG13BOSHOU-BOS,42,58,11,yes
1755102990150,1755102989,KXMLBGAME-25AUG13BOSHOU-BOS,42,58,11,yes
1755102993466,1755102993,KXMLBGAME-25AUG13AZTEX-AZ,43,57,22,yes
1755103017358,1755103017,KXMLBGAME-25AUG13COLSTL-STL,68,32,143,yes
1755103040157,1755103040,KXMLBGAME-25AUG13PITMIL-MIL,70,30,4,yes
1755103074947,1755103074,KXMLBGAME-25AUG13PHICIN-PHI,54,46,65,yes
1755103095376,1755103095,KXMLBGAME-25AUG13PITMIL-PIT,30,70,92,no
1755103107958,1755103107,KXMLBGAME-25AUG13PITMIL-MIL,70,30,37,yes
1755103118827,1755103118,KXMLBGAME-25AUG13WSHKC-KC,62,38,21,yes
1755103122466,1755103122,KXMLBGAME-25AUG13DETCWS-CWS,44,56,42,yes
1755103175309,1755103175,KXMLBGAME-25AUG13PITMIL-MIL,70,30,34,yes
1755103190107,1755103190,KXMLBGAME-25AUG13DETCWS-DET,58,42,6,yes
1755103215359,1755103215,KXMLBGAME-25AUG13AZTEX-TEX,59,41,65,yes
1755103218480,1755103218,KXMLBGAME-25AUG13PHICIN-PHI,54,46,35,yes
1755103250587,1755103250,KXMLBGAME-25AUG13PITMIL-MIL,70,30,1,yes
1755103276387,1755103276,KXMLBGAME-25AUG13AZTEX-TEX,58,42,42,no
1755103276387,1755103276,KXMLBGAME-25AUG13AZTEX-TEX,58,42,10,no
1755103288954,1755103288,KXMLBGAME-25AUG13DETCWS-DET,58,42,40,yes
1755103301527,1755103301,KXMLBGAME-25AUG13DETCWS-DET,58,42,36,yes
1755103301527,1755103301,KXMLBGAME-25AUG13DETCWS-DET,58,42,128,yes
1755103328628,1755103328,KXMLBGAME-25AUG13DETCWS-CWS,44,56,2,yes
1755103341567,1755103341,KXMLBGAME-25AUG13PHICIN-PHI,54,46,35,yes
1755103397148,1755103397,KXMLBGAME-25AUG13BOSHOU-BOS,42,58,34,yes
1755103398056,1755103398,KXMLBGAME-25AUG13SDSF-SD,59,41,41,yes
1755103401456,1755103401,KXMLBGAME-25AUG13SDSF-SF,42,58,22,yes
1755103438127,1755103438,KXMLBGAME-25AUG13PHICIN-CIN,47,53,4,yes
1755103477079,1755103476,KXMLBGAME-25AUG13AZTEX-TEX,58,42,50,yes
1755103477607,1755103477,KXMLBGAME-25AUG13SDSF-SF,42,58,50,yes
1755103477607,1755103477,KXMLBGAME-25AUG13SDSF-SF,43,57,62,yes
1755103484018,1755103483,KXMLBGAME-25AUG13WSHKC-WSH,40,60,104,yes
1755103490457,1755103490,KXMLBGAME-25AUG13LADLAA-LAA,36,64,66,yes
1755103495516,1755103495,KXMLBGAME-25AUG13MINNYY-MIN,43,57,44,yes
1755103497817,1755103497,KXMLBGAME-25AUG13DETCWS-DET,57,43,10,yes
1755103503147,1755103503,KXMLBGAME-25AUG13SEABAL-BAL,44,56,1,yes
1755103503147,1755103503,KXMLBGAME-25AUG13SEABAL-BAL,44,56,108,yes
1755103513658,1755103513,KXMLBGAME-25AUG13ATLNYM-NYM,66,34,1,yes
1755103516107,1755103516,KXMLBGAME-25AUG13DETCWS-DET,57,43,51,yes
1755103547090,1755103547,KXMLBGAME-25AUG13CHCTOR-TOR,55,45,51,yes
1755103547090,1755103547,KXMLBGAME-25AUG13CHCTOR-TOR,55,45,10,yes
1755103547090,1755103547,KXMLBGAME-25AUG13CHCTOR-TOR,55,45,19,yes
1755103552147,1755103552,KXMLBGAME-25AUG13PITMIL-PIT,31,69,61,yes
1755103561706,1755103561,KXMLBGAME-25AUG13WSHKC-KC,62,38,80,yes
1755103564965,1755103564,KXMLBGAME-25AUG13PHICIN-PHI,54,46,35,yes
1755103566017,1755103565,KXMLBGAME-25AUG13COLSTL-COL,33,67,28,yes
1755103567600,1755103567,KXMLBGAME-25AUG13BOSHOU-BOS,42,58,6,yes
1755103577751,1755103577,KXMLBGAME-25AUG13SEABAL-SEA,57,43,20,yes
1755103588568,1755103588,KXMLBGAME-25AUG13ATLNYM-ATL,35,65,10,no
1755103588568,1755103588,KXMLBGAME-25AUG13ATLNYM-ATL,35,65,100,no
1755103588568,1755103588,KXMLBGAME-25AUG13ATLNYM-ATL,35,65,10,no
1755103588568,1755103588,KXMLBGAME-25AUG13ATLNYM-ATL,35,65,80,no
1755103622856,1755103622,KXMLBGAME-25AUG13PITMIL-MIL,70,30,14140,yes
1755103630129,1755103630,KXMLBGAME-25AUG13SEABAL-SEA,57,43,5,yes
1755103660847,1755103660,KXMLBGAME-25AUG13PITMIL-MIL,70,30,35,yes
1755103662672,1755103662,KXMLBGAME-25AUG13DETCWS-DET,57,43,3,yes
1755103680758,1755103680,KXMLBGAME-25AUG13PHICIN-PHI,54,46,25,yes
1755103690287,1755103690,KXMLBGAME-25AUG13PHICIN-CIN,47,53,2,yes
1755103701966,1755103701,KXMLBGAME-25AUG13COLSTL-STL,68,32,30,yes
1755103717866,1755103717,KXMLBGAME-25AUG13WSHKC-KC,62,38,3,yes
1755103723117,1755103723,KXMLBGAME-25AUG13MIACLE-CLE,56,44,24,yes
1755103743646,1755103743,KXMLBGAME-25AUG13MINNYY-MIN,43,57,26,yes
1755103745854,1755103745,KXMLBGAME-25AUG13COLSTL-STL,68,32,14,yes
1755103749770,1755103749,KXMLBGAME-25AUG13SEABAL-SEA,57,43,50,yes
1755103751657,1755103751,KXMLBGAME-25AUG13PITMIL-PIT,31,69,66,yes
1755103765738,1755103765,KXMLBGAME-25AUG13LADLAA-LAA,36,64,31,yes
1755103768368,1755103768,KXMLBGAME-25AUG13PITMIL-MIL,70,30,28,yes
1755103780997,1755103780,KXMLBGAME-25AUG13COLSTL-STL,68,32,34,yes
1755103790578,1755103790,KXMLBGAME-25AUG13LADLAA-LAA,36,64,68,yes
1755103794768,1755103794,KXMLBGAME-25AUG13TBATH-TB,55,45,26,yes
1755103797437,1755103797,KXMLBGAME-25AUG13PITMIL-MIL,70,30,69,yes
1755103812259,1755103812,KXMLBGAME-25AUG13DETCWS-DET,57,43,1,yes
1755103858748,1755103858,KXMLBGAME-25AUG13DETCWS-DET,57,43,500,yes
1755103860817,1755103860,KXMLBGAME-25AUG13MINNYY-NYY,58,42,2221,yes
1755103860817,1755103860,KXMLBGAME-25AUG13MINNYY-NYY,58,42,270,yes
1755103860817,1755103860,KXMLBGAME-25AUG13MINNYY-NYY,58,42,21,yes
1755103862257,1755103862,KXMLBGAME-25AUG13PITMIL-MIL,70,30,13,yes
1755103875908,1755103875,KXMLBGAME-25AUG13DETCWS-CWS,44,56,10,yes
1755103887497,1755103887,KXMLBGAME-25AUG13AZTEX-AZ,43,57,27,yes
1755103893068,1755103893,KXMLBGAME-25AUG13WSHKC-KC,62,38,12,yes
1755103910750,1755103909,KXMLBGAME-25AUG13AZTEX-TEX,58,42,5,yes
1755103912970,1755103912,KXMLBGAME-25AUG13COLSTL-COL,33,67,14,yes
1755103931387,1755103931,KXMLBGAME-25AUG13AZTEX-AZ,43,57,11,yes
1755103938166,1755103938,KXMLBGAME-25AUG13SDSF-SD,59,41,248,yes
1755103938166,1755103938,KXMLBGAME-25AUG13SDSF-SD,59,41,53,yes
1755103942428,1755103942,KXMLBGAME-25AUG13ATLNYM-ATL,36,64,44,yes
1755103942428,1755103942,KXMLBGAME-25AUG13ATLNYM-ATL,36,64,12,yes
1755103944278,1755103944,KXMLBGAME-25AUG13SDSF-SD,59,41,18,yes
1755103965317,1755103965,KXMLBGAME-25AUG13PHICIN-CIN,47,53,10,yes
1755103967787,1755103967,KXMLBGAME-25AUG13LADLAA-LAA,36,64,259,yes
1755103967787,1755103967,KXMLBGAME-25AUG13LADLAA-LAA,36,64,53,yes
1755103978676,1755103978,KXMLBGAME-25AUG13SEABAL-SEA,57,43,8,yes
1755103992018,1755103991,KXMLBGAME-25AUG13MIACLE-CLE,56,44,8,yes
1755104007376,1755104007,KXMLBGAME-25AUG13MINNYY-NYY,58,42,1,yes
1755104007376,1755104007,KXMLBGAME-25AUG13MINNYY-NYY,58,42,7,yes
1755104019377,1755104019,KXMLBGAME-25AUG13CHCTOR-TOR,55,45,8,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,2019,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,41,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,750,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,258,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,258,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,477,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,228,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,41,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,533,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,2000,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,2499,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,1,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,1000,yes
1755104019950,1755104019,KXMLBGAME-25AUG13PITMIL-PIT,31,69,5000,yes
1755104048527,1755104048,KXMLBGAME-25AUG13BOSHOU-BOS,42,58,11,yes
1755104050906,1755104050,KXMLBGAME-25AUG13MINNYY-NYY,58,42,3,yes
1755104053936,1755104053,KXMLBGAME-25AUG13TBATH-TB,55,45,3,yes
1755104071958,1755104071,KXMLBGAME-25AUG13ATLNYM-ATL,36,64,1,yes
1755104093529,1755104093,KXMLBGAME-25AUG13PITMIL-PIT,31,69,2,yes
1755104093529,1755104093,KXMLBGAME-25AUG13PITMIL-PIT,31,69,1000,yes
1755104093529,1755104093,KXMLBGAME-25AUG13PITMIL-PIT,31,69,5000,yes
1755104096767,1755104096,KXMLBGAME-25AUG13CHCTOR-CHC,46,54,104,yes
1755104098757,1755104098,KXMLBGAME-25AUG13DETCWS-CWS,44,56,77,yes
1755104098757,1755104098,KXMLBGAME-25AUG13DETCWS-CWS,44,56,141,yes
1755104125407,1755104125,KXMLBGAME-25AUG13BOSHOU-BOS,42,58,33,yes
1755104142547,1755104142,KXMLBGAME-25AUG13PHICIN-CIN,47,53,14,yes
1755104142547,1755104142,KXMLBGAME-25AUG13PHICIN-CIN,47,53,10,yes
1755104142547,1755104142,KXMLBGAME-25AUG13PHICIN-CIN,47,53,78,yes
1755104163546,1755104163,KXMLBGAME-25AUG13TBATH-ATH,46,54,20,yes
1755104178059,1755104177,KXMLBGAME-25AUG13SEABAL-BAL,43,57,10,no
1755104178059,1755104177,KXMLBGAME-25AUG13SEABAL-BAL,43,57,27,no
1755104178059,1755104177,KXMLBGAME-25AUG13SEABAL-BAL,43,57,10,no
1755104178059,1755104177,KXMLBGAME-25AUG13SEABAL-BAL,43,57,1662,no
1755104190886,1755104190,KXMLBGAME-25AUG13DETCWS-DET,57,43,85,yes
1755104193426,1755104193,KXMLBGAME-25AUG13PITMIL-MIL,70,30,1855,yes
1755104193427,1755104193,KXMLBGAME-25AUG13PITMIL-MIL,70,30,11,yes
1755104193427,1755104193,KXMLBGAME-25AUG13PITMIL-MIL,70,30,20,yes
1755104193427,1755104193,KXMLBGAME-25AUG13PITMIL-MIL,70,30,5109,yes
1755104214340,1755104214,KXMLBGAME-25AUG13SEABAL-BAL,44,56,32,yes
1755104230137,1755104230,KXMLBGAME-25AUG13MIACLE-CLE,56,44,116,yes
1755104234987,1755104234,KXMLBGAME-25AUG13WSHKC-KC,62,38,31,yes
1755104235758,1755104235,KXMLBGAME-25AUG13MINNYY-MIN,42,58,10,no
1755104235758,1755104235,KXMLBGAME-25AUG13MINNYY-MIN,42,58,1,no
1755104235758,1755104235,KXMLBGAME-25AUG13MINNYY-MIN,42,58,10,no
1755104235758,1755104235,KXMLBGAME-25AUG13MINNYY-MIN,42,58,370,no
1755104235857,1755104235,KXMLBGAME-25AUG13MINNYY-NYY,58,42,141,yes
1755104237798,1755104237,KXMLBGAME-25AUG13PITMIL-MIL,70,30,419,yes
1755104238447,1755104238,KXMLBGAME-25AUG13MINNYY-MIN,42,58,92,no
1755104246927,1755104246,KXMLBGAME-25AUG13DETCWS-CWS,44,56,65,yes
1755104258997,1755104258,KXMLBGAME-25AUG13BOSHOU-BOS,42,58,22,yes
1755104281659,1755104281,KXMLBGAME-25AUG13WSHKC-KC,62,38,31,yes
1755104286578,1755104286,KXMLBGAME-25AUG13PHICIN-CIN,47,53,20,yes
1755104293607,1755104293,KXMLBGAME-25AUG13COLSTL-COL,33,67,28,yes
1755104304649,1755104304,KXMLBGAME-25AUG13LADLAA-LAA,36,64,53,yes
1755104304967,1755104304,KXMLBGAME-25AUG13AZTEX-TEX,58,42,33,yes
1755104327067,1755104327,KXMLBGAME-25AUG13PHICIN-PHI,54,46,179,yes
1755104344336,1755104344,KXMLBGAME-25AUG13PITMIL-MIL,70,30,300,yes
1755104383977,1755104383,KXMLBGAME-25AUG13PITMIL-MIL,70,30,71,yes
1755104392497,1755104392,KXMLBGAME-25AUG13SEABAL-SEA,57,43,5,yes
1755104402538,1755104402,KXMLBGAME-25AUG13MINNYY-MIN,43,57,22,yes
1755104403066,1755104403,KXMLBGAME-25AUG13WSHKC-WSH,40,60,27,yes
1755104407499,1755104407,KXMLBGAME-25AUG13DETCWS-DET,58,42,2,yes
1755104407499,1755104407,KXMLBGAME-25AUG13DETCWS-DET,58,42,98,yes
1755104416677,1755104416,KXMLBGAME-25AUG13DETCWS-CWS,44,56,10,yes
1755104420707,1755104420,KXMLBGAME-25AUG13DETCWS-DET,58,42,50,yes
1755104421357,1755104421,KXMLBGAME-25AUG13PITMIL-PIT,31,69,1,yes
1755104454187,1755104454,KXMLBGAME-25AUG13SEABAL-SEA,57,43,37,yes
1755104454187,1755104454,KXMLBGAME-25AUG13SEABAL-SEA,57,43,5,yes
1755104470426,1755104470,KXMLBGAME-25AUG13COLSTL-STL,68,32,71,yes
1755104475667,1755104475,KXMLBGAME-25AUG13SEABAL-SEA,57,43,100,yes
1755104488486,1755104488,KXMLBGAME-25AUG13COLSTL-STL,68,32,3,yes
1755104527748,1755104527,KXMLBGAME-25AUG13DETCWS-CWS,44,56,4,yes
1755104533907,1755104533,KXMLBGAME-25AUG13WSHKC-WSH,40,60,10,yes
1755104536957,1755104536,KXMLBGAME-25AUG13PITMIL-MIL,70,30,419,yes
1755104539566,1755104539,KXMLBGAME-25AUG13MIACLE-CLE,55,45,214,no
1755104560660,1755104560,KXMLBGAME-25AUG13PITMIL-MIL,70,30,69,yes
1755104561259,1755104561,KXMLBGAME-25AUG13DETCWS-CWS,44,56,288,yes
1755104573357,1755104573,KXMLBGAME-25AUG13MINNYY-MIN,43,57,1,yes
1755104575547,1755104575,KXMLBGAME-25AUG13PHICIN-CIN,47,53,45,yes
1755104589947,1755104589,KXMLBGAME-25AUG13SDSF-SF,42,58,1,yes
1755104601488,1755104601,KXMLBGAME-25AUG13PITMIL-MIL,70,30,111,yes
1755104619566,1755104619,KXMLBGAME-25AUG13ATLNYM-ATL,36,64,1,yes
1755104621095,1755104621,KXMLBGAME-25AUG13COLSTL-STL,68,32,1,yes
1755104629257,1755104629,KXMLBGAME-25AUG13COLSTL-STL,68,32,8,yes
1755104632157,1755104631,KXMLBGAME-25AUG13BOSHOU-BOS,42,58,1,yes
1755104634666,1755104634,KXMLBGAME-25AUG13DETCWS-CWS,44,56,54,yes
1755104654960,1755104654,KXMLBGAME-25AUG13TBATH-TB,56,44,43,yes
1755104679097,1755104679,KXMLBGAME-25AUG13LADLAA-LAA,36,64,10,yes
1755104679116,1755104679,KXMLBGAME-25AUG13LADLAA-LAD,64,36,10,no
1755104683838,1755104683,KXMLBGAME-25AUG13SEABAL-SEA,57,43,42,yes
1755104693919,1755104693,KXMLBGAME-25AUG13PITMIL-MIL,70,30,125,yes
1755104709550,1755104709,KXMLBGAME-25AUG13BOSHOU-HOU,59,41,41,yes
1755104714160,1755104713,KXMLBGAME-25AUG13PITMIL-MIL,70,30,54,yes
1755104720109,1755104720,KXMLBGAME-25AUG13MINNYY-NYY,58,42,35,yes
1755104737890,1755104737,KXMLBGAME-25AUG13WSHKC-KC,62,38,28,yes
1755104768657,1755104768,KXMLBGAME-25AUG13WSHKC-KC,61,39,35,yes
1755104789907,1755104789,KXMLBGAME-25AUG13SEABAL-BAL,44,56,5,yes
1755104789907,1755104789,KXMLBGAME-25AUG13SEABAL-BAL,44,56,29,yes
1755104803077,1755104802,KXMLBGAME-25AUG13ATLNYM-NYM,66,34,41,yes
1755104833876,1755104833,KXMLBGAME-25AUG13PITMIL-PIT,32,68,38,yes
1755104840388,1755104840,KXMLBGAME-25AUG13DETCWS-DET,58,42,125,yes
1755104845241,1755104845,KXMLBGAME-25AUG13WSHKC-KC,61,39,7,yes
1755104857477,1755104857,KXMLBGAME-25AUG13CHCTOR-TOR,56,44,24,yes
1755104862637,1755104862,KXMLBGAME-25AUG13SDSF-SD,59,41,3,yes
1755104880366,1755104880,KXMLBGAME-25AUG13BOSHOU-HOU,59,41,26,yes
1755104898587,1755104898,KXMLBGAME-25AUG13PITMIL-MIL,70,30,76,yes
1755104905048,1755104905,KXMLBGAME-25AUG13DETCWS-DET,58,42,84,yes
1755104905097,1755104905,KXMLBGAME-25AUG13DETCWS-DET,58,42,64,yes
1755104956419,1755104956,KXMLBGAME-25AUG13COLSTL-STL,68,32,35,yes
1755104961451,1755104961,KXMLBGAME-25AUG13DETCWS-DET,58,42,48,yes
1755104980087,1755104980,KXMLBGAME-25AUG13WSHKC-KC,61,39,33,yes
1755105009559,1755105009,KXMLBGAME-25AUG13PITMIL-MIL,70,30,123,yes
1755105010587,1755105010,KXMLBGAME-25AUG13DETCWS-DET,58,42,176,yes
1755105022085,1755105022,KXMLBGAME-25AUG13DETCWS-DET,58,42,8,yes
1755105024696,1755105024,KXMLBGAME-25AUG13DETCWS-DET,56,44,2,no
1755105036646,1755105036,KXMLBGAME-25AUG13PHICIN-PHI,54,46,10,yes
1755105036646,1755105036,KXMLBGAME-25AUG13PHICIN-PHI,54,46,79,yes
1755105060556,1755105060,KXMLBGAME-25AUG13SDSF-SF,42,58,44,yes
