client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754607993065,1754607993,KXMLBGAME-25AUG07CWSSEA-CWS,28,72,47,no
1754607993115,1754607993,KXMLBGAME-25AUG07CWSSEA-CWS,28,72,40,no
1754607993126,1754607993,KXMLBGAME-25AUG07CWSSEA-SEA,71,29,87,yes
1754607993215,1754607993,KXMLBGAME-25AUG07CWSSEA-SEA,75,25,5,yes
1754607994776,1754607994,KXMLBGAME-25AUG07CWSSEA-CWS,25,75,38,yes
1754608002616,1754608002,KXMLBGAME-25AUG07CWSSEA-CWS,28,72,51,yes
1754608006477,1754608006,KXMLBGAME-25AUG07CINPIT-PIT,85,15,34,yes
1754608007785,1754608007,KXMLBGAME-25AUG07CWSSEA-SEA,75,25,2,yes
1754608019947,1754608019,KXMLBGAME-25AUG07CWSSEA-SEA,73,27,1274,yes
1754608020757,1754608020,KXMLBGAME-25AUG07MIAATL-MIA,56,44,866,yes
1754608021400,1754608021,KXMLBGAME-25AUG07CWSSEA-CWS,27,73,35,yes
1754608027776,1754608027,KXMLBGAME-25AUG07CWSSEA-CWS,28,72,34,yes
1754608030676,1754608030,KXMLBGAME-25AUG07CWSSEA-SEA,74,26,10,yes
1754608030676,1754608030,KXMLBGAME-25AUG07CWSSEA-SEA,74,26,3,yes
1754608037965,1754608037,KXMLBGAME-25AUG07CWSSEA-SEA,75,25,3,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,75,25,137,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,75,25,200,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,75,25,400,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,75,25,200,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,76,24,400,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,76,24,200,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,77,23,100,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,78,22,53,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,78,22,13,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,84,16,10,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,85,15,300,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,85,15,1,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,88,12,10,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,89,11,222,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,92,8,500,yes
1754608038809,1754608038,KXMLBGAME-25AUG07CWSSEA-SEA,93,7,212,yes
1754608041614,1754608041,KXMLBGAME-25AUG07CWSSEA-SEA,77,23,74,yes
1754608051056,1754608051,KXMLBGAME-25AUG07CWSSEA-CWS,27,73,7,yes
1754608054379,1754608054,KXMLBGAME-25AUG07CWSSEA-CWS,26,74,53,yes
1754608058025,1754608057,KXMLBGAME-25AUG07CWSSEA-CWS,26,74,21,yes
1754608060375,1754608060,KXMLBGAME-25AUG07CWSSEA-CWS,24,76,47,no
1754608060623,1754608060,KXMLBGAME-25AUG07CWSSEA-SEA,73,27,74,no
1754608064435,1754608064,KXMLBGAME-25AUG07CWSSEA-CWS,24,76,2,no
1754608064435,1754608064,KXMLBGAME-25AUG07CWSSEA-CWS,24,76,35,no
1754608064435,1754608064,KXMLBGAME-25AUG07CWSSEA-CWS,24,76,198,no
1754608066106,1754608066,KXMLBGAME-25AUG07CWSSEA-CWS,26,74,102,yes
1754608074966,1754608074,KXMLBGAME-25AUG07CINPIT-PIT,85,15,66,yes
1754608076585,1754608076,KXMLBGAME-25AUG07CWSSEA-CWS,28,72,10,yes
1754608076585,1754608076,KXMLBGAME-25AUG07CWSSEA-CWS,63,37,20,yes
1754608076585,1754608076,KXMLBGAME-25AUG07CWSSEA-CWS,64,36,2,yes
1754608106380,1754608106,KXMLBGAME-25AUG07CWSSEA-CWS,55,45,4,yes
1754608106853,1754608106,KXMLBGAME-25AUG07CWSSEA-SEA,51,49,4,no
1754608113367,1754608113,KXMLBGAME-25AUG07CINPIT-CIN,16,84,200,yes
1754608113367,1754608113,KXMLBGAME-25AUG07CINPIT-CIN,16,84,52,yes
1754608113367,1754608113,KXMLBGAME-25AUG07CINPIT-CIN,16,84,10,yes
1754608113368,1754608113,KXMLBGAME-25AUG07CINPIT-CIN,16,84,114,yes
1754608119826,1754608119,KXMLBGAME-25AUG07CINPIT-PIT,86,14,10,no
1754608119886,1754608119,KXMLBGAME-25AUG07CINPIT-PIT,85,15,2,yes
1754608147015,1754608146,KXMLBGAME-25AUG07CWSSEA-SEA,51,49,16,no
1754608147015,1754608146,KXMLBGAME-25AUG07CWSSEA-SEA,50,50,12,no
1754608147544,1754608147,KXMLBGAME-25AUG07CWSSEA-CWS,45,55,21,yes
1754608152762,1754608152,KXMLBGAME-25AUG07CWSSEA-CWS,18,82,28,no
1754608152762,1754608152,KXMLBGAME-25AUG07CWSSEA-CWS,17,83,300,no
1754608155263,1754608155,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,21,yes
1754608155263,1754608155,KXMLBGAME-25AUG07CWSSEA-SEA,83,17,46,yes
1754608155825,1754608155,KXMLBGAME-25AUG07CINPIT-CIN,15,85,1,no
1754608157606,1754608157,KXMLBGAME-25AUG07CINPIT-PIT,87,13,87,yes
1754608158016,1754608157,KXMLBGAME-25AUG07CWSSEA-CWS,35,65,87,yes
1754608158016,1754608157,KXMLBGAME-25AUG07CWSSEA-CWS,36,64,57,yes
1754608162255,1754608162,KXMLBGAME-25AUG07CINPIT-CIN,15,85,62,yes
1754608166565,1754608166,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,16,yes
1754608166565,1754608166,KXMLBGAME-25AUG07CWSSEA-SEA,82,18,2,yes
1754608173145,1754608173,KXMLBGAME-25AUG07CINPIT-CIN,12,88,49,no
1754608173846,1754608173,KXMLBGAME-25AUG07CINPIT-CIN,15,85,6,yes
1754608178294,1754608178,KXMLBGAME-25AUG07CWSSEA-CWS,35,65,87,yes
1754608178294,1754608178,KXMLBGAME-25AUG07CWSSEA-CWS,35,65,8,yes
1754608180138,1754608180,KXMLBGAME-25AUG07CINPIT-PIT,86,14,500,no
1754608180138,1754608180,KXMLBGAME-25AUG07CINPIT-PIT,86,14,10,no
1754608180925,1754608180,KXMLBGAME-25AUG07CINPIT-CIN,15,85,6,yes
1754608182054,1754608182,KXMLBGAME-25AUG07CINPIT-PIT,86,14,83,yes
1754608189455,1754608189,KXMLBGAME-25AUG07CWSSEA-CWS,35,65,2,yes
1754608204869,1754608204,KXMLBGAME-25AUG07CWSSEA-SEA,66,34,20,no
1754608204869,1754608204,KXMLBGAME-25AUG07CWSSEA-SEA,66,34,30,no
1754608207351,1754608207,KXMLBGAME-25AUG07CINPIT-CIN,15,85,62,yes
1754608207565,1754608207,KXMLBGAME-25AUG07CINPIT-PIT,86,14,1,yes
1754608210696,1754608210,KXMLBGAME-25AUG07CWSSEA-CWS,33,67,6,yes
1754608210696,1754608210,KXMLBGAME-25AUG07CWSSEA-CWS,40,60,29,yes
1754608210696,1754608210,KXMLBGAME-25AUG07CWSSEA-CWS,43,57,21,yes
1754608216575,1754608216,KXMLBGAME-25AUG07CWSSEA-SEA,64,36,87,no
1754608216575,1754608216,KXMLBGAME-25AUG07CWSSEA-SEA,63,37,163,no
1754608225274,1754608225,KXMLBGAME-25AUG07CINPIT-CIN,13,87,72,yes
1754608226815,1754608226,KXMLBGAME-25AUG07CWSSEA-CWS,34,66,2,yes
1754608229928,1754608229,KXMLBGAME-25AUG07CWSSEA-CWS,31,69,100,no
1754608233817,1754608233,KXMLBGAME-25AUG07CINPIT-CIN,13,87,1,yes
1754608235476,1754608235,KXMLBGAME-25AUG07CINPIT-PIT,87,13,7,no
1754608237326,1754608237,KXMLBGAME-25AUG07CWSSEA-CWS,30,70,100,no
1754608237326,1754608237,KXMLBGAME-25AUG07CWSSEA-CWS,25,75,82,no
1754608237326,1754608237,KXMLBGAME-25AUG07CWSSEA-CWS,24,76,158,no
1754608237965,1754608237,KXMLBGAME-25AUG07CWSSEA-CWS,32,68,14,yes
1754608241686,1754608241,KXMLBGAME-25AUG07CWSSEA-CWS,31,69,30,yes
1754608243771,1754608243,KXMLBGAME-25AUG07CWSSEA-CWS,31,69,15,yes
1754608251550,1754608251,KXMLBGAME-25AUG07MIAATL-MIA,56,44,90,yes
1754608251550,1754608251,KXMLBGAME-25AUG07MIAATL-MIA,56,44,790,yes
1754608252768,1754608252,KXMLBGAME-25AUG07CWSSEA-CWS,27,73,6,yes
1754608253170,1754608253,KXMLBGAME-25AUG07CWSSEA-CWS,27,73,6,yes
1754608255987,1754608255,KXMLBGAME-25AUG07CWSSEA-CWS,27,73,281,yes
1754608259405,1754608259,KXMLBGAME-25AUG07CINPIT-CIN,13,87,427,yes
1754608259405,1754608259,KXMLBGAME-25AUG07CINPIT-CIN,13,87,298,yes
1754608263206,1754608263,KXMLBGAME-25AUG07CWSSEA-CWS,27,73,186,yes
1754608263336,1754608263,KXMLBGAME-25AUG07CINPIT-CIN,13,87,6,yes
1754608264275,1754608264,KXMLBGAME-25AUG07CWSSEA-SEA,71,29,10,yes
1754608264285,1754608264,KXMLBGAME-25AUG07CWSSEA-CWS,26,74,10,yes
1754608265354,1754608265,KXMLBGAME-25AUG07CINPIT-CIN,12,88,2,no
1754608266245,1754608266,KXMLBGAME-25AUG07CWSSEA-CWS,26,74,219,yes
1754608266245,1754608266,KXMLBGAME-25AUG07CWSSEA-CWS,26,74,617,yes
1754608267455,1754608267,KXMLBGAME-25AUG07CWSSEA-CWS,27,73,100,no
1754608268535,1754608268,KXMLBGAME-25AUG07CWSSEA-CWS,26,74,35,yes
1754608270356,1754608270,KXMLBGAME-25AUG07CINPIT-PIT,88,12,1,yes
1754608271515,1754608271,KXMLBGAME-25AUG07CWSSEA-CWS,26,74,36,yes
1754608281525,1754608281,KXMLBGAME-25AUG07CINPIT-CIN,13,87,14,yes
1754608281795,1754608281,KXMLBGAME-25AUG07CINPIT-PIT,88,12,9,yes
1754608281797,1754608281,KXMLBGAME-25AUG07CWSSEA-CWS,28,72,68,yes
1754608283396,1754608283,KXMLBGAME-25AUG07CINPIT-CIN,13,87,7,yes
1754608285496,1754608285,KXMLBGAME-25AUG07CINPIT-CIN,13,87,72,yes
1754608287395,1754608287,KXMLBGAME-25AUG07CINPIT-CIN,13,87,36,yes
1754608287494,1754608287,KXMLBGAME-25AUG07CINPIT-PIT,88,12,100,yes
1754608288466,1754608288,KXMLBGAME-25AUG07CWSSEA-CWS,45,55,10,yes
1754608288466,1754608288,KXMLBGAME-25AUG07CWSSEA-CWS,45,55,32,yes
1754608291075,1754608291,KXMLBGAME-25AUG07CWSSEA-SEA,50,50,488,no
1754608298396,1754608298,KXMLBGAME-25AUG07CWSSEA-CWS,60,40,100,yes
1754608298396,1754608298,KXMLBGAME-25AUG07CWSSEA-CWS,64,36,32,yes
1754608298396,1754608298,KXMLBGAME-25AUG07CWSSEA-CWS,64,36,26,yes
1754608300327,1754608300,KXMLBGAME-25AUG07CWSSEA-CWS,54,46,100,no
1754608300327,1754608300,KXMLBGAME-25AUG07CWSSEA-CWS,54,46,14,no
1754608301457,1754608301,KXMLBGAME-25AUG07CWSSEA-CWS,54,46,120,no
1754608305696,1754608305,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,5,no
1754608306965,1754608306,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,15,no
1754608308586,1754608308,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,25,no
1754608309426,1754608309,KXMLBGAME-25AUG07CWSSEA-SEA,41,59,87,no
1754608309426,1754608309,KXMLBGAME-25AUG07CWSSEA-SEA,40,60,73,no
1754608310196,1754608310,KXMLBGAME-25AUG07CWSSEA-SEA,50,50,12,yes
1754608310196,1754608310,KXMLBGAME-25AUG07CWSSEA-SEA,54,46,57,yes
1754608310196,1754608310,KXMLBGAME-25AUG07CWSSEA-SEA,54,46,21,yes
1754608312875,1754608312,KXMLBGAME-25AUG07CINPIT-CIN,13,87,36,yes
1754608313065,1754608313,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,11,no
1754608313545,1754608313,KXMLBGAME-25AUG07CWSSEA-CWS,58,42,2,yes
1754608314495,1754608314,KXMLBGAME-25AUG07CWSSEA-SEA,54,46,56,yes
1754608314495,1754608314,KXMLBGAME-25AUG07CWSSEA-SEA,54,46,1,yes
1754608314495,1754608314,KXMLBGAME-25AUG07CWSSEA-SEA,55,45,120,yes
1754608314945,1754608314,KXMLBGAME-25AUG07CWSSEA-SEA,42,58,68,no
1754608316396,1754608316,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,59,no
1754608316396,1754608316,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,10,no
1754608316679,1754608316,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,26,no
1754608317986,1754608317,KXMLBGAME-25AUG07CWSSEA-SEA,46,54,10,yes
1754608321616,1754608321,KXMLBGAME-25AUG07CWSSEA-SEA,48,52,6,yes
1754608322385,1754608322,KXMLBGAME-25AUG07CWSSEA-SEA,48,52,10,yes
1754608323216,1754608323,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,14,no
1754608324256,1754608324,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,13,no
1754608324285,1754608324,KXMLBGAME-25AUG07CWSSEA-SEA,40,60,87,no
1754608324285,1754608324,KXMLBGAME-25AUG07CWSSEA-SEA,39,61,177,no
1754608325755,1754608325,KXMLBGAME-25AUG07CWSSEA-SEA,47,53,43,yes
1754608326845,1754608326,KXMLBGAME-25AUG07CWSSEA-SEA,47,53,19,yes
1754608326845,1754608326,KXMLBGAME-25AUG07CWSSEA-SEA,47,53,84,yes
1754608329585,1754608329,KXMLBGAME-25AUG07CWSSEA-CWS,64,36,87,yes
1754608329585,1754608329,KXMLBGAME-25AUG07CWSSEA-CWS,65,35,50,yes
1754608329585,1754608329,KXMLBGAME-25AUG07CWSSEA-CWS,65,35,300,yes
1754608329585,1754608329,KXMLBGAME-25AUG07CWSSEA-CWS,65,35,10,yes
1754608329585,1754608329,KXMLBGAME-25AUG07CWSSEA-CWS,66,34,400,yes
1754608329585,1754608329,KXMLBGAME-25AUG07CWSSEA-CWS,66,34,84,yes
1754608329585,1754608329,KXMLBGAME-25AUG07CWSSEA-CWS,67,33,400,yes
1754608329585,1754608329,KXMLBGAME-25AUG07CWSSEA-CWS,67,33,134,yes
1754608330706,1754608330,KXMLBGAME-25AUG07CWSSEA-SEA,45,55,50,yes
1754608336406,1754608336,KXMLBGAME-25AUG07CWSSEA-SEA,43,57,134,yes
1754608336406,1754608336,KXMLBGAME-25AUG07CWSSEA-SEA,44,56,37,yes
1754608338967,1754608338,KXMLBGAME-25AUG07CWSSEA-SEA,42,58,23,no
1754608339656,1754608339,KXMLBGAME-25AUG07CWSSEA-CWS,62,38,69,yes
1754608339954,1754608339,KXMLBGAME-25AUG07CWSSEA-SEA,42,58,27,no
1754608340219,1754608340,KXMLBGAME-25AUG07CWSSEA-SEA,43,57,100,yes
1754608340244,1754608340,KXMLBGAME-25AUG07CWSSEA-SEA,42,58,37,no
1754608340244,1754608340,KXMLBGAME-25AUG07CWSSEA-SEA,42,58,23,no
1754608340244,1754608340,KXMLBGAME-25AUG07CWSSEA-SEA,42,58,9,no
1754608340872,1754608340,KXMLBGAME-25AUG07CWSSEA-SEA,42,58,18,no
1754608340872,1754608340,KXMLBGAME-25AUG07CWSSEA-SEA,42,58,58,no
1754608340872,1754608340,KXMLBGAME-25AUG07CWSSEA-SEA,41,59,796,no
1754608341255,1754608341,KXMLBGAME-25AUG07CWSSEA-CWS,63,37,57,yes
1754608341255,1754608341,KXMLBGAME-25AUG07CWSSEA-CWS,64,36,96,yes
1754608342005,1754608341,KXMLBGAME-25AUG07CINPIT-CIN,13,87,21,yes
1754608342815,1754608342,KXMLBGAME-25AUG07CWSSEA-CWS,62,38,43,yes
1754608342815,1754608342,KXMLBGAME-25AUG07CWSSEA-CWS,63,37,38,yes
1754608345375,1754608345,KXMLBGAME-25AUG07CWSSEA-SEA,35,65,18,no
1754608345860,1754608345,KXMLBGAME-25AUG07CWSSEA-SEA,35,65,14,no
1754608345860,1754608345,KXMLBGAME-25AUG07CWSSEA-SEA,35,65,13,no
1754608345860,1754608345,KXMLBGAME-25AUG07CWSSEA-SEA,34,66,300,no
1754608345860,1754608345,KXMLBGAME-25AUG07CWSSEA-SEA,34,66,61,no
1754608347354,1754608347,KXMLBGAME-25AUG07CWSSEA-CWS,63,37,21,yes
1754608347354,1754608347,KXMLBGAME-25AUG07CWSSEA-CWS,64,36,55,yes
1754608347569,1754608347,KXMLBGAME-25AUG07CWSSEA-CWS,64,36,152,yes
1754608349805,1754608349,KXMLBGAME-25AUG07CWSSEA-CWS,65,35,15,yes
1754608350257,1754608350,KXMLBGAME-25AUG07CWSSEA-CWS,65,35,12,yes
1754608350257,1754608350,KXMLBGAME-25AUG07CWSSEA-CWS,66,34,68,yes
1754608351466,1754608351,KXMLBGAME-25AUG07CWSSEA-SEA,33,67,9,no
1754608351466,1754608351,KXMLBGAME-25AUG07CWSSEA-SEA,32,68,4,no
1754608351744,1754608351,KXMLBGAME-25AUG07CWSSEA-SEA,38,62,6,no
1754608351744,1754608351,KXMLBGAME-25AUG07CWSSEA-SEA,37,63,46,no
1754608352826,1754608352,KXMLBGAME-25AUG07CWSSEA-SEA,41,59,11,yes
1754608353495,1754608353,KXMLBGAME-25AUG07CWSSEA-CWS,63,37,5,yes
1754608353495,1754608353,KXMLBGAME-25AUG07CWSSEA-CWS,64,36,25,yes
1754608353905,1754608353,KXMLBGAME-25AUG07CWSSEA-CWS,59,41,1,no
1754608354625,1754608354,KXMLBGAME-25AUG07CWSSEA-CWS,59,41,42,no
1754608354807,1754608354,KXMLBGAME-25AUG07CWSSEA-CWS,63,37,4,yes
1754608354808,1754608354,KXMLBGAME-25AUG07CWSSEA-CWS,64,36,12,yes
1754608356546,1754608356,KXMLBGAME-25AUG07CWSSEA-SEA,39,61,10,yes
1754608357469,1754608357,KXMLBGAME-25AUG07CWSSEA-SEA,40,60,709,yes
1754608357469,1754608357,KXMLBGAME-25AUG07CWSSEA-SEA,41,59,300,yes
1754608358055,1754608358,KXMLBGAME-25AUG07CWSSEA-CWS,62,38,3,yes
1754608358055,1754608358,KXMLBGAME-25AUG07CWSSEA-CWS,63,37,6,yes
1754608360945,1754608360,KXMLBGAME-25AUG07CWSSEA-SEA,34,66,2,no
1754608360945,1754608360,KXMLBGAME-25AUG07CWSSEA-SEA,33,67,6,no
1754608365237,1754608365,KXMLBGAME-25AUG07CWSSEA-CWS,48,52,100,no
1754608367476,1754608367,KXMLBGAME-25AUG07CWSSEA-CWS,71,29,20,yes
1754608372897,1754608372,KXMLBGAME-25AUG07CWSSEA-SEA,46,54,26,no
1754608373764,1754608373,KXMLBGAME-25AUG07CWSSEA-SEA,46,54,70,no
1754608374226,1754608374,KXMLBGAME-25AUG07CWSSEA-CWS,71,29,27,yes
1754608379296,1754608379,KXMLBGAME-25AUG07CWSSEA-CWS,46,54,2,no
1754608381256,1754608381,KXMLBGAME-25AUG07CWSSEA-CWS,57,43,2,yes
1754608381256,1754608381,KXMLBGAME-25AUG07CWSSEA-CWS,58,42,200,yes
1754608381256,1754608381,KXMLBGAME-25AUG07CWSSEA-CWS,59,41,200,yes
1754608381257,1754608381,KXMLBGAME-25AUG07CWSSEA-CWS,60,40,168,yes
1754608381436,1754608381,KXMLBGAME-25AUG07CWSSEA-CWS,57,43,1,yes
1754608381436,1754608381,KXMLBGAME-25AUG07CWSSEA-CWS,58,42,7,yes
1754608382094,1754608382,KXMLBGAME-25AUG07CWSSEA-SEA,48,52,103,no
1754608384716,1754608384,KXMLBGAME-25AUG07CWSSEA-SEA,52,48,21,yes
1754608384716,1754608384,KXMLBGAME-25AUG07CWSSEA-SEA,53,47,87,yes
1754608384716,1754608384,KXMLBGAME-25AUG07CWSSEA-SEA,54,46,131,yes
1754608387565,1754608387,KXMLBGAME-25AUG07CWSSEA-SEA,48,52,985,no
1754608388875,1754608388,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,44,yes
1754608390458,1754608390,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,558,yes
1754608392215,1754608392,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,83,yes
1754608393496,1754608393,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,7,yes
1754608393746,1754608393,KXMLBGAME-25AUG07CWSSEA-SEA,48,52,137,no
1754608394116,1754608394,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,372,yes
1754608394797,1754608394,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,150,yes
1754608394797,1754608394,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,2,yes
1754608395325,1754608395,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,9,yes
1754608396305,1754608396,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,18,yes
1754608397189,1754608397,KXMLBGAME-25AUG07CWSSEA-CWS,51,49,146,no
1754608399116,1754608399,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,3,yes
1754608401960,1754608401,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,55,yes
1754608401961,1754608401,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,34,yes
1754608403277,1754608403,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,155,yes
1754608403277,1754608403,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,403,yes
1754608404186,1754608404,KXMLBGAME-25AUG07MIAATL-MIA,56,44,498,yes
1754608404186,1754608404,KXMLBGAME-25AUG07MIAATL-MIA,56,44,21,yes
1754608404207,1754608404,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,93,yes
1754608406086,1754608406,KXMLBGAME-25AUG07CWSSEA-CWS,51,49,154,no
1754608406086,1754608406,KXMLBGAME-25AUG07CWSSEA-CWS,50,50,87,no
1754608406086,1754608406,KXMLBGAME-25AUG07CWSSEA-CWS,49,51,15,no
1754608408686,1754608408,KXMLBGAME-25AUG07CWSSEA-CWS,50,50,14,no
1754608412407,1754608412,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,4,yes
1754608412407,1754608412,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,59,yes
1754608412407,1754608412,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,45,yes
1754608412407,1754608412,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,75,yes
1754608415436,1754608415,KXMLBGAME-25AUG07CWSSEA-CWS,51,49,100,no
1754608420756,1754608420,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,15,yes
1754608420756,1754608420,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,3,yes
1754608420756,1754608420,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,34,yes
1754608420756,1754608420,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,130,yes
1754608422466,1754608422,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,45,yes
1754608425314,1754608425,KXMLBGAME-25AUG07CINPIT-CIN,15,85,12,yes
1754608428214,1754608428,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,91,yes
1754608429856,1754608429,KXMLBGAME-25AUG07CWSSEA-SEA,50,50,48,yes
1754608432065,1754608432,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,3,yes
1754608432065,1754608432,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,47,yes
1754608432637,1754608432,KXMLBGAME-25AUG07CINPIT-CIN,14,86,33,yes
1754608433355,1754608433,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,17,yes
1754608433355,1754608433,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,1,yes
1754608435916,1754608435,KXMLBGAME-25AUG07CWSSEA-SEA,49,51,10,yes
1754608435916,1754608435,KXMLBGAME-25AUG07CWSSEA-SEA,50,50,9,yes
1754608437446,1754608437,KXMLBGAME-25AUG07CWSSEA-SEA,50,50,30,yes
1754608437447,1754608437,KXMLBGAME-25AUG07CWSSEA-SEA,50,50,300,yes
1754608437447,1754608437,KXMLBGAME-25AUG07CWSSEA-SEA,50,50,48,yes
1754608437447,1754608437,KXMLBGAME-25AUG07CWSSEA-SEA,50,50,9,yes
1754608437447,1754608437,KXMLBGAME-25AUG07CWSSEA-SEA,51,49,189,yes
1754608437615,1754608437,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,3,yes
1754608438075,1754608438,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,109,yes
1754608438626,1754608438,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,31,yes
1754608441645,1754608441,KXMLBGAME-25AUG07CWSSEA-SEA,48,52,49,no
1754608446526,1754608446,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,46,yes
1754608449715,1754608449,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,11,yes
1754608451850,1754608451,KXMLBGAME-25AUG07CWSSEA-CWS,51,49,20,no
1754608451850,1754608451,KXMLBGAME-25AUG07CWSSEA-CWS,50,50,124,no
1754608462534,1754608462,KXMLBGAME-25AUG07CWSSEA-CWS,52,48,100,yes
1754608474206,1754608474,KXMLBGAME-25AUG07CWSSEA-SEA,48,52,33,no
1754608474206,1754608474,KXMLBGAME-25AUG07CWSSEA-SEA,47,53,285,no
1754608474356,1754608474,KXMLBGAME-25AUG07MIAATL-ATL,45,55,2139,yes
1754608475507,1754608475,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,40,yes
1754608475507,1754608475,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,2,yes
1754608475507,1754608475,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,3,yes
1754608476455,1754608476,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,5,yes
1754608480646,1754608480,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,14,yes
1754608480646,1754608480,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,11,yes
1754608482867,1754608482,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,89,yes
1754608482867,1754608482,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,10,yes
1754608482867,1754608482,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,33,yes
1754608482867,1754608482,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,4,yes
1754608482867,1754608482,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,229,yes
1754608485136,1754608485,KXMLBGAME-25AUG07CWSSEA-SEA,49,51,3,yes
1754608489797,1754608489,KXMLBGAME-25AUG07CWSSEA-CWS,53,47,38,yes
1754608489797,1754608489,KXMLBGAME-25AUG07CWSSEA-CWS,54,46,52,yes
1754608491077,1754608491,KXMLBGAME-25AUG07CWSSEA-SEA,49,51,137,yes
1754608491265,1754608491,KXMLBGAME-25AUG07CWSSEA-SEA,48,52,39,yes
1754608493672,1754608493,KXMLBGAME-25AUG07CWSSEA-CWS,54,46,248,yes
1754608493672,1754608493,KXMLBGAME-25AUG07CWSSEA-CWS,54,46,11,yes
1754608493845,1754608493,KXMLBGAME-25AUG07CWSSEA-CWS,51,49,210,no
1754608494886,1754608494,KXMLBGAME-25AUG07CWSSEA-CWS,55,45,26,yes
1754608494886,1754608494,KXMLBGAME-25AUG07CWSSEA-CWS,56,44,174,yes
1754608497376,1754608497,KXMLBGAME-25AUG07CWSSEA-SEA,48,52,19,yes
1754608500578,1754608500,KXMLBGAME-25AUG07CWSSEA-CWS,54,46,20,yes
