client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754659122975,1754659122,KXMLBGAME-25AUG08ATHBAL-ATH,50,50,3,yes
1754659124231,1754659124,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659124255,1754659124,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659124373,1754659124,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659127297,1754659127,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659127312,1754659127,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659127532,1754659127,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659129943,1754659129,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659129943,1754659129,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659130004,1754659129,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659132763,1754659132,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659132802,1754659132,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659133028,1754659132,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659135482,1754659135,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659135482,1754659135,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659135542,1754659135,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659142743,1754659142,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659142784,1754659142,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659142993,1754659142,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659144553,1754659144,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659144573,1754659144,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659144633,1754659144,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659146344,1754659146,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659146382,1754659146,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659146613,1754659146,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659149211,1754659149,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659149211,1754659149,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659149211,1754659149,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659151203,1754659151,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659151242,1754659151,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659151472,1754659151,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659154023,1754659153,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659154024,1754659153,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659154033,1754659154,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659156379,1754659156,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659156393,1754659156,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659156713,1754659156,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659157703,1754659157,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659157733,1754659157,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659157793,1754659157,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659159644,1754659159,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659159684,1754659159,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659159914,1754659159,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659163240,1754659163,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659163240,1754659163,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659163325,1754659163,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659169092,1754659169,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659169133,1754659169,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659169363,1754659169,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659170264,1754659170,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659170354,1754659170,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659170424,1754659170,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659172583,1754659172,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659172628,1754659172,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659172844,1754659172,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659174193,1754659174,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659174213,1754659174,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659174252,1754659174,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659176961,1754659176,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659176962,1754659176,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659177183,1754659177,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659179112,1754659179,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659179113,1754659179,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659179152,1754659179,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659181592,1754659181,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659181632,1754659181,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659181854,1754659181,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659183074,1754659183,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659183095,1754659183,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659183134,1754659183,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659186249,1754659186,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659186557,1754659186,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659188050,1754659187,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659190163,1754659190,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659190163,1754659190,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659190163,1754659190,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659195602,1754659195,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659195652,1754659195,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659195873,1754659195,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659197594,1754659197,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659197693,1754659197,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659197743,1754659197,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659199624,1754659199,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659199664,1754659199,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659199894,1754659199,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659201005,1754659200,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659201022,1754659200,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659201082,1754659201,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659202413,1754659202,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659202463,1754659202,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659202684,1754659202,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659204507,1754659204,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659204507,1754659204,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659204523,1754659204,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659206073,1754659206,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659206115,1754659206,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659206334,1754659206,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659208399,1754659208,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659208399,1754659208,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659208453,1754659208,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659210307,1754659210,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659210344,1754659210,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659210563,1754659210,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659212214,1754659212,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659212214,1754659212,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659212273,1754659212,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659217684,1754659217,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659217724,1754659217,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659217963,1754659217,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659220114,1754659220,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659220144,1754659220,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659220205,1754659220,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659222120,1754659222,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659222133,1754659222,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659222364,1754659222,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659223683,1754659223,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659223683,1754659223,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659223744,1754659223,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659223823,1754659223,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659224813,1754659224,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659224852,1754659224,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659224894,1754659224,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659225114,1754659225,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659226623,1754659226,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659226694,1754659226,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659226754,1754659226,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659226853,1754659226,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659228972,1754659228,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659229014,1754659228,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659229054,1754659229,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659229355,1754659229,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659231673,1754659231,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659231693,1754659231,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659231732,1754659231,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659231873,1754659231,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659234004,1754659233,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659234033,1754659234,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659234074,1754659234,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659234313,1754659234,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659237634,1754659237,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659237674,1754659237,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659237693,1754659237,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659237784,1754659237,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659240945,1754659240,KXMLBGAME-25AUG08CHCSTL-CHC,58,42,5,yes
1754659242504,1754659242,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659242584,1754659242,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659242624,1754659242,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659242823,1754659242,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659244823,1754659244,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659244844,1754659244,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659244922,1754659244,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659245033,1754659245,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659247004,1754659246,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659247044,1754659247,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659247083,1754659247,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659247282,1754659247,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659248935,1754659248,KXMLBGAME-25AUG08LAADET-DET,75,25,1,yes
1754659249104,1754659249,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659249104,1754659249,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659249163,1754659249,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659249274,1754659249,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659250894,1754659250,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659250894,1754659250,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659250914,1754659250,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659251144,1754659251,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659253967,1754659253,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659253967,1754659253,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659254015,1754659253,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659254113,1754659254,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659256220,1754659256,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659256254,1754659256,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659256293,1754659256,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659256514,1754659256,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659257756,1754659257,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659257756,1754659257,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659257765,1754659257,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659257864,1754659257,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659260111,1754659260,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659260134,1754659260,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659260173,1754659260,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659260373,1754659260,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659263594,1754659263,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659263594,1754659263,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659263663,1754659263,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659263763,1754659263,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659269555,1754659269,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659269856,1754659269,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659270156,1754659270,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659270464,1754659270,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659271965,1754659271,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659271982,1754659271,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659272044,1754659272,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659272155,1754659272,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659273123,1754659273,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659273164,1754659273,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659273204,1754659273,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659273413,1754659273,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659274874,1754659274,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659274874,1754659274,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659274933,1754659274,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659275033,1754659275,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659277315,1754659277,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659277315,1754659277,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659277344,1754659277,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659277543,1754659277,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659277875,1754659277,KXMLBGAME-25AUG08TORLAD-TOR,46,54,31,yes
1754659279744,1754659279,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659279793,1754659279,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659279803,1754659279,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659279913,1754659279,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659281633,1754659281,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659281674,1754659281,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659281713,1754659281,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659281914,1754659281,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659282733,1754659282,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659282734,1754659282,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659282794,1754659282,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659282893,1754659282,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659284644,1754659284,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659284684,1754659284,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659284723,1754659284,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659284925,1754659284,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659288169,1754659288,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659288174,1754659288,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659288234,1754659288,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659288333,1754659288,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659292834,1754659292,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659292874,1754659292,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659292914,1754659292,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659293125,1754659293,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659295544,1754659295,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659295544,1754659295,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659295604,1754659295,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659295695,1754659295,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659297154,1754659297,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659297194,1754659297,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659297234,1754659297,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659297435,1754659297,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659299645,1754659299,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659299664,1754659299,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659299703,1754659299,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659299814,1754659299,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659300056,1754659299,KXMLBGAME-25AUG08CLECWS-CLE,57,43,25,yes
1754659300943,1754659300,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659300983,1754659300,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659301024,1754659300,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659301223,1754659301,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659302198,1754659302,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659302205,1754659302,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659302205,1754659302,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659302263,1754659302,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659304573,1754659304,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659304626,1754659304,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659304676,1754659304,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659304943,1754659304,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659307214,1754659307,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659307293,1754659307,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659307353,1754659307,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659307463,1754659307,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659308956,1754659308,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659308957,1754659308,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659308957,1754659308,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659309154,1754659309,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659312543,1754659312,KXMLBGAME-25AUG08CLECWS-CWS,44,56,92,yes
1754659312543,1754659312,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659312605,1754659312,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659312625,1754659312,KXMLBGAME-25AUG08NYMMIL-NYM,44,56,1,yes
1754659312785,1754659312,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659317685,1754659317,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659317744,1754659317,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659317933,1754659317,KXMLBGAME-25AUG08CLECWS-CWS,44,56,1,yes
1754659318013,1754659317,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659319874,1754659319,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659319974,1754659319,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659320183,1754659320,KXMLBGAME-25AUG08CLECWS-CWS,45,55,1,yes
1754659320225,1754659320,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659321449,1754659321,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659321483,1754659321,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659321504,1754659321,KXMLBGAME-25AUG08CHCSTL-CHC,58,42,1,yes
1754659321664,1754659321,KXMLBGAME-25AUG08CLECWS-CWS,45,55,1,yes
1754659321742,1754659321,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659323644,1754659323,KXMLBGAME-25AUG08CLECWS-CLE,57,43,22,yes
1754659323644,1754659323,KXMLBGAME-25AUG08CLECWS-CLE,57,43,78,yes
1754659323804,1754659323,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659323904,1754659323,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659324104,1754659324,KXMLBGAME-25AUG08CLECWS-CWS,44,56,1,yes
1754659324144,1754659324,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659325784,1754659325,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659325844,1754659325,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659326024,1754659325,KXMLBGAME-25AUG08CLECWS-CWS,44,56,1,yes
1754659326114,1754659326,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659326595,1754659326,KXMLBGAME-25AUG08NYMMIL-MIL,57,43,17,yes
1754659327754,1754659327,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659327863,1754659327,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659328074,1754659328,KXMLBGAME-25AUG08CLECWS-CWS,45,55,1,yes
1754659328114,1754659328,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659330051,1754659329,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659330051,1754659329,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659330214,1754659330,KXMLBGAME-25AUG08CLECWS-CWS,44,56,1,yes
1754659330294,1754659330,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659331223,1754659331,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659331333,1754659331,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659331543,1754659331,KXMLBGAME-25AUG08CLECWS-CWS,45,55,1,yes
1754659331583,1754659331,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659331874,1754659331,KXMLBGAME-25AUG08LAADET-LAA,25,75,3,yes
1754659333064,1754659333,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659333124,1754659333,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659333313,1754659333,KXMLBGAME-25AUG08CLECWS-CWS,44,56,1,yes
1754659333403,1754659333,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659336113,1754659336,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659336223,1754659336,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
1754659336424,1754659336,KXMLBGAME-25AUG08CLECWS-CWS,44,56,1,yes
1754659336464,1754659336,KXMLBGAME-25AUG08PHITEX-TEX,46,54,1,yes
1754659340305,1754659340,KXMLBGAME-25AUG08CINPIT-PIT,49,51,3,yes
1754659341053,1754659341,KXMLBGAME-25AUG08WSHSF-WSH,42,58,1,yes
1754659341114,1754659341,KXMLBGAME-25AUG08LAADET-LAA,25,75,1,yes
